Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33437,-0.331,-0.294,0.898,-0.814,-1.644,-0.308,0,56
33488,-0.218,-0.303,0.887,-0.206,-1.619,0.559,0,57
33531,-0.207,-0.296,0.887,0.509,0.828,-0.016,39,57
33584,-0.348,-0.302,0.896,-0.057,0.262,-1.019,0,56
33635,-0.366,-0.304,0.89,-0.668,-0.562,-0.737,0,57
33687,-0.392,-0.301,0.897,-0.036,-0.78,-0.796,0,57
33739,-0.381,-0.3,0.888,-0.348,0.466,-0.324,0,57
33790,-0.285,-0.303,0.903,1.113,3.207,0.172,0,56
33846,-0.159,-0.302,0.895,2.454,4.445,1.095,0,56
33897,-0.339,-0.302,0.888,0.753,1.037,0.122,0,57
33949,-0.162,-0.298,0.891,2.587,5.284,1.549,0,56
34001,-0.264,-0.294,0.895,1.495,2.884,0.554,0,56
34053,-0.335,-0.299,0.884,1.119,1.458,0.007,0,57
34105,-0.447,-0.301,0.886,-0.004,0.254,-0.619,0,56
34157,-0.311,-0.293,0.885,1.254,1.667,-0.364,0,58
34208,-0.227,-0.294,0.884,1.855,1.652,0.318,0,56
34260,-0.459,-0.288,0.898,-0.434,-0.389,-1.276,0,56
34316,-0.122,-0.288,0.893,4.035,2.756,3.348,0,57
34367,-0.241,-0.298,0.894,4.179,-0.992,7.765,0,57
34419,-0.186,-0.189,0.883,9.236,5.866,0.736,0,57
34471,-0.511,-0.151,1.12,-27.001,-0.354,-44.435,0,56
34524,-0.21,-0.733,0.541,-18.53,82.076,-21.437,0,56
34579,-0.53,-0.158,0.988,34.26,13.569,28.397,0,58
34631,-0.444,-0.279,0.738,3.172,-58.511,-26.306,0,55
34683,-0.247,-0.123,0.969,3.96,4.553,6.628,0,56
34736,-0.346,-0.387,0.737,-0.69,-20.381,-7.012,0,55
34791,-0.354,-0.335,0.864,0.708,-8.21,6.704,0,56
34842,-0.418,-0.241,0.911,-1.685,-10.436,3.348,0,55
34898,-0.197,-0.286,0.902,-1.3,-2.337,5.05,0,55
34950,-0.321,-0.354,0.877,-5.041,-5.639,0.082,0,56
35002,-0.218,-0.324,0.914,1.975,3.04,2.877,0,55
35054,-0.342,-0.324,0.903,0.278,7.367,3.968,0,56
35106,-0.372,-0.305,0.873,1.373,1.837,0.671,0,55
35158,-0.194,-0.337,0.888,4.738,9.088,3.778,0,55
35210,-0.256,-0.281,0.864,4.283,6.937,4.256,0,55
35265,-0.411,-0.31,0.896,-1.557,-4.782,-5.024,0,55
35317,-0.433,-0.29,0.885,-1.543,3.061,11.691,0,56
35369,-0.407,-0.268,0.943,-21.121,-59.221,18.763,0,55
35422,0.134,-0.317,0.911,-18.774,-26.809,-23.379,0,56
35474,-0.106,-0.347,0.951,22.484,66.473,-53.588,0,56
35526,-0.814,-0.327,1.042,-24.977,-33.718,2.677,0,55
35578,0.105,-0.545,0.799,3.931,-104.878,25.595,0,55
35631,-0.083,-0.351,0.753,11.42,78.42,-38.092,0,55
35683,-0.852,-0.246,1.225,-21.204,-51.359,18.748,0,55
35738,0.343,-0.62,0.499,-3.847,-50.947,-8.335,0,55
35789,-0.436,-0.15,1.001,-3.583,48.412,-11.479,0,55
35843,-0.119,-0.479,0.959,-5.319,-70.099,28.038,0,57
35895,0.126,-0.386,0.699,20.976,80.504,-27.533,0,55
35947,-0.769,-0.282,1.199,-19.434,2.271,-6.245,0,56
35999,-0.086,-0.444,0.911,-6.606,-72.679,24.313,0,56
36093,-0.318,-0.369,0.94,4.937,15.76,-7.838,0,56
36146,-0.217,-0.363,0.894,16.291,42.427,8.257,0,56
36198,-0.192,-0.376,0.909,1.473,-1.552,-6.2,0,56
36253,-0.185,-0.37,0.887,6.308,20.545,3.236,0,56
36305,-0.218,-0.369,0.899,1.995,17.145,3.887,0,55
36358,-0.093,-0.38,0.895,2.498,21.189,3.491,0,55
36410,-0.28,-0.361,0.896,0.932,7.673,-0.985,0,55
36462,-0.133,-0.365,0.885,3.523,12.287,-0.235,0,55
36514,-0.124,-0.36,0.895,2.886,4.396,-0.09,0,55
36567,-0.407,-0.352,0.894,-2.706,-9.234,-2.125,0,56
36620,-0.23,-0.369,0.877,-1.009,-2.375,0.628,0,55
36672,-0.216,-0.376,0.888,-0.219,0.296,0.687,0,55
36727,-0.233,-0.372,0.895,0.256,-3.119,-0.576,0,56
36780,-0.234,-0.371,0.898,0.612,-2.301,-1.063,0,55
36832,-0.229,-0.362,0.894,0.745,-1.093,-1.598,0,56
36884,-0.251,-0.361,0.893,0.583,3.044,-0.579,0,55
36936,-0.212,-0.359,0.889,1.116,2.138,0.235,0,55
36988,-0.34,-0.36,0.893,-0.261,-4.117,-1.921,0,55
37041,-0.229,-0.368,0.886,-0.357,-8.769,-3.536,0,55
37093,-0.128,-0.377,0.893,0.946,-0.253,-0.978,0,55
37145,-0.167,-0.365,0.895,0.023,-0.199,0.554,0,55
37198,-0.32,-0.365,0.887,-1.123,-6.76,-0.316,0,56
37254,-0.233,-0.372,0.891,0.107,-7.351,-0.036,0,56
37306,-0.139,-0.371,0.897,0.351,0.168,0.716,0,56
37358,-0.221,-0.363,0.904,0.683,-3.933,-0.229,0,56
37411,-0.206,-0.343,0.909,-0.874,-10.982,-1.517,0,56
37464,-0.208,-0.334,0.906,-0.182,-1.438,1.868,0,56
37516,-0.158,-0.333,0.911,-1.141,2.753,5.872,0,57
37568,-0.321,-0.356,0.908,-6.425,-13.824,2.955,0,57
37621,-0.223,-0.37,0.896,-3.117,-8.914,10.242,0,57
37673,-0.188,-0.38,0.885,-3.918,-11.71,9.593,0,59
37730,-0.176,-0.382,0.892,1.194,2.778,21.016,0,59
37782,-0.18,-0.377,0.882,-0.002,3.002,19.194,0,59
37835,-0.187,-0.386,0.915,-6.852,-15.068,3.826,0,60
37888,-0.132,-0.408,0.917,-1.55,-8.495,12.562,0,61
37941,-0.099,-0.41,0.892,-5.185,-13.991,1.81,0,60
37994,-0.139,-0.44,0.917,-2.27,-9.176,1.625,0,61
