Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.268,0.847,0.218,-0.228,-0.408,0,93
40898,-0.434,-0.272,0.85,-0.499,-2.758,0.168,0,93
40952,-0.411,-0.288,0.831,0.134,-2.401,-0.544,0,92
41007,-0.416,-0.267,0.848,0.294,0.932,-0.666,0,92
41060,-0.433,-0.261,0.858,-0.492,-0.489,0.244,0,93
41114,-0.413,-0.278,0.852,-0.673,-1.396,0.177,0,93
41168,-0.425,-0.316,0.827,-0.616,0.012,-0.166,0,94
41223,-0.42,-0.265,0.851,-0.339,-0.547,0.109,0,94
41279,-0.412,-0.26,0.864,-0.5,0.379,0.592,0,93
41333,-0.427,-0.269,0.855,0.733,1.469,0.14,0,94
41388,-0.432,-0.265,0.848,-0.258,-0.236,0.387,0,93
41442,-0.413,-0.25,0.86,-0.074,-0.392,0.419,0,94
41495,-0.427,-0.258,0.86,-0.206,-0.379,0.54,0,94
41549,-0.427,-0.282,0.844,-0.355,-0.307,0.15,0,93
41604,-0.42,-0.307,0.826,-0.047,-1.468,0.446,0,93
41658,-0.412,-0.301,0.832,0.547,-0.055,0.308,0,93
41711,-0.427,-0.284,0.835,0.124,2.447,0.102,0,93
41768,-0.432,-0.313,0.812,0.064,0.496,-0.405,0,93
41823,-0.434,-0.268,0.843,0.512,1.893,0.096,0,94
41877,-0.427,-0.266,0.844,0.846,2.626,0.056,0,93
41930,-0.448,-0.276,0.835,0.346,2.25,0.143,0,93
41985,-0.444,-0.26,0.838,0.408,1.074,-0.384,0,94
42039,-0.444,-0.279,0.84,0.424,0.157,-0.279,0,93
42093,-0.438,-0.306,0.816,0.308,-0.508,-0.379,5,28
42147,-0.438,-0.265,0.847,0.017,0.51,-0.484,0,94
42202,-0.45,-0.269,0.845,-0.069,-0.624,-0.146,0,93
42259,-0.441,-0.239,0.87,0.44,0.599,-0.147,0,93
42312,-0.442,-0.251,0.854,0.15,-0.055,-0.544,0,94
42366,-0.447,-0.273,0.84,-0.14,-1.855,-0.722,0,93
42421,-0.434,-0.285,0.83,-0.021,-1.161,-0.65,0,94
42475,-0.44,-0.326,0.808,0.169,-1.553,-1.494,5,28
42529,-0.433,-0.265,0.842,0.43,0.408,-0.868,0,92
42584,-0.45,-0.267,0.85,0.307,-0.431,-0.989,0,92
42638,-0.437,-0.259,0.844,0.291,-0.11,-1.246,0,92
42692,-0.449,-0.262,0.857,0.53,-0.647,-1.077,0,92
42749,-0.439,-0.274,0.837,-0.273,-2.686,-1.57,0,92
42804,-0.43,-0.272,0.846,0.078,-1.716,-1.619,0,93
42858,-0.446,-0.279,0.844,-0.783,-3.152,-2.133,0,92
42912,-0.429,-0.262,0.849,-0.926,-3.303,-1.935,0,92
42967,-0.434,-0.305,0.823,-1.451,-6.024,-3.845,0,92
43021,-0.429,-0.263,0.865,-1.187,-3.151,-1.628,0,92
43075,-0.418,-0.271,0.852,-0.666,-3.05,-2.214,0,91
43129,-0.427,-0.303,0.835,-2.497,-7.822,-3.95,0,93
43184,-0.417,-0.305,0.843,-2.678,-7.883,-2.899,0,92
43241,-0.398,-0.281,0.847,-1.646,-6.055,-2.62,0,91
43293,-0.406,-0.271,0.87,-1.006,-3.794,-2.101,0,60
43350,-0.402,-0.301,0.86,-2.343,-9.094,-3.985,0,59
43402,-0.382,-0.358,0.811,-4.669,-13.413,-4.635,5,17
43457,-0.38,-0.279,0.874,-1.856,-5.068,-1.43,0,59
43510,-0.376,-0.309,0.84,-3.444,-8.687,-3.139,0,58
43606,-0.35,-0.326,0.853,-2.652,-7.829,-3.203,0,58
43661,-0.362,-0.337,0.874,-3.829,-8.814,-2.069,0,58
