Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29728,-0.319,-0.352,0.85,-0.962,-3.374,-1.679,0,88
29782,-0.325,-0.378,0.848,-2.256,-5.121,-2.499,0,89
29836,-0.319,-0.373,0.854,-2.268,-4.546,-2.35,0,91
29889,-0.32,-0.388,0.866,-2.385,-5.148,-2.38,0,90
29944,-0.31,-0.378,0.851,-2.431,-5.325,-2.034,0,108
29998,-0.307,-0.365,0.853,-0.785,-1.679,-0.69,0,72
30054,-0.302,-0.36,0.862,0.304,0.445,0.053,0,72
30109,-0.304,-0.373,0.868,-0.384,-0.838,-0.749,0,71
30166,-0.3,-0.363,0.867,-0.183,-0.95,-0.363,0,71
30219,-0.303,-0.386,0.865,-1.13,-1.14,-1.018,0,71
30275,-0.306,-0.367,0.869,-1.201,-1.467,-0.967,0,71
30327,-0.296,-0.384,0.857,-0.905,-1.528,-0.83,0,71
30385,-0.301,-0.365,0.863,-0.358,-0.812,-0.297,0,73
30437,-0.3,-0.405,0.865,-2.423,-2.814,-1.547,5,22
30493,-0.299,-0.38,0.87,-1.097,-1.066,-0.273,0,72
30546,-0.297,-0.38,0.858,-0.679,-0.939,-0.327,0,72
30603,-0.291,-0.386,0.87,-0.555,0.326,-0.545,0,72
30659,-0.302,-0.389,0.877,-0.567,-0.476,-0.461,0,72
30711,-0.294,-0.387,0.863,-0.389,-0.174,-0.156,0,72
30769,-0.304,-0.377,0.868,-0.225,0.588,-0.194,0,73
30821,-0.297,-0.371,0.859,0.039,0.284,-0.164,0,72
30877,-0.293,-0.385,0.862,0.089,0.45,0.112,0,71
30930,-0.299,-0.371,0.874,0.956,1.772,0.068,0,71
30987,-0.3,-0.36,0.868,1.132,2.05,0.173,0,71
31040,-0.298,-0.4,0.863,-1.745,-3.405,-2.798,0,71
31096,-0.319,-0.341,0.862,5.713,4.573,1.781,0,71
31152,-0.636,-0.12,1.01,-24.682,-48.435,-32.977,0,73
31195,-0.49,-0.093,0.968,-57.641,-128.969,-55.618,16,73
31237,0.1,-0.405,0.686,-82.718,-102.87,-33.137,13,73
31280,0.622,-0.963,0.599,-72.832,65.046,-4.97,9,75
31332,0.141,-1.011,0.568,-3.829,152.435,-12.132,0,75
31386,-0.406,-0.382,0.83,9.938,115.878,22.275,0,78
31439,-0.44,-0.687,0.871,-8.421,-70.588,21.885,0,74
31488,-0.138,-0.572,0.718,18.328,-113.076,14.459,116,72
31533,-0.019,-0.463,0.744,10.859,-38.908,11.87,16,73
31580,-0.091,-0.402,0.831,18.086,20.714,21.298,87,75
31633,-0.121,-0.472,0.807,13.285,7.918,24.473,0,73
31686,-0.187,-0.428,0.795,17.621,30.137,26.74,0,75
31739,-0.278,-0.436,0.901,18.286,29.787,32.542,0,75
31788,-0.272,-0.401,0.965,9.626,-6.455,32.351,114,76
31841,-0.087,-0.409,0.848,9.022,12.446,34.954,0,75
31894,-0.246,-0.367,0.908,7.413,47.924,29.046,0,76
31948,-0.319,-0.392,0.901,5.785,39.786,22.427,0,87
32006,-0.278,-0.415,0.745,4.855,45.076,21.641,0,99
32060,-0.383,-0.348,0.753,7.995,62.206,34.809,0,91
32114,-0.458,-0.26,0.747,-13.107,67.427,22.305,0,91
32168,-0.437,-0.388,0.626,-23.119,95.366,-5.529,0,87
32223,-0.618,-0.377,0.62,-2.803,99.611,0.118,0,87
32276,-0.817,-0.4,0.619,-7.292,64.618,-7.798,0,85
32330,-0.84,-0.369,0.534,-4.85,30.298,-9.827,0,85
32427,-0.889,-0.304,0.548,-2.229,36.921,10.359,0,85
32481,-0.841,-0.308,0.531,-14.214,-38.008,13.679,0,87
32538,-0.74,-0.29,0.528,-10.955,-45.824,17.336,0,88
32592,-0.707,-0.297,0.601,-11.547,-44.802,17.328,0,88
32647,-0.664,-0.296,0.629,-21.496,-38.992,19.061,0,92
32701,-0.639,-0.339,0.625,-24.267,-32.908,18.824,0,92
32756,-0.621,-0.376,0.655,-24.122,-35.855,19.695,0,93
32811,-0.548,-0.42,0.582,-23.71,-34.038,19.779,0,88
32865,-0.543,-0.419,0.644,-27.26,-28.83,15.137,0,97
32920,-0.517,-0.46,0.634,-23.374,-10.531,11.885,0,100
32974,-0.603,-0.448,0.65,-22.153,0.058,10.466,0,86
33033,-0.655,-0.415,0.581,-23.336,11.725,16.0,0,107
33088,-0.738,-0.405,0.634,-25.313,25.931,19.244,0,107
33143,-0.763,-0.409,0.584,-23.87,-0.065,28.679,0,111
33200,-0.779,-0.436,0.614,-24.237,-32.679,28.71,0,111
33254,-0.602,-0.421,0.606,-23.58,-46.252,28.153,0,103
33309,-0.563,-0.436,0.665,-16.828,-57.527,23.679,0,91
33363,-0.506,-0.463,0.655,-22.148,-54.893,19.344,0,89
33418,-0.524,-0.477,0.74,-14.1,-57.069,18.771,0,91
33472,-0.455,-0.459,0.711,-11.792,-45.573,21.153,0,80
33528,-0.476,-0.43,0.755,-8.695,-32.011,13.634,0,80
33583,-0.426,-0.403,0.726,-5.243,-0.991,12.214,0,81
33637,-0.524,-0.443,0.786,-2.784,-2.53,11.534,0,83
33691,-0.487,-0.414,0.781,-2.113,-15.158,4.398,0,81
33744,-0.439,-0.364,0.786,-3.778,-15.224,0.4,0,79
33799,-0.446,-0.358,0.77,-5.07,-5.842,-0.184,0,81
33850,-0.489,-0.417,0.803,-16.676,-27.91,-6.619,159,79
33902,-0.426,-0.394,0.76,-4.455,-33.626,-2.024,157,80
33956,-0.377,-0.5,0.787,-26.642,-35.29,-20.487,47,24
34008,-0.324,-0.516,0.804,-23.208,-35.595,-21.487,46,24
34060,-0.286,-0.508,0.802,-13.646,-34.045,-11.895,155,80
34111,-0.303,-0.466,0.818,-1.936,-6.091,-1.189,155,81
34162,-0.287,-0.516,0.804,-6.277,-18.863,-11.128,155,80
34213,-0.254,-0.527,0.796,-7.972,-19.548,-15.562,155,80
34266,-0.252,-0.519,0.82,-6.523,-16.813,-14.552,155,82
34318,-0.231,-0.522,0.841,-4.553,-18.608,-12.775,155,86
34369,-0.15,-0.485,0.826,-7.067,-14.041,-15.823,155,82
34424,-0.17,-0.497,0.848,-3.052,2.847,-19.107,155,81
34476,-0.244,-0.452,0.853,-0.839,18.055,-8.421,156,80
34527,-0.322,-0.506,0.855,-4.34,-6.669,-9.488,157,80
34580,-0.27,-0.469,0.843,-10.39,-28.313,-3.773,0,66
34634,-0.106,-0.442,0.702,-18.24,-23.942,-1.48,0,80
34681,-0.073,-0.486,0.585,-27.344,9.72,-3.1,85,67
34728,-0.188,-0.609,0.709,-39.611,11.571,-11.4,85,80
34776,-0.312,-0.781,0.903,-36.565,-45.74,-32.282,83,69
34827,-0.078,-0.673,0.858,-20.13,-104.466,-30.427,121,67
34874,0.21,-0.654,0.715,-5.246,-50.695,-15.006,86,67
34921,0.179,-0.687,0.715,-14.244,13.896,-8.385,86,66
34966,0.03,-0.726,0.747,-6.381,57.069,-5.813,59,67
35012,-0.058,-0.648,0.722,-3.441,59.397,-11.038,77,68
35101,-0.146,-0.722,0.66,-20.404,36.87,-17.954,58,81
35147,-0.161,-0.671,0.693,-22.809,2.172,-26.774,58,81
35193,-0.052,-0.775,0.605,-10.896,26.305,-0.052,57,84
35239,-0.102,-0.688,0.724,-24.824,36.472,-21.45,60,81
35290,0.046,-0.822,0.546,-28.855,53.832,-26.511,60,83
35337,0.038,-0.847,0.682,-35.412,78.038,-24.649,78,83
35383,0.073,-1.0,0.753,-14.627,86.351,-35.985,59,94
