Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36324,-0.513,-0.424,0.731,-0.597,-1.797,-0.39,0,106
36378,-0.499,-0.422,0.726,0.468,-0.978,0.007,0,106
36433,-0.521,-0.411,0.726,0.62,-1.12,-0.361,0,106
36488,-0.515,-0.415,0.721,-0.071,-1.424,-0.22,0,106
36543,-0.511,-0.424,0.728,0.153,-1.538,-0.463,0,106
36597,-0.511,-0.422,0.723,0.277,-1.037,-0.293,0,107
36653,-0.521,-0.411,0.724,0.582,-1.453,-0.298,0,107
36710,-0.517,-0.419,0.732,-0.226,-1.775,-0.857,0,107
36765,-0.51,-0.415,0.723,0.152,-1.706,-0.383,0,106
36819,-0.51,-0.42,0.731,-0.156,-2.014,-1.085,0,106
36875,-0.513,-0.42,0.719,0.099,-1.696,-0.659,0,106
36929,-0.506,-0.422,0.722,0.063,-2.024,-0.158,0,106
36984,-0.509,-0.421,0.722,0.017,-1.259,-0.402,0,106
37039,-0.506,-0.417,0.73,-0.018,-1.851,-0.609,0,107
37094,-0.519,-0.426,0.735,-0.152,-2.041,-0.782,0,107
37148,-0.504,-0.423,0.715,0.218,-1.893,-0.336,0,106
37207,-0.511,-0.42,0.728,-0.035,-2.366,-0.935,0,107
37261,-0.515,-0.425,0.722,0.027,-1.916,-0.407,0,107
37316,-0.505,-0.419,0.723,0.105,-1.591,-0.095,0,107
37371,-0.508,-0.42,0.731,0.344,-1.653,-0.839,0,107
37426,-0.507,-0.418,0.729,0.745,-0.929,-0.419,0,107
37481,-0.507,-0.419,0.723,0.75,-0.919,-0.035,0,107
37535,-0.509,-0.422,0.719,1.206,-0.72,0.042,0,106
37591,-0.509,-0.428,0.73,0.859,-1.065,-0.142,0,106
37646,-0.514,-0.424,0.73,0.516,-1.05,-0.231,0,106
37703,-0.507,-0.415,0.731,1.033,-1.006,0.284,0,107
37758,-0.509,-0.422,0.735,0.856,-0.988,0.023,0,107
37813,-0.508,-0.417,0.721,1.15,-0.469,-0.186,0,106
37868,-0.52,-0.432,0.729,0.587,-1.59,-0.148,0,106
37923,-0.514,-0.422,0.728,0.911,-0.903,-0.11,0,107
37978,-0.508,-0.422,0.721,0.681,-1.706,-0.481,0,107
38033,-0.511,-0.424,0.737,0.878,-1.655,-0.034,0,106
38088,-0.507,-0.415,0.733,1.04,-0.017,0.046,0,107
38142,-0.52,-0.415,0.719,1.098,-0.834,-0.367,0,107
38201,-0.507,-0.418,0.726,0.355,-1.891,-0.281,0,107
38256,-0.508,-0.419,0.725,0.26,-1.438,-0.096,0,106
38312,-0.585,-0.43,0.778,-3.988,3.797,0.796,0,128
38366,-0.513,-0.508,0.567,8.758,-2.878,7.718,0,89
38421,-0.536,-0.397,0.602,-19.878,25.809,-4.523,0,106
38475,-0.574,-0.439,0.74,-16.809,-35.252,0.418,0,97
38526,-0.365,-0.437,0.741,-6.116,3.763,4.635,134,90
38581,-0.464,-0.53,0.752,20.695,29.725,17.015,0,105
38636,-0.451,-0.609,0.748,44.595,63.595,33.481,0,108
38693,-0.499,-0.39,0.699,76.328,61.542,14.152,0,94
38748,-0.678,-0.081,0.63,59.588,79.359,6.338,0,85
38801,-0.76,-0.062,0.556,29.611,51.565,6.387,0,83
38845,-0.819,-0.303,0.551,4.328,21.038,-7.789,19,82
38888,-0.86,-0.268,0.564,-4.23,-9.116,-8.512,17,82
38931,-0.708,-0.219,0.578,-7.42,-15.387,-10.278,16,82
38974,-0.726,-0.219,0.613,1.125,-5.732,-6.441,16,82
39060,-0.807,-0.287,0.617,6.114,11.541,-3.927,15,83
39103,-0.713,-0.253,0.523,2.567,7.243,-5.492,16,82
39149,-0.809,-0.262,0.586,-1.943,-0.515,-6.546,16,81
39192,-0.722,-0.25,0.568,-0.634,-12.998,-6.477,19,81
39236,-0.692,-0.292,0.607,0.799,-6.431,-5.891,20,80
39279,-0.704,-0.249,0.595,3.962,3.722,-2.204,16,80
39322,-0.757,-0.258,0.581,3.456,7.637,-1.697,16,81
39365,-0.758,-0.26,0.555,3.466,1.193,-0.849,19,80
39418,-0.752,-0.278,0.568,3.034,-1.626,-0.738,0,80
39461,-0.719,-0.284,0.584,5.539,-1.132,-3.4,18,79
39505,-0.736,-0.278,0.573,4.837,-3.761,-5.406,17,80
39552,-0.738,-0.291,0.576,3.623,-3.918,-4.907,19,79
39595,-0.73,-0.265,0.59,4.754,-4.144,-4.706,20,80
39648,-0.74,-0.281,0.583,4.422,-2.898,-6.716,0,80
39692,-0.719,-0.256,0.589,5.869,-3.584,-4.485,21,80
39735,-0.715,-0.277,0.587,5.3,-4.037,-7.414,21,80
39779,-0.738,-0.293,0.597,3.951,-7.495,-10.076,23,80
39822,-0.716,-0.292,0.596,5.144,-7.635,-10.124,23,80
39866,-0.708,-0.286,0.606,5.415,-7.977,-10.112,23,79
39909,-0.713,-0.297,0.608,4.228,-9.732,-12.767,24,79
39956,-0.705,-0.297,0.605,5.045,-8.491,-10.052,25,78
40004,-0.687,-0.301,0.607,4.003,-7.816,-9.373,109,79
40048,-0.692,-0.306,0.62,4.737,-8.157,-9.68,27,78
40101,-0.672,-0.303,0.622,4.039,-7.266,-7.977,0,78
40145,-0.664,-0.309,0.638,4.125,-5.716,-8.079,30,78
40199,-0.679,-0.31,0.642,1.918,-6.916,-8.992,0,78
40253,-0.679,-0.322,0.655,2.394,-5.633,-4.489,0,78
40306,-0.658,-0.334,0.651,4.305,-5.633,-5.276,0,78
40360,-0.67,-0.316,0.661,7.033,-3.224,-4.791,0,77
40417,-0.627,-0.286,0.682,19.43,-4.566,-3.063,0,79
40471,-0.727,-0.316,0.668,23.29,-3.312,-9.984,0,79
40525,-0.675,-0.21,0.64,10.423,24.855,24.908,0,78
40579,-0.665,0.023,0.69,-3.68,34.023,66.771,0,79
40633,-0.7,-0.037,0.724,-22.038,28.153,81.84,0,78
40686,-0.613,-0.165,0.563,9.763,88.672,100.71,0,79
40730,-0.892,-0.292,0.585,43.977,139.13,108.748,31,79
40773,-0.923,-0.287,0.635,34.397,103.16,72.313,29,58
40824,-0.662,-0.206,0.49,37.466,55.29,68.473,177,58
40880,-0.331,-0.031,0.272,50.275,42.901,53.282,177,58
40923,-0.244,-0.087,0.209,84.115,42.733,24.015,26,55
40965,-0.448,-0.069,0.15,115.351,26.985,-20.037,27,53
41008,-0.829,-0.094,0.303,113.947,-2.103,-85.611,35,49
41050,-1.159,-0.509,-0.158,97.847,33.053,-144.031,30,44
41092,-0.929,-0.194,0.002,127.618,30.351,-89.061,36,40
41134,-1.45,-0.476,-0.026,149.252,-71.557,-100.786,36,35
41176,-0.789,-0.009,-0.196,108.939,-32.058,-171.931,38,31
41218,-1.028,-0.348,0.183,101.481,-15.932,-129.221,36,27
41264,-1.187,-0.479,0.487,88.458,-80.74,-178.351,55,24
41315,-1.126,-0.571,0.541,76.389,-124.137,-203.588,51,190
41363,-0.992,-0.531,0.557,69.489,-135.695,-171.176,55,106
41452,-0.729,-0.566,0.578,44.092,-87.008,-101.145,46,96
41498,-0.794,-0.257,0.708,-3.85,-67.015,-49.351,49,92
41544,-0.956,-0.379,0.431,-128.344,-145.626,16.878,40,91
41587,-0.856,-1.059,0.424,-56.305,-217.74,-14.161,39,54
41630,0.109,-0.493,0.01,-24.947,3.227,-1.68,39,50
41677,-0.341,-0.936,1.127,-41.229,1.359,-7.535,42,54
41720,0.073,-0.778,0.478,-4.84,-43.282,-9.051,44,50
41764,-0.217,-0.748,0.576,-1.368,58.855,1.293,45,50
41807,-0.271,-0.718,0.557,8.047,79.687,4.148,49,50
41851,-0.429,-0.822,0.653,36.397,45.954,15.648,45,52
41896,-0.434,-0.802,0.539,74.053,-52.611,33.496,47,89
41940,-0.323,-0.618,0.444,59.985,-91.58,28.313,45,49
41985,-0.476,-1.033,0.509,21.359,-115.153,0.293,48,51
42029,-0.209,-1.192,0.544,6.062,-83.282,-66.153,43,57
42075,-0.062,-0.937,0.791,3.64,-60.687,-58.939,42,55
42119,-0.18,-1.269,0.835,-5.205,-82.16,-76.313,40,59
42163,0.004,-1.083,0.792,20.687,-94.931,-103.481,48,59
42210,0.146,-0.835,0.854,16.474,-88.031,-107.87,49,104
42260,0.392,-0.745,0.451,22.962,12.318,-146.977,50,164
42311,0.381,-0.053,0.948,-11.378,106.481,-118.206,40,174
42358,0.026,-0.271,1.164,-16.634,22.09,-63.794,42,95
42401,0.192,-0.314,0.945,5.255,-61.687,-88.496,43,46
42447,0.5,-0.173,0.628,20.264,-33.634,-95.42,46,47
42491,0.549,-0.085,0.721,26.74,18.913,-93.092,48,47
42535,0.447,0.027,0.803,19.756,47.565,-91.962,51,48
42589,0.26,-0.054,0.918,8.823,30.992,-84.115,51,112
42635,0.186,-0.122,0.862,2.918,8.138,-92.481,55,97
42681,0.329,-0.034,0.831,1.399,5.146,-78.511,61,111
42727,0.222,0.127,0.892,5.35,23.008,-59.206,59,93
42779,0.256,0.092,0.733,8.223,-6.366,-43.977,59,0
42825,0.28,0.105,0.513,26.061,68.076,-7.881,58,95
42880,-0.073,-0.008,0.653,-3.268,71.221,28.122,68,0
42919,-0.121,-0.245,0.771,-31.962,-22.462,51.176,71,0
42961,0.055,-0.402,0.837,-61.122,-92.565,64.214,54,36
43004,0.251,-0.623,0.717,-66.962,-127.466,65.427,51,57
43048,0.605,-0.898,0.783,-60.374,-147.443,80.626,58,62
43092,0.755,-0.871,0.771,-28.588,-157.13,74.305,48,68
43137,1.013,-1.09,0.509,20.679,-123.832,45.664,44,71
43181,0.626,-0.538,0.55,24.763,-103.618,50.107,42,76
43232,0.744,-0.907,0.367,13.79,-162.351,19.351,52,0
43285,0.927,-0.575,0.224,10.81,-31.45,-9.494,16,0
43336,0.753,-0.878,0.506,-24.573,-31.023,-23.592,71,175
43385,1.013,-0.964,0.511,-7.116,9.598,-30.611,9,0
43435,0.928,-0.677,0.714,30.115,-10.528,4.717,10,0
43484,1.102,-0.686,0.469,41.939,-72.206,1.29,10,0
43534,1.01,-0.629,0.514,19.107,-59.26,-3.565,16,0
43583,1.176,-0.744,0.091,33.191,-44.427,-53.817,14,0
43632,0.82,-0.187,0.487,19.702,-12.112,-39.344,16,188
43681,0.855,-0.659,0.135,15.145,-22.407,-73.878,18,185
43734,0.972,-0.282,0.104,24.466,-29.672,-97.855,20,183
43825,0.742,-0.259,0.36,13.276,122.42,-45.969,27,177
43876,0.78,-0.317,0.347,32.664,85.107,-60.374,30,0
43927,0.744,-0.134,0.219,40.901,74.099,-60.191,33,0
43977,0.633,0.131,0.194,15.889,93.252,-55.42,36,0
44028,0.542,0.482,0.201,-35.756,90.992,-52.794,38,0
44080,0.466,0.441,0.504,-116.565,66.809,-70.504,40,0
44118,0.515,0.273,0.596,-162.733,5.349,-71.092,41,0
44169,0.997,-0.251,0.791,-134.359,8.142,-70.71,44,0
44210,0.02,0.069,1.352,-57.954,250.13,-40.26,49,0
44257,-0.473,-0.423,1.356,-15.847,168.924,-15.956,51,118
44302,-0.296,-0.473,1.171,25.191,-71.802,-32.244,53,76
44346,0.504,-0.072,0.62,20.374,-95.718,-33.931,51,74
44391,0.645,-0.023,0.714,-0.512,9.95,1.348,58,75
44435,0.515,-0.011,0.804,0.362,71.519,-8.536,48,73
44480,0.482,-0.023,0.793,-14.977,118.901,-16.741,49,71
44524,0.252,-0.021,0.924,-21.855,173.924,-12.351,50,68
44571,-0.083,-0.133,1.078,-14.366,165.931,-2.446,51,68
44615,-0.431,-0.006,1.313,-8.425,86.969,-15.584,51,67
44659,-0.246,-0.102,0.989,15.7,15.467,-24.021,51,68
44704,-0.209,0.033,0.909,22.878,-7.716,-13.943,52,69
44748,-0.093,-0.009,0.831,6.469,-24.916,-13.294,52,68
44792,-0.087,0.004,0.906,-5.282,5.958,-6.221,53,67
44837,-0.223,-0.05,1.055,-9.043,-2.327,-0.217,52,66
44881,-0.158,-0.119,1.023,-9.314,-36.718,2.187,52,66
44925,-0.01,-0.148,1.0,-8.052,-45.817,-5.531,52,66
44973,0.112,-0.148,0.979,-2.392,-22.676,-11.233,52,67
45017,0.063,-0.117,0.979,-1.017,4.295,-8.633,52,67
45062,0.001,-0.082,0.98,-3.217,15.523,-1.185,52,67
45106,-0.052,-0.099,0.995,-4.57,11.372,3.109,52,67
45150,-0.028,-0.129,0.998,-4.124,3.734,2.975,52,67
45194,-0.046,-0.118,0.986,-2.234,7.031,2.542,52,66
45238,-0.064,-0.122,1.028,-5.677,-2.241,4.956,51,66
45283,-0.058,-0.141,1.024,-1.921,-12.563,2.338,51,66
45327,0.046,-0.121,0.982,-2.195,-18.311,2.182,51,68
45374,0.091,-0.115,0.978,0.363,-5.017,3.135,51,67
45418,0.079,-0.156,0.975,-0.719,8.971,-0.613,51,66
45463,-0.01,-0.105,0.981,0.059,22.718,-1.013,51,67
45507,-0.114,-0.098,0.995,-2.048,21.373,1.8,51,68
45551,-0.153,-0.13,0.993,-1.17,8.623,1.508,52,69
