Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.368,0.763,-0.47,-2.008,-1.091,0,93
40898,-0.434,-0.292,0.834,-0.633,-3.087,0.015,0,93
40952,-0.411,-0.254,0.856,0.381,-1.755,-0.289,0,92
41007,-0.416,-0.229,0.881,0.579,1.468,-0.413,0,92
41060,-0.433,-0.286,0.838,-0.684,-0.841,0.079,0,93
41114,-0.413,-0.054,1.043,1.049,0.944,1.535,0,93
41168,-0.425,-0.326,0.813,-0.637,0.028,-0.255,0,94
41223,-0.42,-0.255,0.861,-0.275,-0.489,0.18,0,94
41279,-0.412,-0.285,0.845,-0.71,0.123,0.459,0,93
41333,-0.427,-0.404,0.744,-0.337,0.175,-0.697,0,94
41388,-0.432,-0.266,0.848,-0.276,-0.267,0.377,0,93
41442,-0.413,-0.202,0.904,0.259,-0.014,0.73,0,94
41495,-0.427,-0.129,0.972,0.643,0.7,1.463,0,94
41549,-0.427,-0.023,1.061,1.475,1.9,2.043,0,93
41604,-0.42,-0.224,0.89,0.549,-0.321,1.062,0,93
41658,-0.412,0.047,1.119,3.077,4.727,2.713,0,93
41711,-0.427,-0.059,1.02,1.803,6.057,1.638,0,93
41768,-0.432,-0.114,0.969,1.754,4.4,0.692,0,93
41823,-0.434,-0.385,0.748,-0.405,-0.632,-0.516,0,94
41877,-0.427,-0.425,0.716,-0.433,-0.358,-0.829,0,93
41930,-0.448,-0.225,0.877,0.759,3.081,0.432,0,93
41985,-0.444,0.161,1.189,3.871,6.715,2.046,0,94
42039,-0.444,-0.35,0.779,-0.083,-0.574,-0.749,0,93
42093,-0.438,-0.112,0.971,1.621,1.125,0.912,0,93
42147,-0.438,-0.519,0.635,-1.681,-1.236,-2.217,0,94
42202,-0.45,-0.088,0.997,1.022,0.65,1.23,0,93
42259,-0.441,-0.582,0.589,-1.326,-2.824,-3.134,0,93
42312,-0.442,-0.397,0.737,-0.585,-1.696,-1.829,0,94
42366,-0.447,-0.151,0.94,0.563,-0.541,0.421,0,93
42421,-0.434,-0.437,0.703,-0.922,-2.777,-2.152,0,94
42475,-0.44,-0.033,1.041,1.953,1.929,1.845,0,92
42529,-0.433,-0.261,0.847,0.457,0.419,-0.876,0,92
42584,-0.45,-0.262,0.856,0.343,-0.401,-0.976,0,92
42638,-0.437,-0.093,0.982,1.4,1.815,1.141,0,92
42692,-0.449,-0.067,1.021,1.746,1.967,1.832,0,92
42749,-0.439,-0.258,0.851,-0.162,-2.436,-1.329,0,92
42804,-0.43,-0.187,0.917,0.789,0.28,-0.052,0,93
42858,-0.446,-0.474,0.682,-2.589,-8.765,-6.133,0,92
42912,-0.429,-0.362,0.767,-2.117,-6.821,-4.335,0,92
42967,-0.434,-0.448,0.701,-3.086,-10.258,-6.734,0,92
43021,-0.429,-0.299,0.837,-1.834,-5.113,-2.826,0,92
43075,-0.418,-0.578,0.6,-5.643,-16.567,-9.861,0,91
43129,-0.427,-0.238,0.885,-1.192,-4.098,-2.044,0,93
43184,-0.417,-0.2,0.926,-0.716,-2.238,0.002,0,92
43241,-0.398,-0.228,0.892,-0.748,-3.559,-1.38,0,91
43293,-0.406,-0.133,0.986,1.447,2.9,0.978,0,61
43350,-0.402,-0.292,0.865,-2.088,-8.302,-3.66,0,59
43402,-0.382,-0.258,0.883,-1.666,-4.89,-1.201,0,59
43457,-0.38,-0.291,0.868,-2.515,-7.044,-2.153,0,59
43510,-0.376,-0.568,0.632,-9.475,-22.948,-8.507,0,52
43606,-0.35,-0.142,0.998,1.838,2.998,0.686,0,62
43661,-0.362,-0.524,0.874,-8.259,-19.12,-5.496,0,54
43714,-0.356,-0.335,0.916,-1.222,-4.343,-0.918,0,60
43769,-0.349,-0.053,0.872,3.353,8.099,3.217,0,64
43822,-0.341,-0.331,0.869,-2.78,-8.645,-2.572,0,60
43875,-0.321,-0.46,0.882,-9.488,-25.272,-5.589,0,56
43927,-0.312,-0.35,0.88,-3.911,-11.73,-2.21,0,60
43979,-0.286,-0.339,0.871,-15.875,-39.279,-7.339,0,54
44033,-0.297,-0.339,0.881,2.475,6.094,1.92,0,64
44085,-0.277,-0.346,0.888,8.946,20.367,5.097,0,67
44137,-0.264,-0.354,0.897,1.067,2.164,0.843,0,63
44190,-0.24,-0.365,0.893,-7.006,-17.407,-5.026,0,60
44246,-0.227,-0.38,0.898,-3.827,-10.737,-0.635,0,62
44299,-0.18,-0.399,0.883,-17.872,-37.535,-11.785,0,58
44351,-0.178,-0.404,0.891,-19.624,-39.578,-18.919,0,56
44404,-0.174,-0.401,0.88,-12.95,-26.008,-15.431,0,58
44456,-0.206,-0.411,0.905,-32.636,-58.134,-39.184,5,18
44510,-0.18,-0.399,0.882,-13.579,-24.704,-17.164,0,59
44563,-0.3,-0.459,1.01,-31.695,-22.433,-21.75,0,61
44609,-0.296,-0.832,1.113,-63.145,-5.047,-54.458,82,63
44656,-0.024,-1.038,0.885,-35.038,106.344,-61.473,112,71
44712,-0.552,-0.706,1.221,-20.131,55.557,-19.405,0,57
44770,-0.347,-0.427,0.701,59.931,-62.725,18.015,0,66
44818,0.019,0.004,0.593,80.221,-148.557,42.557,126,72
44866,-0.226,-0.48,0.296,48.275,-38.725,-18.324,104,71
44915,0.075,-0.212,0.687,2.701,42.282,1.484,121,74
44968,-0.197,-0.553,0.922,-9.584,-24.519,-27.493,194,70
45022,0.184,-0.362,0.809,-0.378,-40.626,-23.985,193,77
45071,0.223,-0.499,0.892,-12.427,-46.745,12.802,108,78
45124,0.154,0.192,0.95,35.122,59.672,33.172,192,77
45175,0.11,-0.141,0.953,-31.595,-27.252,-5.604,99,78
45221,0.156,-0.399,0.901,-35.511,-37.87,-7.331,72,80
45270,0.218,-0.419,0.882,-26.954,-25.473,-11.017,105,80
45319,0.186,-0.363,1.024,-40.336,18.088,5.286,107,78
45365,0.133,-0.47,0.996,-38.969,21.976,-1.327,72,76
45411,0.124,-0.512,0.694,-40.405,-24.418,-12.391,71,77
45458,0.388,-0.487,0.778,-36.679,23.377,2.092,95,77
45506,0.085,-0.536,0.941,-31.496,52.87,-4.691,101,68
45555,-0.053,-0.507,0.935,-33.069,-66.395,-34.756,21,22
45601,0.161,-0.561,0.839,-34.397,-1.444,-0.949,71,75
45647,0.2,-0.578,0.767,-33.061,1.936,-15.551,70,72
45693,0.631,-0.645,0.846,-29.519,39.023,-19.359,71,77
45740,-0.007,-0.727,0.958,-20.84,45.206,-42.771,71,76
45786,0.07,-0.739,0.689,-25.656,56.888,-56.977,72,78
45832,0.223,-0.747,0.591,-28.099,30.16,-53.069,73,73
45878,0.116,-0.808,0.553,-33.328,58.099,-56.046,74,72
45924,-0.005,-0.683,0.663,-31.473,63.695,-49.832,75,65
45977,0.008,-0.676,0.65,-23.42,42.496,-31.672,148,67
46024,-0.031,-0.514,0.671,-23.489,27.267,31.988,92,71
46071,0.112,-0.661,0.53,-29.534,21.881,18.927,78,68
46159,0.128,-0.703,0.626,-45.427,21.79,-28.702,65,67
46204,0.067,-0.663,0.637,-53.328,-31.933,-55.427,65,64
46251,0.143,-0.545,0.483,-46.985,-36.405,-77.061,63,66
46297,0.059,-0.578,0.52,-41.069,-38.42,-77.496,62,89
46346,0.236,-0.531,0.46,-29.565,-63.023,-74.679,84,99
46393,0.435,-0.811,0.312,2.555,-50.947,-66.954,73,99
46436,0.606,-0.813,0.31,38.687,-56.545,-64.763,71,53
46483,0.708,-0.856,0.27,63.214,57.344,-31.295,63,97
46528,0.342,-1.271,0.335,83.802,85.611,77.58,66,54
46573,0.263,-1.551,1.448,-65.131,-14.053,56.489,63,49
46617,1.137,-2.0,0.329,4.433,-147.863,106.511,59,55
46662,0.734,-1.381,0.56,61.565,-113.924,25.0,65,50
46707,0.895,-1.381,0.347,-40.565,79.386,-21.481,65,59
46752,0.364,-1.979,0.801,33.481,74.466,-29.618,72,51
46803,0.082,-1.087,0.715,144.244,-38.847,-89.359,71,96
46855,0.544,-0.6,0.344,171.634,-50.977,-157.405,128,98
46909,0.436,-0.46,0.034,170.489,42.166,-158.954,84,0
46962,0.253,0.167,0.287,111.084,81.45,-104.137,59,0
47003,0.023,0.157,0.665,60.366,53.595,-49.099,90,0
47062,0.107,-0.2,0.523,75.817,-15.072,-27.107,164,0
47106,0.524,0.013,0.366,107.969,34.924,2.293,139,0
47159,0.642,0.288,0.096,91.092,151.412,-17.127,137,127
47208,0.041,0.43,0.494,26.626,207.634,11.669,72,112
47260,-0.17,0.5,0.945,-19.198,84.443,-35.948,73,109
47308,-0.008,0.113,0.929,-37.427,-51.42,-26.275,74,108
47363,0.495,0.278,1.097,-45.58,-52.626,-42.565,77,112
47411,0.251,0.11,1.014,-94.656,31.657,-75.328,80,107
47458,0.175,-0.449,1.148,-75.008,33.214,-80.229,34,17
47503,-0.054,-0.262,1.287,-77.008,-7.184,-75.802,85,51
47551,0.005,0.065,1.147,-72.733,65.307,-57.397,137,63
47599,-0.1,-0.517,1.321,-72.847,-59.954,-40.916,89,114
47656,0.012,-0.139,1.6,-77.092,-82.55,-50.901,141,0
47713,0.111,-0.448,1.102,-21.0,-77.863,-14.504,152,132
47766,0.542,-0.063,0.938,26.87,23.293,3.942,152,133
47820,0.183,-0.409,1.062,-9.732,-37.971,31.939,152,135
47878,0.036,-0.413,0.938,34.885,-48.537,39.687,153,0
47922,0.233,-0.075,1.073,24.878,-34.076,24.832,153,0
47979,0.26,-0.408,0.993,39.466,-72.038,1.641,152,0
48023,0.598,-0.066,0.871,31.756,-96.55,18.824,151,0
48079,0.277,-0.331,0.577,7.384,-88.595,-13.345,152,0
48130,0.647,-0.193,0.691,-13.416,-72.779,34.863,0,0
48176,0.66,-0.244,0.718,1.101,-65.237,25.046,0,0
48228,0.911,0.123,0.667,31.26,-30.382,38.588,65,0
48279,0.627,-0.315,0.644,-5.582,-39.602,36.397,35,0
48329,0.562,-0.077,0.663,27.069,-51.0,29.038,28,0
48379,0.861,-0.089,0.695,-9.672,-62.687,36.489,29,0
48430,0.743,-0.528,0.612,7.561,-89.542,5.34,28,0
48479,0.983,-0.243,0.496,35.771,-124.893,-3.205,29,175
