Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29728,-0.319,-0.368,0.85,-2.359,-6.585,-3.339,0,88
29782,-0.325,-0.361,0.848,-1.009,-2.333,-1.078,0,89
29836,-0.319,-0.368,0.854,-1.882,-3.685,-1.937,0,91
29889,-0.32,-0.378,0.866,-1.815,-3.984,-1.827,0,90
29944,-0.31,-0.371,0.851,-2.157,-4.789,-1.764,0,108
29998,-0.307,-0.369,0.853,-0.903,-1.907,-0.811,0,72
30054,-0.302,-0.379,0.862,-0.36,-0.94,-0.665,0,72
30109,-0.304,-0.377,0.868,-0.571,-1.188,-0.973,0,71
30166,-0.3,-0.372,0.867,-0.415,-1.294,-0.623,0,71
30219,-0.303,-0.368,0.865,-0.476,-0.181,-0.345,0,71
30275,-0.306,-0.369,0.869,-1.276,-1.578,-1.036,0,71
30327,-0.296,-0.391,0.857,-1.297,-2.018,-1.145,0,71
30385,-0.301,-0.382,0.863,-1.221,-1.894,-0.9,0,73
30437,-0.3,-0.376,0.865,-1.387,-1.504,-0.861,0,72
30493,-0.299,-0.383,0.87,-1.233,-1.226,-0.356,0,72
30546,-0.297,-0.379,0.858,-0.64,-0.899,-0.302,0,72
30603,-0.291,-0.38,0.87,-0.401,0.475,-0.45,0,72
30659,-0.302,-0.374,0.877,-0.24,-0.148,-0.207,0,72
30711,-0.294,-0.38,0.863,-0.235,-0.044,-0.013,0,72
30769,-0.304,-0.374,0.868,-0.151,0.663,-0.129,0,73
30821,-0.297,-0.378,0.859,-0.046,0.177,-0.228,0,72
30877,-0.293,-0.381,0.862,0.19,0.614,0.17,0,71
30930,-0.299,-0.377,0.874,0.884,1.669,0.02,0,71
30987,-0.3,-0.383,0.868,0.608,0.98,-0.279,0,71
31040,-0.298,-0.386,0.863,-0.125,-0.324,-0.784,0,71
31096,-0.319,-0.355,0.862,-0.83,-3.536,-2.28,0,71
31152,-0.636,-0.12,1.01,-17.231,-48.435,-32.977,0,73
31195,-0.49,-0.093,0.968,-57.641,-128.969,-55.618,16,73
31237,0.1,-0.415,0.657,-82.718,-102.87,-33.137,13,73
31280,0.533,-0.963,0.58,-72.832,65.046,-7.722,9,75
31332,0.141,-1.011,0.543,-7.173,152.435,-15.659,0,75
31386,-0.406,-0.374,0.83,19.921,115.878,22.275,0,78
31439,-0.44,-0.687,0.871,-4.97,-70.588,21.885,0,74
31488,-0.138,-0.572,0.718,18.328,-113.076,6.511,116,72
31533,-0.019,-0.434,0.744,16.014,-38.908,11.87,16,73
31580,-0.091,-0.426,0.831,11.669,4.367,21.298,87,75
31633,-0.121,-0.46,0.807,17.081,13.558,24.473,0,73
31686,-0.187,-0.418,0.795,21.049,30.137,26.74,0,75
31739,-0.278,-0.46,0.901,11.554,20.736,32.542,0,75
31788,-0.272,-0.408,0.965,7.071,-11.948,32.351,114,76
31841,-0.087,-0.394,0.848,13.136,24.909,34.954,0,75
31894,-0.246,-0.361,0.908,8.538,47.924,29.046,0,76
31948,-0.319,-0.401,0.901,4.442,39.786,22.427,0,87
32006,-0.278,-0.439,0.745,0.806,45.076,21.641,0,99
32060,-0.383,-0.347,0.753,8.285,62.206,34.809,0,91
32114,-0.458,-0.26,0.747,-13.004,67.427,22.305,5,27
32168,-0.437,-0.367,0.686,-17.585,95.366,3.028,0,87
32223,-0.618,-0.365,0.649,0.021,99.611,2.935,0,87
32276,-0.817,-0.389,0.642,-5.128,64.618,-6.2,0,85
32330,-0.84,-0.359,0.549,-3.801,30.298,-8.195,0,85
32427,-0.889,-0.329,0.516,-7.033,13.011,10.359,0,85
