Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.21,0.89,0.63,1.229,-0.002,0,93
40898,-0.434,-0.225,0.885,-0.182,-1.724,0.555,0,93
40952,-0.411,-0.234,0.869,0.533,-1.286,-0.13,0,92
41007,-0.416,-0.239,0.869,0.531,1.538,-0.476,0,92
41060,-0.433,-0.311,0.821,-0.897,-1.33,-0.085,0,93
41114,-0.413,-0.272,0.857,-0.621,-1.317,0.212,0,93
41168,-0.425,-0.287,0.846,-0.329,0.38,-0.03,0,94
41223,-0.42,-0.32,0.811,-0.865,-1.297,-0.146,0,94
41279,-0.412,-0.266,0.86,-0.561,0.3,0.562,0,93
41333,-0.427,-0.313,0.824,0.351,0.968,-0.118,0,94
41388,-0.432,-0.277,0.839,-0.361,-0.374,0.302,0,93
41442,-0.413,-0.218,0.884,0.162,-0.062,0.61,0,94
41495,-0.427,-0.284,0.843,-0.368,-0.64,0.346,0,94
41549,-0.427,-0.254,0.865,-0.144,-0.025,0.373,0,93
41604,-0.42,-0.257,0.86,0.319,-0.654,0.828,0,93
41658,-0.412,-0.333,0.809,0.308,-0.587,0.086,0,93
41711,-0.427,-0.259,0.852,0.327,3.031,0.276,0,93
41768,-0.432,-0.266,0.843,0.519,1.809,-0.18,0,93
41823,-0.434,-0.325,0.804,0.024,0.116,-0.148,0,94
41877,-0.427,-0.233,0.867,1.131,3.432,0.221,0,93
41930,-0.448,-0.305,0.814,0.086,1.606,-0.002,0,93
41985,-0.444,-0.271,0.83,0.301,0.855,-0.439,0,94
42039,-0.444,-0.255,0.857,0.611,0.5,-0.116,0,93
42093,-0.438,-0.199,0.891,1.04,0.491,0.334,0,93
42147,-0.438,-0.286,0.832,-0.129,0.356,-0.636,0,94
42202,-0.45,-0.25,0.859,0.036,-0.486,0.01,0,93
42259,-0.441,-0.263,0.855,0.354,0.287,-0.4,0,93
42312,-0.442,-0.302,0.819,-0.056,-0.764,-1.055,0,94
42366,-0.447,-0.314,0.81,-0.357,-2.415,-1.186,0,93
42421,-0.434,-0.304,0.816,-0.125,-1.415,-0.88,0,94
42475,-0.44,-0.258,0.853,0.555,-0.518,-0.514,0,92
42529,-0.433,-0.223,0.871,0.684,0.827,-0.235,0,92
42584,-0.45,-0.239,0.87,0.507,-0.145,-0.491,0,92
42638,-0.437,-0.276,0.832,0.175,-0.396,-1.63,0,92
42692,-0.449,-0.289,0.838,0.373,-1.226,-1.745,0,92
42749,-0.439,-0.226,0.871,0.072,-1.449,-0.396,0,92
42804,-0.43,-0.316,0.815,-0.344,-3.301,-2.817,0,93
42858,-0.446,-0.31,0.822,-1.129,-4.537,-3.078,0,92
42912,-0.429,-0.313,0.813,-1.677,-5.895,-3.642,0,92
42967,-0.434,-0.334,0.801,-1.884,-7.368,-4.717,0,92
43021,-0.429,-0.309,0.833,-2.126,-6.156,-3.432,0,92
43075,-0.418,-0.279,0.847,-0.87,-3.698,-2.557,0,91
43129,-0.427,-0.276,0.853,-1.798,-5.675,-2.891,0,93
43184,-0.417,-0.297,0.847,-2.439,-7.105,-2.523,0,92
43241,-0.398,-0.251,0.869,-0.875,-3.611,-1.491,0,91
43293,-0.406,-0.35,0.816,-3.359,-11.2,-5.201,0,60
