Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28688,-0.301,0.083,0.953,5.74,-7.763,2.573,17,114
28739,-0.344,0.08,0.994,4.359,-5.496,4.969,19,160
28789,-0.327,0.062,0.997,4.74,-5.328,6.763,18,163
28839,-0.311,0.079,0.969,1.832,-10.649,8.198,16,162
28890,-0.283,0.094,0.954,-8.962,-13.252,10.939,18,161
28941,-0.251,0.102,1.007,-14.832,-15.817,5.832,19,161
28991,-0.24,0.06,1.033,-6,-19.618,-4.595,17,161
29044,-0.191,0.093,1.007,4.046,-6.756,-7.237,17,161
29094,-0.265,0.091,1.05,4.344,6.45,-5.344,18,160
29145,-0.261,0.087,1.052,8.626,-5.641,-7.214,17,160
29196,-0.228,0.078,0.992,8.328,0.641,-5.527,18,160
29246,-0.261,0.08,1.011,6.947,8.405,-4.74,22,160
29296,-0.281,0.101,1.009,6.527,2.863,-6.26,19,160
29346,-0.261,0.122,1.003,5.389,1.122,-6.58,16,160
29396,-0.277,0.133,1.015,3.328,0.466,-6.656,18,154
29447,-0.274,0.114,1.001,4.389,0.069,-5.42,17,152
29499,-0.27,0.11,0.996,3.069,1.359,-4.183,18,153
29549,-0.254,0.126,1.003,0.626,1.397,-4.519,18,154
29599,-0.244,0.143,1.02,-0.489,1.13,-6.099,17,154
29649,-0.257,0.144,1.028,0.053,-1.237,-8.107,16,153
29700,-0.266,0.14,1.002,2.626,1.153,-7.954,16,160
29750,-0.27,0.118,0.996,-1.45,1.229,-8.84,17,160
29800,-0.307,0.025,1.016,-3.206,-17.878,-9.718,20,160
29851,-0.235,0.082,0.983,-1.588,-6.382,-1.649,23,160
29901,-0.243,0.097,1.004,-4.802,5.947,2.496,20,160
29956,-0.265,0.103,1.033,-5.282,0.504,2.733,20,159
30006,-0.235,0.114,1.02,-4.84,-3.008,0.489,23,159
30057,-0.224,0.114,1.041,-1.481,0.29,-1.87,20,160
30107,-0.259,0.099,1.044,1.023,3.794,-1.275,21,160
30157,-0.26,0.084,1.04,2.931,3.282,3.084,21,160
30209,-0.25,0.091,1.018,5.084,9.008,5.992,23,160
30259,-0.278,0.108,1.041,7.84,5.198,0.939,22,160
30310,-0.256,0.12,1.013,9.053,-11.748,-5.252,17,160
30360,-0.228,0.104,0.972,6.931,-6.42,-5.824,18,160
30410,-0.257,0.113,1,3.626,1.977,-4.069,18,160
30464,-0.264,0.104,1.021,2.992,-4.008,-4.527,18,153
30514,-0.234,0.113,1.007,1.779,-4.16,-4.504,18,153
30564,-0.235,0.129,0.998,1.595,1.252,-4.794,20,153
30614,-0.251,0.135,1.014,1.008,5.031,-3.069,16,153
30664,-0.271,0.131,1.03,0.847,1.351,-2.618,16,153
30714,-0.255,0.133,1.017,0.443,-1.031,-1.756,17,153
30765,-0.24,0.123,1.012,2.443,0.588,-3.519,19,153
30815,-0.24,0.136,1.023,3.664,3.275,-3.542,19,153
30865,-0.245,0.144,1.012,2.275,-0.267,-6.878,20,152
30918,-0.248,0.154,1,-1.427,-2.031,-8.542,21,153
30969,-0.307,0.165,1.001,-4.313,-4.076,-5.557,22,159
31030,-0.341,0.195,0.99,-5.855,-0.275,7.618,0,160
31081,-0.371,0.181,1.023,-5.145,-8.847,23.573,23,154
31131,-0.218,0.035,1.044,-0.061,-13.214,27.924,17,162
31182,-0.09,-0.016,1.044,7.931,-0.397,18.634,16,164
31276,-0.108,0.042,1.009,1.313,-3.458,-8.634,16,165
31327,-0.166,0.106,1.007,-0.885,2.74,-20.351,18,162
31388,-0.261,0.162,1.013,1.573,5.191,-23.183,0,161
31441,-0.313,0.191,1.014,3.145,2.198,-17.023,17,153
31492,-0.286,0.17,0.993,2.939,-2.962,-10.656,16,160
31543,-0.257,0.159,0.98,0.496,2.282,-5.321,16,160
31593,-0.271,0.125,1.02,-0.137,2.893,-3.328,16,160
31643,-0.232,0.119,1.014,1.832,1.092,-4.496,20,153
31693,-0.233,0.12,1.021,1.061,4.023,-4.542,16,152
31745,-0.244,0.121,1.028,0.282,0.58,-6.069,18,160
31805,-0.23,0.126,1.009,-0.817,0.519,-6.779,0,154
31856,-0.256,0.135,1.001,-1.359,2.282,-7.008,29,159
31910,-0.286,0.149,1.005,-2.71,1.74,-4.13,30,152
31961,-0.287,0.171,0.988,-5.183,-0.092,-0.588,30,151
32012,-0.323,0.166,0.997,-8.901,0.496,5.473,30,151
32063,-0.366,0.176,1.027,-8.435,4.221,18.588,27,161
32124,-0.341,0.101,1.054,-11.321,-17.542,28.603,0,162
32186,-0.13,-0.037,1.032,1.618,-10.382,25.405,0,163
32237,-0.101,0.019,1.038,9.519,19.817,12.534,16,165
32288,-0.191,0.029,1.064,5.267,3.809,0.718,16,164
32338,-0.188,0.078,0.986,-1.405,-11.473,-9.771,16,163
32403,-0.216,0.077,0.952,-6.87,0.099,-9.405,0,164
32455,-0.295,0.091,0.945,-15.084,11.84,-2.832,38,161
32506,-0.318,0.122,1.021,-21.099,4.328,0.534,17,162
32567,-0.264,0.156,1.05,-12.718,-5.603,0.374,23,162
32618,-0.219,0.133,1.033,-5,1.229,-0.435,19,163
32668,-0.23,0.086,1.036,-2.771,7.267,-2.687,19,170
32719,-0.281,0.053,1.046,-2.802,3.664,-1.511,19,169
32771,-0.273,0.057,1.025,-4.191,-1.885,1.565,18,170
32824,-0.227,0.054,1.017,-6.71,-7.466,-1.908,19,171
32875,-0.202,0.02,1.029,-4.58,-9.061,-8.145,16,171
32926,-0.194,0.055,1.031,1.42,4.168,-8.794,17,170
32977,-0.251,0.05,1.055,5.42,9.313,-9.733,16,170
33028,-0.256,0.07,1.042,7.679,0.603,-10.359,20,170
33089,-0.259,0.055,1.027,8.252,-1.313,-9.389,0,162
33139,-0.259,0.066,1.022,7.847,1.55,-8.779,18,162
33190,-0.278,0.06,1.025,9,1.015,-6.885,21,161
33251,-0.248,0.076,1.014,8.45,-2.168,-7.038,0,162
33312,-0.234,0.066,1.005,6.954,2.321,-6.809,0,162
33376,-0.278,0.063,1.025,5.901,3.229,-6.229,0,162
33437,-0.28,0.066,1.012,4.351,-3.282,-3.718,0,161
33487,-0.247,0.035,1.013,2.092,-3.534,2.71,16,161
33538,-0.175,0.046,0.99,7.573,16.702,0.885,16,162
33589,-0.263,0.084,1.006,6.916,30.008,-4.702,31,161
33649,-0.388,0.107,1.051,3.985,4.809,-5.855,0,160
33700,-0.337,0.12,1.008,-1.626,-10.321,3.74,16,161
33751,-0.277,0.135,1.01,0.985,-5.382,3.962,17,161
33802,-0.267,0.108,1.011,4.779,-2.893,2.786,27,162
33856,-0.236,0.103,0.998,4.412,-2.214,-0.504,30,162
33906,-0.264,0.091,1,0.519,2.443,-2.053,26,162
34000,-0.277,0.067,0.992,-0.962,-5.84,-0.786,17,162
34051,-0.26,0.113,0.984,-5.359,4.16,2.13,16,162
34101,-0.29,0.109,1.007,-8.885,-1.977,0.198,16,162
34152,-0.249,0.111,1.008,-10.038,-8.924,-2.244,17,162
34212,-0.214,0.072,1.061,-3.573,2.191,-4.893,0,163
34264,-0.284,0.068,1.056,4.427,2.084,-7.595,16,163
34314,-0.249,0.085,1.037,6.649,-7.924,-10.489,16,163
34367,-0.253,0.075,1.035,7.939,-6.916,-9.679,17,162
34418,-0.259,0.071,1.016,9.359,-3.885,-7.206,17,161
34468,-0.225,0.095,0.98,8.802,6.466,-5.122,16,161
34519,-0.29,0.1,1.008,6.328,8.931,-2.817,17,161
34569,-0.285,0.113,0.996,4.29,-0.321,-2.87,17,153
34619,-0.271,0.117,0.991,2.42,-0.603,-2.588,17,153
34679,-0.265,0.106,0.99,0.702,2.244,-2.595,0,153
34740,-0.273,0.116,1.001,0.183,1.107,-2.061,0,153
34801,-0.256,0.116,1.013,-0.542,2.221,-2.397,0,161
34866,-0.263,0.106,1.012,0.282,1.992,-2.817,0,161
