Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33184,-0.025,-0.932,0.334,-1.122,-4.244,-0.374,0,121
33243,-0.044,-0.937,0.353,-0.008,-6.366,-0.802,0,121
33301,-0.038,-0.926,0.349,1.061,-7.695,0.855,0,120
33359,-0.058,-0.925,0.359,0.183,-5.588,0.641,0,120
33418,-0.052,-0.92,0.348,0.038,-6.321,-0.794,0,120
33477,-0.049,-0.927,0.341,-0.015,-6.832,0.252,0,120
33536,-0.059,-0.934,0.349,-0.519,-7.176,-0.046,0,120
33597,-0.045,-0.932,0.327,0.183,-6.008,1.382,0,119
33655,-0.052,-0.942,0.337,0.878,-5.405,2.527,0,120
33714,-0.046,-0.922,0.34,1.298,-7.763,0.771,0,119
33772,-0.044,-0.933,0.339,0.618,-5.756,0.725,0,119
33831,-0.049,-0.927,0.344,2.015,-6.672,0.458,0,119
33890,-0.064,-0.934,0.345,1.947,-5.878,1.359,0,118
33948,-0.061,-0.934,0.343,2.069,-6.672,1.878,0,118
34007,-0.063,-0.919,0.333,2.824,-7.969,3.748,0,118
34065,-0.076,-0.942,0.339,2.061,-6.282,5.122,0,118
34123,-0.102,-0.954,0.377,9.344,-13.221,10.397,0,118
34185,-0.104,-0.93,0.374,14.603,-13.969,20.573,0,117
34243,-0.104,-0.907,0.381,15.191,-9.939,20.939,0,117
34302,-0.099,-0.893,0.381,12.534,-7.053,17.099,0,117
34361,-0.102,-0.89,0.389,7.74,-5.84,14.191,0,117
34419,-0.105,-0.896,0.39,3.168,-8.878,8.366,0,117
34478,-0.089,-0.891,0.381,-0.702,-10.145,4.977,0,117
34536,-0.102,-0.908,0.38,-3.687,-10.969,2.191,0,116
34595,-0.125,-0.902,0.388,-6.031,-13.863,0.718,0,116
34657,-0.144,-0.912,0.389,-5.206,-23.924,3.26,0,116
34715,-0.119,-0.905,0.376,-6.985,-20.794,5.473,0,115
34774,-0.134,-0.9,0.388,-8.084,-12.908,6.382,0,114
