Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33961,0.012,-0.036,0.975,-2.952,1.681,-0.288,0,0
34008,0.006,-0.037,0.999,-2.627,3.216,-0.826,0,0
34054,-0.008,-0.054,0.992,-2.724,1.135,-1.331,0,0
34101,0.009,-0.051,1.005,-2.279,1.492,0.304,0,0
34147,0.002,-0.038,0.993,-1.626,1.816,-0.31,0,0
34193,0.012,-0.053,0.983,-0.615,2.977,-0.74,0,0
34239,-0.006,-0.034,0.978,-1.802,4.509,-0.898,0,0
34285,-0.011,-0.035,1.013,-2.409,0.672,-0.896,0,0
34334,0.014,-0.037,1.002,-0.906,1.416,-0.831,0,0
34381,0.019,-0.036,1.002,-0.47,2.685,0.325,0,0
34427,-0.011,-0.04,1.002,-2.544,0.286,-0.499,0,0
34473,0.021,-0.039,1.003,-1.059,2.268,1.391,0,0
34520,-0.028,-0.011,1.038,-2.825,-11.55,-0.463,0,0
34567,-0.272,0.013,1.263,-3.667,-54.809,12.687,0,0
34613,-0.119,-0.139,1.174,5.802,-138.153,20.206,0,0
34660,0.07,-0.032,1.056,15.038,-155.878,38.618,0,0
34706,0.614,-0.115,0.747,26.282,-145.496,4.992,0,0
34755,1.207,0.09,0.424,15.588,31.069,-34.351,0,0
34802,0.687,-0.003,0.416,-3.432,249.145,-54.763,0,0
34848,-0.277,-0.003,0.935,-3.27,250.13,-35.313,0,0
34895,-0.608,-0.114,1.14,7.954,94.603,-31.489,0,0
34941,-0.604,0.06,1.126,5.557,-57.481,-10.084,0,0
34988,-0.079,0.03,0.915,-3.928,-122.725,23.763,0,0
35035,0.382,-0.071,0.802,6.565,-76.214,15.809,0,0
35081,0.422,0.098,0.843,7.924,18.996,-1.445,0,0
35128,0.047,0.108,1.001,-10.076,62.389,5.427,0,0
35194,-0.103,0.001,1.086,-7.29,-7.646,-0.647,0,0
35241,0.132,0.046,0.947,-5.688,2.678,0.477,0,0
35288,0.035,-0.011,1.02,-3.605,26.395,5.26,0,0
35334,-0.013,0.007,1.04,1.179,-0.764,5.183,0,0
35381,0.126,0.054,0.973,-0.191,-4.451,1.564,0,0
35427,0.104,0.056,0.986,-4.628,17.57,-0.761,0,0
35474,-0.019,-0.011,1.035,-4.228,4.051,-0.162,0,0
35520,0.038,0.02,1.001,-2.36,-5.773,0.84,0,0
35567,0.095,0.028,0.964,-3.943,6.314,-0.231,0,0
35613,0.051,0.019,0.977,-3.233,19.187,-1.482,0,0
35680,-0.016,0.0,1.03,-2.199,9.628,-0.135,0,0
35727,0.047,0.01,0.991,-2.86,-0.503,-0.203,0,0
35774,0.048,0.03,0.976,-4.706,5.704,-1.018,0,0
35820,0.068,0.004,1.017,0.735,12.287,-1.276,0,0
35867,0.065,0.058,1.006,-8.055,4.614,-4.589,0,0
35913,-0.078,0.1,1.115,-13.679,8.131,-4.526,0,0
35960,-0.445,0.067,1.337,-19.45,-98.58,1.025,0,0
36006,-0.278,-0.075,1.018,-17.145,-216.229,24.603,0,0
36054,0.362,-0.196,0.689,-2.426,-250.137,32.809,0,0
36104,1.201,-0.034,0.4,14.527,-103.603,-0.573,0,0
36150,1.239,0.032,0.345,-3.528,150.863,-33.473,0,0
36197,0.492,0.013,0.54,-25.321,250.13,-38.237,0,0
36244,-0.372,-0.087,1.001,-21.282,250.13,-33.397,0,0
36291,-0.771,-0.096,1.301,-6.534,61.298,-23.481,0,0
36395,-0.097,-0.222,0.865,-6.519,-250.137,38.168,0,0
36442,1.005,-0.034,0.588,27.008,-137.794,25.008,0,0
36488,1.074,0.069,0.597,5.366,58.183,-8.641,0,0
36535,0.659,-0.019,0.687,-16.618,186.573,-35.191,0,0
36602,-0.044,-0.073,0.843,-22.221,245.107,-21.947,0,0
36649,-0.823,-0.123,1.364,2.01,52.712,5.122,0,0
36697,-0.226,-0.099,0.98,12.55,-197.55,10.908,0,0
36743,0.677,0.016,0.617,12.664,-120.573,13.427,0,0
36790,0.686,0.031,0.737,-9.496,52.069,6.947,0,0
36837,0.199,-0.029,1.042,-16.099,100.313,-1.919,0,0
36884,-0.058,-0.083,1.146,-6.588,42.29,-8.588,0,0
36931,0.141,-0.046,1.012,0.888,22.446,-11.244,0,0
36977,0.13,-0.075,0.964,-5.123,16.753,-0.654,0,0
37027,0.084,-0.085,1.005,-0.391,19.824,0.657,0,0
37074,0.056,-0.095,0.999,-0.122,4.958,-0.008,0,0
37122,0.103,-0.024,0.964,-1.19,6.906,1.465,0,0
37168,0.081,-0.06,0.955,-4.043,18.034,-0.743,0,0
37215,-0.011,-0.064,1.024,-6.433,5.398,0.568,0,0
37262,0.091,-0.059,0.986,-3.211,-0.851,0.261,0,0
37309,0.099,-0.073,0.983,-5.318,5.773,-0.474,0,0
37356,0.062,-0.077,1.008,-5.457,10.847,0.734,0,0
37402,0.027,-0.077,1.018,-5.113,-0.682,0.561,0,0
37449,0.075,-0.07,1.004,-0.671,-1.717,0.089,0,0
37499,0.136,-0.065,0.976,-2.237,5.859,0.15,0,0
37547,0.062,-0.073,1.023,-2.597,14.928,0.539,0,0
37594,0.07,-0.076,1.012,0.066,8.189,-0.547,0,0
37641,0.076,-0.062,1.0,-0.996,2.065,-0.476,0,0
37688,0.043,-0.061,1.021,-3.449,-1.322,1.177,0,0
37735,0.068,-0.08,1.069,1.776,20.206,-0.16,0,0
37782,-0.417,-0.057,1.307,17.466,-100.107,-2.104,0,0
37829,-0.079,0.033,0.985,5.573,-197.779,27.0,0,0
37876,0.342,-0.139,0.885,7.603,-207.099,51.221,0,0
37944,1.243,-0.111,0.323,20.29,-79.634,-9.626,0,0
37987,0.86,-0.042,0.394,-9.893,245.061,-26.756,123,0
38047,0.094,-0.075,0.708,-18.557,250.13,-22.489,0,0
38094,-0.56,-0.062,1.208,4.405,94.519,-25.817,0,0
38141,-0.531,0.03,1.124,-7.237,-79.244,-17.534,0,0
38190,-0.138,-0.08,0.944,-18.588,-147.336,36.42,0,0
38237,0.245,-0.19,0.945,9.534,-170.931,43.435,0,0
38284,0.917,-0.044,0.719,22.786,-98.84,15.443,0,0
38331,1.078,0.024,0.604,4.076,104.832,-24.901,0,0
38381,0.318,-0.078,0.788,-1.821,247.046,-41.939,0,0
38428,-0.439,-0.06,1.059,12.878,196.74,-28.153,0,0
38476,-0.843,0.051,1.255,0.025,29.014,-2.888,0,0
38523,-0.658,-0.087,1.085,-8.115,-200.321,34.092,0,0
38571,0.202,-0.129,0.748,4.947,-250.137,45.969,0,0
38618,0.986,0.015,0.559,13.969,-115.786,28.427,0,0
38665,0.91,0.022,0.714,0.124,66.832,-6.84,0,0
38712,0.501,-0.001,0.776,-14.282,176.466,-37.076,0,0
38759,-0.177,0.001,1.008,-15.267,162.275,-27.847,0,0
38866,-0.021,-0.077,1.004,-9.802,-105.069,-1.341,0,0
38915,0.439,-0.021,0.843,-3.734,-11.179,8.099,0,0
38962,0.207,-0.039,1.031,-7.031,37.939,7.473,0,0
39009,0.071,-0.091,1.076,0.645,3.793,0.581,0,0
39056,0.208,-0.023,0.956,-2.712,-2.454,-2.358,0,0
39103,0.209,-0.048,0.979,-3.069,26.816,-0.832,0,0
39151,0.066,-0.09,1.038,-7.275,4.19,1.227,0,0
39198,0.14,-0.068,0.999,-3.61,-16.11,-0.998,0,0
39245,0.248,-0.052,0.908,-5.983,0.662,-3.906,0,0
39292,0.096,-0.072,1.011,-7.435,15.81,-2.104,0,0
39337,0.127,-0.059,1.01,-2.092,5.343,0.333,0,0
39385,0.114,-0.075,0.964,-6.121,-11.648,-1.244,5,5
