Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,-0.032,-0.024,0.963,-0.312,-0.016,0.269,0,0
36069,0.004,-0.026,0.983,3.16,-2.907,0.249,0,0
36115,0.073,-0.026,1.048,5.538,2.627,3.586,2,2
36162,-0.006,-0.015,0.993,2.794,-1.788,-0.268,0,0
36208,-0.036,-0.025,0.938,-1.29,-2.034,-0.258,0,0
36254,0.029,-0.012,1.029,4.444,1.063,0.899,1,1
36300,-0.063,-0.027,0.943,0.358,-0.446,-0.596,0,0
36346,0.074,-0.015,1.086,8.22,0.308,5.332,2,2
36396,0.022,-0.002,0.977,1.853,-2.691,0.946,0,0
36443,-0.045,-0.032,0.954,-0.49,-1.819,-0.923,0,0
36489,0.044,-0.011,1.025,5.307,1.528,2.863,1,1
36535,0.012,-0.012,1.02,3.353,-2.281,0.802,0,0
36581,-0.009,-0.01,0.971,1.679,-5.215,0.422,0,0
36627,-0.029,-0.002,1.019,1.543,-12.292,0.497,0,0
36674,-0.155,0.021,1.134,0.413,-44.626,5.134,0,0
36720,-0.053,-0.058,1.103,3.127,-114.29,4.01,0,0
36766,0.217,0.081,1.005,5.332,-148.023,7.43,1,1
36816,0.828,-0.093,0.641,0.448,-42.198,-12.137,0,0
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,0,0
36931,-0.397,-0.05,1.026,-3.954,227.817,4.286,0,0
36977,-0.782,-0.172,1.299,12.565,50.634,-5.831,0,0
37023,-0.343,0.03,1.028,16.763,-106.481,-13.328,0,0
37069,0.148,-0.002,0.821,5.712,-87.366,4.418,2,2
37116,0.206,-0.022,0.825,-2.855,-68.167,7.931,0,0
37163,0.054,-0.013,1.021,3.333,18.461,7.04,0,0
37209,0.076,-0.015,1.109,6.619,7.969,7.421,2,2
37255,0.083,0.006,0.97,-0.44,1.874,0.672,0,0
37304,-0.071,-0.023,0.942,-1.653,1.509,-2.929,0,0
37350,0.034,-0.054,1.107,8.574,2.982,7.102,2,2
37397,0.072,-0.006,1.008,6.117,-4.028,7.014,1,1
37443,-0.031,-0.024,0.921,-1.354,-1.957,-0.432,0,0
37489,0.069,-0.021,1.094,8.552,10.488,7.529,2,2
37535,0.005,-0.026,0.988,3.76,-3.005,2.243,0,0
37581,0.008,-0.025,0.971,2.026,-0.359,1.584,0,0
