Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,0.077,-0.024,1.082,7.2,4.229,4.444,2,2
36069,0.04,-0.026,1.021,5.55,-1.552,1.322,1,1
36115,0.026,-0.026,0.999,2.799,1.098,2.282,0,0
36162,-0.047,-0.015,0.949,-0.125,-3.133,-1.312,0,0
36208,0.014,-0.025,0.991,1.712,-0.774,0.954,0,0
36254,0.026,-0.012,1.027,4.377,1.026,0.863,0,0
36300,0.002,-0.027,1.01,4.368,1.618,1.484,0,0
36346,-0.005,-0.015,1.004,3.346,-1.927,2.965,0,0
36396,-0.023,-0.002,0.931,-1.41,-4.148,-0.897,0,0
36443,0.037,-0.032,1.04,4.787,1.199,2.05,1,1
36489,0.03,-0.011,1.01,4.564,1.113,2.499,0,0
36535,-0.005,-0.012,1.001,2.348,-3.466,0.341,0,0
36581,-0.008,-0.01,0.972,1.628,-5.498,0.38,0,0
36627,-0.028,-0.002,1.02,1.582,-11.926,0.539,0,0
36674,-0.143,0.021,1.134,0.997,-44.626,5.908,1,1
36720,-0.027,-0.058,1.103,4.019,-114.29,6.177,1,1
36766,0.217,0.081,1.031,6.305,-148.023,9.645,2,2
36816,0.828,-0.091,0.641,0.538,-42.198,-12.137,0,0
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,0,0
36931,-0.397,-0.05,1.042,-3.954,227.817,5.702,2,2
36977,-0.782,-0.172,1.299,12.565,50.634,-6.66,0,0
37023,-0.343,0.03,1.029,16.763,-106.481,-13.328,0,0
37069,0.102,-0.002,0.821,5.004,-87.366,-1.704,0,0
37116,0.206,-0.022,0.876,-2.855,-26.112,7.931,0,0
37163,0.011,-0.013,0.981,2.005,2.017,4.164,0,0
37209,-0.099,-0.015,0.955,0.57,-16.633,-2.321,0,0
37255,0.057,0.006,0.945,-1.784,-1.394,-0.647,0,0
37304,0.008,-0.023,1.015,2.348,8.672,0.465,0,0
37350,-0.063,-0.054,1.02,3.452,-5.594,2.245,0,0
37397,0.066,-0.006,1.002,5.93,-4.306,6.846,1,1
37443,0.085,-0.024,1.035,7.55,7.814,7.632,1,1
37489,-0.02,-0.021,1.006,1.892,3.714,1.406,0,0
37535,0.023,-0.026,1.006,5.05,-1.806,3.143,0,0
37581,0.069,-0.025,1.034,6.337,5.925,4.18,1,1
37628,0.041,-0.021,0.961,2.666,3.353,-0.199,0,0
37675,-0.001,-0.019,1.014,3.059,13.227,1.855,0,0
37724,-0.014,0.003,0.968,-0.097,-0.942,-1.653,0,0
37770,0.035,0.015,1.1,-5.618,40.712,-0.694,1,1
37817,-0.313,-0.048,1.185,-6.214,-48.069,1.495,0,0
37863,-0.42,-0.078,1.191,5.291,-172.58,-1.346,0,0
37909,0.265,-0.017,0.752,3.075,-200.13,15.298,0,0
37956,0.464,-0.011,0.798,10.23,-131.344,27.489,1,1
38002,0.719,-0.163,0.683,2.39,-84.015,15.779,1,1
38049,1.047,-0.123,0.547,8.588,54.656,-1.619,0,0
38095,0.829,-0.005,0.403,-7.244,250.13,-6.87,0,0
38141,-0.293,-0.071,0.99,-14.29,250.13,-2.851,0,0
38209,-0.642,-0.132,1.328,3.251,62.588,-13.595,0,0
38255,-0.011,-0.004,0.93,4.509,-119.214,-23.977,0,0
38302,0.324,-0.072,0.818,-4.527,-31.511,0.203,0,0
38348,0.125,-0.08,0.992,-2.763,37.183,7.356,0,0
38452,0.059,-0.034,1.064,6.309,10.054,2.168,1,1
38499,0.165,-0.06,1.097,5.961,46.787,4.883,2,2
38545,-0.028,-0.06,0.897,-2.977,2.202,-1.676,0,0
38591,-0.052,-0.105,0.991,1.855,17.806,1.905,0,0
38638,-0.152,-0.072,0.939,-0.805,-12.897,-1.517,5,5
38687,-0.007,-0.064,1.023,5.724,-5.134,-1.061,1,1
38734,0.002,-0.061,1.009,2.844,-6.136,2.333,0,0
38780,0.021,-0.06,0.964,0.891,-5.818,-0.068,0,0
38828,0.035,-0.034,1.061,6.796,-0.41,1.76,1,1
38874,0.103,-0.057,1.026,6.771,-0.819,0.404,1,1
38921,0.008,-0.071,1.02,4.46,1.552,1.504,0,0
38967,0.034,-0.08,1.02,5.79,-2.643,0.927,1,1
39014,-0.034,-0.066,1.019,7.29,-22.121,1.095,0,0
39060,0.123,-0.042,0.939,5.041,-2.275,3.208,0,0
39107,-0.004,-0.065,0.993,2.112,3.763,2.991,0,0
39156,0.015,-0.066,1.0,5.572,-0.268,3.088,0,0
39203,0.006,-0.051,0.982,4.405,-2.885,4.831,0,0
39249,0.108,-0.062,1.024,17.179,31.508,11.439,2,2
39297,0.256,-0.05,0.913,-9.629,-12.895,-6.735,0,0
39343,0.774,-0.23,0.687,22.557,161.779,-28.969,5,5
39390,-0.039,0.037,0.65,22.267,250.13,-47.962,0,0
39437,-1.0,-0.064,0.964,8.489,250.13,-43.618,2,2
39484,-1.369,-0.172,1.047,13.603,27.092,-25.496,0,0
39530,-1.035,-0.061,0.743,7.366,-146.435,-14.16,0,0
39598,-0.818,-0.073,0.798,-4.679,-211.718,26.634,0,0
39645,-0.389,-0.029,0.752,28.458,-250.137,26.969,0,0
39692,0.469,-0.018,0.511,25.947,-250.137,49.183,1,1
39739,0.763,0.072,0.643,5.328,-89.847,29.618,0,0
39785,0.52,-0.043,0.849,-1.36,3.063,23.076,0,0
39832,0.338,-0.066,1.001,6.026,28.271,9.71,0,0
39879,0.379,-0.022,0.966,7.768,39.418,9.544,1,1
39925,0.304,0.015,0.965,3.229,48.351,3.171,0,0
39972,0.222,-0.059,0.968,3.901,41.275,-2.874,0,0
40023,0.033,-0.025,0.984,0.913,-1.357,-2.219,0,0
40070,0.195,-0.018,1.028,9.683,21.719,3.239,1,1
40116,0.202,0.011,0.94,3.505,15.392,1.326,0,0
40163,0.073,-0.007,0.925,-3.847,11.528,0.027,0,0
40210,0.239,-0.016,1.083,4.035,18.046,5.098,2,2
40256,0.072,-0.021,0.992,1.22,-6.994,1.0,0,0
40303,0.201,-0.005,0.967,1.73,5.069,0.315,0,0
40350,0.034,-0.019,0.955,-2.544,3.284,-0.153,0,0
40397,0.121,0.015,0.964,-2.489,26.038,-1.736,0,0
40444,0.014,-0.015,0.973,-2.038,34.435,-3.108,0,0
40495,-0.04,-0.008,1.111,-8.595,29.977,-0.362,0,0
40541,-0.404,0.028,1.323,-0.632,-63.336,-4.67,0,0
40588,-0.333,-0.02,1.213,-3.321,-229.473,19.527,0,0
40635,0.172,-0.209,0.789,18.42,-250.137,33.679,0,0
40679,0.788,-0.07,0.433,25.328,-223.87,38.275,133,0
40735,1.084,-0.071,0.389,15.542,-90.237,17.29,131,0
40779,1.153,-0.069,0.375,11.328,109.565,-9.427,141,1
40884,-0.114,0.02,0.898,-5.328,250.13,-6.344,0,0
40931,0.015,-0.015,1.032,-9.824,87.344,-22.924,1,1
40998,-0.026,-0.077,1.046,-9.115,-8.584,-24.076,0,0
41046,0.211,-0.055,1.053,-11.71,6.965,-8.489,3,1
41093,0.167,-0.102,1.042,-4.267,-1.171,-2.37,0,0
41140,0.123,-0.106,1.001,2.23,27.756,-3.842,0,0
41187,0.047,-0.104,1.022,4.79,22.16,2.349,0,0
41234,0.044,-0.093,1.039,5.651,7.827,2.974,0,0
41281,0.081,-0.038,0.965,7.221,-8.439,1.058,0,0
41328,0.142,-0.043,1.017,7.374,6.575,6.747,1,1
41375,0.014,-0.06,0.963,1.353,-3.119,1.958,0,0
41425,0.043,-0.038,0.954,1.932,-2.958,0.831,0,0
41473,0.158,-0.075,0.985,5.417,-0.41,3.139,1,1
41520,0.225,-0.061,1.087,7.924,15.808,3.717,2,2
41567,0.152,-0.043,1.015,4.351,11.092,-0.039,1,1
41614,0.016,-0.064,1.017,2.019,6.862,0.455,0,0
41661,0.112,-0.041,1.013,3.799,-3.148,0.384,1,1
41708,0.068,-0.068,0.983,0.544,-0.115,2.675,0,0
41755,0.048,-0.043,0.973,0.993,-4.895,0.686,0,0
41802,0.102,-0.056,1.022,3.5,-0.502,4.893,1,1
41849,0.203,-0.078,1.071,12.218,16.076,7.74,2,2
41900,-0.044,-0.071,0.98,1.752,-17.218,2.232,0,0
41947,0.197,-0.077,1.04,11.183,-40.427,5.877,1,1
