Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39714,0.741,-0.067,0.658,-2.215,123.58,-19.786,0,0
39760,0.097,-0.057,0.847,-9.282,191.015,-25.023,0,0
39806,-0.289,-0.159,1.054,-3.254,113.71,-27.427,0,0
39854,-0.459,-0.044,1.119,0.061,123.197,-12.649,2,0
39900,-0.361,-0.148,1.078,-1.226,-84.771,6.084,0,0
39946,-0.059,-0.109,0.976,13.481,-115.366,25.038,0,0
39993,0.359,-0.055,0.877,17.954,-92.397,22.992,0,0
40042,0.728,0.014,0.73,10.466,33.466,-10.427,1,0
40088,0.685,0.059,0.457,-12.832,248.405,-28.053,0,0
40134,-0.626,-0.066,0.944,-17.137,250.13,-7.137,0,0
40181,-1.322,-0.184,1.367,6.761,50.214,10.504,4,0
40227,-0.833,-0.051,1.04,9.954,-227.328,-3.458,0,0
40273,0.006,-0.017,0.642,-0.232,-233.847,-1.901,0,0
40321,0.553,-0.061,0.705,-0.318,-73.519,17.794,0,0
40367,0.318,-0.028,0.842,-5.969,48.092,-2.567,0,0
40413,-0.077,-0.054,1.084,-3.138,39.565,-2.606,0,0
40460,-0.109,-0.05,0.93,-4.763,-23.724,-8.115,0,0
40509,-0.002,-0.066,0.981,-5.573,1.621,-1.624,0,0
40555,-0.078,-0.184,0.891,-5.963,-1.594,-3.01,0,0
40602,0.0,-0.087,1.021,-3.969,-1.808,3.495,0,0
40648,-0.044,-0.079,0.912,-1.378,-11.575,0.839,0,0
40694,0.168,-0.039,1.071,0.924,17.685,4.783,2,0
40741,-0.032,-0.078,0.965,-3.037,8.269,-2.603,0,0
40787,-0.036,-0.091,1.029,1.347,-6.709,1.508,0,0
40834,0.198,-0.049,1.076,3.255,12.335,4.76,3,0
40881,0.169,-0.074,1.078,5.213,34.8,3.816,3,0
40947,-0.055,-0.066,0.889,-7.375,-21.905,-3.87,0,0
