Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,0.006,-0.024,1.003,1.737,1.169,1.435,0,0
36069,0.021,-0.026,1.001,4.256,-2.283,0.744,0,0
36115,0.024,-0.026,0.997,2.909,1.145,2.317,0,0
36162,0.007,-0.015,1.008,4.471,-1.056,0.283,0,0
36208,0.019,-0.025,0.997,2.34,-0.533,1.185,0,0
36254,0.013,-0.012,1.013,3.761,0.734,0.585,0,0
36300,-0.017,-0.027,0.99,2.43,0.666,0.524,0,0
36346,-0.004,-0.015,1.005,3.456,-1.88,3.015,0,0
36396,0.036,-0.002,0.991,3.02,-2.178,1.598,0,0
36443,0.002,-0.032,1.003,2.185,-0.273,0.601,0,0
36489,0.023,-0.011,1.003,4.587,1.102,2.482,0,0
36535,-0.004,-0.012,1.002,1.943,-3.954,0.189,0,0
36581,0.014,-0.01,0.995,2.539,-1.398,1.167,0,0
36627,-0.035,-0.002,1.011,1.034,-17.701,-0.057,0,0
36674,-0.157,0.021,1.134,0.406,-44.626,5.133,0,0
36720,-0.05,-0.058,1.103,3.225,-114.29,4.247,0,0
36766,0.217,0.081,0.98,4.365,-148.023,5.228,0,0
36816,0.828,-0.086,0.641,0.811,-42.198,-12.137,0,0
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,0,0
36931,-0.397,-0.05,1.026,-3.954,227.817,4.13,0,0
36977,-0.782,-0.172,1.299,12.565,50.634,-5.336,0,0
37023,-0.343,0.03,1.03,16.763,-106.481,-13.328,0,0
37069,0.078,-0.002,0.821,4.57,-87.366,-5.454,0,0
37116,0.206,-0.022,0.879,-2.855,-26.665,7.931,0,0
37163,0.035,-0.013,1.004,2.657,9.91,5.565,0,0
37209,-0.021,-0.015,1.023,3.33,-5.363,2.131,0,0
37255,0.086,0.006,0.973,-0.389,1.974,0.722,0,0
37304,0.006,-0.023,1.013,2.146,8.303,0.295,0,0
37350,-0.046,-0.054,1.035,4.525,-3.78,3.261,0,0
37397,0.044,-0.006,0.98,4.332,-6.777,5.427,0,0
37443,0.037,-0.024,0.988,3.611,3.49,4.067,0,0
37489,0.008,-0.021,1.034,5.206,7.087,4.444,0,0
37535,0.013,-0.026,0.996,4.024,-2.757,2.436,0,0
37581,0.02,-0.025,0.983,2.389,0.149,1.822,0,0
37628,0.051,-0.021,0.971,3.459,4.602,0.255,0,0
37675,-0.006,-0.019,1.008,2.951,13.035,1.787,0,0
37724,-0.001,0.003,0.98,0.311,0.443,-1.457,0,0
37770,-0.069,0.015,1.021,-5.618,4.707,-2.541,0,0
37817,-0.313,-0.048,1.185,-6.214,-48.069,1.408,0,0
37863,-0.42,-0.078,1.191,6.89,-172.58,-0.434,0,0
37909,0.265,-0.017,0.752,4.792,-200.13,15.298,0,0
37956,0.464,-0.011,0.798,4.719,-131.344,27.489,0,0
38002,0.719,-0.163,0.683,0.403,-84.015,15.779,0,0
38049,1.047,-0.085,0.547,8.588,54.656,0.704,0,0
38095,0.829,-0.005,0.403,-7.244,250.13,-6.87,0,0
38141,-0.293,-0.071,0.993,-14.29,250.13,-2.189,0,0
38209,-0.642,-0.129,1.328,3.589,62.588,-13.595,0,0
38255,-0.006,-0.004,0.933,5.283,-119.214,-23.977,0,0
38302,0.324,-0.072,0.818,-1.897,-31.511,1.142,0,0
38348,0.116,-0.083,0.985,-2.763,37.183,6.971,0,0
38452,0.005,-0.034,1.022,4.19,-7.964,0.9,0,0
38499,0.055,-0.06,1.002,0.825,10.54,0.569,0,0
38545,0.045,-0.06,0.966,0.59,18.62,0.083,0,0
38591,-0.03,-0.084,1.009,2.893,23.101,2.462,0,0
38638,-0.06,-0.072,1.018,4.292,10.823,1.462,0,0
38687,-0.045,-0.064,0.991,2.909,-15.264,-2.611,0,0
38734,-0.012,-0.061,0.997,2.126,-7.793,2.02,0,0
38780,0.036,-0.06,0.977,2.065,-3.168,0.371,0,0
38828,-0.015,-0.088,1.014,4.251,-5.135,0.754,0,0
38874,0.053,-0.057,0.979,3.851,-5.266,-0.343,0,0
38921,-0.019,-0.071,0.994,1.374,-4.41,0.862,0,0
38967,0.008,-0.08,0.996,3.708,-6.431,0.274,0,0
39014,-0.037,-0.066,1.016,7.29,-22.842,0.923,0,0
39060,0.114,-0.042,0.93,4.504,-3.114,2.936,0,0
39107,0.004,-0.065,1.001,2.528,4.334,3.27,0,0
39156,0.012,-0.066,0.997,5.22,-0.515,2.797,0,0
39203,0.009,-0.051,0.985,4.777,-2.382,5.062,0,0
39249,0.06,-0.062,0.968,6.489,1.304,4.742,0,0
39297,0.256,-0.05,0.957,9.082,33.552,2.468,0,0
39343,0.774,-0.125,0.687,22.557,161.779,-28.969,0,0
39390,-0.037,0.037,0.65,22.267,250.13,-47.962,0,0
39437,-1.0,-0.064,0.948,8.489,250.13,-43.618,0,0
39484,-1.369,-0.172,1.047,13.603,27.092,-25.496,0,0
39530,-1.035,-0.061,0.743,8.006,-146.435,-14.16,0,0
39598,-0.818,-0.073,0.798,-4.679,-211.718,26.634,0,0
39645,-0.389,-0.029,0.752,28.458,-250.137,26.969,0,0
39692,0.469,-0.018,0.511,25.947,-250.137,49.183,0,0
39739,0.763,0.072,0.643,8.194,-89.847,29.618,0,0
39785,0.52,-0.043,0.881,0.634,21.239,23.076,0,0
39832,0.338,-0.066,0.989,5.747,26.158,9.127,0,0
39879,0.379,-0.022,0.937,5.581,25.164,5.662,0,0
39925,0.304,0.015,0.97,3.471,48.351,3.351,0,0
39972,0.222,-0.059,0.977,4.385,41.275,-2.61,0,0
40023,0.133,-0.025,1.032,6.134,25.419,-0.122,0,0
40070,0.136,-0.018,0.997,6.555,7.113,2.046,0,0
40116,0.202,0.011,0.941,2.932,13.045,1.08,0,0
40163,0.177,-0.007,0.982,0.425,26.229,3.03,0,0
40210,0.109,-0.016,1.008,0.954,3.898,2.422,0,0
40256,0.116,-0.021,1.018,2.031,-1.106,1.991,0,0
40303,0.201,-0.005,0.962,1.596,4.132,0.174,0,0
40350,0.118,-0.019,0.999,-0.799,20.475,1.267,0,0
40397,0.148,0.015,0.977,-1.536,26.038,-1.341,0,0
40444,0.123,-0.015,1.002,-2.038,34.435,-0.881,0,0
40495,-0.015,-0.008,1.111,-8.595,29.977,1.221,1,0
40541,-0.404,0.028,1.323,0.364,-63.336,-2.893,0,0
40588,-0.333,-0.02,1.213,-3.321,-229.473,19.527,0,0
40635,0.104,-0.209,0.789,18.42,-250.137,33.679,0,0
40679,0.788,-0.07,0.433,25.328,-223.87,38.275,133,0
40735,1.084,-0.071,0.389,15.542,-90.237,17.29,131,0
40779,1.153,-0.069,0.375,11.328,109.565,-9.427,141,0
40884,-0.111,0.02,0.901,-5.328,250.13,-6.344,0,0
40931,-0.002,-0.015,1.02,-9.824,87.344,-22.924,0,0
40998,-0.025,-0.077,1.046,-9.115,-9.281,-24.076,0,0
41046,0.165,-0.095,1.015,-11.71,-2.792,-8.489,1,0
41093,0.167,-0.088,1.042,-4.267,3.089,-1.414,0,0
41140,0.147,-0.095,1.02,2.896,27.756,-3.026,0,0
41187,0.059,-0.101,1.032,5.331,24.263,2.748,0,0
41234,0.02,-0.095,1.022,3.25,1.499,1.445,0,0
41281,0.118,-0.038,0.994,7.221,-2.713,3.552,0,0
41328,0.093,-0.043,0.982,7.374,3.361,3.513,0,0
41375,0.063,-0.06,0.996,5.46,-0.983,4.434,0,0
41425,0.086,-0.038,0.984,4.85,-0.929,2.747,0,0
41473,0.126,-0.075,0.961,3.915,-1.915,2.208,0,0
41520,0.107,-0.061,1.001,2.558,7.329,1.038,0,0
41567,0.099,-0.043,0.978,1.92,5.635,-1.017,0,0
41614,0.027,-0.064,1.024,2.543,8.199,0.76,0,0
41661,0.074,-0.041,0.985,2.298,-6.428,-0.636,0,0
41708,0.07,-0.068,0.986,0.43,-0.356,2.568,0,0
41755,0.061,-0.043,0.986,1.043,-4.867,0.735,0,0
41802,0.07,-0.056,0.997,1.657,-2.735,3.001,0,0
41849,0.083,-0.078,0.979,2.263,-6.309,1.564,0,0
41900,0.026,-0.071,1.025,7.392,-5.824,5.242,0,0
41947,0.149,-0.077,1.007,11.183,-40.427,4.205,0,0
41994,0.445,-0.033,0.829,10.672,19.286,-4.586,0,0
42041,0.662,-0.032,0.649,0.049,170.565,-12.969,0,0
42089,0.077,-0.026,0.609,-3.29,250.13,-20.84,0,0
42136,-0.894,-0.091,0.992,-2.412,250.13,-21.015,0,0
42183,-1.242,-0.147,1.062,6.116,67.58,-11.466,0,0
42231,-1.311,-0.062,1.099,-4.336,-192.496,-4.094,0,0
42278,-0.666,-0.212,0.733,12.466,-250.137,15.519,0,0
42346,0.352,-0.015,0.587,31.107,-227.718,11.595,0,0
42394,0.547,0.049,0.717,-1.074,35.87,9.351,0,0
42441,0.128,-0.072,0.919,-16.198,99.565,-3.956,0,0
42488,-0.328,-0.07,1.111,-13.443,76.527,-0.412,0,0
42536,-0.509,-0.198,1.207,-7.382,-64.29,8.824,0,0
42584,0.004,-0.091,1.039,8.649,-148.473,12.565,0,0
42631,0.705,-0.099,0.676,20.168,-37.153,-8.962,0,0
42679,0.515,0.057,0.628,-4.26,181.412,-13.282,0,0
42726,-0.547,-0.063,1.079,-18.0,202.198,6.026,0,0
42777,-1.089,-0.206,1.429,-0.647,-87.702,14.237,0,0
42824,-0.044,-0.135,0.806,12.527,-219.908,-8.519,0,0
42871,0.773,0.019,0.547,13.901,-43.061,-8.099,0,0
42919,0.083,-0.046,0.933,-8.855,122.718,5.02,0,0
42967,-0.373,-0.119,1.22,-6.863,33.496,6.614,0,0
43015,-0.163,-0.062,1.069,4.798,-60.336,-9.87,0,0
43068,0.211,-0.057,0.848,1.018,0.007,-3.353,0,0
43114,-0.059,-0.117,0.994,-0.885,38.031,5.848,0,0
43161,-0.152,-0.112,1.063,4.251,5.169,2.434,0,0
43207,-0.02,-0.082,0.991,6.529,-7.972,2.287,0,0
43256,0.031,-0.055,0.963,0.968,6.562,2.835,0,0
43359,-0.132,-0.126,1.02,0.443,10.648,0.534,0,0
43406,-0.036,-0.074,0.989,4.796,-10.64,3.074,0,0
43452,0.019,-0.076,0.934,2.2,5.033,0.069,0,0
43498,-0.097,-0.109,1.003,0.105,10.386,1.274,0,0
43544,-0.099,-0.079,1.017,4.381,-10.032,1.758,0,0
43590,-0.004,-0.084,0.958,1.493,-8.964,-0.056,0,0
43637,-0.033,-0.09,0.979,1.465,3.753,1.017,0,0
43683,-0.071,-0.1,0.995,1.487,2.632,-0.8,0,0
43732,-0.06,-0.085,1.013,4.432,-6.475,1.494,0,0
43779,-0.016,-0.082,0.94,3.577,-5.588,-1.197,0,0
43825,-0.071,-0.115,0.97,0.243,2.976,0.544,0,0
43872,-0.037,-0.065,0.993,4.639,3.554,0.918,0,0
43918,-0.052,-0.065,0.973,0.854,3.865,-0.366,0,0
43964,-0.168,-0.01,1.093,-1.182,-5.597,-0.544,0,0
44011,-0.487,-0.016,1.256,-11.153,-71.924,3.511,0,0
44057,-0.748,-0.259,1.266,-7.634,-250.137,18.298,0,0
44103,0.539,-0.346,0.403,38.458,-250.137,9.794,0,0
44153,1.364,0.074,0.311,23.542,-32.16,2.723,0,0
