Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36432,0.6,-0.004,0.641,4.237,-61.221,24.901,0,0
36480,0.172,-0.04,0.994,-2.795,49.794,10.794,0,0
36526,-0.091,-0.087,1.096,0.286,3.744,-0.272,0,0
36572,0.144,-0.007,0.838,2.809,-25.625,-4.174,0,0
36618,0.259,-0.02,1.003,4.081,26.826,10.065,4,0
36664,-0.161,-0.064,1.023,-3.005,-4.928,-3.358,0,0
36711,-0.052,-0.021,1.0,-1.497,-22.661,7.069,0,0
36757,0.148,-0.041,1.104,3.435,18.602,11.167,4,0
36806,0.208,-0.015,1.012,-0.106,22.098,5.426,3,0
36852,0.182,-0.054,1.016,0.476,4.957,4.972,3,0
36898,-0.092,-0.043,0.987,-4.769,-15.673,-0.004,0,0
36945,0.098,-0.028,0.949,-2.583,2.293,0.899,0,0
36992,0.04,-0.065,0.987,-1.627,4.331,-0.46,0,0
37038,0.204,-0.016,1.059,1.132,18.334,1.264,3,0
37085,-0.061,-0.035,1.01,-8.115,-50.5,-12.617,0,0
37131,-0.35,0.057,1.147,-20.122,-56.244,8.348,1,0
37177,-0.431,-0.033,1.064,-44.595,-209.466,33.26,0,0
37222,0.33,-0.31,0.645,-25.084,-250.137,25.145,111,0
37282,1.431,-0.051,0.371,-21.134,-138.855,-54.943,0,0
37328,1.167,-0.221,0.48,-12.779,189.237,-23.496,2,0
37376,0.349,-0.084,0.733,-16.328,250.13,-25.115,2,0
37422,-0.283,-0.184,1.191,-4.443,185.473,-19.763,0,0
37469,-0.741,-0.42,1.044,9.71,101.038,-27.191,0,0
37515,-0.441,-0.086,1.059,0.981,108.111,-11.145,3,0
37562,-0.622,-0.208,1.201,-9.519,-125.672,38.962,0,0
37609,-0.083,-0.256,0.877,15.527,-221.282,39.908,0,0
37676,0.984,-0.126,0.57,27.282,-104.137,17.611,0,0
37723,0.641,-0.022,0.761,-0.548,150.763,-18.947,0,0
37769,-0.182,-0.083,0.998,-12.069,176.901,-14.962,0,0
37816,-0.435,-0.153,1.223,-4.531,46.496,-4.44,0,0
37862,-0.122,-0.131,1.029,1.726,-68.771,-10.252,0,0
37909,0.288,-0.058,0.801,1.646,-37.427,1.781,2,0
37955,0.135,-0.199,0.878,-6.819,-7.083,8.115,0,0
38002,0.281,-0.098,1.06,2.675,32.132,9.959,5,0
38048,0.141,-0.103,0.986,0.921,-11.525,-3.883,0,0
38098,0.141,-0.128,0.961,-4.578,13.586,-3.039,0,0
38145,-0.037,-0.17,1.051,-0.284,1.618,1.725,0,0
38192,-0.32,-0.406,0.996,3.053,-41.356,-7.777,5,5
38238,0.153,-0.133,0.938,1.519,-7.667,3.014,0,0
38285,0.108,-0.084,0.984,1.063,8.465,0.878,0,0
38331,0.25,0.013,0.987,2.369,12.216,4.253,4,0
38378,0.109,-0.069,1.02,2.992,-9.632,2.468,1,0
38425,0.19,-0.1,0.845,0.783,-24.078,1.51,0,0
38471,0.239,-0.095,1.305,11.335,31.137,16.361,8,0
38518,0.408,-0.092,0.822,5.4,90.802,0.85,1,0
38567,0.335,-0.069,0.562,-9.397,247.344,-7.847,0,0
38615,-0.383,-0.097,0.701,-15.076,250.13,-6.466,4,0
38662,-1.256,-0.193,1.027,6.252,190.221,12.573,3,0
