Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,0.013,-0.024,1.011,2.632,1.653,1.911,0,0
36069,0.014,-0.026,0.993,3.55,-2.673,0.441,0,0
36115,0.028,-0.026,1.0,3.053,1.229,2.391,0,0
36162,-0.002,-0.015,0.997,3.006,-1.686,-0.187,0,0
36208,0.027,-0.025,1.005,2.859,-0.319,1.39,0,0
36254,-0.001,-0.012,0.998,2.248,0.086,-0.026,0,0
36300,-0.01,-0.027,0.998,3.516,1.186,1.048,0,0
36346,-0.014,-0.015,0.995,2.489,-2.301,2.567,0,0
36396,0.041,-0.002,0.997,3.353,-2.027,1.789,0,0
36443,-0.001,-0.032,0.999,2.016,-0.372,0.503,0,0
36489,0.007,-0.011,0.985,2.764,0.145,1.658,0,0
36535,0.009,-0.012,1.016,3.319,-2.317,0.775,0,0
36581,0.036,-0.01,1.017,3.696,4.001,2.158,0,0
36627,-0.03,-0.002,1.017,1.43,-13.483,0.373,0,0
36674,-0.188,0.021,1.134,-1.475,-44.626,2.615,0,0
36720,-0.034,-0.058,1.103,3.805,-114.29,5.692,0,0
36766,0.217,0.081,0.973,4.116,-148.023,4.664,0,0
36816,0.828,-0.081,0.641,1.271,-42.198,-12.137,1,1
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,0,0
36931,-0.397,-0.05,1.026,-3.954,227.817,4.212,0,0
36977,-0.782,-0.172,1.299,12.565,50.634,-4.082,0,0
37023,-0.343,0.03,1.034,16.763,-106.481,-13.328,1,1
37069,0.109,-0.002,0.821,5.146,-87.366,-0.477,0,0
37116,0.206,-0.022,0.91,-2.855,11.166,7.931,1,1
37163,0.026,-0.013,0.995,2.363,6.264,4.928,0,0
37209,-0.004,-0.015,1.037,4.096,-2.135,3.384,0,0
37255,0.124,0.006,1.009,2.149,8.264,3.21,1,1
37304,-0.004,-0.023,1.004,1.503,7.132,-0.247,0,0
37350,-0.005,-0.054,1.07,7.451,1.193,6.03,1,1
37397,0.019,-0.006,0.955,1.95,-10.496,3.32,0,0
37443,0.047,-0.024,0.998,4.767,4.762,5.111,0,0
37489,-0.009,-0.021,1.017,2.514,4.346,1.979,0,0
37535,0.008,-0.026,0.991,3.709,-3.05,2.215,0,0
37581,-0.006,-0.025,0.957,0.171,-3.106,0.504,0,0
37628,0.05,-0.021,0.97,3.315,4.371,0.177,0,0
37675,-0.017,-0.019,0.998,1.883,10.793,1.265,0,0
37724,-0.035,0.003,0.952,-1.683,-6.961,-2.284,0,0
37770,-0.087,0.015,1.007,-5.618,-0.834,-2.837,0,0
37817,-0.313,-0.048,1.185,-6.214,-48.069,2.125,0,0
37863,-0.42,-0.078,1.191,4.707,-172.58,-1.679,0,0
37909,0.265,-0.017,0.752,5.578,-200.13,15.298,0,0
37956,0.464,-0.011,0.798,8.664,-131.344,27.489,1,1
38002,0.719,-0.163,0.683,-1.659,-84.015,15.779,0,0
38049,1.047,-0.079,0.547,8.588,54.656,1.173,0,0
38095,0.829,-0.005,0.403,-7.244,250.13,-6.87,0,0
38141,-0.293,-0.071,0.989,-14.29,250.13,-3.219,0,0
38209,-0.642,-0.128,1.328,3.746,62.588,-13.595,0,0
38255,-0.006,-0.004,0.933,5.252,-119.214,-23.977,0,0
38302,0.324,-0.072,0.818,-1.499,-31.511,1.288,0,0
38348,0.092,-0.094,0.966,-2.763,37.183,5.47,0,0
38452,0.025,-0.034,1.036,5.136,0.359,1.464,0,0
38499,0.057,-0.06,1.003,0.921,11.222,0.649,0,0
38545,0.052,-0.06,0.972,1.304,22.119,0.405,0,0
38591,-0.001,-0.056,1.033,4.776,32.983,3.442,1,1
38638,-0.084,-0.072,0.999,2.569,2.613,0.478,0,0
38687,-0.062,-0.064,0.975,2.106,-18.03,-3.074,0,0
38734,0.023,-0.061,1.027,4.751,-1.581,3.1,1,1
38780,0.028,-0.06,0.97,1.214,-5.11,0.063,0,0
38828,-0.028,-0.103,1.003,3.166,-7.205,0.364,0,0
38874,0.038,-0.057,0.964,2.281,-7.698,-0.684,0,0
38921,-0.018,-0.071,0.996,2.105,-2.966,0.987,0,0
38967,-0.021,-0.08,0.97,0.772,-11.816,-0.611,0,0
39014,-0.059,-0.066,0.995,7.29,-26.923,-0.098,0,0
39060,0.109,-0.042,0.925,3.627,-4.522,2.526,0,0
39107,0.033,-0.065,1.028,6.291,9.617,5.687,1,1
39156,0.009,-0.066,0.994,4.902,-0.736,2.535,0,0
39203,-0.013,-0.051,0.963,1.408,-6.947,2.966,0,0
39249,0.059,-0.062,0.969,6.249,0.587,4.593,0,0
39297,0.256,-0.05,0.95,4.875,23.011,0.392,0,0
39343,0.774,-0.101,0.687,22.557,161.779,-28.969,0,0
39390,-0.039,0.037,0.65,22.267,250.13,-47.962,0,0
39437,-1.0,-0.064,0.947,8.489,250.13,-43.618,0,0
39484,-1.369,-0.172,1.047,13.603,27.092,-25.496,1,1
39530,-1.035,-0.061,0.743,7.472,-146.435,-14.16,0,0
39598,-0.818,-0.073,0.798,-4.679,-211.718,26.634,0,0
39645,-0.389,-0.029,0.752,28.458,-250.137,26.969,0,0
39692,0.469,-0.018,0.511,25.947,-250.137,49.183,0,0
39739,0.763,0.072,0.643,6.666,-89.847,29.618,0,0
39785,0.52,-0.043,0.84,-2.005,-2.852,23.076,0,0
39832,0.338,-0.066,1.033,8.119,47.314,14.753,1,1
39879,0.379,-0.022,0.946,6.406,30.64,7.142,0,0
39925,0.304,0.015,0.987,6.12,48.351,5.249,0,0
