Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36023,0.009,-0.024,1.007,2.218,1.428,1.689,0,0
36069,0.021,-0.026,1.001,4.149,-2.341,0.7,0,0
36115,0.025,-0.026,0.998,3.325,1.358,2.494,0,0
36162,-0.002,-0.015,0.997,2.974,-1.698,-0.195,0,0
36208,0.017,-0.025,0.994,2.051,-0.643,1.08,0,0
36254,0.011,-0.012,1.012,3.552,0.645,0.501,0,0
36300,-0.007,-0.027,1.002,4.079,1.455,1.32,0,0
36346,-0.002,-0.015,1.007,3.766,-1.751,3.153,0,0
36396,0.034,-0.002,0.99,2.832,-2.258,1.495,0,0
36443,0.003,-0.032,1.004,2.423,-0.144,0.728,0,0
36489,0.013,-0.011,0.991,2.817,0.191,1.703,0,0
36535,0.001,-0.012,1.007,2.482,-3.313,0.417,0,0
36581,0.02,-0.01,1.001,2.978,0.73,1.54,0,0
36627,-0.039,-0.002,1.005,0.635,-21.983,-0.492,5,5
36674,-0.169,0.021,1.134,-0.506,-44.626,3.9,0,0
36720,-0.05,-0.058,1.103,3.213,-114.29,4.216,0,0
36766,0.217,0.081,0.993,4.983,-148.023,6.669,0,0
36816,0.828,-0.086,0.641,0.832,-42.198,-12.137,0,0
36884,0.691,0.009,0.58,-10.55,171.931,-18.847,0,0
36931,-0.397,-0.05,1.027,-3.954,227.817,4.277,0,0
36977,-0.782,-0.172,1.299,12.565,50.634,-5.451,0,0
37023,-0.343,0.03,1.031,16.763,-106.481,-13.328,0,0
37069,0.088,-0.002,0.821,4.755,-87.366,-3.854,0,0
37116,0.206,-0.022,0.878,-2.855,-30.112,7.931,0,0
37163,0.046,-0.013,1.014,3.244,17.637,6.864,0,0
37209,-0.021,-0.015,1.023,3.331,-5.361,2.132,0,0
37255,0.086,0.006,0.974,-0.366,2.027,0.744,0,0
37304,0.004,-0.023,1.011,1.885,7.817,0.078,0,0
37350,-0.048,-0.054,1.033,4.249,-4.257,3.0,0,0
37397,0.043,-0.006,0.979,4.246,-6.912,5.351,0,0
37443,0.04,-0.024,0.991,4.333,4.286,4.717,0,0
