Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39315,-0.62,0.059,1.102,6.412,-51.29,-22.29,0,0
39362,-0.291,-0.062,0.833,-11.496,-120.527,31.802,0,0
39408,0.303,-0.032,0.924,2.567,-97.489,32.977,0,2
39454,0.474,-0.033,0.826,6.519,9.532,-0.057,0,0
39500,0.091,0.077,0.935,-1.356,68.351,-0.973,0,0
39547,0.068,-0.02,1.112,-4.603,24.13,0.824,0,4
39593,-0.047,-0.004,1.023,-0.94,-23.741,-3.902,0,0
39640,0.297,-0.002,1.097,4.054,10.252,2.254,0,4
39689,-0.018,-0.04,1.036,-2.405,10.242,3.847,0,0
39735,-0.138,-0.001,1.027,4.26,-19.689,4.389,0,0
39781,0.067,0.019,0.926,1.943,-4.066,0.258,0,0
39828,0.037,0.031,1.028,2.193,14.793,1.4,0,1
39874,0.002,0.007,1.001,1.28,0.153,-0.452,0,0
39920,0.096,-0.005,1.042,0.192,3.24,0.322,0,2
39966,0.15,-0.013,1.053,1.547,4.48,2.621,0,3
40013,-0.075,0.018,0.986,-9.871,-7.118,-14.041,0,0
40059,0.028,0.032,0.91,-12.581,-5.345,-23.271,0,0
40109,0.191,0.1,1.017,-9.763,26.221,-18.344,0,2
40155,-0.143,0.069,1.156,-16.13,26.351,-34.58,0,3
40202,-0.65,0.006,1.284,-23.023,-93.847,-17.038,0,2
40248,-0.322,-0.071,1.054,-26.359,-249.008,20.305,0,1
40295,0.444,-0.194,0.645,4.441,-219.405,26.588,0,3
40341,0.867,-0.202,0.626,16.015,-109.641,18.458,0,0
40388,1.188,-0.114,0.443,13.26,80.542,-27.443,0,0
40434,0.603,-0.04,0.465,-0.774,250.13,-42.29,0,1
40481,-0.302,-0.009,1.053,-4.832,250.13,-36.328,0,3
40548,-0.633,-0.027,1.12,-2.252,108.679,-32.847,0,0
40595,-0.533,-0.076,1.121,-30.305,-138.168,18.748,0,0
40641,-0.373,-0.212,0.608,-1.487,-180.603,30.634,0,0
40688,0.758,-0.129,0.751,14.885,-80.855,21.382,0,0
40734,0.729,-0.013,0.778,8.489,87.107,-9.779,0,0
40781,0.212,0.019,1.066,-8.061,133.275,-12.573,0,2
40827,-0.402,-0.024,1.285,5.985,47.667,0.864,0,2
40875,0.372,-0.035,1.176,10.023,-66.008,8.892,0,5
40921,0.293,-0.013,0.836,3.372,31.443,6.574,0,2
40971,-0.166,-0.208,1.05,4.115,30.954,7.038,0,0
41017,-0.142,-0.031,1.01,7.13,-31.139,-6.231,0,0
41064,-0.069,-0.019,0.753,-7.394,-25.19,-11.561,0,0
41110,-0.021,-0.028,0.887,-5.856,6.609,-7.683,0,0
41157,-0.055,-0.06,1.023,-2.679,0.149,-5.081,0,0
41203,0.006,-0.045,0.995,-1.975,-8.73,-0.497,0,0
41250,0.055,-0.051,0.94,-1.947,-2.746,-0.305,0,0
41296,0.215,-0.02,1.098,1.621,21.106,3.361,0,4
41344,0.161,-0.047,1.009,-0.212,19.22,4.588,0,3
41390,-0.0,-0.061,0.861,-5.746,-6.039,-17.115,0,0
41440,0.008,-0.018,0.902,-6.9,7.237,-11.84,0,0
41487,-0.225,-0.011,1.114,-7.351,-35.741,-12.397,0,0
41533,-0.349,-0.281,1.229,-20.798,-63.527,-9.656,0,0
41580,-0.303,-0.138,1.105,11.176,-156.534,13.672,0,0
41627,-0.013,0.015,0.918,15.893,-222.962,55.573,0,3
41731,1.35,-0.021,0.418,10.435,9.326,3.529,0,3
41778,0.796,-0.031,0.571,-13.481,237.183,-41.115,0,4
41825,0.243,-0.054,1.014,-14.206,250.13,-44.023,0,4
41871,-0.278,-0.051,1.031,-8.359,196.542,-37.733,0,0
41938,-0.77,-0.046,1.306,6.379,67.696,-29.336,0,3
41986,-0.347,-0.121,0.996,-5.595,-164.87,32.611,0,0
42033,-0.317,-0.201,0.854,15.023,-185.168,53.847,0,0
42080,0.756,-0.083,0.788,31.252,-146.489,37.267,0,2
42127,1.062,0.064,0.665,19.969,-156.019,-17.794,0,0
42173,0.637,0.025,0.687,-2.916,172.191,-47.931,0,0
42220,-0.211,-0.033,0.832,-5.298,197.954,-40.626,0,0
42267,-0.807,-0.013,1.234,-21.302,32.504,-11.099,5,5
42314,-0.465,-0.139,1.028,-14.672,-176.656,32.427,0,0
42364,0.527,-0.143,0.681,5.863,-175.397,32.45,0,0
42412,0.983,0.014,0.585,9.122,10.694,-5.9,0,0
42459,0.363,0.043,0.851,-13.344,150.634,-16.435,0,0
42505,-0.072,-0.063,1.181,-17.435,85.107,-12.901,0,1
42552,-0.091,-0.035,1.074,-6.992,-45.156,-19.977,0,0
42599,0.18,-0.055,0.861,-10.099,-21.447,-8.038,0,0
42646,0.039,-0.12,1.046,-4.809,16.969,-1.224,0,0
42693,0.009,-0.083,1.072,-0.54,-7.256,2.07,0,0
42740,0.064,-0.051,0.996,0.388,-21.351,-2.857,0,0
42808,-0.003,-0.035,0.848,-3.027,3.857,-7.862,0,0
42855,0.023,-0.06,1.042,0.865,2.015,0.313,0,0
42902,0.036,-0.055,0.897,0.704,-19.046,-2.99,0,0
42949,0.184,-0.063,1.036,1.267,10.966,1.149,0,2
42995,-0.137,-0.033,0.987,-5.419,-12.14,-5.991,0,0
43042,-0.002,-0.041,1.002,-4.168,-15.759,1.24,0,0
43089,0.084,-0.008,0.937,-7.214,-20.123,8.901,0,0
43137,0.361,-0.036,0.733,-14.504,47.473,7.58,0,0
43184,0.311,-0.03,0.822,-12.351,149.176,6.374,0,3
43231,0.154,0.009,0.848,-17.275,202.626,-14.015,0,2
43276,-0.654,-0.186,1.091,-7.618,154.16,-9.603,0,0
43323,-1.235,-0.201,1.236,15.137,-50.183,-12.901,0,0
43370,-0.757,-0.031,0.814,-3.965,-212.176,4.412,0,0
43417,-0.229,-0.183,0.809,18.573,-250.137,30.397,0,1
43464,0.441,-0.078,0.665,26.74,-206.298,30.504,0,0
43512,0.902,-0.019,0.627,12.641,-78.939,19.481,0,0
43559,0.973,-0.034,0.583,6.86,94.618,-22.053,0,3
43607,0.546,0.039,0.461,-25.924,250.13,-37.351,0,0
43674,-0.677,-0.109,0.855,-34.252,250.13,-10.351,0,0
43721,-1.774,-0.308,1.579,14.893,-105.427,9.235,0,4
43768,-0.678,-0.09,0.77,8.092,-250.137,-11.469,0,0
43816,0.5,-0.05,0.426,16.763,-250.137,9.339,0,2
43864,0.997,0.053,0.613,8.405,-51.389,25.023,0,6
43911,0.79,-0.038,0.669,-7.351,138.702,-11.634,0,0
43958,0.066,-0.029,0.826,-18.802,245.55,-28.412,0,0
44005,-0.648,-0.184,1.227,-15.58,147.664,-13.16,0,0
44053,-0.867,-0.189,1.301,10.527,-94.809,-19.092,0,3
44103,-0.118,0.009,0.815,-2.812,-162.489,-8.085,0,0
44208,0.2,-0.064,1.009,3.91,33.206,6.115,0,1
44255,-0.126,-0.128,1.087,5.87,-15.761,-0.73,0,0
44302,0.041,-0.042,1.013,4.047,-16.754,-1.165,0,0
44349,0.11,-0.059,0.914,0.785,-2.313,-0.393,0,0
44396,0.008,-0.057,1.029,-0.683,2.643,1.588,0,0
44444,0.108,-0.06,1.011,3.674,-4.639,4.159,0,1
44491,0.006,-0.058,0.911,-1.021,-4.868,0.451,0,0
44538,0.006,-0.056,0.999,-0.875,1.502,-0.208,0,0
44585,0.015,-0.08,0.993,0.002,-7.793,0.281,0,0
44636,0.178,-0.042,1.023,4.33,9.103,5.985,0,3
44684,0.375,-0.062,1.148,4.473,87.342,7.359,0,4
44731,0.295,-0.056,1.048,11.061,52.985,3.618,0,2
44778,0.334,-0.0,0.792,16.908,149.634,-5.315,0,0
44825,-0.133,0.055,0.721,7.962,232.336,3.672,0,0
44872,-0.28,0.014,0.612,2.053,250.13,11.58,0,0
44920,-0.6,-0.032,0.468,2.096,250.13,6.931,0,3
44967,-1.017,-0.14,0.549,5.264,210.847,-12.511,0,5
45016,-1.213,-0.118,0.69,11.099,91.771,-33.687,0,0
45078,-1.03,-0.009,0.566,4.347,24.902,-39.824,0,112
45134,-0.934,-0.11,0.534,-6.659,-34.267,-22.458,0,114
45192,-1.115,-0.262,0.729,4.809,-62.229,-20.097,0,114
45253,-1.025,-0.053,0.776,-2.387,-169.237,-9.571,0,0
45300,-0.762,-0.188,0.729,-2.065,-250.137,-12.084,0,0
45348,-0.503,-0.114,0.655,0.492,-250.137,-24.504,0,0
45395,0.034,-0.048,0.674,-1.287,-196.695,-18.405,0,1
45463,0.221,0.042,0.805,1.093,-89.611,9.817,0,4
45510,0.043,-0.116,0.887,4.87,-64.246,9.473,0,0
45559,-0.052,-0.207,0.836,3.863,-46.205,7.824,0,0
45605,0.164,0.02,1.0,6.006,15.453,7.015,0,3
45651,-0.171,-0.293,1.026,-4.867,-10.981,4.008,5,5
45698,-0.057,-0.197,0.995,-0.266,-4.139,3.649,0,0
45744,-0.047,-0.063,0.998,-1.495,-8.627,5.855,0,0
45790,0.053,-0.117,0.944,2.09,0.91,1.64,0,0
45836,-0.003,-0.124,0.939,0.278,-0.593,-2.42,0,0
45883,-0.092,-0.061,0.998,-1.292,1.908,-4.574,0,0
45929,0.091,0.015,1.016,1.629,1.26,1.044,0,3
45975,0.093,-0.055,1.043,1.653,5.574,0.172,0,2
46024,-0.015,-0.121,0.994,-4.485,0.863,-6.426,0,0
46070,-0.142,-0.061,1.066,-5.877,-16.892,-11.07,0,0
46117,-0.12,-0.082,1.104,-5.84,-20.585,-9.212,0,0
46163,-0.314,-0.031,1.279,0.334,-85.603,-7.609,0,0
46210,-0.18,-0.028,0.986,-7.84,-156.397,-7.066,0,0
46257,0.031,-0.158,1.017,-16.611,-196.26,1.325,0,4
46303,0.53,-0.209,0.557,-2.134,-237.557,-10.336,0,0
46350,1.091,-0.057,0.415,4.38,-100.817,-7.893,0,1
46396,0.796,-0.182,0.587,2.564,43.679,9.046,0,1
46445,0.62,-0.104,0.768,-0.795,62.321,-0.293,0,0
46492,0.722,-0.065,0.681,0.018,108.168,-8.176,0,1
46538,0.533,-0.033,0.788,-16.412,167.824,-6.63,0,0
46585,0.219,-0.168,0.869,-7.168,169.557,-8.153,0,0
46689,-0.25,-0.166,1.077,-5.573,115.649,-7.809,0,0
46735,-0.162,-0.147,0.944,-4.883,35.573,-13.473,0,0
46782,-0.323,-0.129,1.118,0.887,-20.193,-9.031,0,0
46828,-0.236,-0.127,0.809,-4.772,-39.969,-5.185,0,0
46875,-0.238,-0.131,1.011,-2.13,-33.282,3.672,0,0
46924,0.239,-0.033,0.853,6.702,20.715,4.565,0,2
46971,-0.072,-0.118,1.007,-3.576,29.26,7.221,0,0
47017,-0.139,-0.12,1.052,-1.647,1.685,1.073,0,0
47065,-0.227,-0.202,1.023,-0.842,-45.081,-7.365,0,0
47111,0.155,-0.122,1.009,2.627,-1.545,5.954,0,2
47158,-0.111,-0.116,1.033,-2.3,3.511,3.916,0,0
47204,-0.009,-0.11,0.998,4.382,0.919,4.026,0,0
47251,-0.159,-0.111,0.859,-2.021,-29.467,4.023,0,0
47297,0.107,-0.077,0.968,4.542,29.989,4.893,0,1
47344,0.193,-0.227,0.768,4.427,59.58,-4.106,0,0
47393,0.271,-0.137,0.847,17.168,132.206,-3.362,0,0
47440,0.01,-0.003,0.749,25.359,207.252,2.403,0,3
47486,-0.707,0.039,0.885,16.397,185.344,4.489,0,0
47534,-1.179,-0.053,1.051,9.832,43.046,5.464,0,3
47580,-1.422,0.061,1.193,-10.206,-219.046,-16.473,0,3
47627,-0.876,-0.179,0.607,-18.855,-250.137,-7.756,0,2
47674,0.494,0.059,0.386,4.096,-250.137,-23.115,0,1
47721,1.104,0.018,0.525,3.819,-86.229,26.458,0,2
47767,0.84,-0.198,0.645,-13.244,145.74,-10.271,0,0
47835,0.191,-0.005,0.674,-21.763,250.13,-17.176,0,0
47882,-0.957,-0.13,1.261,-15.679,140.359,26.282,0,0
47929,-1.175,-0.2,1.392,-4.877,-134.977,7.878,0,0
47975,-0.517,-0.162,0.828,-5.947,-250.137,-8.306,0,0
48022,0.763,-0.079,0.489,6.137,-199.863,-12.84,0,0
48069,1.032,-0.005,0.539,4.214,63.321,-4.873,0,0
48116,0.208,-0.118,0.82,-15.328,225.275,-13.237,0,0
48163,-0.505,-0.15,1.199,-7.336,136.351,6.399,0,2
48209,-0.603,-0.187,1.227,0.073,-54.284,-9.691,0,0
48260,0.067,-0.032,0.978,2.972,-90.939,-11.885,0,2
48307,0.233,-0.223,0.81,-5.187,-64.669,-7.521,0,0
48354,0.004,-0.085,1.0,-2.223,36.802,5.916,0,0
48400,-0.153,-0.134,1.059,2.157,10.882,-5.269,0,0
48447,-0.166,-0.166,1.0,0.852,-21.363,-8.443,0,0
48494,-0.213,-0.119,0.82,-6.297,-14.479,-10.337,0,0
48541,-0.192,-0.159,1.001,-2.452,-3.641,-0.778,0,0
48588,-0.116,-0.112,0.997,2.411,-13.634,-0.922,0,0
48634,-0.244,-0.246,0.818,3.985,-28.638,-6.444,0,0
48702,-0.068,-0.158,0.882,-0.933,-0.003,1.093,0,0
48749,0.012,-0.115,1.032,1.173,8.307,0.101,0,2
48796,-0.116,-0.087,1.028,1.275,-4.029,1.229,0,1
48843,0.006,-0.064,0.99,2.797,-12.03,2.301,0,1
48890,0.247,-0.061,0.987,2.492,50.081,5.076,0,3
48937,0.437,-0.077,0.735,-2.783,119.458,-3.134,0,0
48984,-0.074,-0.005,0.707,-6.313,250.13,4.481,0,0
49031,-0.691,-0.054,0.843,-10.427,250.13,32.351,0,0
49135,-1.334,-0.009,1.198,7.908,-157.695,-2.493,0,1
49185,-0.671,-0.139,0.551,-4.257,-250.137,-4.702,0,0
49232,0.384,0.002,0.408,4.733,-250.137,-38.527,0,0
49280,1.08,0.068,0.545,1.854,-63.878,-15.557,0,0
49327,0.527,-0.051,0.766,-5.374,130.405,-21.718,0,0
49374,0.049,0.008,0.844,-17.969,202.214,-23.611,0,0
49421,-0.703,-0.123,1.209,-13.023,115.947,-0.862,0,1
49468,-0.943,-0.152,1.363,-5.518,-129.939,-4.708,0,0
49515,0.166,-0.163,0.853,15.71,-250.137,8.13,0,3
49562,0.87,-0.063,0.493,21.885,-109.878,-7.897,0,0
49631,0.611,0.03,0.748,-1.649,110.679,-7.437,0,0
49678,-0.288,-0.043,1.184,-12.779,99.16,-4.754,0,1
49725,-0.366,-0.132,1.21,-2.339,-59.71,-7.962,0,0
49772,0.257,-0.042,0.828,7.81,-60.908,8.265,0,3
49819,0.226,-0.052,0.941,0.109,27.16,9.588,0,1
49866,-0.124,-0.123,1.076,1.559,25.099,5.099,0,0
49913,0.163,-0.042,1.018,7.373,3.766,7.373,0,3
49960,0.054,-0.008,0.807,-6.477,-17.143,-6.506,0,0
50008,0.117,-0.018,1.004,-1.736,24.807,0.766,0,2
50055,0.012,-0.058,1.031,-0.199,1.244,1.131,0,1
50122,0.131,-0.062,1.026,1.411,-7.455,1.366,0,1
50169,0.198,-0.057,1.084,-0.157,15.264,0.496,0,3
50216,0.047,-0.029,1.031,-1.618,3.887,0.322,0,1
50264,0.046,-0.056,0.99,-1.436,-7.239,1.22,0,0
50312,0.158,-0.056,0.988,0.654,5.05,2.76,0,3
50359,0.041,-0.073,0.992,0.32,0.807,1.873,0,0
50406,0.264,-0.049,1.002,3.459,23.982,4.183,0,4
50453,-0.085,-0.055,0.993,-2.572,-74.587,-11.615,0,0
50500,0.379,-0.057,0.849,4.313,54.145,-11.489,0,0
50550,0.385,-0.027,0.766,14.176,168.038,-40.733,0,0
50597,-0.197,-0.011,0.759,-9.756,249.519,-47.527,0,0
50646,-0.816,-0.131,1.258,-9.534,193.191,-13.0,0,6
50693,-1.452,-0.154,1.116,3.786,-282.237,-9.973,0,0
50740,-1.071,-0.127,0.923,-8.863,-234.962,5.427,0,0
50787,-0.455,-0.135,0.697,7.893,-250.137,17.672,0,0
50835,0.411,-0.051,0.567,7.557,-227.695,15.382,0,4
50882,0.926,-0.006,0.657,7.458,-44.557,8.16,0,0
50929,0.75,-0.015,0.582,-4.334,174.008,-28.107,0,0
50998,0.022,0.008,0.663,-29.496,250.13,-17.443,0,3
51045,-1.429,-0.22,1.411,-8.321,48.824,12.038,0,2
51093,-0.951,-0.107,1.049,-5.352,-239.153,9.282,0,0
