Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29732,-0.133,-0.992,0.102,1.038,0.947,-2.031,59.0,163.0
29783,-0.099,-1.013,0.077,2.069,-3.137,-1.985,60.0,165.0
29833,-0.080,-1.005,0.055,3.893,10.427,0.115,60.0,166.0
29883,-0.128,-1.006,0.100,1.053,9.176,-2.565,60.0,163.0
29933,-0.129,-0.987,0.103,1.817,-1.450,-3.137,60.0,163.0
29982,-0.097,-1.003,0.082,1.809,0.427,-2.069,60.0,163.0
30032,-0.131,-1.018,0.085,2.389,0.382,-1.527,60.0,165.0
30086,-0.137,-0.991,0.111,1.489,-2.290,-3.542,61.0,163.0
30136,-0.115,-1.003,0.077,2.481,-8.389,-1.634,60.0,165.0
30186,-0.128,-1.001,0.094,3.130,-2.137,-3.695,60.0,163.0
30236,-0.116,-0.973,0.091,2.794,-9.122,0.122,60.0,167.0
30286,-0.097,-0.993,0.077,2.580,-6.031,3.511,60.0,168.0
30337,-0.079,-1.015,0.051,0.031,-1.870,0.962,59.0,167.0
30387,-0.114,-0.998,0.113,-1.565,-1.550,-1.359,59.0,164.0
30437,-0.086,-0.996,0.097,0.511,-1.740,-1.153,59.0,164.0
30487,-0.104,-0.979,0.123,0.542,-0.183,0.137,60.0,166.0
30540,-0.085,-1.020,0.093,4.802,0.328,-1.023,60.0,168.0
30590,-0.097,-0.994,0.120,5.015,7.321,-2.885,60.0,166.0
30641,-0.125,-1.022,0.083,6.527,7.405,-5.328,60.0,165.0
30691,-0.137,-0.989,0.084,2.901,1.702,-5.519,60.0,166.0
30742,-0.134,-0.991,0.077,0.641,-1.511,-5.427,60.0,168.0
30792,-0.114,-0.993,0.090,-0.328,-2.863,-2.473,60.0,166.0
30842,-0.127,-1.005,0.110,0.595,3.168,-0.511,60.0,169.0
30893,-0.125,-1.007,0.124,2.618,-0.198,1.412,60.0,163.0
30945,-0.117,-1.005,0.109,2.916,-4.084,0.847,61.0,189.0
30998,-0.104,-1.000,0.089,3.656,4.122,0.542,60.0,167.0
31050,-0.145,-1.006,0.107,2.573,-3.267,-2.405,60.0,0.0
31100,-0.105,-0.988,0.080,2.008,0.366,-2.595,60.0,169.0
31151,-0.126,-0.997,0.085,1.122,4.405,-0.832,60.0,168.0
31201,-0.139,-0.988,0.114,0.710,2.870,-1.275,60.0,165.0
31252,-0.120,-0.995,0.099,0.794,-1.550,-0.916,60.0,169.0
31302,-0.119,-1.004,0.110,2.084,0.618,-1.481,59.0,165.0
31352,-0.105,-0.997,0.099,2.840,-0.725,-2.374,60.0,169.0
31404,-0.127,-0.998,0.105,2.450,-0.496,-3.557,60.0,168.0
31457,-0.118,-0.989,0.095,2.580,1.466,-3.176,60.0,168.0
31507,-0.148,-1.001,0.109,2.443,-1.588,-2.733,60.0,168.0
31558,-0.130,-0.993,0.100,1.412,-4.275,-1.412,59.0,170.0
31608,-0.113,-1.003,0.086,1.328,-1.206,-0.702,59.0,170.0
31660,-0.122,-0.992,0.109,0.992,0.496,-1.237,59.0,169.0
31710,-0.113,-1.003,0.097,1.305,-2.870,-1.061,59.0,170.0
31761,-0.126,-0.981,0.112,1.038,-1.664,-0.397,59.0,171.0
31811,-0.112,-1.003,0.094,1.756,-3.336,-1.725,59.0,171.0
31862,-0.114,-0.977,0.117,1.916,0.794,-0.496,59.0,173.0
31918,-0.106,-0.989,0.102,1.763,0.573,-1.595,59.0,0.0
31970,-0.107,-0.994,0.109,1.847,-0.366,-1.687,59.0,0.0
32022,-0.115,-0.997,0.111,1.366,0.137,-3.420,59.0,0.0
32074,-0.112,-1.009,0.104,0.817,-5.099,-4.924,59.0,0.0
32125,-0.111,-0.991,0.113,0.779,2.794,-3.786,59.0,174.0
32177,-0.115,-1.002,0.108,3.023,3.473,-3.427,59.0,170.0
32227,-0.145,-0.989,0.136,3.092,3.084,-2.351,59.0,171.0
32321,-0.124,-0.986,0.106,2.634,3.008,-1.824,59.0,171.0
32371,-0.134,-0.990,0.115,0.702,1.901,-4.366,59.0,170.0
32425,-0.133,-0.986,0.112,1.282,-4.611,-2.733,59.0,171.0
32477,-0.123,-1.004,0.105,0.977,0.443,-0.336,59.0,172.0
32527,-0.128,-0.989,0.114,2.214,0.695,-0.183,59.0,173.0
32579,-0.130,-0.994,0.115,1.618,-3.084,-1.031,58.0,0.0
32632,-0.095,-0.989,0.107,1.489,-0.771,-0.160,58.0,0.0
32685,-0.122,-1.000,0.123,1.931,0.718,-1.237,58.0,0.0
32737,-0.109,-1.004,0.111,2.107,-1.168,-2.870,58.0,0.0
32789,-0.099,-0.994,0.105,2.313,-0.802,-4.298,58.0,192.0
32841,-0.128,-0.979,0.116,1.473,0.916,-4.183,58.0,0.0
32897,-0.114,-0.995,0.113,2.641,-1.153,-3.153,58.0,0.0
32949,-0.103,-0.987,0.115,2.565,-0.023,-3.611,58.0,191.0
33001,-0.106,-1.004,0.107,3.069,5.221,-2.366,58.0,192.0
33053,-0.138,-0.991,0.134,2.427,0.863,-3.321,57.0,0.0
33105,-0.110,-0.996,0.101,1.534,-0.580,-2.573,58.0,0.0
33159,-0.101,-0.997,0.104,0.733,1.534,-3.634,58.0,0.0
33211,-0.141,-0.985,0.142,0.389,-1.679,-2.534,58.0,0.0
33263,-0.094,-0.999,0.116,0.641,-6.603,-3.893,58.0,0.0
