Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27783,-0.115,-0.985,0.161,0.588,2.321,-0.244,55.0,164.0
27833,-0.099,-1.001,0.159,-0.542,-3.885,-1.405,55.0,167.0
27883,-0.105,-0.976,0.164,0.870,-2.870,-0.168,55.0,167.0
27933,-0.078,-0.987,0.144,0.061,-2.847,0.878,56.0,168.0
27983,-0.095,-0.989,0.154,0.481,1.107,1.405,55.0,165.0
28033,-0.107,-0.995,0.161,-0.061,-1.038,-0.336,55.0,166.0
28083,-0.089,-0.996,0.148,-0.679,-4.473,-1.473,55.0,164.0
28135,-0.099,-0.991,0.158,0.382,0.840,-0.763,55.0,166.0
28185,-0.110,-0.994,0.154,0.779,1.382,-1.214,55.0,166.0
28235,-0.108,-0.990,0.163,0.489,-1.443,-1.481,55.0,166.0
28285,-0.098,-0.995,0.156,1.153,-0.321,-1.382,56.0,167.0
28336,-0.098,-0.982,0.159,0.221,0.397,-2.160,56.0,167.0
28385,-0.107,-0.990,0.152,-0.168,1.908,-2.351,55.0,166.0
28435,-0.091,-0.990,0.146,0.206,0.878,-2.305,56.0,165.0
28485,-0.110,-0.977,0.164,-0.076,2.908,-1.176,56.0,166.0
28535,-0.095,-1.000,0.154,0.656,-1.252,-1.939,56.0,166.0
28588,-0.095,-0.995,0.158,1.267,-0.618,-0.939,56.0,166.0
28638,-0.103,-0.990,0.161,0.939,0.962,-1.901,56.0,166.0
28688,-0.085,-0.994,0.136,0.450,4.092,-1.573,55.0,165.0
28738,-0.109,-0.984,0.178,-0.458,2.183,-0.053,55.0,168.0
28788,-0.101,-0.981,0.173,0.221,-1.985,-2.076,56.0,165.0
28838,-0.087,-1.003,0.165,0.626,-2.786,-1.046,55.0,166.0
28889,-0.098,-0.989,0.162,1.374,1.328,-1.252,56.0,167.0
28938,-0.107,-0.989,0.161,0.450,-1.061,-0.611,55.0,166.0
28988,-0.087,-0.981,0.151,0.641,-2.229,-0.489,56.0,167.0
29041,-0.086,-0.984,0.153,-0.695,2.763,0.015,55.0,166.0
29091,-0.102,-0.995,0.183,-0.641,-2.611,-0.191,55.0,167.0
29142,-0.079,-1.002,0.151,0.000,-3.092,-1.656,55.0,167.0
29192,-0.084,-0.990,0.157,-0.840,-1.443,-1.771,56.0,169.0
29242,-0.098,-0.988,0.172,0.076,-1.649,-1.855,56.0,166.0
29292,-0.080,-0.988,0.151,0.382,-0.008,-1.061,56.0,167.0
29342,-0.111,-0.995,0.166,0.573,1.420,-0.397,56.0,167.0
29392,-0.089,-0.989,0.152,0.115,-0.229,0.046,56.0,167.0
29443,-0.073,-0.997,0.138,-0.550,1.748,0.008,56.0,167.0
29496,-0.101,-0.979,0.172,-0.847,1.969,0.267,56.0,167.0
29546,-0.078,-1.002,0.164,-0.939,-2.786,-1.191,55.0,167.0
29596,-0.074,-0.989,0.159,-0.290,0.122,-1.901,55.0,169.0
29646,-0.098,-0.991,0.171,0.305,0.038,-1.053,55.0,166.0
29698,-0.086,-0.984,0.156,1.153,0.565,-1.275,55.0,170.0
29748,-0.102,-0.994,0.161,1.008,1.542,0.092,55.0,167.0
29798,-0.078,-0.984,0.138,0.901,2.420,-0.771,55.0,167.0
29848,-0.097,-0.992,0.169,0.267,0.450,-0.420,55.0,167.0
29898,-0.080,-0.986,0.144,-0.198,2.771,-1.122,55.0,167.0
29952,-0.076,-1.006,0.156,0.031,3.122,-0.924,55.0,167.0
30003,-0.117,-0.987,0.178,0.519,8.863,-0.985,55.0,169.0
30053,-0.123,-0.995,0.184,1.107,-6.840,-1.534,55.0,167.0
30103,-0.088,-0.993,0.150,1.191,-5.725,0.076,55.0,167.0
30153,-0.076,-0.985,0.127,1.641,6.702,0.389,55.0,166.0
30203,-0.123,-0.994,0.168,0.328,1.962,0.733,55.0,168.0
30254,-0.086,-0.981,0.145,-0.076,-3.863,0.160,55.0,167.0
30347,-0.112,-1.011,0.176,-0.214,0.779,-0.695,54.0,170.0
30397,-0.100,-0.994,0.172,-0.160,-3.481,-0.840,54.0,171.0
30451,-0.078,-0.977,0.156,0.435,-0.130,-0.137,54.0,168.0
30501,-0.104,-0.993,0.174,1.321,1.435,1.504,54.0,168.0
30552,-0.098,-0.988,0.166,0.786,-0.695,0.237,54.0,171.0
30602,-0.081,-0.989,0.152,0.649,-0.145,-0.427,54.0,168.0
30653,-0.103,-0.985,0.176,0.183,1.710,-0.534,55.0,169.0
30703,-0.091,-0.990,0.164,-0.053,0.023,-1.313,54.0,166.0
30753,-0.099,-0.990,0.173,-0.008,-2.069,-1.176,54.0,168.0
30803,-0.082,-0.991,0.156,0.107,1.786,-1.099,54.0,169.0
30855,-0.100,-0.994,0.174,-0.229,1.198,-0.824,54.0,168.0
30908,-0.097,-0.990,0.166,0.351,-0.511,-1.840,54.0,170.0
30958,-0.090,-0.992,0.161,0.260,1.885,-0.687,54.0,169.0
31009,-0.108,-0.987,0.169,0.382,0.206,-1.198,54.0,169.0
31059,-0.090,-0.981,0.149,0.031,1.183,-0.695,54.0,170.0
31111,-0.093,-0.997,0.163,0.412,0.489,0.313,54.0,171.0
31162,-0.090,-0.992,0.154,-0.496,1.221,-1.435,54.0,183.0
31212,-0.099,-0.991,0.163,-0.244,-0.527,-0.893,54.0,174.0
31263,-0.092,-0.983,0.172,-0.351,-0.198,-1.214,54.0,171.0
31314,-0.091,-0.994,0.166,-0.214,-1.260,-1.511,54.0,179.0
31369,-0.088,-0.988,0.163,-0.366,1.725,-1.634,54.0,181.0
31420,-0.094,-0.990,0.157,0.305,0.267,-1.183,54.0,182.0
31471,-0.098,-0.989,0.165,-0.244,-0.237,-1.214,54.0,183.0
31522,-0.082,-0.997,0.152,-0.321,-1.282,-1.008,53.0,170.0
31574,-0.092,-0.995,0.164,0.626,2.473,-0.740,53.0,183.0
31626,-0.105,-0.998,0.177,0.542,-0.023,-1.489,54.0,184.0
31677,-0.093,-0.981,0.151,0.557,-1.229,-1.038,54.0,183.0
31728,-0.087,-0.989,0.159,-0.252,0.786,-0.641,54.0,178.0
31782,-0.092,-0.986,0.165,0.290,1.382,0.000,53.0,183.0
31834,-0.092,-0.995,0.162,-0.244,0.527,-0.740,54.0,183.0
