Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28489,-0.177,-1.016,0.132,-1.092,4.229,0.382,73.0,177.0
28541,-0.171,-0.971,0.129,0.687,8.221,2.939,73.0,177.0
28593,-0.205,-1.014,0.154,-2.603,-4.130,3.275,73.0,177.0
28644,-0.146,-0.962,0.117,2.206,-8.496,-1.939,73.0,178.0
28696,-0.150,-0.978,0.116,0.252,-2.855,1.878,73.0,177.0
28747,-0.154,-0.987,0.107,1.298,3.397,1.672,74.0,177.0
28800,-0.156,-0.994,0.113,-1.885,-2.603,-0.740,73.0,176.0
28854,-0.155,-0.969,0.112,-1.328,-0.649,0.985,74.0,178.0
28905,-0.167,-0.995,0.112,-1.863,-0.443,-1.473,74.0,178.0
28956,-0.171,-0.974,0.135,-0.557,-0.641,0.191,73.0,166.0
29008,-0.179,-0.991,0.121,-0.977,1.153,0.305,73.0,177.0
29060,-0.172,-0.985,0.109,-0.023,-1.412,-0.122,74.0,177.0
29112,-0.185,-0.977,0.122,-2.740,1.160,-0.534,74.0,177.0
29163,-0.154,-0.979,0.096,-1.725,-0.290,-0.771,74.0,178.0
29215,-0.184,-0.981,0.129,-3.374,2.840,0.870,74.0,178.0
29266,-0.168,-0.990,0.135,-1.679,1.573,0.359,74.0,177.0
29322,-0.182,-0.977,0.128,-1.389,2.206,2.992,74.0,177.0
29373,-0.176,-1.009,0.132,-0.595,-1.519,0.710,74.0,177.0
29425,-0.164,-0.996,0.104,1.031,2.481,1.176,74.0,177.0
29476,-0.195,-0.990,0.142,-0.611,-0.374,1.115,74.0,179.0
29529,-0.155,-0.990,0.091,2.153,1.504,-1.420,74.0,177.0
29580,-0.195,-0.965,0.120,-0.519,2.328,0.473,73.0,178.0
29632,-0.183,-0.998,0.134,-0.336,-5.656,-0.252,74.0,176.0
29683,-0.146,-0.981,0.100,-0.122,-2.740,0.282,73.0,176.0
29735,-0.173,-0.977,0.125,-0.626,3.802,-1.069,73.0,178.0
29790,-0.172,-0.984,0.127,-0.168,-1.908,-0.160,73.0,176.0
29842,-0.175,-0.991,0.125,-1.435,-0.756,-0.924,73.0,177.0
29894,-0.138,-0.976,0.127,0.771,0.191,3.496,73.0,177.0
29945,-0.201,-1.000,0.151,1.595,-0.046,-2.038,73.0,177.0
29998,-0.170,-0.967,0.114,2.229,-3.794,-5.191,73.0,177.0
30049,-0.153,-0.969,0.098,0.542,4.427,1.328,73.0,177.0
30100,-0.191,-0.979,0.137,-0.328,4.458,1.359,73.0,168.0
30152,-0.166,-0.979,0.115,-0.687,1.840,1.382,73.0,167.0
30203,-0.179,-0.986,0.124,-1.382,-1.626,-0.573,73.0,177.0
30258,-0.155,-0.970,0.118,-0.565,0.084,-3.115,73.0,167.0
30310,-0.162,-0.980,0.127,-0.679,0.542,1.992,74.0,178.0
30361,-0.178,-0.985,0.134,0.107,2.450,-0.954,74.0,177.0
30413,-0.165,-0.974,0.118,-0.878,0.336,0.336,73.0,177.0
30466,-0.176,-0.984,0.110,-1.725,-0.084,-0.275,73.0,178.0
30518,-0.162,-0.979,0.114,-2.511,2.389,0.847,73.0,178.0
30569,-0.170,-0.998,0.137,-2.298,1.504,0.115,73.0,178.0
30621,-0.167,-0.979,0.135,0.023,2.939,1.023,73.0,178.0
30673,-0.168,-0.974,0.129,0.863,0.870,-0.901,73.0,178.0
30728,-0.179,-0.997,0.139,0.687,-3.153,-2.496,73.0,168.0
30779,-0.167,-0.985,0.122,1.580,-0.626,-2.115,73.0,167.0
30830,-0.162,-0.975,0.103,0.740,1.344,-0.756,74.0,165.0
30881,-0.179,-0.974,0.122,0.809,1.336,-0.015,74.0,167.0
30934,-0.173,-0.983,0.109,0.321,0.618,0.611,74.0,177.0
30986,-0.174,-0.988,0.122,-1.008,0.611,0.122,74.0,176.0
31037,-0.179,-0.979,0.131,0.588,-1.229,0.725,74.0,166.0
31131,-0.175,-0.990,0.121,0.809,0.198,0.137,74.0,167.0
31182,-0.179,-0.974,0.127,-0.374,-2.336,0.748,74.0,177.0
31238,-0.173,-0.990,0.132,-0.229,-2.679,0.061,74.0,167.0
31289,-0.161,-0.978,0.120,-0.237,-1.771,0.840,74.0,167.0
31340,-0.167,-0.990,0.145,-0.031,1.084,0.931,74.0,166.0
31391,-0.168,-0.987,0.145,-0.046,-0.947,0.725,74.0,165.0
31443,-0.170,-0.981,0.139,1.450,3.802,1.351,74.0,179.0
31495,-0.169,-0.970,0.129,2.435,3.504,1.557,74.0,164.0
31548,-0.200,-0.983,0.145,1.252,0.450,0.550,74.0,192.0
31599,-0.161,-0.986,0.114,0.282,-1.748,-1.634,74.0,163.0
31650,-0.177,-0.977,0.124,-1.221,3.527,-0.656,74.0,166.0
31706,-0.192,-0.982,0.144,-1.366,1.015,0.214,74.0,165.0
31758,-0.164,-0.969,0.123,-0.603,0.107,1.611,74.0,181.0
31810,-0.178,-0.968,0.145,-1.321,4.420,1.840,74.0,192.0
31861,-0.171,-0.987,0.153,-1.275,1.000,3.969,74.0,157.0
31915,-0.196,-0.998,0.146,-1.115,-1.870,-1.725,74.0,192.0
31968,-0.139,-0.967,0.118,0.855,3.863,-1.626,73.0,192.0
32019,-0.193,-0.966,0.156,-0.122,9.214,3.099,74.0,161.0
32071,-0.222,-0.995,0.171,0.359,-4.710,1.260,74.0,192.0
32124,-0.157,-0.975,0.118,0.916,-6.351,-2.794,74.0,193.0
32181,-0.178,-0.966,0.106,0.947,11.519,-2.298,74.0,195.0
32232,-0.217,-0.980,0.160,-1.756,1.115,1.321,74.0,163.0
32285,-0.187,-0.975,0.152,-3.679,-5.618,1.725,74.0,192.0
32337,-0.197,-0.976,0.175,-1.794,-4.328,2.809,74.0,179.0
32390,-0.177,-0.995,0.136,0.412,-6.962,0.687,74.0,164.0
32441,-0.164,-0.989,0.109,-0.053,7.298,-2.443,74.0,164.0
32493,-0.208,-0.984,0.142,-1.832,-1.771,-1.817,74.0,179.0
32544,-0.170,-0.978,0.112,-2.786,-1.740,-1.031,73.0,162.0
32596,-0.180,-0.949,0.121,-2.313,4.244,1.206,73.0,164.0
32651,-0.198,-0.977,0.116,-1.870,1.015,1.992,74.0,166.0
32703,-0.187,-0.980,0.132,-4.130,-5.885,-0.084,73.0,176.0
