Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47832,-0.083,-0.987,0.225,-4.984,-0.949,-3.416,111,112
47879,-0.074,-0.996,0.231,-4.04,-4.932,1.767,111,70
47927,-0.055,-1.001,0.197,-2.172,-6.227,4.18,111,69
47974,-0.049,-0.973,0.217,-0.735,1.226,6.622,110,69
48021,-0.065,-0.98,0.228,-0.404,2.908,6.611,110,69
48069,-0.053,-0.976,0.216,0.289,0.615,9.942,110,68
48116,-0.057,-0.976,0.216,-0.88,-2.628,7.421,109,68
48166,-0.044,-0.985,0.207,-1.418,-4.871,3.86,110,67
48214,-0.046,-0.983,0.183,-1.928,0.839,0.797,109,67
48261,-0.063,-0.984,0.227,-3.119,1.822,0.695,108,67
48309,-0.079,-0.985,0.218,-2.616,-4.383,-0.409,108,71
48356,-0.053,-0.985,0.201,-2.606,-3.804,-0.817,108,64
48403,-0.048,-0.987,0.219,-2.735,-1.398,-1.418,108,69
48450,-0.069,-0.995,0.18,-3.874,0.037,-2.284,109,68
48498,-0.046,-0.971,0.223,-1.788,2.315,-0.83,109,69
48545,-0.088,-1.004,0.167,-5.417,-2.303,-4.029,32,21
48598,-0.067,-0.98,0.179,-4.874,1.433,-2.906,108,112
48646,-0.087,-0.992,0.179,-4.84,0.758,-1.157,108,69
48693,-0.046,-0.977,0.18,-2.465,2.067,0.606,108,64
48740,-0.053,-0.977,0.2,-2.766,6.457,1.683,108,64
48787,-0.084,-1.001,0.193,-3.137,0.949,1.454,108,71
48835,-0.05,-0.98,0.174,-3.298,0.39,1.706,107,76
48882,-0.034,-0.975,0.209,-1.827,5.414,3.34,107,78
48930,-0.038,-0.983,0.184,-1.829,8.033,1.083,107,78
48977,-0.051,-0.98,0.189,-2.571,7.745,-0.749,107,67
49028,-0.063,-0.979,0.171,-3.143,5.955,-2.284,107,64
49075,-0.068,-0.987,0.177,-5.01,4.644,-4.138,106,65
49122,-0.057,-0.996,0.167,-5.151,6.391,-5.827,105,63
49169,-0.072,-0.978,0.174,-5.677,10.056,-6.302,106,63
49216,-0.066,-0.978,0.179,-6.326,9.467,-6.686,105,60
49262,-0.08,-0.981,0.174,-7.874,8.973,-6.652,104,60
49309,-0.063,-0.954,0.203,-1.949,14.015,-1.023,103,62
49356,-0.064,-0.963,0.169,-6.09,10.932,-4.175,103,67
49403,-0.079,-0.985,0.143,-13.944,-2.15,-9.675,102,64
49453,-0.029,-0.964,0.083,-11.339,25.969,-6.847,101,63
49500,-0.056,-0.963,0.085,-13.18,63.702,0.528,100,70
49547,-0.058,-0.967,0.106,1.788,89.267,9.994,99,72
49598,-0.171,-0.965,0.134,-5.589,110.626,9.289,100,127
49646,-0.319,-1.013,0.158,-15.915,103.45,20.405,57,130
49693,-0.472,-1.02,0.324,-27.267,28.947,25.725,51,129
49744,-0.38,-0.985,0.305,-36.489,-60.427,25.252,98,132
49797,-0.085,-1.119,0.242,-10.776,-92.366,18.168,118,133
49848,0.552,-0.292,0.238,33.969,-3.989,-19.618,94,83
49893,0.671,0.001,-0.251,61.473,182.588,-90.565,58,84
49941,-0.043,-0.065,-0.519,74.779,250.13,-91.053,31,163
49991,-1.074,-0.909,0.461,27.992,119.153,-19.923,30,190
50039,-0.724,-2.0,0.067,-63.038,-250.137,27.244,23,148
50087,-0.005,-1.491,-0.134,-38.26,-250.137,-41.885,75,109
50135,1.334,-1.312,-0.848,55.496,-86.412,-136.656,79,82
50186,0.157,-0.998,0.045,-15.198,79.0,-75.771,98,140
50273,0.908,-1.73,-0.874,21.0,-30.305,0.204,43,82
50327,0.403,-0.933,-0.258,-28.336,188.489,-72.725,97,133
50378,0.19,-0.983,0.721,-85.931,81.153,25.595,98,131
50429,0.543,-1.432,-0.339,71.595,123.695,-31.534,95,141
50480,-0.32,-0.092,0.332,24.809,211.687,-41.206,75,152
50530,-0.726,-0.873,1.363,-82.389,-169.924,43.496,76,138
50580,0.924,-1.938,-0.833,107.603,-179.16,-4.486,75,137
50630,0.454,-0.384,-0.198,75.794,176.336,-58.603,77,137
50680,-0.767,-0.635,0.733,-70.611,89.603,23.244,76,135
50734,-0.229,-1.553,0.013,21.115,-208.031,85.29,74,136
50785,0.357,-0.764,-0.149,77.397,-74.794,9.782,94,138
50834,0.193,-0.428,-0.016,-36.282,3.427,63.26,74,137
50884,0.389,-1.339,-0.209,-71.191,32.954,65.389,74,138
50934,-0.172,-1.093,0.051,19.756,111.031,-35.834,76,138
50984,-0.656,-0.939,0.818,-76.145,-103.313,34.0,75,138
51035,0.469,-2.0,-0.509,-0.048,-244.305,54.519,71,137
51085,0.753,-0.752,-0.339,74.267,57.511,4.508,74,140
51133,-0.665,-0.704,0.68,-48.496,29.519,37.099,74,118
51186,0.175,-1.789,-0.156,12.493,-168.435,51.618,74,143
51233,0.671,-0.657,-0.507,121.656,135.893,-16.241,75,84
51281,-0.874,-0.439,0.532,-19.626,125.626,11.96,78,103
51329,-0.437,-1.302,0.263,-34.412,-143.305,28.008,78,82
51376,0.605,-1.392,-0.922,102.321,84.84,-48.389,79,83
51425,-0.729,-0.25,0.279,-19.44,204.939,-6.573,84,104
51472,-0.858,-1.086,0.726,-96.977,-109.298,45.908,61,107
51519,0.397,-1.656,-0.745,34.122,-96.244,21.978,79,84
51569,0.026,-0.489,0.189,5.649,134.878,5.246,80,86
51617,-0.32,-0.982,0.469,-36.336,57.794,66.328,81,107
51666,0.043,-1.406,0.011,49.206,38.168,10.509,81,103
51715,-0.735,-0.767,0.749,21.74,-29.229,2.971,81,100
51763,-0.644,-0.957,0.444,-19.427,-250.137,29.832,81,102
51808,0.307,-1.141,-0.453,37.099,-157.481,-4.046,82,53
51854,-0.089,-0.667,0.424,-33.374,-49.481,6.916,83,54
51901,0.081,-1.251,0.171,-27.145,-33.053,-2.738,109,54
51948,0.303,-0.78,0.017,31.511,165.382,-20.435,94,56
51999,-0.717,-0.702,0.698,-30.58,179.901,7.694,89,100
52047,-0.702,-1.08,0.704,-25.074,-35.176,24.527,95,83
52099,-0.154,-0.922,0.421,22.031,-117.023,30.008,114,106
52153,0.066,-0.763,0.226,20.471,-64.634,27.679,0,82
52206,0.174,-0.936,0.229,15.233,13.181,13.515,0,80
52260,-0.041,-0.796,0.298,18.634,90.962,-28.947,0,80
52315,-0.332,-0.895,0.4,-11.735,33.221,-18.198,0,78
52368,-0.115,-1.001,0.221,10.87,-11.105,-14.296,0,76
52425,-0.416,-0.834,0.433,-15.249,-12.125,-13.214,0,75
52476,-0.268,-1.276,0.253,-27.435,-113.519,15.804,137,87
52526,-0.008,-0.965,0.416,-13.078,-77.802,16.615,123,67
52575,0.098,-0.727,0.491,31.786,-31.87,78.779,127,69
52623,0.112,-0.891,0.295,95.74,38.313,61.603,119,66
52676,-0.276,-0.655,0.246,120.74,132.214,-12.316,0,65
52729,-1.355,-1.18,0.892,37.275,-47.391,-100.115,0,62
52826,0.435,-0.512,-0.07,53.931,-207.267,-46.641,0,57
52882,-0.044,-0.27,-0.068,-68.015,250.13,-89.328,0,60
52934,-0.895,-0.789,0.55,-49.252,142.076,-33.574,132,60
52984,-0.236,-0.895,0.392,11.248,30.326,-54.809,144,66
53037,-0.361,-0.653,0.559,-35.641,3.567,-90.092,143,110
53086,0.007,-0.645,0.634,-54.0,-174.947,-30.687,113,70
53134,0.669,-1.127,0.099,67.702,-122.038,-48.275,110,67
53190,0.765,-0.529,-0.441,88.794,143.26,-85.641,115,0
53232,-0.345,-0.563,0.241,-75.756,250.13,30.092,100,0
53280,-0.89,-0.92,1.398,-158.573,-31.916,83.695,61,124
53335,-0.015,-1.557,0.402,6.934,-250.137,51.924,95,130
53380,0.948,-1.08,-0.336,84.641,-136.359,-40.046,67,46
53429,0.733,-0.397,-0.165,-22.427,131.252,-29.931,117,83
53480,-0.108,-0.98,0.124,-136.74,233.565,-8.367,93,117
53529,-0.657,-1.64,0.986,-115.244,31.656,-1.343,94,115
53578,-0.107,-1.173,0.449,-11.339,-132.954,0.383,92,91
53626,0.331,-1.009,0.137,-56.038,-125.397,23.611,91,89
53673,0.376,-1.208,0.129,-57.038,-29.931,19.053,58,92
53719,0.179,-1.384,0.094,-27.412,36.191,-10.439,58,65
53767,0.039,-0.722,0.403,-14.017,33.847,53.702,59,65
53813,0.108,-1.273,0.226,-26.099,-30.954,26.153,60,64
53859,0.367,-0.93,-0.069,39.321,58.344,-51.13,60,92
53908,-0.142,-0.822,0.048,-2.846,143.595,-31.954,93,88
53956,-0.504,-1.098,0.529,-44.748,-23.862,17.031,94,89
54005,-0.031,-1.304,-0.073,6.817,-115.534,39.763,94,87
54060,0.363,-0.934,-0.322,20.653,31.299,14.646,94,87
54107,-0.088,-0.851,0.105,-26.672,80.366,19.408,95,88
54155,-0.139,-1.345,0.015,-28.915,-20.993,4.674,95,87
54205,0.124,-1.008,-0.098,32.588,85.069,-4.531,94,85
54252,-0.294,-0.845,0.079,-23.588,101.122,18.527,96,84
54300,-0.246,-1.167,0.227,-34.237,19.595,19.74,97,85
54347,0.189,-1.114,-0.203,23.046,36.107,10.45,97,86
54394,0.089,-0.84,-0.271,19.069,163.252,11.416,61,114
54441,-0.521,-0.794,0.169,-23.588,125.305,19.771,60,111
54489,-0.456,-1.031,0.248,-32.855,-31.443,19.412,61,111
54536,-0.073,-0.886,0.043,8.97,-67.824,31.038,62,113
54585,0.153,-0.588,-0.05,32.443,2.602,35.023,63,89
54632,0.198,-0.402,-0.095,38.084,111.672,28.74,61,111
54679,0.036,-0.118,-0.019,48.168,185.855,22.931,62,109
54726,-0.168,-0.189,-0.011,47.641,196.504,22.137,64,106
54772,-0.868,-0.476,0.279,31.847,74.176,-15.447,60,102
54818,-1.185,-0.815,0.131,-50.336,-250.137,-99.305,60,97
54865,-0.732,-1.389,-0.143,-83.321,-250.137,-76.656,60,96
54908,0.623,-2.0,-0.809,146.206,-196.359,20.863,62,45
54952,0.407,-1.589,-0.529,139.595,101.29,51.863,60,46
55001,0.209,-0.793,-0.696,-22.771,250.13,111.679,59,94
55048,-0.547,-1.147,-0.27,-139.733,250.13,90.71,61,94
55094,-1.169,-1.461,1.094,-190.618,135.618,-73.397,63,96
55140,-1.149,-1.602,0.763,-34.435,-237.046,-129.618,64,92
55187,0.099,-1.436,-0.417,38.885,-250.137,-127.328,67,89
55276,-0.163,-0.756,-0.448,-11.408,250.13,-21.256,70,85
55322,-0.868,-0.958,-0.069,-16.226,250.13,36.87,72,85
55373,-0.907,-0.846,0.084,-4.667,-21.897,65.229,73,169
55424,-0.203,-0.863,-0.18,-26.87,-199.947,16.74,74,83
55470,0.576,-1.411,-1.259,60.565,-10.043,-29.756,75,80
55521,-0.683,-0.639,0.084,19.321,181.229,-67.542,75,166
55571,-0.869,-1.013,0.722,-99.031,-120.023,-11.284,76,141
55617,0.09,-1.552,-0.428,43.435,-218.244,9.14,76,79
55663,-0.078,-0.667,-0.115,24.458,-118.557,-38.389,77,79
55710,-0.015,-0.973,0.033,-50.26,-122.527,-5.198,78,80
55756,0.571,-1.468,-0.722,46.275,57.863,16.26,79,78
55802,-0.409,-0.569,0.006,47.947,169.87,27.458,79,78
55846,-0.797,-0.752,0.51,-47.183,-42.847,42.076,80,77
55894,0.021,-1.392,-0.191,-6.597,-168.015,30.443,81,77
55940,0.271,-0.761,-0.379,57.122,46.397,-18.33,82,77
55987,-0.544,-0.458,0.3,-17.613,8.517,30.405,83,76
56033,-0.218,-1.216,0.169,-16.303,-117.221,34.542,85,75
56080,0.315,-1.388,-0.928,94.817,161.824,-55.473,85,73
56126,-1.097,-0.199,0.469,-30.786,150.489,14.106,85,73
56173,-0.856,-1.113,0.578,-98.458,-136.748,52.542,86,72
56222,-0.076,-1.249,-0.654,74.229,-32.809,-6.168,87,72
56269,-1.195,0.001,0.627,-60.389,-150.702,19.809,88,73
56318,-0.162,-1.395,-0.353,-110.595,-250.137,28.649,154,53
56367,1.106,-0.874,-1.051,88.664,195.985,-59.908,132,53
56414,-1.316,0.042,0.741,-49.382,242.221,63.031,87,72
56464,-1.287,-1.686,0.646,-65.817,-250.137,75.412,163,52
56510,0.647,-1.528,-1.033,86.351,-179.962,-25.298,132,24
56558,-0.164,-0.276,0.041,20.511,69.878,-24.084,158,24
56602,-0.387,-1.044,0.112,-82.008,-3.111,-3.444,33,24
56652,-0.084,-1.985,-0.848,0.499,96.748,-77.664,164,46
56696,-1.097,-0.268,0.624,18.817,117.527,-25.809,36,71
56744,-0.94,-0.986,0.06,-60.939,-146.366,65.305,147,47
56787,-0.053,-1.331,-0.194,-17.524,-147.214,27.084,37,49
56830,0.181,-1.141,-0.471,40.191,45.916,-44.031,36,54
56881,-0.418,-0.594,-0.107,-1.147,171.427,-28.55,167,51
56932,-0.697,-0.914,0.477,-49.954,23.371,31.229,168,77
56984,-0.135,-1.181,-0.512,50.87,27.42,-48.031,167,80
57038,-1.033,-0.281,0.587,-65.504,-25.122,2.308,167,63
57089,-0.691,-1.514,-0.024,-45.267,-250.137,12.072,166,63
57140,0.614,-1.08,-0.623,108.069,-90.832,-39.321,163,61
57189,-0.228,-0.419,-0.079,31.076,144.084,-23.618,132,61
57240,-0.643,-1.016,0.299,-57.13,18.694,-4.228,160,79
57290,-0.241,-1.453,-0.114,34.076,-101.55,-20.374,148,65
57338,-0.045,-0.646,-0.029,50.244,-2.164,-18.786,141,32
57390,-0.317,-0.836,0.396,-43.443,-40.466,13.696,0,34
57444,0.258,-1.472,-0.243,44.29,-5.235,10.232,0,36
57495,0.213,-0.666,-0.048,57.176,179.13,-8.926,138,99
57547,-0.463,-0.727,0.447,-20.107,179.702,13.531,147,102
57603,-0.593,-1.098,0.528,2.913,18.706,15.705,0,100
57658,-0.465,-0.872,0.406,1.845,-158.176,1.605,0,105
57751,0.429,-0.847,-0.146,22.374,11.912,-7.037,133,76
57806,-0.192,-0.639,0.298,-20.328,180.595,-5.914,156,140
57861,-0.735,-1.146,0.525,-13.94,58.008,3.243,158,126
57914,-0.464,-1.063,0.275,3.44,-127.351,7.291,157,116
57969,-0.018,-0.968,-0.06,16.068,-83.901,9.137,156,84
58020,-0.226,-0.81,0.235,-3.969,-28.485,-4.789,156,88
58073,-0.221,-1.03,0.186,8.755,-28.519,1.763,157,83
58126,-0.096,-0.95,0.081,14.826,-17.829,0.225,157,118
58178,-0.429,-0.813,0.407,-18.792,-27.148,0.438,158,87
58230,-0.199,-1.099,0.122,3.689,-106.176,17.527,159,86
58283,0.215,-0.935,-0.113,38.939,36.168,-4.217,158,95
58337,-0.332,-0.839,0.341,-16.934,108.382,-21.366,158,111
58391,-0.349,-1.092,0.38,7.547,3.743,8.121,159,81
58443,0.042,-0.857,0.145,21.405,33.763,3.128,160,85
58497,-0.504,-0.889,0.452,-28.656,26.405,-16.198,160,110
58549,-0.188,-1.072,0.106,13.797,-52.099,1.842,160,81
58601,-0.425,-0.617,0.227,-15.492,6.854,-12.019,160,82
58653,-0.767,-0.95,0.397,-66.794,-194.061,24.511,0,54
58707,0.335,-1.228,-0.282,5.841,-128.191,21.397,0,73
58758,0.036,-0.764,-0.165,15.359,149.122,-14.069,159,54
58810,-0.814,-0.961,0.736,-58.649,25.901,-19.064,159,94
58868,0.034,-1.27,0.113,25.687,-112.733,8.596,0,100
58921,-0.015,-0.751,0.273,-6.638,32.389,-15.665,0,60
58976,-0.141,-1.106,0.307,-24.672,-11.697,15.574,0,75
59027,0.062,-0.879,0.103,24.462,27.41,-3.022,156,74
59078,-0.219,-0.854,0.298,-8.227,14.61,3.497,155,75
59131,-0.138,-1.088,0.221,-10.036,-48.458,-21.107,0,63
59185,0.182,-0.966,-0.114,16.602,47.611,-24.069,0,65
59238,-0.509,-0.721,0.511,-25.687,8.288,18.763,0,63
59290,-0.062,-0.921,0.296,-19.672,-134.153,27.695,0,42
59345,0.655,-1.299,-0.429,38.626,67.321,-35.702,0,42
59399,-0.534,-1.012,0.05,23.481,250.13,-93.015,155,107
59448,-1.503,-0.936,0.972,-35.115,-190.0,11.646,133,61
59500,0.172,-0.943,-0.351,1.739,-250.137,36.237,0,44
59552,1.046,-0.817,-0.745,35.298,129.504,-37.962,0,43
59603,0.013,-0.275,-0.48,24.947,250.13,-46.588,128,113
59657,-1.587,-0.42,0.772,16.308,250.13,6.252,138,112
59707,-1.094,-0.597,0.658,-27.802,-250.137,-3.702,127,83
59755,0.741,-1.01,-0.845,5.218,-250.137,-59.42,58,49
59801,0.693,-0.611,-0.481,28.374,75.206,-95.824,58,82
59847,-0.394,-1.524,0.267,-9.564,161.382,-23.763,69,81
59892,-0.351,-1.186,0.165,22.718,31.16,57.985,66,54
59937,-0.07,-1.267,0.207,-31.412,-11.72,138.305,61,58
59982,0.24,-1.639,0.207,-71.183,-38.847,99.832,59,60
60027,0.034,-1.885,0.124,-54.542,-12.467,-99.603,58,61
60072,-0.115,-1.366,0.235,-48.954,-26.641,-143.298,57,64
60118,-0.083,-1.085,0.424,-73.313,-95.298,-41.176,57,66
60167,0.459,-1.543,0.144,-4.314,-166.252,57.198,58,69
60213,0.7,-1.216,-0.31,43.687,20.715,-39.771,63,69
60259,0.344,-0.699,-0.221,1.788,195.855,-41.092,63,72
60350,-0.54,-1.527,0.401,-15.761,-199.046,44.519,90,84
60398,0.511,-1.149,-0.495,74.893,-136.061,-21.565,81,87
60451,0.317,-0.721,-0.155,-13.082,47.046,-0.037,84,88
60498,-0.04,-1.297,0.545,-67.489,37.74,20.427,83,92
60546,0.274,-1.482,-0.064,67.679,9.669,-18.628,83,93
60595,0.127,-0.872,0.043,56.13,78.649,-19.038,73,83
60641,-0.378,-0.681,0.639,-29.885,-27.908,-26.48,22,25
60687,0.292,-1.258,-0.004,-8.854,-168.817,-5.436,72,84
60731,0.757,-0.738,-0.354,69.321,29.603,-62.824,39,84
60777,-0.177,-0.291,0.25,1.889,124.198,-28.489,44,109
60822,-0.38,-0.998,0.523,-37.809,-45.137,18.13,17,25
60868,0.365,-1.219,-0.191,42.015,-35.504,-31.649,57,83
60913,-0.033,-0.456,0.089,19.191,69.954,-34.42,57,84
60959,-0.573,-0.794,0.549,-85.191,-84.779,32.229,71,85
61006,0.133,-1.555,-0.101,-17.115,-235.824,36.847,42,85
61051,0.912,-0.876,-0.448,73.931,-18.523,-39.985,42,89
61096,0.165,-0.689,-0.432,24.466,227.641,-33.107,44,88
61143,-0.634,-0.436,0.432,-79.84,151.908,17.412,64,90
61189,-0.562,-1.106,0.818,-86.298,-133.389,59.985,64,93
61236,0.301,-1.375,-0.144,56.443,-201.588,-13.674,67,95
61282,0.656,-0.913,-0.356,49.634,-30.649,-56.13,65,99
61329,0.349,-0.94,-0.11,-35.779,94.221,7.283,63,101
61378,-0.153,-1.361,0.459,-35.481,-36.786,63.282,61,104
61426,0.387,-1.298,-0.002,40.756,-185.565,60.191,59,131
61472,0.662,-1.055,-0.307,30.962,-80.969,-27.466,45,106
61519,0.222,-0.982,0.312,-34.947,-59.328,-24.389,57,107
61564,0.73,-1.89,-0.422,42.252,-30.847,9.821,24,108
61612,0.308,-1.008,-0.074,104.916,123.374,20.191,59,106
61658,-0.187,-0.728,0.521,-4.398,37.931,63.435,58,107
61703,0.383,-1.434,-0.106,5.872,-11.518,-2.389,24,105
61748,0.293,-0.736,-0.021,45.977,108.29,-38.061,22,102
61795,-0.448,-0.672,0.486,-34.733,46.137,4.517,23,101
61839,-0.157,-1.369,0.412,-35.695,-108.427,12.982,24,100
61884,0.624,-1.129,-0.253,79.42,39.435,-28.573,24,100
61928,0.016,-0.618,0.29,21.416,154.58,16.702,26,98
61973,-0.184,-0.918,0.568,-30.244,67.26,19.511,28,97
62025,0.14,-1.129,0.22,22.282,8.378,-15.919,167,96
62078,-0.255,-0.726,0.585,15.211,-29.458,-28.901,173,95
62132,0.399,-1.138,0.069,9.297,-89.962,-38.863,173,94
62184,0.4,-0.742,0.243,27.237,112.588,-55.191,175,94
62234,-0.348,-0.819,0.573,-4.113,65.84,-24.962,71,93
62287,-0.029,-1.048,0.438,7.464,-85.008,-30.924,178,93
62341,0.4,-0.815,0.081,33.489,-47.84,-25.298,81,0
62396,0.05,-0.765,0.281,-20.084,-5.963,7.634,180,128
62455,0.506,-1.239,-0.0,-1.302,-40.099,0.295,174,0
62511,0.593,-0.691,-0.158,27.863,183.115,-42.672,175,137
62561,-0.679,-0.722,0.835,-45.672,166.878,-8.612,81,131
62610,-0.535,-1.01,0.857,-33.496,-218.504,16.595,82,131
62665,0.994,-0.891,-0.335,28.55,-123.42,-9.834,38,0
62712,0.647,-0.775,-0.101,-3.986,209.321,3.539,43,131
62806,-0.448,-0.926,0.896,-9.664,4.967,19.282,87,126
62856,0.199,-0.877,0.238,9.112,-65.702,6.196,90,123
62905,0.32,-0.786,0.153,-11.169,27.603,6.489,93,124
62961,-0.086,-0.919,0.444,-31.496,42.0,5.506,5,36
63014,0.173,-1.009,0.176,2.879,41.817,4.599,144,120
63066,-0.045,-0.904,0.43,-33.374,69.779,16.405,131,118
63114,-0.162,-1.211,0.348,-22.733,14.242,13.961,58,116
63165,-0.112,-0.86,0.138,-25.107,-30.466,-0.312,59,116
63212,-0.256,-0.776,0.282,-49.038,-72.344,35.267,58,124
63259,0.243,-1.124,-0.03,-17.859,-85.405,41.969,54,94
63307,0.549,-0.963,-0.132,14.414,104.847,4.754,104,90
63362,-0.017,-0.988,0.09,-12.533,250.13,0.035,133,155
63419,-0.953,-1.01,0.823,-8.514,52.344,25.626,133,0
63471,-0.316,-0.995,0.14,-14.045,-216.656,18.397,134,124
63522,0.582,-1.084,-0.473,7.625,-40.87,-2.611,135,94
63576,0.09,-0.945,-0.188,-1.955,209.198,12.021,110,110
63630,-0.555,-1.078,0.323,-18.881,156.099,7.392,139,136
63684,-0.358,-1.195,0.241,21.772,-26.809,-1.254,155,134
63737,-0.067,-0.97,-0.133,3.829,-19.252,-30.298,144,134
63796,-0.435,-0.918,0.268,-30.328,-22.59,-18.634,144,0
63849,0.024,-1.117,-0.088,12.716,-75.611,-3.307,145,135
63906,0.029,-0.953,-0.075,5.288,52.244,-4.713,138,199
63960,-0.45,-1.05,0.34,-14.595,28.846,-0.169,157,111
64017,-0.078,-1.089,0.115,9.875,-40.053,0.287,142,199
64078,-0.18,-0.928,0.134,-10.614,30.145,5.864,158,0
64137,-0.247,-0.971,0.293,-6.365,-46.366,18.206,158,0
64195,0.137,-1.022,-0.082,27.0,45.0,-4.316,152,0
64256,-0.878,-0.716,0.678,-21.321,10.034,5.431,0,0
64308,-0.439,-1.11,-0.016,-0.222,-250.137,30.779,129,118
64360,0.547,-1.019,-0.413,16.878,-111.229,24.802,0,53
64415,0.211,-0.914,-0.154,7.137,150.115,5.385,127,159
64472,-0.345,-0.905,0.239,-4.104,185.748,16.944,127,0
64528,-0.42,-1.019,0.387,6.221,50.847,13.239,154,107
64579,-0.22,-0.933,0.237,-0.955,41.208,-0.625,127,107
64630,-0.542,-0.853,0.386,-35.092,-88.603,-7.764,126,108
64683,-0.043,-0.925,0.094,-7.216,-152.695,13.774,125,115
64734,0.464,-0.975,-0.276,30.573,28.625,14.164,124,108
64785,0.218,-0.402,-0.249,30.824,250.13,0.615,125,106
64837,-0.454,-0.394,-0.085,25.427,250.13,-3.592,152,104
64890,-0.852,-0.417,0.409,20.13,170.664,-50.519,94,169
64940,-0.917,-0.422,0.229,8.884,-156.221,-21.679,91,101
64994,-0.384,-0.678,-0.554,-38.527,-250.137,36.802,120,95
65040,0.215,-1.46,-0.289,-8.921,-202.0,88.641,71,74
65085,0.733,-2.0,-1.096,150.855,142.534,94.359,70,54
65139,-0.221,-0.989,-0.551,110.626,250.13,51.183,0,92
65196,-0.958,-1.164,0.044,12.757,250.13,7.867,0,115
65247,-1.371,-0.938,0.906,-49.817,-38.321,-114.046,92,129
65299,-0.869,-1.16,0.215,-99.649,-250.137,-162.664,169,90
65347,0.025,-1.358,-0.067,-43.206,-152.573,-111.13,72,88
