Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47832,-0.128,-1.032,0.225,-6.8,-2.871,-5.425,111,112
47879,-0.041,-0.965,0.231,-2.467,-3.226,4.234,111,70
47927,0.006,-0.943,0.28,0.056,-3.363,8.705,111,71
47974,0.041,-0.887,0.217,1.094,4.708,13.019,110,73
48021,0.065,-0.858,0.228,1.567,7.746,17.279,110,74
48069,-0.173,-1.085,0.216,-1.585,-4.149,-0.847,110,64
48116,-0.147,-1.058,0.102,-2.319,-6.252,0.831,109,65
48166,0.142,-0.815,0.436,2.37,1.714,13.683,110,67
48214,-0.047,-0.986,0.187,-1.533,1.628,1.44,109,67
48261,-0.02,-0.946,0.227,-1.695,4.091,1.882,108,67
48309,0.046,-0.872,0.218,1.536,0.469,1.933,108,72
48356,-0.087,-1.017,0.16,-3.65,-4.853,-1.342,108,64
48403,0.015,-0.928,0.219,-0.617,0.61,-0.311,108,70
48450,-0.071,-0.999,0.185,-2.995,0.61,-1.791,109,67
48498,0.128,-0.808,0.431,4.379,5.972,3.464,109,72
48545,0.001,-0.923,0.286,-0.238,0.693,-0.984,108,71
48598,0.054,-0.868,0.329,0.817,5.142,0.281,108,112
48646,-0.097,-1.004,0.172,-4.337,1.183,-0.956,108,69
48693,-0.182,-1.106,0.017,-7.908,-3.178,-2.324,108,64
48740,0.021,-0.907,0.287,-0.24,8.995,3.165,108,64
48787,-0.085,-1.004,0.194,-2.746,1.416,1.72,108,71
48835,0.072,-0.869,0.316,1.452,7.503,5.286,107,77
48882,-0.183,-1.111,0.037,-7.42,-3.653,-0.771,107,73
48930,-0.065,-1.007,0.154,-2.998,5.841,0.249,107,77
48977,-0.11,-1.034,0.122,-4.96,2.877,-2.446,107,67
49028,0.001,-0.921,0.242,-0.415,11.757,-0.182,107,64
49075,0.058,-0.87,0.321,2.068,18.372,2.234,106,65
49122,0.085,-0.863,0.33,3.996,21.981,3.353,105,63
49169,-0.042,-0.95,0.208,-3.529,13.397,-4.173,106,63
49216,-0.034,-0.947,0.215,-3.97,12.665,-4.437,105,60
49262,-0.039,-0.942,0.221,-3.747,13.815,-3.039,104,60
49309,-0.283,-1.169,-0.057,-28.389,-15.153,-22.772,103,62
49356,-0.137,-1.031,0.088,-15.297,-2.191,-11.011,103,67
49403,-0.013,-0.925,0.213,-3.196,23.778,-3.606,102,64
49453,0.048,-0.893,0.162,-2.151,25.969,-1.263,104,63
49500,-0.17,-1.065,-0.023,-23.267,63.702,-5.945,95,68
49547,0.084,-0.848,0.229,12.229,89.267,18.651,105,79
49598,-0.485,-1.168,-0.104,-39.817,110.626,-21.543,92,127
49646,-0.319,-1.094,0.055,-33.022,103.45,20.405,57,130
49693,-0.472,-0.924,0.324,-27.267,28.947,25.725,51,129
49744,-0.38,-0.947,0.305,-36.489,-60.427,25.252,98,132
49797,-0.207,-1.119,0.242,-25.27,-92.366,18.168,118,133
49848,0.552,-0.292,0.238,33.969,53.244,-19.618,94,85
49893,0.671,0.001,-0.251,61.473,182.588,-90.565,58,83
49941,-0.05,-0.065,-0.519,74.779,250.13,-91.053,31,163
49991,-1.074,-0.952,0.461,27.992,119.153,-32.322,30,190
50039,-0.724,-2.0,-0.068,-63.038,-250.137,27.244,23,148
50087,0.043,-1.491,-0.134,-38.26,-250.137,-41.885,75,109
50135,1.334,-1.312,-0.848,55.496,-86.412,-136.656,79,82
50186,0.157,-1.092,-0.083,-25.857,79.0,-75.771,98,140
50273,0.908,-1.73,-0.874,21.0,-30.305,-1.09,43,82
50327,0.403,-0.869,-0.258,-28.336,188.489,-72.725,98,133
50378,0.19,-0.774,0.721,-85.931,81.153,25.595,101,131
50429,0.543,-1.432,-0.339,71.595,123.695,-31.534,94,141
50480,-0.32,-0.092,0.332,24.809,211.687,-41.206,75,152
50530,-0.726,-0.873,1.363,-82.389,-169.924,43.496,76,138
50580,0.924,-1.938,-0.833,107.603,-179.16,-33.533,75,137
50630,0.454,-0.384,-0.198,75.794,176.336,-58.603,77,137
50680,-0.767,-0.635,0.733,-70.611,89.603,23.244,76,135
50734,-0.094,-1.553,0.113,21.115,-208.031,85.29,74,136
50785,0.357,-0.764,-0.149,77.397,-74.794,7.23,93,138
50834,0.193,-0.428,-0.022,-36.282,4.983,63.26,74,137
50884,0.389,-1.339,-0.209,-71.191,32.954,65.389,74,138
50934,-0.169,-1.091,0.054,19.756,111.031,-28.921,76,138
50984,-0.656,-0.943,0.818,-76.145,-103.313,34.0,75,138
51035,0.469,-2.0,-0.509,14.261,-244.305,54.519,71,137
51085,0.753,-0.752,-0.339,74.267,57.511,-111.351,22,42
51133,-0.665,-0.704,0.68,-48.496,29.519,37.099,74,118
51186,0.175,-1.789,-0.156,22.339,-168.435,51.618,74,143
51233,0.671,-0.657,-0.507,121.656,135.893,-16.048,75,84
51281,-0.874,-0.439,0.532,-19.626,125.626,9.677,78,103
51329,-0.437,-1.302,0.263,-34.412,-143.305,28.008,78,82
51376,0.605,-1.392,-0.922,102.321,84.84,-48.389,79,79
51425,-0.729,-0.25,0.279,-30.564,204.939,-11.828,84,104
51472,-0.858,-1.086,0.726,-96.977,-109.298,45.908,61,107
51519,0.397,-1.656,-0.745,34.122,-96.244,-14.004,79,83
51569,0.029,-0.489,0.223,9.024,134.878,10.678,80,86
51617,-0.268,-0.834,0.469,-36.336,57.794,66.328,83,107
51666,0.44,-1.406,0.522,49.206,38.168,87.688,89,103
51715,-0.735,-0.767,0.749,21.74,-29.229,7.835,83,100
51763,-0.644,-0.752,0.444,-19.427,-250.137,29.832,85,102
51808,0.307,-1.141,-0.453,37.099,-157.481,-10.105,82,53
