Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47832,-0.098,-1.002,0.225,-5.524,-1.52,-4.012,111,112
47879,-0.078,-1.0,0.231,-3.855,-4.726,2.091,111,70
47927,-0.011,-0.959,0.261,-0.327,-3.843,7.974,111,71
47974,-0.009,-0.936,0.217,0.125,2.888,9.699,110,71
48021,-0.083,-0.998,0.228,-0.678,2.247,5.162,110,68
48069,-0.04,-0.962,0.216,0.336,0.547,9.634,110,69
48116,-0.02,-0.942,0.26,-0.379,-1.456,9.503,109,70
48166,-0.158,-1.088,0.065,-3.889,-9.223,-2.671,110,67
48214,0.013,-0.931,0.262,0.076,4.418,3.79,109,67
48261,-0.151,-1.064,0.227,-5.596,-2.059,-1.388,108,67
48309,-0.195,-1.092,0.218,-6.34,-8.726,-2.529,108,70
48356,-0.127,-1.053,0.107,-5.281,-6.491,-2.107,108,64
48403,-0.089,-1.025,0.219,-4.333,-2.909,-2.226,108,69
48450,-0.148,-1.07,0.087,-6.152,-1.641,-3.806,109,65
48498,-0.136,-1.053,0.107,-6.285,-0.226,-3.868,109,68
48545,-0.19,-1.102,0.048,-8.628,-4.309,-6.063,108,70
48598,-0.051,-0.966,0.203,-3.464,2.314,-2.165,108,112
48646,-0.168,-1.069,0.085,-7.69,-1.781,-2.792,108,69
48693,0.055,-0.882,0.305,2.167,6.526,3.046,108,64
48740,-0.024,-0.949,0.234,-1.798,7.429,2.252,108,64
48787,-0.094,-1.011,0.184,-3.105,0.999,1.456,108,71
48835,-0.055,-0.986,0.17,-3.038,0.826,1.878,107,76
48882,0.04,-0.906,0.292,0.447,9.03,5.039,107,81
48930,-0.054,-0.997,0.166,-2.663,6.448,0.495,107,78
48977,-0.114,-1.037,0.117,-5.317,2.1,-2.687,107,67
49028,-0.206,-1.11,0.01,-9.574,-7.79,-7.227,107,64
49075,0.035,-0.893,0.297,1.432,17.222,1.652,106,65
49122,-0.079,-1.017,0.143,-5.937,5.101,-6.615,105,63
49169,-0.041,-0.948,0.211,-3.161,13.984,-3.808,106,63
49216,-0.084,-0.995,0.157,-8.193,6.915,-8.467,105,60
49262,-0.162,-1.062,0.076,-16.374,-1.0,-14.092,104,60
49309,-0.09,-0.98,0.164,-9.009,6.204,-6.792,103,62
49356,-0.128,-1.022,0.098,-15.033,-1.837,-10.802,103,67
49403,-0.079,-0.987,0.143,-10.853,5.499,-7.989,102,64
49453,0.029,-0.911,0.143,-3.426,25.969,-2.059,103,63
49500,-0.129,-1.027,0.016,-20.185,63.702,-3.95,97,69
49547,0.091,-0.847,0.231,14.452,89.267,20.465,105,79
49598,-0.123,-0.931,0.172,-1.124,110.626,13.315,102,127
49646,-0.319,-0.968,0.218,-4.424,103.45,20.405,57,130
49693,-0.472,-0.97,0.324,-27.267,28.947,25.725,51,129
49744,-0.38,-1.114,0.305,-36.489,-60.427,25.252,98,132
49797,0.136,-1.119,0.242,15.434,-92.366,18.168,118,133
49848,0.552,-0.292,0.238,33.969,-11.346,-19.618,94,83
49893,0.671,0.001,-0.251,61.473,182.588,-90.565,58,81
49941,-0.039,-0.065,-0.519,74.779,250.13,-91.053,31,163
49991,-1.074,-0.995,0.461,27.992,119.153,-46.972,30,190
50039,-0.724,-2.0,0.129,-63.038,-250.137,27.244,23,148
50087,0.016,-1.491,-0.134,-38.26,-250.137,-41.885,75,109
50135,1.334,-1.312,-0.848,55.496,-86.412,-136.656,79,81
50186,0.157,-0.924,0.147,-6.694,79.0,-75.771,98,140
50273,0.908,-1.73,-0.874,21.0,-30.305,17.567,43,84
50327,0.403,-0.923,-0.258,-28.336,188.489,-72.725,97,133
50378,0.19,-1.036,0.721,-85.931,81.153,25.595,97,131
50429,0.543,-1.432,-0.339,71.595,123.695,-31.534,94,141
50480,-0.32,-0.092,0.332,24.809,211.687,-41.206,75,152
50530,-0.726,-0.873,1.363,-82.389,-169.924,43.496,76,138
50580,0.924,-1.938,-0.833,107.603,-179.16,-11.737,75,137
50630,0.454,-0.384,-0.198,75.794,176.336,-58.603,77,137
50680,-0.767,-0.635,0.733,-70.611,89.603,23.244,76,135
50734,-0.215,-1.553,0.024,21.115,-208.031,85.29,74,136
50785,0.357,-0.764,-0.149,77.397,-74.794,0.632,92,138
50834,0.193,-0.428,-0.171,-36.282,-100.129,63.26,74,137
50884,0.389,-1.339,-0.209,-71.191,32.954,65.389,74,138
50934,0.058,-1.008,0.273,19.756,111.031,19.127,76,138
50984,-0.656,-0.934,0.818,-76.145,-103.313,34.0,75,138
51035,0.469,-2.0,-0.509,-76.763,-244.305,54.519,71,137
51085,0.753,-0.752,-0.339,74.267,57.511,-4.002,74,140
51133,-0.665,-0.704,0.68,-48.496,29.519,37.099,74,118
51186,0.175,-1.789,-0.156,12.191,-168.435,51.618,74,143
51233,0.671,-0.657,-0.507,121.656,135.893,-1.225,75,84
51281,-0.874,-0.439,0.532,-19.626,125.626,16.547,78,103
51329,-0.437,-1.302,0.263,-34.412,-143.305,28.008,78,81
51376,0.605,-1.392,-0.922,102.321,84.84,-48.389,79,81
51425,-0.729,-0.25,0.279,-11.901,204.939,-3.021,84,104
51472,-0.858,-1.086,0.726,-96.977,-109.298,45.908,61,107
51519,0.397,-1.656,-0.745,34.122,-96.244,29.237,79,85
51569,0.041,-0.489,0.347,19.668,134.878,27.853,81,88
51617,-0.275,-0.855,0.469,-36.336,57.794,66.328,82,107
51666,0.13,-1.406,0.123,49.206,38.168,28.414,83,103
51715,-0.735,-0.767,0.749,21.74,-29.229,16.023,83,100
51763,-0.644,-0.911,0.444,-19.427,-250.137,29.832,82,102
51808,0.307,-1.141,-0.453,37.099,-157.481,-7.956,82,53
