Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21898,-0.127,-0.983,0.053,1.112,-4.281,-1.552,124,71
21951,-0.177,-1.047,0.09,-0.787,-1.374,1.131,0,66
21998,-0.222,-1.102,0.101,-1.645,-21.712,-8.169,124,66
22046,0.034,-0.911,0.176,3.798,-0.547,-3.1,122,67
22095,-0.072,-0.965,0.158,-0.212,8.674,-1.718,123,72
22144,-0.223,-1.104,0.072,-1.171,-8.146,-2.734,124,73
22192,-0.073,-0.968,0.197,2.429,-2.388,7.176,123,73
22243,-0.117,-1.01,0.174,-0.576,-14.944,5.416,123,75
22291,-0.162,-1.074,0.084,-0.93,-22.912,0.795,125,73
22344,-0.085,-1.007,0.149,1.934,-11.749,0.662,0,74
22392,-0.036,-0.973,0.186,4.923,-0.531,0.923,121,74
22440,-0.129,-1.043,0.122,2.171,-1.583,1.992,119,73
22489,-0.127,-1.03,0.125,2.616,-1.96,0.952,118,63
22536,-0.106,-0.995,0.144,3.129,-2.125,-0.033,118,65
22589,-0.083,-1.008,0.131,3.516,0.813,-2.839,0,68
22641,-0.11,-1.009,0.129,0.006,2.114,-2.869,0,68
22696,-0.216,-1.123,0.03,-1.606,-3.938,-11.257,0,70
22750,-0.094,-0.977,0.157,0.175,5.588,-5.225,0,69
22798,-0.045,-0.972,0.199,0.493,6.447,-5.18,119,73
22846,0.035,-0.874,0.277,2.868,14.554,0.427,118,74
22894,-0.105,-0.989,0.19,1.244,3.537,-0.504,118,75
22942,-0.142,-1.043,0.131,1.135,-3.665,-2.204,118,75
22991,-0.056,-0.955,0.187,1.739,1.927,-0.679,118,77
23040,-0.108,-1.023,0.133,1.655,2.797,-1.58,118,75
23088,0.104,-0.782,0.351,6.663,19.621,3.425,118,75
23139,-0.105,-0.99,0.193,1.585,2.365,1.101,118,75
23187,-0.049,-0.955,0.196,3.219,2.845,0.581,118,75
23235,-0.115,-1.009,0.14,-0.07,2.82,-0.539,118,75
23284,-0.03,-0.93,0.229,2.671,3.944,-0.241,118,78
23332,-0.121,-0.993,0.157,0.755,1.15,-1.189,118,75
23380,-0.014,-0.929,0.229,3.229,5.552,-0.088,118,80
23436,-0.199,-1.064,0.057,-0.431,1.564,-1.971,105,73
23483,-0.042,-0.924,0.226,3.041,13.105,2.451,104,78
23536,-0.062,-0.936,0.225,2.193,7.398,1.95,0,78
23584,0.148,-0.765,0.38,6.368,20.942,4.798,118,83
23635,-0.261,-1.123,-0.008,-7.627,-4.534,-2.667,116,71
23688,0.1,-0.775,0.379,4.544,25.015,2.114,0,84
23736,-0.104,-0.944,0.199,-2.898,6.402,0.014,116,78
23789,-0.201,-1.045,0.082,-7.379,-6.323,-2.449,0,75
23838,-0.245,-1.084,0.02,-7.203,-7.598,-2.574,117,78
23894,0.011,-0.827,0.279,2.247,32.077,6.745,0,134
23946,0.03,-0.795,0.295,1.529,43.085,11.224,118,135
24002,-0.161,-0.994,0.105,-3.133,6.718,1.79,0,133
24055,-0.111,-0.974,0.173,0.364,23.56,7.609,0,82
24115,-0.274,-1.141,0.005,-11.707,-22.897,-7.739,0,132
24162,-0.15,-1.004,0.13,-6.814,12.09,-2.538,91,84
24210,-0.129,-0.929,0.154,-7.633,15.087,-5.24,83,101
24257,-0.199,-0.993,0.067,-19.835,0.407,-10.008,78,104
24305,-0.144,-0.903,0.13,-10.931,6.809,-4.485,82,101
24353,-0.083,-0.847,0.141,-6.157,15.024,0.82,84,104
24444,-0.164,-0.805,0.068,-3.96,38.038,7.927,85,107
24492,-0.254,-0.768,-0.04,-10.172,25.382,-5.317,61,106
24543,-0.031,-0.759,0.073,10.858,38.061,23.595,84,107
24592,0.029,-0.938,-0.106,28.824,99.901,29.176,84,125
24638,-0.013,-1.14,0.002,52.687,168.886,33.569,36,125
24684,-0.133,-0.943,-0.179,77.099,211.206,-30.206,35,123
24731,-0.635,-1.113,-0.157,66.053,236.153,-54.282,35,129
24778,-1.042,-1.257,0.12,23.748,147.618,-67.74,36,130
24825,-1.057,-1.315,0.408,-48.084,-112.366,-0.867,34,129
24871,-0.665,-1.284,0.128,-37.618,-250.137,151.328,33,123
24916,-0.046,-2.0,-0.25,17.725,-250.137,168.534,51,89
24967,1.06,-1.805,-0.163,67.809,-216.382,-75.939,86,77
25015,1.037,-1.665,-0.271,61.538,117.183,-250.137,105,87
25062,-0.49,-2.0,-0.701,1.907,250.13,-250.137,40,128
25109,-2.0,0.154,0.154,54.305,250.13,142.87,43,118
25155,-1.94,-0.775,0.647,-79.618,-250.137,154.29,44,121
25203,1.005,0.167,-0.537,-8.937,-250.137,-7.915,51,126
25252,0.76,-0.234,-0.575,83.328,60.153,-217.321,84,129
25299,0.337,-0.041,-0.169,35.763,250.13,-34.511,45,120
25350,-1.208,-0.849,0.307,-121.595,210.489,151.427,44,121
25397,-1.146,-1.488,0.898,-104.351,-107.504,96.908,43,120
25444,-0.294,-1.193,0.458,-19.649,-250.137,-21.169,44,124
25492,1.098,-0.758,-0.391,72.718,126.138,-62.679,51,144
25540,-0.67,-1.345,0.23,-16.885,250.13,-49.321,50,120
25586,-1.76,-1.383,1.382,-143.313,-127.823,-38.857,44,115
25636,-0.959,-1.5,0.892,-56.061,-250.137,66.237,44,165
25686,1.102,-0.823,0.204,85.947,-250.137,-70.969,52,152
25738,1.035,-1.181,-0.529,60.962,175.84,-76.573,73,134
25787,-0.385,-0.75,-0.449,30.855,250.13,-47.603,68,125
25834,-2.0,-0.528,1.47,-74.29,139.282,48.595,46,116
25882,-1.355,-1.047,0.714,-55.992,-250.137,79.656,75,122
25932,1.088,-1.162,-0.852,53.527,-250.137,-81.42,51,160
25980,1.161,-0.624,-0.654,28.687,215.344,-91.733,51,132
26030,-0.842,-0.745,-0.112,-42.549,250.13,-47.496,77,118
26078,-2.0,-0.599,1.781,-89.42,-177.0,52.198,84,115
26131,-0.057,-1.385,-0.297,4.62,-250.137,25.08,76,0
26186,1.237,-0.583,-0.272,-24.111,-120.42,-55.267,45,0
26234,0.035,-0.688,0.092,-28.298,241.618,-7.817,48,130
26284,-0.929,-0.711,1.472,-85.313,51.473,28.137,76,131
26336,0.153,-1.541,-0.141,29.481,-196.282,42.191,46,0
26385,0.717,-0.455,-0.112,42.405,35.756,-58.015,46,162
26434,-0.445,-0.493,0.581,-79.038,89.015,-60.402,51,144
26485,-0.55,-1.302,0.6,-59.389,-194.229,30.204,49,0
26535,0.519,-1.073,-0.201,79.924,-102.588,-21.752,46,163
26591,0.114,-0.62,-0.353,-25.237,82.351,48.588,14,5
26640,-0.383,-1.372,0.743,-96.992,-157.501,56.099,49,161
26690,0.408,-1.462,-0.121,48.45,24.969,-11.6,46,160
26737,-0.27,-0.263,0.581,-0.343,155.191,6.683,49,121
26789,-0.939,-0.948,1.091,-123.412,-130.038,-14.493,47,0
26840,0.424,-1.851,-0.522,12.583,-242.542,-17.83,70,159
26933,0.164,-0.675,0.532,-23.45,197.74,-6.853,50,161
26981,-0.622,-1.147,0.53,-63.641,43.931,-9.14,52,117
27029,-0.442,-1.314,0.235,-15.274,-99.733,-8.068,55,119
27082,0.026,-0.77,0.246,43.872,-90.641,14.777,57,162
27131,0.105,-1.122,0.304,-24.046,-47.176,42.374,51,161
27183,0.232,-1.143,-0.138,-16.394,39.702,1.922,57,162
27233,0.043,-0.771,0.269,-21.794,100.534,49.466,50,164
27281,-0.446,-0.91,0.587,-88.656,-42.469,26.168,57,133
27331,0.113,-1.42,-0.132,5.509,-111.679,28.496,53,164
27381,0.343,-0.763,-0.1,56.473,48.382,12.476,48,165
27432,0.018,-0.632,0.198,-33.16,112.344,13.617,51,166
27484,-0.51,-1.132,0.49,-68.481,-2.754,-4.793,51,132
27534,-0.085,-1.189,0.041,20.389,-90.756,-8.21,51,165
27584,-0.022,-0.625,0.192,65.61,-48.664,10.191,50,164
27634,-0.125,-1.205,0.28,-43.206,-84.939,7.511,53,163
27685,0.374,-1.217,-0.335,50.947,-55.753,-8.436,56,163
27736,-0.114,-0.651,0.028,-0.187,168.748,-3.824,51,166
27788,-0.566,-1.113,0.463,-58.779,37.863,10.557,50,0
27827,-0.091,-1.316,-0.1,28.16,-63.489,2.536,51,0
27877,0.027,-0.843,-0.037,39.275,7.51,-9.062,52,163
27930,-0.499,-0.767,0.336,-43.046,-85.382,6.405,54,163
27984,0.204,-1.363,-0.357,18.988,-112.58,23.097,115,163
28035,0.288,-0.833,-0.288,54.809,150.16,-15.545,54,162
28085,-0.453,-0.702,0.177,-5.574,185.214,22.249,53,161
28135,-0.624,-1.143,0.315,-43.648,29.473,-9.436,52,150
28185,-0.324,-0.901,0.235,16.678,-75.237,10.062,52,165
28235,-0.165,-0.844,0.034,-3.159,-86.504,5.15,52,162
28285,-0.024,-1.146,-0.133,-8.814,-59.878,2.702,53,160
28336,0.055,-0.972,-0.11,26.763,54.824,-0.704,57,160
28390,-0.375,-0.927,0.155,-14.943,71.626,1.556,57,159
28443,-0.419,-1.159,0.237,-20.71,-127.38,-5.036,115,162
28497,-0.347,-1.018,0.099,-1.894,-91.351,0.058,115,160
28552,-0.051,-0.993,-0.078,8.274,-64.992,2.465,115,160
28605,-0.002,-0.935,0.069,5.906,18.908,-0.182,115,160
28656,-0.227,-1.003,0.128,5.526,31.015,-8.788,57,159
28708,-0.321,-1.046,0.142,1.743,-8.54,-18.184,93,158
28759,-0.087,-0.877,0.282,16.334,8.408,0.766,57,160
28815,-0.111,-0.925,0.188,9.179,-29.008,-4.436,106,158
28868,-0.185,-1.032,0.092,1.341,-33.588,-13.176,104,158
28922,-0.293,-1.156,-0.038,-8.885,-43.043,-20.932,118,158
28974,-0.249,-1.082,0.049,-1.903,-6.365,-9.701,59,158
29026,-0.067,-0.863,0.286,15.774,18.289,2.932,95,159
29078,-0.281,-1.034,0.093,-2.401,-9.718,-1.632,96,158
29129,-0.252,-1.052,0.076,-1.847,-13.378,-1.236,57,157
29181,-0.185,-0.993,0.138,1.57,-4.917,0.086,94,159
29234,-0.133,-0.935,0.192,2.256,1.332,3.806,89,159
29290,-0.169,-0.966,0.154,-0.495,-1.42,4.516,93,158
29342,-0.065,-0.864,0.261,2.274,1.906,18.611,95,158
29401,-0.143,-0.925,0.183,-4.521,-3.692,10.784,0,158
29460,-0.109,-0.89,0.25,-4.046,-0.608,14.418,0,159
29555,-0.204,-1.058,0.156,-14.584,-29.069,-2.269,88,157
29607,-0.261,-1.166,0.08,-17.72,-45.3,-10.789,90,158
29660,-0.094,-0.984,0.19,-3.681,-18.174,-1.419,89,157
29719,0.019,-0.834,0.295,3.449,15.015,10.882,0,156
29772,-0.139,-0.921,0.204,-3.34,1.588,6.1,105,156
29828,-0.116,-0.872,0.205,-3.741,-5.798,4.534,101,155
29887,-0.18,-0.982,0.076,-15.93,-12.424,-5.669,0,154
29939,-0.056,-0.834,0.186,-0.005,2.222,-0.686,90,154
29993,-0.177,-0.964,0.088,-21.098,-3.445,-7.268,57,138
30043,-0.261,-1.032,0.033,-35.173,-11.933,-10.703,57,151
30092,-0.174,-0.972,0.142,-14.53,-13.279,-3.075,50,149
30140,-0.215,-1.031,0.002,-22.828,-19.528,-10.244,58,130
30188,-0.115,-0.976,0.064,-6.996,10.029,23.84,59,148
30235,-0.119,-0.702,0.25,-23.015,15.84,35.076,57,106
30286,-0.399,-1.333,0.011,-24.198,-82.832,40.328,55,146
30336,0.267,-1.338,0.398,-30.198,-83.107,88.13,67,146
30390,0.094,-1.323,0.049,-25.084,-31.397,16.308,0,98
30436,0.056,-1.161,-0.015,-41.229,72.16,-38.993,61,93
30482,0.039,-0.974,0.163,-34.366,103.886,-8.129,66,92
30528,-0.062,-0.775,0.29,-21.366,115.74,-6.885,59,94
30576,-0.343,-0.42,0.428,-19.408,70.809,-31.906,58,134
30624,-0.39,-0.196,0.465,19.358,-33.679,-13.144,50,131
30674,-0.377,-0.272,0.006,51.267,-105.817,-44.465,76,106
30723,0.111,-1.737,-0.597,97.595,-28.031,-13.605,67,125
30773,0.108,-1.442,-1.156,142.908,207.611,81.145,108,107
30820,-1.641,-1.177,0.026,-118.443,-57.672,250.13,53,119
30871,-0.125,-1.604,-0.772,-90.603,-171.053,168.656,115,116
30925,0.063,-1.376,0.145,25.084,-194.443,61.992,0,105
30980,0.38,-1.305,-0.796,128.534,71.71,-194.267,186,101
31030,-1.14,-0.574,-0.614,0.535,250.13,-222.931,131,98
31079,-2.0,-1.235,0.969,-175.634,-55.947,23.053,57,93
31128,-0.695,-1.453,0.722,-4.032,-250.137,86.26,149,43
31176,0.863,-1.251,-0.99,81.557,98.428,-149.962,153,39
31219,-0.703,-0.411,-0.819,68.145,250.13,-170.382,66,36
31263,-2.0,-0.302,0.835,-157.573,63.313,40.687,64,41
31306,-1.357,-1.729,0.23,-63.45,-250.137,87.557,71,36
31352,0.808,-1.53,-0.594,110.489,-250.137,-31.673,119,33
31399,0.364,-0.685,-0.958,112.641,250.13,-89.473,120,33
31446,-1.287,0.306,0.592,-72.084,212.336,55.427,72,83
31496,-1.453,-1.678,0.849,-128.916,-220.359,94.573,150,32
31538,0.246,-2.0,-0.881,98.84,-246.229,-33.824,30,33
31585,0.895,-0.612,-0.729,137.198,127.763,-128.435,152,33
31630,-0.63,-0.175,-0.434,28.405,250.13,-56.519,77,35
31676,-1.058,-0.458,0.501,-155.611,173.947,-49.856,72,80
31722,-0.778,-1.726,0.337,-76.344,-96.977,15.259,80,81
31769,0.13,-1.464,-0.185,155.13,-41.198,-44.481,74,72
31815,-0.201,-0.138,-0.115,28.832,112.71,-76.794,84,80
31865,-0.678,-0.399,0.332,-161.886,-88.176,-2.755,84,80
31911,-0.8,-1.517,0.284,-133.702,-250.137,15.474,86,58
31962,0.137,-1.607,-0.619,103.55,-160.489,-67.229,163,56
32054,-0.598,-0.825,0.575,-151.58,-76.45,-38.534,137,74
32104,0.082,-2.0,-0.835,-14.379,-159.008,-4.713,138,73
32156,0.347,-0.714,-0.273,97.992,128.763,-37.061,168,86
32206,-0.785,-0.556,0.548,-89.153,88.947,17.491,140,76
32258,-0.778,-1.836,0.224,-61.267,-202.191,53.435,170,72
32312,0.594,-0.835,-0.787,179.298,63.817,-48.313,170,55
32362,-0.59,-0.192,0.084,14.955,202.58,-33.221,143,83
32413,-0.846,-1.407,0.359,-99.252,-161.569,-21.887,144,77
