Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24377,-0.064,-1.024,0.209,-6.18,-22.992,-2.714,158,80
24427,-0.022,-0.988,0.187,-1.797,0.481,2.509,158,80
24478,-0.079,-0.989,0.244,0.141,17.462,10.804,158,85
24529,-0.112,-0.99,0.25,0.908,7.254,7.891,158,87
24581,-0.084,-0.974,0.238,1.02,0.736,3.09,158,86
24632,-0.075,-0.965,0.22,0.031,4.432,-2.646,158,87
24684,-0.116,-0.979,0.224,-1.74,5.015,-7.055,160,88
24738,-0.108,-0.966,0.223,-2.176,0.375,-9.091,160,89
24790,-0.111,-0.974,0.217,-3.244,-1.105,-9.286,158,92
24843,-0.11,-0.969,0.214,-2.847,-1.421,-6.621,158,107
24893,-0.113,-0.966,0.215,-2.514,-1.238,-0.372,158,79
24944,-0.119,-0.974,0.22,-3.714,-6.786,1.196,158,78
24994,-0.118,-0.971,0.22,-3.423,-13.152,3.059,147,74
25044,-0.101,-0.983,0.22,-2.037,-11.559,6.291,142,74
25094,-0.096,-0.989,0.217,-1.051,-10.869,8.449,143,77
25144,-0.084,-0.987,0.232,1.814,-7.629,14.044,145,80
25198,-0.086,-0.986,0.223,2.459,-9.458,14.652,155,79
25248,-0.077,-0.98,0.217,3.467,-8.747,14.199,155,79
25299,-0.082,-0.976,0.212,2.721,-6.422,12.232,155,81
25351,-0.077,-0.977,0.211,2.067,-5.2,7.674,156,81
25402,-0.068,-0.963,0.198,1.266,-0.86,6.057,156,83
25452,-0.083,-0.969,0.218,-0.38,2.621,2.975,155,81
25503,-0.085,-0.96,0.222,-1.642,2.642,-1.04,155,82
25554,-0.084,-0.974,0.218,-3.641,3.671,-5.341,154,77
25605,-0.09,-0.976,0.218,-4.398,6.889,-8.172,155,76
25659,-0.101,-0.972,0.222,-5.986,7.525,-11.607,153,77
25709,-0.095,-0.974,0.23,-7.013,7.403,-13.04,154,81
25760,-0.114,-0.981,0.229,-7.739,7.297,-14.494,155,81
25811,-0.103,-0.955,0.224,-9.676,6.376,-17.674,154,83
25863,-0.119,-0.97,0.225,-10.987,5.33,-17.01,154,82
25914,-0.106,-0.953,0.219,-9.621,2.615,-14.389,155,79
25964,-0.109,-0.948,0.21,-12.501,3.067,-12.745,145,81
26018,-0.121,-0.95,0.2,-15.967,1.604,-11.998,0,79
26068,-0.095,-0.945,0.179,-12.611,6.553,-6.22,152,75
26122,-0.064,-0.969,0.148,-15.233,9.452,-3.678,152,71
26173,-0.039,-0.986,0.174,-10.992,30.298,5.769,151,72
26223,-0.065,-1.056,0.232,-9.798,32.916,11.423,150,75
26271,0.044,-0.883,0.111,-6.764,49.679,7.606,107,73
26322,0.095,-0.623,0.044,-9.716,108.901,28.542,149,90
26370,-0.019,-0.555,0.016,-7.792,141.985,42.511,87,92
26419,-0.021,-0.096,0.099,9.563,143.695,65.878,59,142
26467,-0.124,-0.348,0.201,24.496,96.733,57.931,77,97
26515,0.034,-1.141,-0.261,88.511,64.855,5.089,30,107
