Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26832,-0.063,-0.999,0.162,-2.697,9.809,-9.191,96,54
26880,-0.083,-0.965,0.172,-1.439,12.221,-1.322,118,55
26926,-0.076,-0.955,0.174,1.489,14.336,2.424,94,55
26972,-0.093,-0.971,0.182,-4.8,12.603,-10.68,93,54
27017,-0.084,-0.998,0.181,-8.772,8.939,-14.462,94,53
27063,-0.084,-0.972,0.183,-5.824,5.733,-8.238,93,57
27109,-0.089,-0.97,0.187,-6.42,8.282,-7.613,91,57
27157,-0.128,-0.991,0.199,-7.527,7.832,-6.28,90,54
27204,-0.112,-0.957,0.19,-7.275,11.019,-0.024,90,85
27250,-0.174,-1.022,0.199,-7.649,5.878,-9.869,88,59
27296,-0.178,-1.119,0.225,-9.87,-5.122,-11.045,85,80
27343,-0.08,-1.08,0.168,-5.504,0.851,-12.996,83,83
27388,-0.107,-1.098,0.171,-8.115,8.185,11.481,81,57
27436,-0.176,-1.29,0.15,-14.42,-0.34,4.764,78,89
27481,-0.207,-1.402,0.102,-17.817,-17.267,5.655,75,57
27526,-0.111,-0.939,0.09,-10.42,-27.672,14.748,76,60
27574,-0.083,-1.009,-0.047,-7.115,-17.168,40.947,76,63
27619,-0.141,-1.047,0.074,5.536,-17.206,47.893,73,67
27669,-0.176,-1.059,0.012,9.366,-32.542,56.527,98,127
27716,-0.06,-0.998,0.004,14.137,-20.931,59.626,95,72
27763,-0.134,-0.926,0.061,15.008,-14.435,60.061,95,77
27810,-0.069,-0.771,-0.007,18.107,-8.994,60.489,93,81
27858,-0.136,-0.725,0.051,11.626,-6.366,56.374,95,84
27906,-0.147,-0.799,0.058,9.595,-7.539,39.885,89,84
27953,-0.176,-0.906,0.01,8.076,-16.031,15.473,90,85
28003,-0.172,-0.987,0.061,3.826,-5.35,-13.237,89,88
28051,-0.163,-1.087,0.004,-2.097,-7.274,-33.092,89,89
28098,-0.184,-1.147,0.101,-3.475,7.046,-49.71,82,89
28145,-0.176,-1.257,0.103,-10.626,1.355,-61.504,87,89
28192,-0.256,-1.479,0.212,-15.786,1.31,-75.901,82,89
28239,-0.211,-1.507,0.149,-14.305,-16.382,-83.977,82,91
28286,-0.01,-1.006,0.034,-0.729,-3.163,-64.542,82,91
28339,-0.014,-0.661,0.191,-6.36,34.351,-26.038,82,167
28388,-0.089,-0.97,0.098,5.339,49.664,-30.336,84,123
28440,-0.025,-0.808,0.039,16.359,72.511,-19.099,91,112
28488,-0.122,-0.781,0.134,2.896,82.466,-2.07,92,105
28538,-0.215,-0.738,0.175,8.008,52.229,5.156,93,120
28593,-0.201,-0.705,0.194,5.672,16.603,-0.259,94,0
28643,-0.1,-0.809,0.115,3.651,7.42,1.834,125,107
