Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
43004,-0.201,-0.965,0.183,-2.623,11.954,1.315,94,48
43049,-0.199,-0.98,0.163,-2.528,-3.533,-2.336,93,49
43096,-0.142,-0.935,0.126,-0.847,3.111,-2.977,92,50
43141,-0.17,-0.974,0.145,-6.107,8.321,-4.427,91,51
43186,-0.204,-0.964,0.147,-4.405,3.38,-6.023,90,51
43232,-0.159,-0.961,0.116,-5.348,0.629,-7.641,89,53
43279,-0.2,-0.955,0.159,-8.237,1.405,-7.13,87,96
43329,-0.166,-1.058,0.141,-8.198,-2.847,2.11,85,81
43376,-0.152,-1.184,0.135,-9.275,0.431,-3.389,83,89
43423,-0.129,-1.325,0.055,-6.954,17.328,-6.237,62,108
43468,-0.238,-1.398,0.132,-10.458,19.015,-3.221,80,62
43515,-0.18,-1.483,0.041,-15.42,19.672,3.22,77,97
43560,-0.115,-0.854,0.013,2.004,31.557,15.244,74,54
43607,-0.088,-0.717,0.106,-3.284,42.626,40.771,72,80
43655,-0.181,-1.026,0.01,-2.933,24.023,50.756,71,117
43701,-0.177,-0.925,0.059,2.674,-15.092,51.031,80,78
43753,-0.102,-0.846,0.016,-9.542,-48.779,44.038,148,66
43804,-0.011,-0.796,-0.083,1.222,-35.664,34.954,171,68
43852,-0.017,-0.719,-0.053,-1.818,-17.053,32.473,104,70
43902,-0.031,-0.861,-0.01,-7.542,-12.046,18.511,164,76
43956,-0.088,-0.94,0.05,-2.035,-19.0,-3.573,164,101
44003,-0.121,-1.091,0.0,-2.505,-39.58,-29.87,98,73
44050,-0.127,-1.057,0.0,-1.749,-37.931,-44.847,97,73
44097,-0.166,-1.043,0.048,-5.779,-30.153,-46.687,97,74
44144,-0.135,-1.113,0.014,-7.275,-17.931,-38.595,97,76
44194,-0.146,-1.16,0.04,3.565,10.763,-21.405,95,77
44241,-0.195,-1.303,0.096,-1.47,18.718,-13.214,92,78
44291,-0.214,-1.481,0.08,0.504,10.366,-14.962,94,102
44340,-0.205,-1.483,0.051,12.954,2.146,-9.885,92,124
44388,-0.063,-0.989,-0.01,21.046,2.347,-6.03,93,85
44436,0.063,-0.45,0.131,15.725,29.611,35.481,94,91
44486,0.027,-0.819,0.058,1.059,43.618,57.313,128,93
44537,-0.043,-0.922,0.087,9.794,44.313,53.336,146,95
44596,-0.085,-0.819,0.178,-1.267,3.009,35.336,144,179
44649,0.028,-0.806,0.057,8.618,17.42,15.626,142,123
44701,-0.057,-0.807,0.077,7.519,23.55,0.712,142,124
44753,-0.156,-0.9,0.09,-1.371,20.817,-7.939,125,123
44807,-0.154,-0.953,0.079,-5.366,8.756,-9.771,140,128
44860,-0.247,-0.972,0.121,-5.366,10.153,-15.412,123,158
44914,-0.273,-0.985,0.141,-10.435,-1.359,-18.107,123,163
44968,-0.273,-1.032,0.112,-4.069,-6.159,-19.046,119,175
45025,-0.189,-1.052,0.083,-4.45,4.022,-13.267,116,0
45078,-0.291,-1.253,0.125,-4.206,7.977,-11.435,114,106
45134,-0.227,-1.358,0.025,-5.763,8.061,-4.176,130,193
45188,-0.271,-1.33,0.042,-14.336,-8.74,15.71,113,169
45240,-0.202,-0.89,0.046,-1.834,-17.206,32.038,123,119
45295,-0.209,-0.932,0.063,-10.534,-34.45,51.687,115,0
45346,-0.191,-0.98,0.027,-7.214,-47.847,61.809,102,131
45400,-0.161,-0.885,-0.0,-3.89,-58.435,62.382,108,172
45447,-0.071,-0.706,-0.063,0.984,-46.74,55.847,109,46
45537,-0.096,-0.768,-0.079,-8.427,-21.305,49.176,114,49
45586,-0.159,-0.986,-0.054,-10.458,-18.229,30.0,102,51
45638,-0.189,-1.045,-0.064,-6.412,-12.718,13.012,0,56
45685,-0.26,-1.04,-0.005,-10.58,-9.859,-19.824,101,57
45732,-0.249,-1.0,0.027,-11.534,-5.981,-31.267,98,59
45778,-0.299,-1.047,0.066,-11.328,-1.775,-36.42,97,60
45826,-0.318,-1.057,0.08,-5.588,-6.885,-40.954,97,60
45872,-0.359,-1.258,0.106,-5.13,-12.794,-45.122,95,61
45919,-0.253,-1.282,0.044,3.595,-9.016,-47.366,94,63
45968,-0.194,-1.4,0.004,27.305,28.122,-48.237,93,65
46014,-0.265,-1.352,0.052,35.115,49.198,-47.74,86,64
46067,-0.253,-0.86,0.14,36.168,30.099,-28.244,83,186
46114,-0.146,-0.637,0.17,19.008,3.657,17.099,82,67
46168,-0.073,-0.935,0.076,4.602,-3.231,30.092,86,189
