Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26832,-0.063,-0.961,0.162,-0.742,9.809,-9.191,96,55
26880,-0.083,-1.0,0.172,-4.226,12.221,-8.019,118,54
26926,-0.076,-1.073,0.174,-6.694,14.336,-15.369,94,50
26972,-0.093,-0.897,0.182,-0.035,12.603,-2.049,93,56
27017,-0.084,-0.926,0.181,-2.545,8.939,-4.434,94,56
27063,-0.084,-0.757,0.183,-5.824,5.733,10.877,93,57
27109,-0.089,-1.051,0.187,-6.42,8.282,-13.96,91,57
27157,-0.105,-0.927,0.199,-7.527,7.832,0.037,90,55
27204,-0.208,-1.109,0.19,-7.275,-3.114,-15.146,90,85
27250,-0.067,-0.909,0.199,-7.649,5.878,0.363,88,59
27296,-0.178,-1.119,0.225,-9.87,-1.366,-4.086,85,80
27343,-0.08,-1.08,0.168,-5.504,6.026,-2.139,83,83
27388,-0.107,-1.098,0.171,-8.115,-0.687,11.481,81,57
27436,-0.292,-1.29,0.15,-14.42,-13.617,-6.508,78,89
27481,-0.207,-1.402,-0.029,-17.817,-17.267,-14.811,75,57
27526,-0.111,-0.959,-0.093,-10.42,-27.672,14.748,76,60
27574,-0.083,-0.927,0.166,-7.115,-17.168,40.947,76,63
27619,0.018,-0.943,0.248,15.967,-17.206,47.893,73,67
27669,-0.042,-0.936,0.161,9.366,-32.542,56.527,98,127
27716,-0.06,-0.958,0.041,14.137,-20.931,59.626,95,72
27763,-0.121,-0.909,0.074,15.008,-13.719,60.061,95,77
27810,-0.069,-0.771,-0.05,18.107,-12.944,60.489,93,81
27858,-0.214,-0.725,-0.035,11.626,-15.076,56.374,95,84
27906,-0.228,-0.799,-0.028,9.595,-18.006,39.885,89,84
27953,-0.119,-0.906,0.076,8.076,-16.031,15.473,90,85
28003,-0.172,-0.993,0.057,3.016,-6.996,-13.237,89,88
28051,-0.09,-1.087,0.134,5.886,4.447,-33.092,89,89
28098,-0.184,-1.147,0.101,0.807,7.046,-49.71,82,89
28145,-0.176,-1.257,0.103,-10.626,7.748,-61.504,87,89
28192,-0.256,-1.479,0.212,-15.786,0.82,-75.901,82,89
28239,-0.211,-1.507,0.149,-14.305,-16.382,-83.977,82,91
28286,-0.01,-0.998,0.094,3.076,6.307,-64.542,82,91
28339,-0.014,-0.661,0.191,12.672,34.351,-26.038,82,167
28388,-0.089,-0.991,0.098,-4.403,49.664,-30.336,84,123
28440,-0.025,-0.808,0.402,16.359,72.511,-19.099,91,112
28488,-0.064,-0.781,0.134,7.124,82.466,5.138,92,105
28538,-0.215,-0.738,0.175,8.008,52.229,1.184,93,120
28593,-0.201,-0.705,0.194,5.672,16.603,8.803,94,0
28643,-0.19,-0.809,0.115,-3.229,7.42,-3.415,125,107
28696,-0.338,-1.194,0.162,-16.872,-26.922,-7.926,142,121
28747,-0.159,-1.039,0.162,-6.534,-19.339,6.196,126,115
28800,-0.131,-1.085,0.195,-10.618,-20.649,10.401,137,110
28857,-0.113,-1.127,0.244,-11.198,-11.232,4.902,134,165
28909,-0.232,-1.239,0.269,-6.26,-20.809,25.176,133,117
28960,-0.05,-1.539,0.192,5.823,-23.473,18.13,129,112
29012,-0.07,-1.239,0.133,-10.473,-23.901,25.516,126,122
29069,-0.109,-0.846,0.099,-5.855,-30.366,21.901,122,0
29115,-0.204,-0.868,0.045,0.523,-50.008,23.305,114,31
29161,0.021,-0.791,-0.032,6.918,-49.656,27.237,118,37
29210,-0.173,-0.727,-0.024,-4.485,-49.275,34.183,164,36
29299,-0.192,-0.816,0.002,-2.807,-45.58,38.397,108,43
29348,-0.182,-0.873,-0.012,-2.609,-49.626,33.229,105,47
29398,-0.182,-1.135,-0.006,-7.285,-50.038,24.832,152,50
29447,-0.096,-1.049,-0.051,3.289,-32.924,20.153,149,56
29504,-0.173,-1.0,0.018,-5.328,-23.502,20.947,147,198
29554,-0.201,-1.112,0.099,-15.489,-26.844,11.412,145,63
29612,-0.256,-1.173,0.156,-19.565,-40.542,-37.083,144,0
29669,-0.193,-1.239,0.157,-14.313,-48.885,-30.901,136,0
29725,-0.176,-1.419,0.176,-16.26,-34.809,-51.595,133,0
29774,-0.186,-1.336,0.104,7.71,-18.459,-64.015,111,34
29821,-0.074,-0.618,0.162,15.427,-15.874,-29.901,131,35
29878,-0.173,-0.756,0.168,4.774,5.817,7.942,122,0
29926,-0.192,-1.002,0.133,13.977,-19.901,17.739,136,35
29973,-0.041,-0.882,0.16,19.794,4.393,25.084,130,38
30022,-0.122,-0.798,0.103,3.026,32.725,37.099,132,83
30070,-0.264,-0.798,0.188,6.229,8.282,41.038,134,40
30117,-0.302,-0.747,0.239,0.877,-38.069,29.74,132,41
30166,-0.221,-0.859,0.15,-7.183,-67.595,0.012,145,40
30217,-0.339,-0.909,0.118,-17.364,-62.252,-28.237,124,35
30264,-0.199,-0.915,0.108,-7.771,-44.626,-9.076,124,40
30311,-0.186,-0.9,0.155,-10.481,-31.656,5.432,120,47
30357,-0.219,-0.988,0.179,-15.817,-35.534,-10.074,113,44
30404,-0.25,-1.122,0.189,-19.55,-42.137,-9.084,114,45
30451,-0.232,-1.231,0.152,-19.29,-37.557,-10.595,113,50
30498,-0.311,-1.341,0.217,-26.046,-34.725,14.86,108,52
30544,-0.347,-1.339,0.152,-27.718,-54.969,14.26,93,53
30592,-0.208,-0.87,0.099,-14.985,-71.305,37.611,110,59
30643,-0.254,-0.876,0.11,-13.107,-72.58,51.809,108,58
30691,-0.22,-1.093,-0.033,-7.221,-75.229,40.221,120,62
30739,-0.186,-0.886,-0.037,-6.489,-76.992,40.962,118,59
30787,-0.193,-0.808,-0.04,-7.26,-67.023,37.366,116,63
30835,-0.206,-0.8,-0.022,-5.373,-61.099,31.588,113,68
30882,-0.22,-0.807,-0.015,7.491,-66.389,25.397,110,62
30930,-0.216,-0.858,0.004,-8.71,-69.298,19.672,106,71
30979,-0.217,-1.048,-0.065,-5.527,-58.763,16.901,122,51
31029,0.061,-0.736,-0.022,17.26,-18.298,14.206,101,62
31077,-0.236,-0.816,0.112,-14.466,34.114,21.559,97,70
31124,-0.321,-0.725,0.159,-21.42,-30.908,26.344,94,84
31171,-0.235,-0.958,0.128,-24.718,-49.672,-10.74,91,69
31221,-0.271,-1.258,0.202,-25.779,-46.924,-19.168,110,90
31269,-0.337,-1.453,0.27,-28.267,-71.802,-26.725,107,79
31319,-0.212,-1.686,0.125,-20.656,-85.359,-31.313,104,81
31367,-0.04,-1.171,0.113,1.751,-44.885,-21.153,103,83
31418,0.069,-0.595,0.101,15.053,7.099,24.351,94,84
31466,-0.127,-0.834,0.16,18.16,25.626,39.626,91,85
31515,-0.106,-0.95,0.077,34.42,12.015,30.771,99,88
31564,-0.082,-0.797,0.102,34.237,15.687,30.466,107,91
31613,-0.048,-0.752,0.124,20.916,38.58,26.137,107,95
31663,-0.152,-0.736,0.137,18.947,53.069,15.824,106,93
31713,-0.168,-0.676,0.169,8.267,40.115,34.565,106,100
31806,-0.259,-0.873,0.171,-6.069,18.176,-32.687,106,104
31855,-0.258,-0.923,0.162,-13.496,5.794,-49.336,106,96
31908,-0.338,-0.914,0.252,-22.878,2.904,-59.947,92,101
31956,-0.314,-1.095,0.245,-25.672,-24.969,-57.13,89,97
32006,-0.253,-1.128,0.246,-21.702,-19.336,-43.412,89,97
32055,-0.238,-1.215,0.267,-22.458,15.239,-15.58,86,116
32104,-0.368,-1.487,0.282,-10.763,2.148,3.738,87,102
32153,-0.337,-1.343,0.183,0.904,-21.328,1.262,78,114
32202,-0.061,-0.713,0.035,10.015,6.84,30.221,82,119
32252,-0.307,-0.894,0.102,6.641,28.557,45.427,81,118
32304,-0.376,-0.92,0.109,11.992,-21.191,34.458,95,140
