Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
45783,-0.046,-0.841,0.179,3.313,0.879,14.177,97,72
45830,-0.04,-0.967,0.2,3.969,2.801,7.49,107,69
45877,-0.054,-0.962,0.229,2.87,4.259,5.669,109,69
45925,-0.058,-0.925,0.219,3.282,-0.341,0.956,121,68
45973,-0.056,-1.0,0.23,-1.328,4.115,1.779,120,69
46019,-0.08,-1.2,0.236,-5.305,-5.57,-1.26,100,52
46065,-0.052,-1.013,0.218,-3.707,5.351,-0.954,106,50
46114,-0.083,-0.934,0.265,-5.145,4.366,7.317,106,50
46160,-0.075,-0.884,0.223,-3.015,5.0,4.364,100,51
46206,-0.073,-1.17,0.193,-12.94,7.794,-7.198,109,54
46254,-0.207,-0.935,0.206,-4.55,11.725,-1.924,98,71
46302,-0.335,-1.195,0.198,-5.611,7.496,-3.931,119,71
46350,-0.108,-0.929,0.178,-5.565,4.992,-4.985,121,72
46400,-0.114,-0.947,0.202,-11.191,4.847,-4.473,120,102
46447,-0.143,-0.997,0.207,-13.176,6.718,-5.466,90,69
46495,-0.41,-1.304,0.216,-10.939,9.053,-6.573,90,100
46544,-0.159,-1.052,0.245,-10.695,4.931,-3.985,88,79
46595,-0.401,-1.092,0.192,-11.595,-9.45,-3.919,84,129
46640,-0.079,-1.185,0.187,-11.733,-10.633,-1.875,83,57
46685,-0.072,-1.35,0.169,-12.42,-18.549,-3.119,84,52
46730,-0.251,-1.398,0.124,-12.084,-10.687,-1.389,79,56
46777,-0.038,-1.074,0.179,-8.122,-17.573,16.109,81,92
46822,0.063,-1.206,0.002,-15.429,-12.84,15.0,79,58
46867,0.068,-1.127,-0.063,12.863,13.901,22.435,78,58
46914,0.004,-0.988,-0.045,9.366,24.244,29.481,105,61
46964,-0.034,-0.868,0.014,5.053,6.153,28.351,106,63
47011,-0.051,-1.116,-0.027,-7.54,-8.817,-11.485,105,64
47058,-0.044,-0.914,-0.021,-4.962,-21.763,-3.145,104,66
47106,-0.021,-0.843,0.0,-8.519,-14.031,-6.557,102,69
47153,0.008,-0.821,-0.025,-5.969,2.849,-1.626,99,70
47202,-0.075,-0.844,0.069,-7.672,8.153,3.012,102,114
47253,-0.072,-0.927,0.092,-6.328,-6.19,3.668,98,137
47300,-0.078,-1.056,0.048,-3.817,-22.527,-3.466,96,74
47347,0.022,-1.06,-0.018,-2.801,-8.473,-3.061,95,75
47397,-0.02,-1.059,0.062,-0.147,12.985,-5.198,92,76
47444,-0.104,-1.16,0.189,0.246,7.13,-6.71,92,77
47492,-0.202,-1.299,0.015,9.298,-11.575,-12.931,91,79
47539,-0.223,-1.311,0.148,14.916,-10.374,-14.695,90,83
47593,-0.365,-1.454,0.129,12.267,-8.282,-5.466,26,5
47640,-0.079,-1.3,0.127,19.878,-17.954,-5.908,86,87
47697,0.075,-0.61,0.129,27.473,2.601,10.855,84,131
47752,0.156,-0.767,0.021,19.847,17.153,41.748,83,0
47800,0.126,-0.867,0.04,22.382,41.397,52.443,84,118
47861,-0.047,-0.865,0.187,7.153,28.237,42.015,167,0
47913,0.074,-0.897,0.065,4.756,-10.672,17.908,141,123
47968,0.069,-0.69,0.156,5.221,17.359,-4.519,90,0
48011,-0.055,-0.774,0.18,-6.615,24.145,-7.344,140,0
48063,0.201,-0.906,0.203,9.546,7.908,-9.885,138,140
48116,-0.18,-1.058,0.15,-4.573,-19.422,-15.336,136,129
48173,-0.356,-1.428,0.17,-12.924,-57.773,-14.718,41,5
48267,-0.172,-1.107,0.274,-16.359,33.664,-16.481,135,107
48324,-0.197,-1.241,0.265,-8.031,28.832,-16.603,132,178
48376,-0.219,-1.381,0.255,-11.351,-29.493,-18.244,132,116
48421,-0.161,-1.341,0.167,-6.878,-25.344,-6.718,106,26
48467,-0.007,-1.32,0.059,-12.157,-31.328,-0.954,124,17
48512,-0.001,-0.848,0.1,9.999,-14.489,19.858,88,32
48557,0.006,-1.379,-0.041,9.534,-13.42,29.565,34,10
48602,0.003,-0.931,-0.032,14.779,10.54,36.885,111,32
48648,-0.067,-0.827,0.108,6.566,-13.145,30.649,116,36
48703,-0.078,-0.871,0.026,3.276,-34.794,19.13,115,0
