Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42914,-1.055,-0.180,-0.298,-40.214,11.626,46.565,0.0,190.0
42968,-1.129,0.080,-0.358,-76.214,-4.931,72.237,0.0,80.0
43019,-1.260,0.169,-0.394,-127.229,-20.550,144.397,167.0,79.0
43070,-1.645,-0.281,-0.770,-161.656,-41.519,203.656,164.0,80.0
43118,-1.708,-0.561,-0.709,-150.015,-95.359,205.023,91.0,83.0
43165,-1.341,-1.066,-0.585,-100.282,-132.519,120.466,85.0,89.0
43212,-0.335,-0.685,-0.406,-43.412,-105.550,58.977,83.0,94.0
43266,0.095,-0.558,-0.321,-5.153,-16.229,-42.435,145.0,71.0
43313,0.182,-0.493,-0.229,21.443,39.740,-140.214,81.0,97.0
43363,0.066,-0.353,-0.090,54.702,72.733,-175.519,148.0,66.0
43409,-0.483,-0.501,-0.051,49.847,77.740,-181.511,75.0,88.0
43456,-1.817,-1.051,-1.023,116.519,115.809,-146.504,82.0,87.0
43506,-2.000,-0.772,-0.685,74.656,122.939,-2.534,125.0,84.0
43553,-1.603,-0.418,-0.296,46.305,-15.031,34.221,83.0,87.0
43599,-0.964,-0.176,-0.451,50.977,-42.153,25.252,65.0,91.0
43649,-0.600,0.180,-0.356,63.969,13.618,34.489,66.0,91.0
43696,-0.603,0.572,-0.050,40.313,28.855,31.710,73.0,96.0
43742,-0.501,0.746,-0.123,-6.962,1.107,35.924,58.0,94.0
43788,-0.814,0.972,-0.356,-98.275,32.748,81.336,62.0,92.0
43834,-1.962,0.556,-0.953,-196.328,14.435,120.176,60.0,90.0
43880,-2.000,-0.825,-1.319,-227.634,-128.794,158.313,63.0,91.0
43926,-1.572,-1.058,-1.102,-137.504,-157.878,140.176,51.0,97.0
43976,-0.496,-0.740,-0.501,-97.504,-44.504,93.160,113.0,104.0
44025,0.155,-0.700,-0.187,-72.183,3.405,4.435,93.0,108.0
44078,0.534,-0.723,-0.098,-2.321,-10.901,-87.008,91.0,109.0
44127,0.455,-0.558,-0.147,68.534,-54.160,-136.557,137.0,76.0
44172,-0.014,-0.501,-0.419,80.573,-28.473,-179.229,48.0,78.0
44221,-1.700,-0.727,-1.677,140.115,250.130,-141.443,151.0,52.0
44269,-2.000,-0.175,-0.515,105.198,250.130,-19.878,85.0,90.0
44316,-2.000,-0.093,-0.042,28.527,-93.031,7.733,68.0,91.0
44362,-0.854,0.088,-0.506,51.183,-119.649,23.374,62.0,94.0
44409,-0.405,0.452,-0.231,78.008,8.985,54.855,70.0,96.0
44463,-0.533,0.726,0.217,53.321,8.855,63.679,121.0,97.0
44508,-0.340,0.902,-0.138,-5.107,-45.573,51.336,44.0,95.0
44554,-0.495,1.164,-0.741,-124.924,15.069,72.603,57.0,95.0
44601,-2.000,0.720,-1.556,-239.855,85.702,84.687,66.0,92.0
44646,-2.000,-0.180,-1.671,-250.137,-71.824,101.298,50.0,94.0
44693,-1.579,-0.447,-1.298,-230.901,-125.191,111.641,49.0,100.0
44739,-0.466,-0.550,-0.741,-162.954,-28.023,70.687,50.0,107.0
44790,-0.065,-0.541,-0.290,-139.038,33.168,8.053,109.0,112.0
44840,0.246,-0.812,-0.058,-99.626,11.527,-64.221,106.0,115.0
44894,0.417,-0.691,-0.133,-21.069,27.740,-104.389,108.0,112.0
44943,-0.117,-0.688,-0.222,76.435,37.878,-123.649,113.0,80.0
44993,-1.730,-0.918,-0.995,172.710,112.443,-212.153,123.0,95.0
45049,-2.000,-0.327,-1.228,116.832,169.275,-110.305,129.0,0.0
45106,-2.000,-0.022,-0.306,37.466,-5.878,-43.847,125.0,0.0
45157,-0.916,0.246,-0.319,72.832,-78.305,-2.435,120.0,117.0
45207,-0.432,0.571,-0.087,56.687,-38.733,23.420,114.0,100.0
45257,-0.239,1.070,-0.013,-1.084,-60.695,21.092,109.0,100.0
45309,-0.100,1.537,-0.572,-122.282,-40.756,25.168,106.0,98.0
45403,-2.000,-0.017,-2.000,-250.137,29.878,98.427,111.0,116.0
45453,-2.000,-0.547,-1.921,-250.137,-88.000,106.573,109.0,95.0
45502,-0.907,-0.778,-1.269,-246.924,-23.397,83.588,99.0,101.0
45551,-0.331,-0.787,-0.517,-200.450,31.542,54.504,94.0,107.0
45600,0.253,-0.968,-0.025,-134.015,10.389,-17.710,90.0,110.0
45650,0.419,-0.870,0.102,-38.740,-40.504,-80.992,91.0,114.0
45697,-0.180,-0.773,0.019,63.595,-72.626,-141.427,43.0,104.0
45749,-1.511,-0.881,-0.910,127.565,35.878,-205.534,103.0,96.0
45799,-2.000,-0.623,-1.127,135.656,174.771,-112.992,110.0,100.0
45849,-2.000,0.288,-0.371,75.137,32.908,-92.168,110.0,106.0
45899,-1.244,0.508,-0.377,21.160,-63.573,-68.809,108.0,108.0
45948,-0.619,0.804,-0.143,-4.115,-38.099,-27.366,106.0,99.0
45998,-0.365,1.453,-0.157,-44.359,-30.847,12.481,105.0,100.0
46049,-0.352,2.000,-0.680,-160.725,-7.992,93.908,132.0,99.0
46099,-1.150,0.769,-1.693,-250.137,8.565,147.198,112.0,105.0
46152,-2.000,-0.749,-2.000,-250.137,-22.588,73.000,108.0,92.0
46202,-2.000,-0.659,-2.000,-250.137,-114.573,92.916,119.0,97.0
46252,-0.680,-0.900,-1.450,-250.137,-12.107,69.863,102.0,103.0
46302,0.044,-0.885,-0.498,-192.427,45.931,31.573,102.0,107.0
46352,0.568,-1.073,-0.012,-72.702,18.542,-46.977,104.0,109.0
46402,0.396,-0.755,0.246,-0.435,-32.206,-142.214,110.0,109.0
46449,-0.311,-0.936,-0.226,43.260,11.519,-202.122,45.0,100.0
46495,-2.000,-1.197,-1.286,126.489,178.267,-163.092,50.0,92.0
46551,-2.000,-0.371,-0.700,100.565,185.176,-54.412,128.0,123.0
46607,-1.872,0.172,-0.520,32.008,-64.878,-62.435,126.0,0.0
46652,-0.640,0.495,-0.537,14.130,-18.458,-15.931,146.0,0.0
46702,-0.393,0.822,-0.097,-3.267,29.206,8.985,121.0,101.0
46752,-0.325,0.896,0.186,-40.099,-28.672,27.962,121.0,102.0
46801,-0.322,0.747,-0.271,-76.053,-46.046,40.824,120.0,67.0
46852,-1.064,0.671,-0.889,-142.626,31.305,84.855,123.0,95.0
46903,-2.000,0.296,-1.538,-219.901,14.351,107.916,125.0,93.0
46953,-2.000,-0.581,-1.660,-250.137,-135.282,105.084,118.0,95.0
47006,-0.746,-0.889,-1.212,-195.511,-68.847,81.832,111.0,101.0
47056,-0.082,-0.912,-0.556,-120.359,9.168,41.282,106.0,96.0
47107,0.451,-1.012,-0.156,-36.244,19.885,-34.901,105.0,106.0
47156,0.395,-0.803,-0.041,39.061,1.557,-104.603,107.0,89.0
47205,-0.344,-0.669,-0.285,87.061,3.427,-141.397,112.0,86.0
47255,-1.641,-0.745,-1.077,133.366,133.336,-161.580,127.0,86.0
47305,-2.000,-0.331,-0.813,94.420,219.061,-54.969,0.0,10.0
47364,-2.000,-0.098,-0.374,71.718,1.733,-5.328,0.0,83.0
47418,-0.765,0.251,-0.533,92.527,-22.298,15.145,148.0,87.0
47473,-0.557,0.636,-0.129,71.466,22.084,21.206,0.0,96.0
47524,-0.323,0.784,0.044,36.397,-23.420,21.565,144.0,92.0
47577,-0.366,0.983,-0.216,-58.351,-23.176,45.267,145.0,100.0
47628,-0.804,0.643,-0.663,-201.305,17.099,115.107,148.0,84.0
47680,-2.000,-0.027,-1.197,-222.886,15.771,97.588,151.0,86.0
47732,-2.000,-0.327,-1.652,-181.969,-32.260,83.504,149.0,95.0
47784,-1.278,-0.569,-0.834,-159.863,-23.412,81.145,144.0,101.0
47837,-0.410,-0.534,-0.210,-123.511,-26.725,19.496,138.0,107.0
47885,0.211,-1.021,0.079,-68.275,-82.962,-64.191,135.0,81.0
47979,0.116,-0.797,-0.300,97.481,-23.313,-148.832,140.0,75.0
48030,-1.540,-0.986,-1.040,195.908,144.321,-154.374,147.0,94.0
48077,-2.000,-0.493,-0.894,185.198,214.061,-56.229,52.0,91.0
48130,-2.000,-0.010,-0.388,105.901,34.595,-40.679,151.0,93.0
48182,-1.115,0.169,-0.756,90.779,-35.481,-35.168,148.0,97.0
48234,-0.598,0.714,-0.437,56.458,48.168,-4.137,145.0,100.0
48286,-0.405,0.887,0.028,-17.221,49.053,17.702,143.0,102.0
48342,-0.470,0.703,0.238,-106.473,-47.733,28.069,143.0,100.0
48394,-0.401,0.598,-0.413,-159.641,-84.275,42.282,145.0,99.0
48442,-1.714,0.853,-1.902,-176.740,20.527,29.450,149.0,11.0
48499,-2.000,0.414,-2.000,-250.137,-31.901,74.702,149.0,0.0
48544,-1.541,-0.686,-1.671,-250.137,-65.954,97.992,142.0,0.0
48596,-0.583,-0.943,-0.936,-234.382,-28.351,73.389,136.0,107.0
48649,0.050,-1.085,-0.247,-190.420,-17.924,20.214,130.0,113.0
48701,0.433,-1.101,-0.055,-88.611,-38.992,-25.573,129.0,119.0
48760,0.288,-0.883,-0.198,50.412,-13.863,-78.618,132.0,168.0
48818,-0.745,-0.890,-0.515,156.733,9.252,-150.481,139.0,0.0
48863,-2.000,-0.692,-1.552,215.687,166.786,-245.763,148.0,0.0
48921,-2.000,-0.023,-1.332,137.099,191.130,-133.748,151.0,0.0
48965,-1.738,0.237,-0.563,40.130,-62.519,-47.595,148.0,0.0
49017,-0.628,0.530,-0.549,36.115,-81.740,-11.969,144.0,101.0
49071,-0.343,0.756,-0.095,-13.176,-30.870,23.450,140.0,104.0
49123,-0.231,0.875,0.048,-77.969,-66.336,22.840,140.0,103.0
49178,-0.131,1.220,-0.357,-192.603,-65.824,21.168,141.0,100.0
49230,-0.931,1.229,-1.337,-250.137,-61.534,9.725,146.0,99.0
