Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
194221,-0.599,-1.429,1.250,250.130,-250.137,122.977,0.0,91.0
194307,-0.632,2.000,-2.000,-250.137,250.130,-194.855,164.0,114.0
194395,-2.000,-1.030,0.495,250.130,-239.412,33.855,0.0,100.0
194482,0.791,1.378,-2.000,-250.137,250.130,-250.137,0.0,103.0
194570,-2.000,-2.000,1.765,250.130,-250.137,138.183,0.0,111.0
194658,-0.105,2.000,-1.678,-250.137,175.214,-107.916,0.0,97.0
194749,-1.561,0.466,0.414,46.733,96.511,-65.855,0.0,160.0
194844,1.590,2.000,-2.000,250.130,-175.840,140.008,0.0,0.0
194937,-1.821,-0.521,0.776,-199.374,172.924,15.076,0.0,0.0
195024,-1.235,2.000,-1.483,250.130,-132.718,132.374,0.0,92.0
195116,-1.435,-1.687,0.323,-250.137,250.130,-112.229,0.0,164.0
195209,0.126,-0.167,-0.561,250.130,-250.137,95.489,0.0,182.0
195299,-2.000,-2.000,-0.172,-250.137,198.427,-32.145,0.0,150.0
195392,0.496,1.465,-1.802,250.130,-222.809,200.718,177.0,0.0
195479,-0.934,-1.358,0.500,-250.137,223.489,-94.908,0.0,86.0
195575,0.045,2.000,-2.000,250.130,-179.427,21.359,0.0,0.0
195668,-2.000,-2.000,1.276,-250.137,-63.153,-66.748,0.0,188.0
195762,0.887,2.000,-2.000,250.130,-172.542,161.672,0.0,0.0
195848,-2.000,-0.081,-0.338,-250.137,229.817,30.282,0.0,71.0
195942,1.242,1.377,-1.520,250.130,-224.275,183.359,0.0,0.0
196033,-2.000,-2.000,-0.031,-250.137,250.130,57.947,0.0,156.0
196126,-0.842,0.180,-1.509,250.130,-250.137,107.939,0.0,0.0
196212,2.000,1.092,-0.873,-243.137,250.130,-85.214,154.0,107.0
196307,-2.000,-0.035,-0.517,-250.137,250.130,5.427,168.0,0.0
196401,-1.912,2.000,-2.000,250.130,-250.137,225.466,191.0,0.0
196485,-0.838,-1.554,1.866,-206.534,106.473,-157.435,171.0,70.0
196579,1.998,2.000,-2.000,129.412,-57.840,32.443,0.0,0.0
196666,-1.225,-2.000,2.000,127.252,-193.229,-64.954,0.0,76.0
196753,0.399,2.000,-2.000,-250.137,227.282,-124.542,0.0,80.0
196839,-1.712,-1.598,1.855,250.130,-250.137,64.481,0.0,75.0
