Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
137985,-0.152,0.150,0.982,9.130,9.618,0.160,32.0,96.0
138061,-0.164,0.176,0.960,29.687,11.160,0.710,32.0,97.0
138139,-0.189,0.250,0.954,16.366,10.374,4.092,37.0,97.0
138218,-0.179,0.230,0.928,14.168,15.550,5.000,35.0,105.0
138306,-0.255,0.241,0.955,15.099,16.031,0.847,0.0,107.0
138384,-0.369,0.145,0.847,51.847,10.374,-7.015,40.0,100.0
138472,-0.550,0.173,0.671,236.573,7.618,20.092,0.0,111.0
138554,-0.508,0.536,0.378,250.130,-21.779,25.038,37.0,108.0
138634,-0.135,1.532,-0.463,250.130,-46.031,17.779,38.0,116.0
138713,-0.230,0.984,0.117,-248.031,106.015,-86.603,37.0,113.0
138793,-0.286,0.568,0.588,229.595,-119.237,17.626,49.0,124.0
138878,0.583,2.000,-0.649,-53.023,1.603,-15.740,128.0,123.0
138958,-0.502,0.096,0.934,-40.916,77.122,16.992,37.0,124.0
139038,0.123,0.602,0.141,207.679,-110.420,74.870,51.0,110.0
139118,0.116,0.629,-0.290,-250.137,172.649,-82.664,38.0,120.0
139198,-0.595,1.424,0.131,250.130,-23.809,86.893,51.0,105.0
139286,0.102,1.413,-1.335,-215.824,42.084,-30.405,131.0,109.0
139367,-0.800,0.761,0.423,174.168,27.214,-2.305,50.0,122.0
139456,0.157,1.044,-0.473,1.229,-176.924,100.176,131.0,0.0
139536,-0.591,0.848,0.550,34.183,119.840,-40.008,39.0,119.0
139621,-0.166,1.344,-0.027,108.458,-148.481,83.053,129.0,110.0
139706,0.399,0.461,-0.336,-180.313,131.718,-63.397,124.0,113.0
139790,0.009,0.294,0.757,115.244,31.115,40.863,126.0,114.0
139875,0.906,2.000,-1.370,-126.893,89.076,-41.176,130.0,105.0
139963,-0.497,1.555,-0.354,63.351,176.733,73.611,130.0,110.0
140047,-0.226,0.520,-0.163,43.618,-33.168,99.405,125.0,110.0
140131,0.079,0.240,-0.419,-224.267,128.664,-105.916,123.0,95.0
140215,-0.701,1.019,0.009,250.130,-84.595,49.588,127.0,108.0
140298,0.567,1.421,-0.740,-246.061,-19.893,-41.779,128.0,77.0
140382,-0.241,1.147,0.341,107.382,68.664,-27.870,127.0,91.0
140465,0.477,1.040,-0.187,28.260,-112.733,55.939,124.0,89.0
140548,0.711,-0.251,-0.103,-121.466,250.130,-65.000,123.0,81.0
140634,-0.134,2.000,-0.446,186.412,124.046,24.542,131.0,73.0
140717,0.022,1.278,-1.208,-165.504,65.389,37.206,129.0,77.0
140800,-0.487,0.489,-0.058,50.237,171.939,-64.344,126.0,81.0
140882,-0.300,0.136,0.141,61.328,-156.641,29.863,126.0,79.0
140961,-0.257,0.590,-0.501,-223.878,190.908,-164.786,39.0,101.0
141045,-0.712,2.000,0.050,203.863,-79.786,39.618,132.0,100.0
141128,0.470,2.000,-1.137,-35.511,-3.939,25.450,129.0,78.0
141208,-0.007,-0.235,0.532,-250.137,103.656,-35.221,37.0,103.0
141290,0.585,-0.102,0.058,250.130,-25.496,116.886,40.0,102.0
141370,0.216,1.714,-0.899,-250.137,227.496,-72.481,48.0,96.0
141449,-0.502,1.021,0.549,191.565,-18.924,126.122,44.0,98.0
141532,0.326,2.000,-1.288,-103.015,12.214,26.962,127.0,79.0
141612,-0.692,-0.938,0.646,-53.252,140.122,2.160,34.0,108.0
141693,-0.313,0.653,-0.117,250.130,-122.679,36.542,126.0,78.0
141773,-0.088,1.929,-0.264,-250.137,68.420,-98.359,36.0,101.0
141856,-0.116,1.112,0.364,250.130,-46.565,71.924,128.0,79.0
141939,0.679,1.333,-0.624,-250.137,-41.817,-33.458,123.0,83.0
142022,-0.020,-0.777,0.904,140.412,47.435,16.061,36.0,109.0
142105,0.865,1.186,-0.364,122.107,-73.985,93.573,126.0,79.0
142188,-0.439,1.695,-0.421,-87.176,250.130,-14.740,129.0,80.0
142271,-0.637,1.110,0.426,9.832,-83.221,55.908,126.0,83.0
142354,0.818,1.205,-1.228,-125.931,146.656,-5.550,121.0,85.0
142439,-0.850,-0.019,0.912,-85.466,112.656,-38.267,122.0,115.0
142523,0.301,1.177,-0.733,250.130,-250.137,118.931,125.0,87.0
142603,-0.677,0.875,-0.422,-250.137,250.130,-82.962,40.0,111.0
142686,-0.432,0.451,0.844,250.130,-183.275,52.183,36.0,112.0
142769,1.164,0.827,-0.849,-250.137,198.305,-47.321,121.0,85.0
142854,-0.171,-0.295,0.941,124.053,105.305,72.679,124.0,103.0
142937,1.071,2.000,-1.583,19.947,48.481,20.031,129.0,76.0
143016,-0.477,0.873,-0.038,31.595,250.130,46.733,43.0,109.0
143099,-0.212,0.506,0.226,137.053,-127.275,35.351,124.0,82.0
143182,0.144,0.622,-0.767,-226.183,250.130,-93.298,122.0,83.0
143265,-0.574,0.719,0.813,70.817,17.000,7.489,125.0,81.0
143352,0.594,2.000,-1.180,47.710,-57.786,9.573,128.0,77.0
143436,-0.254,0.773,0.520,8.626,120.397,-5.046,125.0,111.0
143520,0.127,0.198,0.215,122.168,-182.748,41.466,121.0,83.0
143603,0.514,-0.721,-0.312,-163.534,250.130,-81.679,121.0,83.0
143686,0.094,1.483,0.728,119.588,69.031,6.061,129.0,74.0
143771,0.408,2.000,-2.000,-142.656,51.779,45.282,133.0,103.0
143849,-0.579,0.582,-0.017,24.687,217.908,-11.534,39.0,81.0
143929,-0.392,-0.085,0.506,91.389,-219.344,-32.153,37.0,110.0
144007,0.383,1.187,-0.900,-250.137,100.191,-109.008,44.0,67.0
144087,-0.712,0.826,1.040,125.595,-53.313,-2.427,35.0,62.0
144169,0.835,2.000,-1.112,6.519,-70.321,46.985,129.0,61.0
144259,-0.596,-0.058,1.329,43.595,46.069,-15.733,34.0,67.0
144337,0.753,0.739,-0.330,205.771,-160.053,107.107,44.0,111.0
144413,0.356,-0.548,-0.059,-208.740,250.130,8.450,35.0,72.0
144503,-0.196,2.000,-0.463,250.130,-10.344,75.893,132.0,0.0
144582,-0.239,1.134,-1.126,-248.626,248.145,-22.092,43.0,110.0
144661,-0.583,0.523,0.423,36.863,46.168,-29.710,34.0,109.0
144748,0.315,0.623,-0.259,71.992,-138.870,66.664,48.0,0.0
144827,-0.341,0.089,0.163,-221.924,191.191,-21.260,36.0,112.0
144906,-0.517,1.445,0.318,250.130,-175.260,50.779,36.0,112.0
144990,0.497,1.511,-0.751,-250.137,137.321,-48.519,38.0,0.0
145078,-0.124,0.246,0.790,132.939,13.344,12.809,121.0,0.0
145162,1.253,0.863,-0.592,43.137,14.565,41.458,122.0,116.0
145239,-0.268,1.147,0.012,105.962,250.130,-4.802,35.0,71.0
145328,-0.291,2.000,-0.309,-0.954,-18.893,80.748,129.0,0.0
145420,0.220,1.151,-0.864,-90.458,143.412,-40.985,123.0,0.0
145504,-0.487,0.133,0.500,-6.389,95.061,-34.412,120.0,120.0
145593,0.045,0.286,-0.113,93.550,-180.962,57.733,123.0,0.0
145674,-0.529,1.994,-0.216,-29.458,163.748,-55.084,127.0,68.0
145756,-0.262,1.156,0.771,-16.397,-42.397,32.985,124.0,73.0
145838,0.419,0.878,-0.082,12.870,-87.092,45.168,119.0,77.0
145920,0.696,-0.106,-0.063,-55.718,138.542,-35.664,118.0,78.0
145999,0.366,-0.005,0.744,64.588,194.756,-22.115,36.0,141.0
146084,0.375,2.000,-1.279,-123.046,91.870,24.275,131.0,111.0
146167,-0.538,0.962,-0.153,14.664,223.634,19.725,36.0,126.0
146251,-0.278,0.087,0.169,69.931,-101.069,16.939,122.0,126.0
146331,0.213,-0.009,-0.685,-172.344,119.115,-74.191,37.0,118.0
146416,-1.104,1.404,0.013,250.130,41.893,-38.985,131.0,106.0
146500,-0.195,2.000,-0.456,-140.237,-93.267,88.550,132.0,105.0
146585,-0.126,0.853,0.248,-15.122,116.924,-36.031,127.0,111.0
146669,0.568,0.577,0.150,-42.496,-47.847,36.290,121.0,117.0
146747,0.795,-0.519,-0.062,-164.740,200.580,23.916,35.0,84.0
146829,0.121,2.000,-0.441,250.130,133.710,17.504,38.0,103.0
146909,-0.301,2.000,-1.745,-250.137,250.130,37.420,47.0,105.0
146993,-0.695,-0.007,0.466,123.924,111.214,72.221,125.0,112.0
147073,0.637,1.086,-0.967,-51.137,-99.519,6.084,44.0,113.0
147152,-0.731,0.108,0.392,147.962,144.550,12.870,37.0,110.0
147234,-0.139,2.000,-0.320,67.611,-210.427,58.916,130.0,76.0
147317,-0.389,0.906,0.290,-187.046,148.511,-41.992,116.0,90.0
147400,0.076,0.396,0.194,250.130,-196.069,74.786,125.0,86.0
147483,0.641,-0.283,-0.476,-250.137,216.504,-27.878,44.0,113.0
147566,0.284,0.180,0.129,250.130,77.153,104.122,128.0,75.0
147644,-0.206,2.000,-1.605,-250.137,250.130,-101.977,41.0,98.0
147724,-0.608,1.170,0.121,212.031,-47.985,36.985,43.0,101.0
147803,0.493,0.377,-0.733,-250.137,183.023,-50.504,38.0,105.0
147881,-0.487,-0.213,0.686,239.603,-64.000,76.550,39.0,104.0
147961,1.309,2.000,-1.479,-249.611,52.595,-93.015,44.0,100.0
148039,-1.026,-0.767,1.619,250.130,-80.901,98.031,28.0,100.0
148118,1.200,2.000,-1.375,-250.137,66.779,-55.481,37.0,103.0
148200,-0.260,-1.005,0.770,250.130,-50.450,91.466,29.0,105.0
148279,0.899,0.327,-0.646,-250.137,214.588,-35.313,31.0,103.0
148358,-0.077,1.809,-0.143,250.130,-85.107,67.252,32.0,98.0
148435,-0.454,1.096,-0.697,-250.137,250.130,-62.718,29.0,100.0
148514,0.004,1.044,0.065,247.496,-88.031,36.267,29.0,103.0
148593,-0.807,-0.803,0.627,-191.260,147.328,-41.275,31.0,107.0
148672,0.400,0.921,-0.507,99.115,-105.038,51.626,30.0,107.0
148751,-1.112,-0.153,1.335,-174.870,119.069,-69.626,30.0,104.0
148834,0.767,2.000,-0.900,85.763,-112.649,78.183,36.0,105.0
148913,-0.824,-1.806,1.528,-105.916,50.191,-5.695,28.0,110.0
148992,1.418,2.000,-0.899,34.000,-44.473,81.214,34.0,112.0
149070,-0.452,-1.690,1.677,132.145,136.878,53.443,30.0,112.0
149150,1.144,2.000,-2.000,-167.420,28.718,-36.618,38.0,106.0
149229,-0.715,0.226,0.981,201.573,67.443,44.969,32.0,109.0
149307,0.664,1.216,-0.455,-199.321,24.542,-29.496,38.0,73.0
149387,-0.467,0.224,0.641,29.870,26.687,33.313,37.0,113.0
149469,0.514,1.806,-0.328,68.084,-48.893,14.221,38.0,112.0
149549,-0.622,0.670,0.780,-155.740,151.359,-8.168,28.0,115.0
149628,0.096,0.542,0.205,245.771,-155.359,81.969,38.0,118.0
149708,0.182,-0.243,-0.276,-250.137,226.718,-42.076,32.0,121.0
149787,0.320,0.083,0.451,250.130,13.031,153.855,35.0,108.0
149871,1.045,2.000,-1.755,-250.137,113.366,-52.847,123.0,100.0
149951,-0.632,0.098,1.171,188.412,140.878,107.328,31.0,113.0
150031,0.722,2.000,-0.923,-114.641,-18.771,27.534,41.0,115.0
150115,-0.804,-0.509,0.854,130.679,196.748,27.061,38.0,116.0
150195,0.170,1.263,-0.137,-2.771,-138.298,50.443,41.0,113.0
150275,-0.552,0.761,0.259,-52.786,189.420,-48.435,37.0,112.0
150354,-0.139,1.419,0.430,196.496,-110.046,47.496,38.0,111.0
150434,0.659,1.267,-0.743,-250.137,137.382,-87.359,43.0,113.0
150514,-0.317,-1.067,1.205,250.130,43.366,62.450,30.0,117.0
150597,1.075,2.000,-0.940,-90.733,41.969,63.733,121.0,82.0
150676,-0.441,0.103,1.027,34.962,198.847,40.725,33.0,110.0
150759,0.295,2.000,-1.500,143.824,-45.893,55.450,128.0,77.0
150842,-0.624,-0.446,0.508,-77.771,206.802,-27.519,36.0,104.0
150922,-0.186,1.246,0.238,116.588,-109.038,58.008,40.0,110.0
151002,0.191,0.407,-0.450,-250.137,149.977,-46.122,41.0,113.0
151081,-0.550,1.259,0.423,250.130,-60.779,69.679,36.0,112.0
151172,0.971,1.983,-0.803,-12.160,-25.557,37.718,123.0,0.0
151254,-0.391,-0.815,1.120,-20.939,112.168,-14.695,120.0,76.0
151344,0.632,0.702,-0.099,190.931,-62.191,102.580,122.0,0.0
151424,-0.179,0.781,0.009,-250.137,250.130,5.664,31.0,115.0
151506,-0.112,1.842,0.127,250.130,-37.939,121.321,38.0,114.0
151591,0.619,1.718,-1.138,-228.519,59.557,-32.901,123.0,119.0
151682,-0.778,-0.219,0.661,-95.031,147.183,-39.290,120.0,0.0
151767,0.043,0.312,-0.527,250.130,-250.137,106.214,121.0,117.0
151846,-0.579,1.121,0.075,-161.664,231.954,-101.382,40.0,116.0
151937,-0.321,1.266,0.742,191.336,-152.275,75.550,124.0,0.0
152022,0.945,0.838,-0.637,-250.137,107.015,-94.168,120.0,113.0
152112,-0.235,-0.747,1.205,211.947,45.130,60.748,119.0,0.0
152205,1.491,2.000,-1.729,-250.137,136.321,-45.115,124.0,0.0
152288,-0.742,1.422,0.638,93.031,162.298,80.977,125.0,75.0
152372,0.575,1.413,-0.888,69.588,-110.702,95.046,121.0,115.0
152457,-0.656,-0.702,0.418,-94.389,250.130,-79.305,118.0,116.0
152547,-0.140,0.702,0.042,231.550,-195.359,69.000,122.0,0.0
152628,-0.597,0.997,-0.161,-250.137,232.305,-125.550,44.0,112.0
152718,-0.199,1.407,0.336,201.954,-166.366,112.450,123.0,0.0
152797,0.574,0.292,-0.511,-250.137,182.542,-107.298,45.0,83.0
152880,0.107,0.069,0.528,250.130,-34.221,99.214,45.0,154.0
152964,1.012,0.704,-1.015,-250.137,231.832,-80.122,122.0,141.0
153044,-0.249,2.000,-0.074,250.130,54.198,108.122,37.0,132.0
153125,0.384,1.080,-0.604,-132.427,71.794,7.397,44.0,115.0
153206,-0.557,0.317,0.509,-122.511,136.580,-27.023,41.0,130.0
153292,0.101,0.094,-0.107,246.420,-141.374,103.992,118.0,127.0
153372,-0.311,0.001,0.064,-250.137,234.565,-159.924,37.0,111.0
153453,-0.026,2.000,-0.097,250.130,-111.237,82.336,45.0,112.0
153536,0.709,1.603,-0.631,-217.160,12.351,-14.969,121.0,83.0
153618,0.022,-0.350,0.929,-87.282,119.168,0.160,36.0,93.0
153701,0.760,0.433,-0.204,250.130,-33.305,120.183,117.0,87.0
153782,0.310,0.330,-0.326,-241.015,250.130,-81.168,36.0,112.0
153862,-0.016,2.000,-0.288,160.763,107.168,143.496,37.0,109.0
