Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
253030,-0.148,-0.045,1.279,34.046,-8.359,-40.611,168.0,0.0
253114,-0.190,0.011,1.359,42.931,31.015,-12.107,36.0,0.0
253198,-0.139,-0.194,0.976,14.344,34.878,-9.359,38.0,0.0
253290,-0.201,-0.106,0.684,9.908,23.176,-52.496,185.0,0.0
253380,-0.341,-0.107,0.828,-10.115,-11.618,-98.473,138.0,0.0
253464,-0.943,-0.011,1.156,91.115,42.374,-164.092,36.0,0.0
253555,-0.508,0.336,0.730,250.130,14.756,-100.771,154.0,0.0
253645,-0.052,0.360,0.137,250.130,11.145,-71.313,90.0,0.0
253729,0.420,0.474,0.011,242.420,91.328,46.252,136.0,101.0
253807,-0.124,1.625,-0.073,22.901,135.595,-56.893,49.0,93.0
253891,-1.500,1.931,-0.027,-10.481,37.542,31.588,149.0,91.0
253976,-0.738,0.435,0.146,214.282,-181.099,86.344,142.0,96.0
254056,0.509,1.232,-0.459,-70.000,0.244,19.901,57.0,100.0
254135,-0.839,0.184,0.387,-171.023,81.985,44.969,39.0,102.0
254214,-0.642,1.036,0.100,138.099,-206.344,112.412,36.0,103.0
254296,0.252,2.000,-0.994,89.603,-132.450,83.863,131.0,74.0
254379,-0.288,-0.095,0.871,-250.137,-48.244,-95.557,35.0,111.0
254460,0.259,0.642,-0.611,250.130,-250.137,172.908,124.0,80.0
254543,0.150,-0.302,-0.180,-250.137,137.473,-3.061,124.0,81.0
254622,0.224,1.633,-0.001,45.649,60.977,62.267,37.0,110.0
254705,-0.178,0.927,0.173,103.718,-64.069,-137.626,128.0,76.0
254788,-0.125,1.443,0.029,-2.504,15.443,32.718,125.0,79.0
254870,0.206,-0.018,0.021,72.908,-143.847,55.313,122.0,83.0
254955,-0.565,0.112,0.272,-219.321,72.977,-58.878,123.0,112.0
255041,-0.127,1.382,-0.415,185.305,-250.137,38.702,126.0,80.0
255125,-0.245,1.040,0.287,-64.260,50.435,-92.046,126.0,109.0
255210,0.231,1.069,0.171,80.870,-164.756,26.809,124.0,113.0
255290,0.608,0.330,-0.260,-153.023,34.489,-58.107,46.0,115.0
255371,-0.267,2.000,-0.108,103.366,-37.435,105.595,50.0,114.0
255456,0.587,0.836,-0.356,-8.473,-118.214,77.656,40.0,0.0
255540,-0.904,2.000,0.249,46.336,113.878,-96.290,38.0,0.0
255629,-0.206,0.615,-0.233,34.198,-250.137,85.252,122.0,0.0
