Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
276311,-0.266,-0.038,1.003,9.105,-1.507,13.11,0,0
276404,-0.078,0.06,0.96,29.15,14.489,11.563,0,0
276498,-0.239,0.207,1.005,37.096,28.725,-4.672,0,0
276589,-0.21,0.187,0.93,35.168,18.573,-12.125,0,160
276677,-0.248,-0.355,0.897,136.626,50.794,-53.649,0,115
276765,-0.391,0.124,0.344,199.611,110.908,-80.641,0,95
276858,-0.837,0.364,0.151,250.13,126.038,-154.26,0,0
276954,-1.217,0.719,-0.083,205.305,54.092,-175.588,0,180
277046,-1.251,0.658,-0.235,82.237,16.0,-144.061,0,171
277138,-1.102,0.335,-0.066,27.38,13.687,-77.901,0,168
277230,-1.072,0.251,-0.032,101.611,16.755,-20.542,0,167
277322,-1.109,0.312,-0.101,151.962,-34.511,22.618,0,167
277414,-0.813,0.513,0.014,95.252,-11.588,54.359,0,170
277507,-0.941,0.352,0.185,-34.168,-1.54,55.511,0,176
277600,-0.91,0.246,0.116,-23.023,-3.049,60.893,0,181
277692,-0.943,0.264,0.255,-24.794,12.398,46.611,0,186
277789,-0.76,0.266,0.207,1.241,2.473,25.412,0,191
277882,-0.746,0.244,0.072,-27.906,-10.259,-20.534,0,194
277976,-0.827,0.364,0.078,-39.542,16.863,-50.634,0,197
278067,-1.054,0.36,0.074,-20.386,16.267,-42.053,0,148
278159,-1.007,0.325,0.03,-27.275,18.672,-58.812,0,153
278252,-0.982,0.308,0.003,-60.489,21.641,33.687,0,0
278346,-1.108,0.159,-0.054,18.28,-9.064,45.802,0,0
278440,-0.789,0.407,-0.107,16.382,9.466,48.992,0,0
278534,-0.917,0.238,-0.043,-27.968,-24.801,-10.597,0,0
278631,-1.065,0.23,-0.049,73.282,-33.931,4.983,0,0
278724,-1.006,0.391,-0.065,68.137,-25.252,-28.076,181,0
278818,-0.93,0.25,0.073,42.198,5.176,-34.885,0,0
278910,-0.897,0.155,0.278,113.458,-41.794,8.752,175,0
279004,-0.868,0.747,0.056,102.756,-29.244,-19.267,178,0
279097,-0.806,0.388,0.044,-62.245,-45.149,-28.771,180,0
279191,-0.783,0.717,0.288,62.649,19.423,9.05,0,0
279283,-0.881,0.586,0.075,-43.481,31.519,-20.058,182,0
279378,-0.821,0.32,0.224,-42.351,14.412,25.009,166,0
279471,-0.922,0.676,-0.102,-26.313,18.702,39.845,160,0
279562,-1.34,0.65,-0.116,-139.954,19.282,23.687,151,0
279652,-1.298,0.365,0.005,-68.87,-3.107,125.664,142,0
279746,-1.326,0.138,-0.14,-20.031,-106.672,159.534,0,0
279839,0.356,1.675,-0.17,-65.763,105.786,11.725,184,0
279932,-0.649,0.142,0.44,218.084,19.885,67.756,180,0
280019,-0.784,0.036,0.521,-94.443,43.679,44.298,199,80
280107,-0.386,0.655,0.169,-152.779,70.634,8.886,194,77
280197,-0.937,0.542,0.144,-125.977,70.359,4.491,0,74
280284,-1.1,0.7,-0.024,-113.153,74.71,33.84,0,79
280371,-0.934,0.856,-0.234,-74.634,61.71,67.427,0,75
280456,-0.755,0.575,0.096,-26.519,55.038,55.099,0,50
280541,-0.694,0.492,0.347,-28.901,51.076,28.289,0,49
280627,-0.705,0.647,0.324,-38.641,50.656,6.602,0,48
280712,-0.75,0.796,0.044,-42.183,41.305,-28.311,0,46
280797,-0.73,0.721,0.18,-44.588,42.053,18.689,0,47
280883,-0.663,0.806,0.299,-36.87,41.038,33.626,0,45
280964,-0.821,0.467,-0.002,-30.748,32.053,56.275,170,46
