Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
100472,-0.261,0.279,0.912,-1.809,12.258,8.37,0,0
100566,-0.308,0.219,0.887,-2.791,8.508,2.489,0,0
100660,-0.335,0.187,0.873,13.148,33.945,5.573,0,0
100753,-0.359,0.105,0.811,1.117,46.466,-24.401,0,0
100846,-0.498,0.152,0.741,48.321,71.382,-36.672,0,0
100933,-0.523,0.288,0.643,99.771,105.626,-39.489,0,75
101019,-0.586,0.328,0.572,104.313,109.939,-48.992,0,58
101118,-0.913,0.485,0.407,117.237,89.908,-91.71,0,58
101202,-0.969,0.669,0.194,54.344,59.931,-54.275,0,59
101287,-0.989,0.563,0.164,43.534,51.588,-26.947,0,60
101378,-0.86,0.807,-0.038,-131.053,106.305,-43.924,0,153
101463,-1.376,-0.701,0.854,-119.939,-71.458,-158.183,0,59
101549,-0.898,2.0,-2.0,-139.282,-27.234,-41.397,0,70
101635,-0.911,1.02,-0.509,104.069,24.939,28.947,0,63
101720,-1.359,-0.373,0.006,-46.115,-2.673,38.153,0,71
101806,-0.979,-0.063,-0.125,-65.244,-0.72,49.672,0,74
101900,-0.954,0.209,-0.21,-117.695,27.267,26.615,0,170
101986,-0.971,0.194,-0.125,-88.237,28.756,21.107,0,72
102072,-0.999,0.116,-0.115,-59.985,38.947,39.321,0,75
102157,-0.923,0.324,-0.052,-87.42,35.328,-7.493,0,74
102243,-0.896,0.28,-0.048,-77.756,7.404,3.275,0,68
102328,-0.882,0.068,-0.121,-57.344,7.852,23.183,0,65
102421,-0.733,0.13,-0.041,-80.496,19.491,63.687,0,0
102510,-0.402,0.252,0.323,-113.16,-36.243,93.145,0,133
102597,-0.552,0.69,0.146,-110.603,-53.504,83.221,0,81
102685,-1.553,0.432,-0.069,-65.061,-98.435,121.58,0,72
102771,-1.471,1.05,0.931,-27.986,-109.58,163.58,198,67
102864,0.019,0.419,1.329,97.16,-155.0,161.58,0,0
102947,2.0,1.092,0.429,118.824,-70.038,84.863,0,16
103028,0.535,0.936,-0.081,-42.214,38.45,-81.931,181,17
103109,0.174,0.629,0.239,-5.666,37.366,19.566,166,20
103192,0.185,0.167,0.22,-19.476,23.802,28.71,190,21
103284,0.417,-0.011,0.363,4.224,12.824,26.962,193,0
103369,0.609,1.781,0.952,34.031,24.328,-37.733,181,16
103461,0.104,1.774,0.055,-42.137,-9.346,-94.16,178,0
103543,-0.359,0.948,0.728,-3.931,8.75,-12.712,0,16
103636,-0.465,0.939,0.891,-91.153,-59.511,91.481,0,0
103721,0.355,0.041,0.059,-102.756,-54.901,29.282,57,0
103815,0.414,0.001,-0.096,-75.221,41.756,-29.927,0,0
103897,0.189,0.554,1.101,44.527,73.267,-8.834,141,60
103990,-0.076,0.684,1.18,-8.087,20.809,-15.023,0,0
104083,0.146,0.817,0.382,1.619,-1.899,23.412,0,0
104179,0.026,0.575,0.862,-31.319,29.542,-17.592,0,0
104272,0.081,0.753,0.892,11.617,18.596,-17.855,0,0
104366,0.118,0.744,0.729,-61.198,9.676,15.026,0,0
104459,0.118,0.66,0.779,33.588,11.096,26.572,0,0
104552,-0.029,0.469,0.949,34.534,9.576,16.841,0,0
104645,0.116,0.706,0.761,1.438,-0.332,13.66,0,0
104738,0.141,0.455,0.917,-34.794,9.706,14.961,0,0
104832,0.172,0.379,0.882,-23.78,-1.217,-6.705,0,0
104924,0.139,0.486,0.92,23.422,-1.319,-1.408,0,0
105017,0.162,0.762,0.803,-5.272,-3.238,2.797,0,0
105113,0.082,0.624,0.814,16.364,1.194,12.975,0,0
105206,0.135,0.602,0.792,40.254,-3.444,16.561,0,0
105299,0.095,0.625,0.812,30.075,7.694,14.575,0,0
105393,0.046,0.811,0.955,-56.756,11.969,26.651,0,0
105486,0.127,0.347,0.797,11.939,-21.992,-5.336,0,0
105579,0.199,0.645,0.683,-6.902,1.718,-7.045,0,0
105672,0.105,0.563,1.006,-4.306,12.788,10.519,0,0
105765,0.01,0.213,0.948,-26.388,-18.402,-20.195,0,0
105859,0.115,0.545,0.797,2.558,-18.898,0.642,0,0
105955,0.2,0.503,0.827,26.431,-5.422,19.756,0,0
106048,0.159,0.439,0.813,31.702,-3.455,18.42,0,0
106141,0.157,0.558,0.837,-15.536,3.324,3.775,0,0
106234,0.149,0.598,0.85,0.922,1.126,-3.337,0,0
106328,0.148,0.575,0.845,4.96,0.494,1.06,0,0
106421,0.11,0.362,0.869,-9.467,-5.103,-2.851,0,0
106514,0.143,0.525,0.839,-0.551,1.178,-0.104,0,0
106604,0.168,0.394,0.882,0.924,1.677,2.725,137,0
106693,0.181,0.381,0.944,-1.032,2.582,0.385,137,0
106786,0.195,0.466,0.916,-10.506,1.824,-0.606,138,0
106880,0.182,0.575,0.839,-11.158,2.025,2.826,0,0
106973,0.211,0.538,0.824,-13.087,5.108,0.602,0,0
107066,0.2,0.563,0.855,-11.94,1.781,6.531,0,0
107156,0.144,0.504,0.869,-0.754,3.022,1.95,137,0
107246,0.122,0.621,0.854,-1.352,5.87,4.208,137,0
107335,0.153,0.406,0.833,-5.311,-5.351,-5.093,137,0
107425,0.137,0.449,0.846,0.372,4.77,-6.682,137,0
107514,0.154,0.472,0.82,11.074,14.749,-8.547,138,0
107609,0.117,0.417,0.869,-25.609,9.335,-23.586,0,0
107705,0.083,0.263,0.989,-37.16,3.365,-24.695,0,0
107782,0.027,0.177,1.049,0.622,0.237,-52.321,41,60
107857,-0.092,0.146,1.005,-72.168,-21.073,-36.611,15,17
107943,-0.182,0.013,1.164,-44.779,-14.905,-62.802,55,0
108030,-0.1,0.535,0.935,-29.489,-25.893,-79.992,0,99
108119,-0.128,0.381,0.75,17.422,-32.405,-39.947,0,93
108206,-0.028,0.169,0.779,-26.896,-27.978,-58.16,0,87
108293,-0.06,0.131,0.939,0.485,-17.228,-49.618,0,83
108382,-0.047,0.267,1.14,13.228,0.827,-31.115,0,80
108469,-0.164,0.314,1.069,2.444,-22.865,-33.695,0,76
108555,-0.122,0.185,1.065,7.415,-26.611,-38.153,0,68
108641,-0.213,-0.431,0.973,-55.102,-53.053,-20.153,0,63
108726,-0.265,-0.027,0.935,28.954,-59.228,-137.588,0,54
108811,-0.128,0.808,0.804,49.137,-46.412,-82.137,0,46
108895,0.195,0.625,0.949,33.214,-29.634,-62.947,0,39
108980,-0.065,0.533,0.873,68.595,-44.58,19.89,0,36
109064,0.246,0.08,0.781,250.13,-83.267,24.019,0,37
109149,0.167,0.386,0.505,214.389,-60.473,-11.307,189,11
109231,0.766,1.297,-0.065,240.061,-47.458,60.55,175,16
109323,0.455,0.374,0.369,119.221,-22.435,24.443,174,0
109405,0.273,0.802,0.009,-17.087,-26.354,9.422,173,11
109486,0.219,0.751,0.098,-22.998,-12.468,-5.221,171,13
109568,0.229,0.113,0.581,-5.76,2.021,24.327,170,17
109649,0.357,1.296,-0.356,-107.626,-3.025,-1.728,170,13
109731,0.412,1.45,-0.326,57.023,-9.8,24.74,170,16
109824,0.347,0.749,0.115,20.501,-0.83,5.91,169,0
109908,0.599,0.836,-0.054,32.603,-1.032,10.263,169,16
110001,0.448,0.645,-0.094,-1.125,-7.554,-3.406,169,0
110083,0.665,0.924,-0.231,62.496,8.008,-4.62,170,16
110175,0.528,0.828,-0.153,42.153,9.618,16.013,170,0
110267,0.268,0.667,-0.137,75.979,8.051,29.777,170,0
110359,0.332,0.541,-0.166,0.006,-6.554,27.748,169,0
110441,0.642,1.137,-0.396,-31.091,8.045,3.002,170,17
110523,0.555,1.005,-0.35,42.733,-6.635,7.233,170,16
110608,0.385,0.625,-0.157,-35.693,-2.723,-21.121,169,65
110696,0.554,0.71,-0.298,-9.346,4.263,35.382,169,82
110781,0.533,0.361,-0.148,5.0,-6.14,-3.444,169,62
110867,0.815,0.717,-0.224,-41.489,11.333,28.779,195,66
110952,0.893,0.679,-0.159,-18.737,-2.974,-26.676,186,64
111038,0.681,0.785,-0.26,-31.61,1.172,-1.533,189,65
111124,0.563,0.791,-0.24,-35.588,-0.913,-20.074,0,65
111212,0.601,0.719,-0.28,-5.861,0.563,31.534,0,97
111299,0.891,0.578,-0.256,-0.954,12.28,27.794,0,68
111385,0.781,0.694,-0.218,4.475,4.123,19.84,0,60
111474,0.719,0.569,-0.154,-0.025,-0.623,18.0,0,60
111560,0.672,0.641,-0.179,-29.297,2.093,25.939,0,61
111643,0.811,0.656,-0.278,1.281,-0.301,53.878,130,63
111725,0.775,0.64,-0.279,33.782,3.531,35.336,128,65
111807,0.906,0.42,-0.213,-34.16,10.025,20.145,127,66
111890,0.689,0.644,-0.268,20.238,-5.235,33.931,126,66
111972,1.094,0.536,-0.336,-49.107,-0.479,25.863,126,67
112055,0.958,0.448,-0.146,-32.695,-10.898,25.076,125,68
112141,1.11,0.188,0.004,-75.069,-4.927,-23.158,126,70
112225,0.906,0.34,-0.088,-25.031,-21.624,21.267,138,79
112314,0.599,0.333,-0.056,-29.091,-34.739,24.374,137,80
112404,0.807,0.418,-0.231,-1.499,-22.939,31.237,135,0
112486,0.775,0.238,-0.159,-22.827,-32.669,-7.794,136,65
112573,0.703,0.213,-0.243,67.015,-24.969,37.069,0,87
112652,0.958,0.147,-0.251,-22.265,-40.318,19.847,73,75
112735,0.987,0.187,-0.315,-34.412,-5.896,23.802,132,88
112812,0.971,0.223,-0.21,-28.427,-11.035,12.87,73,45
112891,0.99,0.099,-0.197,-12.925,-7.832,19.754,69,43
112975,0.946,0.079,-0.163,-15.284,-11.921,6.068,0,43
113052,0.917,0.075,-0.203,-17.775,-8.768,11.671,66,44
113136,0.907,-0.026,-0.202,15.276,-6.265,10.309,0,45
113213,0.953,0.033,-0.266,-19.711,-6.78,6.184,67,43
113290,0.933,0.167,-0.316,-3.933,-4.115,6.227,66,42
113367,0.966,0.082,-0.245,2.822,-5.827,-3.822,64,41
113442,0.93,0.046,-0.22,13.778,2.924,8.512,64,45
113519,0.981,0.061,-0.233,-6.471,-1.231,1.448,63,44
113598,1.001,0.128,-0.29,-5.111,2.281,0.789,60,42
113675,1.064,-0.003,-0.269,21.642,6.591,1.086,64,46
113752,0.966,0.044,-0.196,11.281,8.893,4.391,65,44
113827,0.932,-0.009,-0.231,8.552,5.295,2.133,64,44
113904,1.076,-0.021,-0.24,28.483,27.092,-5.714,64,44
