Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
216033,-0.326,0.221,0.94,2.685,4.979,1.752,0,0
216126,-0.331,0.141,0.935,2.578,5.408,1.579,0,0
216220,-0.329,0.095,0.927,1.289,3.5,1.425,0,0
216310,-0.341,0.056,0.936,0.742,2.26,1.442,142,0
216400,-0.334,0.14,0.921,9.708,10.547,5.806,142,0
216494,-0.343,0.032,0.895,11.671,1.003,3.685,0,0
216588,-0.435,0.166,0.812,56.58,26.718,16.328,0,0
216681,-0.458,0.053,0.846,157.26,41.908,18.729,0,0
216778,-0.533,0.44,0.613,41.511,43.595,-27.519,0,0
216865,-0.646,0.355,0.669,114.649,60.931,-33.832,0,78
216958,-0.713,0.678,0.312,154.382,60.023,-35.992,0,0
217046,-0.735,0.811,0.319,90.557,43.16,-55.84,0,71
217140,-0.743,0.737,0.315,24.58,24.725,-49.588,0,0
217234,-0.745,0.79,0.255,-29.16,-2.631,-32.66,0,0
217320,-0.629,0.419,0.305,53.786,4.073,2.388,0,72
217410,-0.691,0.529,0.1,109.809,11.038,-5.295,0,134
217500,-0.884,0.71,-0.005,65.015,-7.858,-13.322,0,133
217594,-0.814,0.671,-0.08,52.332,-1.821,1.226,0,134
217683,-0.911,0.531,0.035,1.823,-24.783,-27.426,0,110
217774,-1.125,1.104,-0.162,90.321,4.988,113.427,0,140
217864,-0.92,-0.261,0.447,94.26,-37.275,-144.023,0,118
217955,-0.625,0.123,-0.069,-168.824,13.834,-12.941,0,152
218045,-0.713,0.866,-0.348,-59.145,26.13,-16.029,0,130
218135,-1.026,1.07,-0.452,-49.878,24.13,-7.918,0,135
218227,-1.082,0.718,-0.137,13.806,-6.778,7.94,0,161
218321,-0.843,0.833,-0.072,32.672,-20.449,27.122,0,145
218415,-0.813,0.848,-0.199,-1.795,7.432,14.684,0,172
218502,-0.553,0.713,-0.149,-23.537,4.497,-12.286,0,76
218590,-0.449,0.554,-0.01,-25.496,15.813,-30.651,0,102
218684,-0.407,0.192,0.051,-51.641,26.298,-29.35,0,191
218779,-0.867,0.631,-0.266,-44.611,51.26,-28.229,0,107
218866,-0.862,0.631,-0.528,-43.372,6.912,-1.507,0,92
218954,-0.827,0.501,-0.408,-53.718,60.023,-11.116,0,117
