Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
70246,0.019,-0.934,0.254,-1.634,1.061,0.832,190,162
70306,0.006,-0.923,0.285,-9.206,3.42,1.099,189,162
70366,0.005,-0.985,0.271,-8.588,-5.534,-0.908,190,162
70426,0.032,-0.952,0.243,-7.305,5.084,1.45,189,162
70487,0.024,-0.943,0.276,-6.611,13.595,2.282,189,163
70547,-0.011,-0.933,0.325,-7.763,14.542,0.58,189,163
70607,-0.035,-0.968,0.333,-6.137,0.519,-1.282,190,163
70671,0.007,-0.963,0.283,-0.885,-4.466,-3.656,190,163
70731,-0.012,-0.953,0.291,2.092,3.176,0,190,163
70792,-0.047,-0.954,0.286,2.168,-4.855,2.969,190,163
70852,-0.028,-0.94,0.245,-1.13,-12.229,3.641,190,163
70913,-0.008,-0.932,0.263,-3.397,-10.985,7.229,189,163
70973,0.001,-0.938,0.268,-4.053,-8.656,9.916,188,163
71033,-0.013,-0.967,0.288,-3.832,-10.557,9.557,188,163
71094,-0.002,-0.963,0.279,-2.252,-17.206,5.947,188,164
71154,0.009,-0.952,0.261,-0.855,-16.42,3.481,188,163
71217,0.004,-0.945,0.239,-2.565,-12.183,2.687,188,163
71277,-0.004,-0.948,0.231,-4.252,-6.977,3.198,188,163
71337,-0.014,-0.948,0.259,-5.473,-3.023,3.45,188,163
71398,-0.012,-0.958,0.273,-5.626,-4.511,3.695,189,163
71458,-0.021,-0.97,0.285,-3.16,-9.298,3.053,188,163
71519,0.004,-0.96,0.262,0.595,-7.656,3.397,188,164
71579,-0.006,-0.954,0.245,0.389,-3.885,4.29,188,164
71640,-0.002,-0.943,0.246,-2.053,-5.595,2.992,188,164
71700,0.012,-0.95,0.245,-2.992,-2.939,2.595,187,164
71763,-0.009,-0.954,0.255,-2.573,-1.634,3.099,188,164
71824,-0.004,-0.948,0.248,-1.626,-2.176,2.84,188,164
71884,-0.011,-0.958,0.251,-1.573,-0.779,2.42,188,164
71945,-0.008,-0.95,0.253,-1.611,-1.702,3.313,188,164
72005,-0.011,-0.952,0.253,-2.458,-1.023,3.511,188,164
72066,-0.017,-0.956,0.277,-2.664,-2.542,3.634,188,165
72127,-0.016,-0.958,0.278,-2.504,-6.313,3.779,188,164
72187,-0.012,-0.947,0.271,-2.206,-8.298,3.588,188,164
72251,-0.015,-0.955,0.277,-3.275,-10.702,2.863,189,165
72311,-0.019,-0.955,0.273,-2.458,-14.832,3.573,188,165
72372,-0.014,-0.958,0.263,-2.901,-15.931,5.252,188,165
72433,-0.017,-0.945,0.282,-3.687,-20.275,5.58,188,166
72494,-0.02,-0.947,0.281,-5.046,-26.244,5.023,189,166
72554,-0.018,-0.958,0.273,-4.198,-30.168,5.122,188,166
72615,-0.009,-0.962,0.271,-2.824,-29.183,6.267,188,167
72676,-0.012,-0.952,0.271,-0.366,-27.527,6.954,189,167
72737,-0.008,-0.948,0.262,0.321,-28.885,8.107,0,168
72802,0.005,-0.946,0.239,1.916,-27.84,9.145,0,169
72863,0.001,-0.946,0.234,1.733,-24.023,10.573,0,170
72926,0.01,-0.958,0.222,0.847,-23.412,9.26,0,170
72987,0.025,-0.949,0.221,-0.13,-19.229,10.679,0,171
73049,0.028,-0.954,0.23,0.55,-12.466,10.702,0,172
73104,0.02,-0.964,0.249,-2.221,-4.718,7.084,87,172
73159,-0.006,-0.969,0.26,-3.038,-5.023,4.74,88,172
73214,0.001,-0.941,0.263,-3.328,-5.473,3.588,87,172
73313,-0.002,-0.965,0.246,-2.573,0.511,1.206,87,172
73371,-0.015,-0.958,0.258,-2.725,4.069,2.87,87,172
73426,-0.018,-0.952,0.262,-2.863,3.328,2.954,87,172
73482,-0.016,-0.949,0.271,-3.87,3.87,1.74,87,172
73537,-0.005,-0.964,0.254,-2.611,3.916,0.733,87,172
73592,0.004,-0.966,0.256,-1.71,8.519,1.779,88,171
73654,-0.013,-0.954,0.262,-1.832,9.328,0.771,0,171
73716,-0.014,-0.947,0.273,-2.053,5.656,0.237,0,171
73767,-0.015,-0.954,0.269,-1.595,6.87,0.908,16,171
73818,-0.01,-0.953,0.267,-1.191,7.504,0.336,16,171
73872,-0.023,-0.947,0.269,-2.282,8,0.45,16,171
73933,-0.022,-0.95,0.27,-1.763,4.863,0.076,0,171
73996,-0.008,-0.946,0.264,-2.55,5.809,-0.061,0,170
74047,-0.009,-0.953,0.269,-1.977,5.718,-0.145,16,170
74098,-0.009,-0.961,0.261,-1.519,6.069,0.237,16,170
74149,-0.006,-0.961,0.259,-2.046,6.481,-0.076,16,170
74211,-0.004,-0.953,0.257,-1.176,5.206,-0.168,0,170
74262,-0.001,-0.956,0.252,-1.374,7.359,0.031,16,170
74323,-0.006,-0.945,0.255,-1.55,7.466,-0.542,0,169
74388,0.002,-0.956,0.246,-2.359,9.695,-0.756,0,169
74450,0.001,-0.957,0.266,-0.977,10.679,-0.221,0,169
74511,-0.002,-0.962,0.254,-1.527,12.748,0.046,189,168
74572,0.002,-0.959,0.25,-1.115,12.71,-0.244,190,168
74634,-0.009,-0.959,0.259,-0.191,14.473,1.16,188,168
74694,-0.007,-0.95,0.261,0.099,14.237,0.069,188,167
74756,0.002,-0.96,0.252,-0.58,14.733,-1.481,188,167
74816,0.006,-0.957,0.247,-2.031,15.427,-1.855,188,167
74877,0.012,-0.962,0.256,-1.374,16.214,-2.779,188,166
74942,0.014,-0.955,0.261,-1.969,21.664,-3.397,188,165
75002,0.002,-0.955,0.269,-2.214,19.947,-5.229,188,165
75064,0.006,-0.95,0.266,-2.031,21.58,-5.374,189,165
75124,-0.004,-0.955,0.269,-1.832,22.328,-5.076,189,164
75186,-0.002,-0.944,0.272,-0.71,20.71,-4.053,189,164
75247,-0.001,-0.943,0.26,-0.595,22.359,-2.779,190,164
75308,0.005,-0.947,0.257,-0.435,21.611,-2.298,189,164
75369,0.007,-0.953,0.262,-0.794,23.618,-1.336,190,164
75433,0.008,-0.947,0.266,-1.534,22.817,-2.313,190,163
75494,0.011,-0.961,0.269,-1.015,21.641,-3.267,191,164
75555,0.022,-0.948,0.257,-0.084,26.748,-2.611,191,164
75617,0,-0.948,0.268,-0.29,26.924,-3.275,193,163
75678,-0.01,-0.968,0.283,-0.901,24.702,-4.313,193,163
75740,-0.002,-0.947,0.271,-0.168,22.611,-3.756,192,164
75801,-0.004,-0.948,0.275,0.031,25.847,-3.695,192,164
75862,-0.002,-0.951,0.26,-0.718,23.809,-4.237,192,165
75925,0.014,-0.946,0.253,-1.252,29.534,-2.481,192,198
75992,-0.002,-0.954,0.283,-2.74,26.595,-3.489,193,0
76055,0.008,-0.956,0.271,-3.954,24.611,-4.687,194,196
76119,-0.001,-0.954,0.282,-2.366,27.092,-5.221,195,196
76182,-0.009,-0.959,0.27,-1.618,26.115,-4.122,198,194
76246,-0.002,-0.947,0.269,-1.107,25.092,-2.427,198,194
76346,0.005,-0.949,0.273,-3.046,24.374,-3.153,200,84
76409,0.015,-0.951,0.27,-2.626,25.71,-2.756,200,193
76467,0.003,-0.953,0.287,-2.015,26.511,-2.847,201,86
76521,0.004,-0.951,0.289,-2.359,26.305,-3.053,153,82
76577,-0.002,-0.957,0.298,-2.008,22.817,-4.878,138,79
76631,0,-0.945,0.29,-0.908,23.115,-2.916,136,71
76684,-0.007,-0.953,0.3,0.298,21.893,-1.649,136,67
76736,-0.006,-0.939,0.285,2.275,19.702,-1.405,137,67
76788,0.019,-0.951,0.262,2.748,22.099,0.229,137,66
76841,-0.001,-0.938,0.288,1.916,23.786,-0.29,137,66
76894,-0.002,-0.933,0.276,0.099,20.458,-1.595,138,66
76947,-0.005,-0.935,0.288,-1.756,18.489,-2.084,139,68
77003,-0.012,-0.941,0.292,-1.809,18.061,-1.015,139,68
77056,-0.01,-0.95,0.301,-2.344,14.076,-1.099,139,63
77109,-0.009,-0.952,0.302,-1.855,13.275,-1.076,140,65
77161,-0.017,-0.954,0.316,-0.809,12.115,0.771,139,62
77213,-0.015,-0.957,0.312,0.824,8.015,1.092,139,57
77265,0,-0.949,0.291,1.015,7.634,1.443,139,58
77318,-0.003,-0.939,0.306,-0.038,6.099,0.908,138,57
77370,0.006,-0.931,0.284,-1.176,5.115,-0.145,138,57
77422,0.017,-0.935,0.294,-2.473,10.977,0.282,138,57
77477,-0.02,-0.938,0.32,-3.115,8.939,-0.565,139,57
77530,-0.023,-0.94,0.317,-2.794,3.855,-0.641,139,64
77582,-0.018,-0.937,0.315,-1.832,2.573,-0.031,139,63
77635,-0.02,-0.949,0.306,-1.275,1.756,1.565,139,57
77693,-0.019,-0.941,0.324,-0.45,-0.389,3.603,139,57
77744,0,-0.948,0.313,-0.405,-4.13,3.985,139,57
77796,0.009,-0.948,0.302,-0.641,-4.481,3.702,139,65
77847,0.013,-0.94,0.293,-0.847,-4.191,2.908,139,57
77898,0.015,-0.939,0.282,-1.985,-0.878,2.824,139,64
77953,0,-0.938,0.292,-3.603,-0.962,1.55,139,63
78004,0.012,-0.938,0.293,-3.748,-0.725,1.489,138,57
78055,0.001,-0.944,0.292,-3.473,0.328,2.244,139,57
78106,-0.006,-0.948,0.308,-3.244,-0.977,2.542,139,57
78157,-0.001,-0.957,0.301,-2.672,-2.191,3,138,58
78209,-0.004,-0.955,0.295,-1.802,-4.115,3.275,138,57
78260,0.006,-0.952,0.295,-0.893,-5.71,3.366,139,59
78311,0.012,-0.943,0.291,-1.863,-4.015,2.573,139,57
78363,0.009,-0.945,0.287,-2.481,-3.573,2.099,139,61
78417,0.014,-0.944,0.291,-2.244,-2.26,2.443,139,61
78469,-0.002,-0.941,0.292,-2.473,-1.878,3.344,139,62
78521,-0.002,-0.939,0.31,-3.328,-4.611,2.924,139,61
78572,-0.001,-0.942,0.3,-3.603,-6.733,2.908,140,60
78624,-0.01,-0.934,0.299,-2.221,-8.168,3.977,140,68
78676,-0.009,-0.938,0.299,-2.153,-7.695,5.099,141,69
78729,0,-0.941,0.288,-3.008,-8.321,5.588,141,68
78781,0,-0.942,0.297,-3.374,-8.71,5.908,141,67
78833,-0.002,-0.947,0.299,-3.313,-11.87,5.435,141,67
78885,0.01,-0.943,0.293,-3.42,-11.855,5.794,103,67
78936,-0.004,-0.941,0.292,-3.107,-11.786,5.58,102,66
79029,-0.008,-0.957,0.279,-4.13,-13.359,6.115,103,67
79081,-0.011,-0.947,0.288,-4.321,-13.824,6.595,142,67
79133,-0.013,-0.945,0.289,-4.26,-15.145,6.969,141,68
79185,-0.005,-0.952,0.287,-4.458,-14.802,6.359,140,65
79238,-0.01,-0.945,0.274,-4.221,-15.176,6.939,139,68
79290,-0.016,-0.948,0.281,-4.969,-16.817,6.58,139,68
79342,-0.023,-0.948,0.282,-4.275,-19.13,7.015,139,67
79397,-0.006,-0.949,0.265,-3.893,-17.84,7.664,140,79
79458,-0.016,-0.947,0.27,-3.389,-18.038,8.748,162,190
79512,-0.001,-0.961,0.252,-4.321,-17.626,8.924,163,80
79565,-0.004,-0.951,0.269,-5.443,-18.679,7.435,141,83
79619,-0.001,-0.949,0.266,-4.947,-18.977,6.244,142,82
79682,-0.001,-0.96,0.264,-3.542,-16.748,5.763,0,191
79738,-0.012,-0.956,0.268,-2.366,-15.695,6.023,200,82
79801,-0.025,-0.96,0.267,-2.282,-16.885,5.908,200,193
79867,-0.027,-0.956,0.271,-0.359,-21.84,5.718,200,193
79924,-0.017,-0.952,0.253,-0.725,-20.328,7.252,197,86
79987,-0.007,-0.953,0.249,-0.634,-20.031,7.649,197,194
80050,-0.007,-0.956,0.252,-2.008,-17.916,7.206,196,194
80112,-0.006,-0.954,0.253,-2.275,-16.641,6.008,195,196
80176,-0.01,-0.967,0.26,-2.878,-16.595,4.412,194,196
80238,-0.018,-0.96,0.269,-2.336,-18.924,4.992,194,198
80302,-0.016,-0.948,0.274,-2.702,-18.664,5.168,194,0
80364,-0.007,-0.949,0.275,-1.298,-21.237,4.664,193,198
80428,-0.011,-0.963,0.26,-0.702,-20.588,3.359,193,163
80489,0.001,-0.958,0.262,0.664,-19.092,4.847,193,162
80549,0.002,-0.945,0.258,1.802,-16.603,6.16,194,162
80611,0.002,-0.943,0.265,0.992,-16.687,4.992,193,163
80671,0.004,-0.951,0.263,0.435,-16.412,5.221,192,163
80733,0.015,-0.944,0.253,0.191,-14.336,5.573,193,163
80793,0.002,-0.948,0.258,-1.863,-11.931,4.908,192,163
80854,0.011,-0.95,0.266,-2.87,-13.13,3.466,191,163
80915,0.017,-0.953,0.275,-2.779,-8.649,3.275,191,163
80978,0.019,-0.948,0.278,-2.092,-5.908,3.053,191,163
81040,0.02,-0.958,0.279,-2.053,-5.031,0.832,191,163
81100,0.02,-0.958,0.271,-0.962,-1.198,2.634,191,163
81161,0.004,-0.946,0.285,-1.42,-0.244,2.244,191,162
81222,0.006,-0.961,0.277,-2.924,-1.679,1.756,191,163
81283,0.006,-0.946,0.293,-2.931,-2.26,2.176,191,163
81343,0.007,-0.955,0.287,-2.443,-3.649,1.969,191,163
