Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
100364,0.009,-0.826,0.347,36.672,8.54,4.55,16,59
100419,0.003,-0.775,0.379,29.053,27.924,3.71,0,59
100473,-0.062,-0.841,0.514,17.794,6.216,-5.899,0,59
100529,-0.02,-0.703,0.474,4.501,15.129,-4.619,0,59
100584,-0.115,-0.705,0.524,-9.817,3.915,-7.951,0,59
100639,-0.078,-0.69,0.459,-23.611,1.385,-11.424,0,59
100695,-0.087,-0.761,0.498,-42.557,16.277,-17.867,0,59
100745,-0.138,-0.848,0.569,-30.664,-39.672,-18.181,58,58
100800,0.079,-0.81,0.409,-32.565,5.517,-7.423,0,57
100854,-0.085,-0.916,0.507,-31.466,59.221,-5.082,0,57
100910,-0.192,-0.979,0.478,-25.443,38.84,-5.078,0,57
100965,-0.071,-0.989,0.279,-39.321,61.137,-13.906,0,57
101020,-0.117,-1.009,0.202,-45.885,119.634,-20.561,0,60
101075,-0.263,-1.026,0.225,-32.664,126.649,-14.606,0,63
101132,-0.353,-1.167,0.272,-14.221,75.916,-15.047,0,61
101187,-0.342,-1.16,0.204,-2.602,-9.044,-17.042,0,62
101245,-0.234,-0.801,0.17,-4.788,-50.595,0.527,0,64
101301,-0.202,-0.752,0.103,0.492,-47.038,17.14,0,65
101357,-0.287,-0.713,0.103,15.031,-30.879,31.344,0,68
101412,-0.302,-0.765,0.083,26.389,-8.541,51.061,0,60
101468,-0.438,-0.869,0.172,23.443,20.332,58.969,0,60
101523,-0.649,-1.186,0.244,25.443,7.194,61.641,0,66
101573,-0.697,-1.165,0.273,30.214,-10.12,55.137,91,70
101629,-0.644,-1.092,0.296,22.962,-19.779,68.061,0,78
101680,-0.683,-0.98,0.395,12.267,-19.917,72.969,87,84
101736,-0.646,-0.675,0.441,30.71,-56.611,99.305,84,149
101787,-0.611,-0.77,0.256,47.679,-59.046,132.313,81,104
101839,-0.674,-0.803,0.181,44.076,-27.995,145.939,79,131
101890,-0.83,-0.691,0.29,30.641,-5.981,166.084,58,111
101938,-0.913,-0.431,0.33,11.878,-2.577,168.183,47,74
101985,-1.019,-0.093,0.458,-15.107,-28.19,163.412,39,84
102032,-1.001,-0.002,0.412,-45.359,-63.206,167.557,38,74
102079,-0.987,0.001,0.434,-65.366,-76.397,177.214,37,77
