Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26250,-0.724,-0.281,0.723,-9.183,5.704,9.809,0,122
26298,-0.583,-0.14,0.811,-4.416,2.345,3.294,16,128
26356,-0.625,-0.169,0.804,-7.032,15.647,3.206,0,122
26416,-0.558,-0.061,0.932,2.371,18.272,9.137,0,120
26474,-0.63,-0.21,0.761,-8.767,1.7,7.067,0,121
26532,-0.735,-0.382,0.66,-13.788,-10.202,-1.988,0,120
26580,-0.469,-0.058,0.854,6.09,35.567,3.982,16,119
26642,-0.582,-0.141,0.757,3.877,29.771,0.796,0,118
26700,-0.708,-0.014,0.908,9.358,33.13,4.99,0,125
26760,-0.713,-0.119,0.765,4.161,16.196,1.607,0,118
26808,-0.751,0.149,1.078,13.922,30.55,18.589,35,116
26857,-0.796,-0.185,0.799,1.771,3.688,-1.876,28,117
26915,-0.77,-0.111,0.853,8.378,-1.678,-6.087,0,117
26974,-0.711,-0.462,0.557,-12.807,-33.471,-33.764,0,119
27032,-0.581,-0.1,0.831,12.813,-3.458,-3.95,0,123
27082,-0.272,0.281,1.087,44.387,26.989,21.412,40,124
27144,-0.377,0.094,0.958,32.912,20.318,12.047,0,126
27203,-0.624,-0.274,0.712,7.598,-13.866,-4.522,0,127
27252,-0.441,-0.296,0.893,10.785,10.673,6.199,32,127
27302,-0.51,-0.325,0.829,2.56,-13.505,-7.169,31,128
27351,-0.462,-0.321,0.84,-0.367,-32.672,-16.595,9,129
27399,-0.421,-0.287,0.849,11.073,-5.705,-5.717,9,131
27447,-0.453,-0.245,0.853,19.359,0.701,-7.203,9,130
27497,-0.422,-0.157,0.867,27.481,27.349,3.851,29,133
27546,-0.507,-0.135,0.867,34.58,24.393,9.076,31,128
27598,-0.73,-0.256,0.858,31.298,-7.347,22.58,27,128
27648,-0.633,-0.095,0.886,23.214,0.728,25.389,30,127
27697,-0.453,0.092,0.861,16.45,4.742,25.916,28,129
27756,-0.622,-0.102,0.714,-0.698,-22.48,32.603,0,133
27806,-0.648,-0.033,0.787,-7.778,12.413,36.153,30,133
27856,-0.773,-0.09,0.917,-18.954,16.836,23.595,29,131
27906,-0.767,-0.262,0.883,-14.466,-16.372,25.0,24,131
27955,-0.676,-0.102,0.649,-16.313,-6.253,30.672,27,124
28004,-1.002,-0.351,0.329,-41.815,-8.288,24.221,18,123
28063,-0.721,0.025,0.752,-5.073,2.461,10.832,156,119
28112,-0.749,0.33,0.998,12.789,25.62,39.752,33,117
28161,-0.742,0.038,0.545,-4.799,3.354,8.053,21,115
28209,-0.709,0.05,0.878,4.3,13.581,9.603,38,113
28264,-0.919,0.05,0.551,-3.728,-6.856,-9.231,149,112
28313,-0.718,-0.263,0.555,-8.949,-6.754,-20.574,26,111
28368,-0.71,0.169,0.863,4.101,4.928,-0.758,159,109
28418,-0.667,0.082,0.785,-5.761,6.783,-5.999,38,108
28473,-0.715,0.089,0.794,-11.031,2.947,-5.683,160,107
28525,-0.402,0.098,1.012,10.431,7.863,10.095,38,105
28573,-0.824,0.066,0.668,-26.247,-18.798,-18.031,30,104
28621,-0.894,0.045,0.638,-22.76,-25.146,-25.075,27,103
28679,-0.542,0.043,0.852,4.045,-0.456,3.257,0,102
28737,-0.724,0.039,0.855,-2.839,-15.291,-21.049,0,100
28794,-0.534,0.162,0.846,4.697,14.037,-18.061,0,100
28854,-0.603,0.082,0.871,-14.031,8.765,-3.751,0,123
28946,-0.466,-0.013,0.921,0.142,-35.153,4.124,30,125
28999,-0.448,-0.075,0.838,10.513,7.734,1.806,34,135
29057,-0.665,-0.255,0.918,21.298,-6.712,-14.74,158,135
29113,-0.479,-0.133,0.852,32.008,3.916,-14.794,145,129
29164,-0.601,-0.259,0.693,28.282,35.046,-13.339,29,147
29214,-0.867,-0.429,0.606,22.305,33.221,-38.256,19,146
29264,-0.564,-0.058,0.892,19.704,10.833,-18.924,31,129
29314,-0.82,-0.34,0.512,-23.356,-38.406,-17.435,14,129
29363,-0.501,-0.017,0.808,-2.558,4.585,-6.881,28,129
29413,-0.577,-0.065,0.806,-6.166,4.85,-5.96,28,135
29466,-0.556,-0.042,0.825,-5.509,2.582,1.007,29,134
29515,-0.435,0.059,0.849,2.837,6.624,9.099,32,134
29565,-0.472,0.025,0.884,-2.109,1.599,14.305,31,134
29616,-0.432,0.08,0.888,2.385,1.79,16.626,34,140
29666,-0.683,-0.158,0.899,-11.637,-3.075,18.779,26,139
29720,-0.581,-0.036,0.898,-2.628,-2.981,23.023,29,0
29770,-0.596,-0.027,0.867,-2.933,4.53,24.137,28,139
29819,-0.477,0.14,1.025,9.134,22.846,21.16,35,124
29873,-0.709,-0.12,0.751,-21.969,8.765,20.588,25,0
29937,-0.704,-0.102,0.795,-20.252,-1.015,21.405,161,0
29995,-0.456,0.063,0.917,14.741,6.755,20.977,77,0
30056,-0.438,0.096,0.91,13.926,8.985,15.298,175,0
30118,-0.748,-0.225,0.531,-31.261,-9.103,-11.827,176,0
30173,-0.741,-0.133,0.627,-14.157,-4.492,-3.086,33,0
30230,-0.607,0.036,0.793,0.272,7.516,8.263,83,0
30287,-0.862,-0.227,0.58,-7.423,-9.148,-6.63,91,0
30341,-0.614,0.003,0.776,3.801,6.307,-3.173,30,0
30395,-0.58,0.097,0.86,5.839,17.611,-0.199,35,0
30455,-0.715,-0.127,0.711,-0.574,-1.916,-22.077,87,0
30509,-0.705,0.062,0.821,3.945,-1.823,-8.621,92,123
30564,-0.695,0.035,0.79,1.566,-3.846,-10.614,90,164
30619,-0.701,0.03,0.864,4.786,-4.577,-1.681,87,164
30674,-0.697,-0.01,0.85,6.285,-11.165,-10.082,87,163
30730,-0.55,0.07,0.918,17.249,2.043,-16.206,87,164
30785,-0.456,0.157,1.016,21.625,26.691,-18.985,90,167
30839,-0.537,0.091,0.952,5.19,21.478,8.358,33,0
30894,-0.642,-0.109,0.828,-4.85,-12.039,-8.605,31,0
30950,-0.586,-0.195,0.758,-0.137,-22.251,-19.855,30,0
31004,-0.718,-0.267,0.721,8.728,-11.778,-22.26,26,0
31058,-0.805,-0.291,0.615,25.015,-32.031,-22.008,28,0
31116,-0.566,-0.26,0.733,27.672,16.544,-16.504,85,0
31173,-0.712,-0.354,0.621,15.092,31.916,-33.66,85,0
31227,-0.51,-0.01,0.873,-0.82,24.863,-1.012,30,0
31285,-0.266,0.205,1.099,4.936,27.527,21.489,89,0
31342,-0.498,-0.055,0.802,-3.083,-3.232,0.173,90,0
31399,-0.455,0.033,0.847,3.776,21.005,14.885,92,0
31460,-0.465,0.022,0.914,2.728,2.466,27.588,92,0
31518,-0.616,-0.184,0.86,2.117,-21.598,32.42,93,0
31572,-0.444,0.041,1.037,15.224,21.376,29.084,31,0
31630,-0.774,-0.331,0.895,-24.599,-13.294,20.542,98,0
31731,-0.703,0.116,0.967,-19.206,5.598,32.771,102,0
31790,-0.708,-0.087,0.649,-21.779,-18.322,35.168,104,0
31844,-0.435,0.159,0.881,12.293,8.156,23.863,31,0
31898,-0.717,0.017,0.681,-0.461,6.63,13.282,28,0
31952,-0.847,-0.163,0.503,-5.79,-1.542,13.763,25,0
32008,-0.858,0.031,0.58,-1.671,-1.345,12.366,25,0
32062,-0.853,-0.148,0.658,-2.529,-5.183,-3.372,25,0
32116,-0.747,0.085,0.848,5.578,14.7,4.726,31,0
32169,-0.738,0.034,0.714,0.177,5.925,-12.41,27,0
32224,-0.7,0.074,0.876,1.991,15.778,-0.216,33,0
32278,-0.418,0.081,0.989,1.864,12.159,11.349,35,0
32332,-0.738,0.057,0.728,-6.513,-7.656,-17.079,26,0
32387,-0.535,0.062,0.915,2.628,3.547,1.575,34,0
32441,-0.706,0.067,0.76,-1.18,-1.85,-11.326,29,0
32498,-0.837,0.085,0.695,-3.945,-9.904,-17.658,37,0
32552,-0.684,0.068,0.797,-2.31,-5.885,-7.725,30,0
