Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
60414,0.158,0.528,0.919,0.826,0.391,0.886,29,128
60464,0.068,0.529,0.911,-0.664,0.106,-0.983,26,128
60513,0.152,0.527,0.916,0.585,3.535,0.356,30,128
60562,-0.087,0.521,0.931,-1.31,-0.99,-2.642,23,128
60611,-0.025,0.524,0.921,-0.299,-2.705,-1.456,24,128
60659,-0.115,0.535,0.912,-1.435,-4.285,-2.954,20,128
60708,0.014,0.528,0.922,-0.408,0.53,-1.492,24,128
60758,0.172,0.538,0.915,1.672,4.611,0.792,31,128
60810,0.292,0.533,0.928,3.436,4.556,3.1,35,128
60858,0.062,0.53,0.918,0.555,-0.407,-0.597,27,128
60907,-0.059,0.533,0.915,-1.284,-1.542,-2.38,22,127
60956,0.067,0.525,0.909,0.163,2.126,-0.543,27,128
61005,0.0,0.525,0.925,-0.127,1.216,-1.085,26,127
61054,-0.037,0.533,0.924,-0.516,-3.338,-1.393,25,127
61104,0.057,0.526,0.929,-0.123,0.389,-0.338,27,128
61152,-0.055,0.521,0.917,-0.798,0.29,-1.597,24,127
61201,-0.027,0.529,0.921,-0.321,0.529,-1.115,25,127
61253,-0.04,0.533,0.909,-0.476,-1.43,-1.256,25,128
61302,0.038,0.526,0.917,-0.068,0.111,-0.615,27,128
61351,0.13,0.535,0.92,0.381,3.232,0.152,30,128
61401,0.076,0.537,0.92,0.079,2.967,-0.115,28,128
61450,-0.042,0.531,0.92,-0.685,0.081,-0.964,25,128
61498,0.153,0.531,0.926,1.576,3.298,0.887,31,128
61547,0.141,0.528,0.917,1.704,1.307,0.878,30,128
61596,-0.022,0.528,0.914,-0.203,-1.776,-1.17,24,128
61645,0.043,0.532,0.921,0.231,0.341,-0.791,27,127
61698,-0.242,0.532,0.909,-2.518,-2.624,-3.269,8,38
61747,0.174,0.532,0.923,1.942,1.944,1.123,31,127
61796,-0.114,0.534,0.917,-0.911,-2.301,-1.683,23,127
61845,0.283,0.541,0.912,2.253,1.451,1.741,33,127
61894,0.044,0.538,0.914,0.165,0.22,-0.657,27,127
61943,0.102,0.536,0.922,0.439,1.253,0.604,29,127
61992,-0.002,0.528,0.918,-0.373,-1.996,-0.012,26,127
62042,-0.033,0.535,0.908,-1.172,-4.408,-0.622,25,128
62091,0.193,0.536,0.916,1.183,0.674,0.971,30,128
62143,0.001,0.535,0.904,-1.304,-1.357,-0.967,26,128
62192,-0.01,0.531,0.924,-1.469,-0.955,-0.97,26,128
62241,0.046,0.524,0.925,-0.294,-1.285,-0.059,27,128
62290,0.013,0.532,0.917,-0.663,-2.883,-0.364,26,128
62340,0.204,0.531,0.906,1.27,1.24,1.043,32,128
62389,0.026,0.533,0.916,-0.679,-0.356,-0.582,27,128
62438,0.203,0.533,0.914,1.33,2.144,1.452,33,128
62487,-0.096,0.535,0.913,-2.027,-3.134,-2.095,24,128
62536,0.247,0.531,0.918,1.805,2.433,1.801,34,128
62588,0.105,0.538,0.92,0.558,0.197,0.376,31,128
62639,0.072,0.538,0.913,0.023,-0.561,-0.112,30,128
62688,0.0,0.534,0.914,-1.632,-3.127,-0.799,28,128
62737,-0.086,0.531,0.919,-3.305,-3.324,-1.595,25,128
62786,0.038,0.527,0.922,-0.835,0.384,-0.201,30,128
62836,0.122,0.526,0.92,1.035,-0.772,0.663,33,128
62928,0.29,0.527,0.918,2.432,3.533,1.968,37,128
62978,0.022,0.524,0.92,-1.09,-0.936,-0.754,27,128
63027,0.035,0.532,0.913,-0.733,-1.359,-0.533,27,128
63079,-0.153,0.524,0.915,-3.412,-3.531,-2.226,21,128
63128,-0.025,0.528,0.927,-2.068,-1.798,-1.157,25,128
63178,0.046,0.521,0.936,-0.647,-0.636,-0.613,27,128
63227,0.063,0.526,0.92,-0.892,-0.493,-0.352,27,128
63277,0.253,0.526,0.928,1.841,1.899,1.643,33,128
63326,0.124,0.518,0.915,0.67,1.688,0.384,30,128
63375,0.09,0.518,0.92,0.481,-0.478,0.488,29,128
63424,0.081,0.53,0.919,-0.12,-2.032,0.514,28,128
63474,0.008,0.531,0.918,-1.446,-2.413,-1.108,26,128
63526,-0.079,0.522,0.917,-2.427,-2.198,-1.997,23,128
63576,0.087,0.519,0.929,-0.062,0.059,0.124,28,128
63625,0.019,0.523,0.924,-0.292,-1.684,-0.113,26,128
63674,0.087,0.518,0.928,0.526,-1.785,0.633,28,128
63724,0.225,0.526,0.918,1.827,1.289,1.277,32,128
63773,-0.046,0.529,0.909,-2.31,-2.507,-2.165,24,128
63822,-0.082,0.521,0.931,-2.334,-2.323,-1.709,23,128
63872,0.066,0.52,0.923,-0.061,-1.821,-0.203,28,128
63922,0.193,0.52,0.911,1.393,1.078,1.15,31,128
63974,-0.138,0.528,0.927,-3.055,-5.257,-2.295,21,128
64023,0.2,0.523,0.918,1.024,1.507,1.2,32,128
64072,0.14,0.524,0.926,0.485,0.562,0.36,30,128
64122,0.068,0.522,0.927,-0.304,0.126,-0.018,28,128
64172,0.201,0.521,0.92,1.395,2.483,1.344,32,128
64221,0.078,0.522,0.926,0.027,-1.497,-0.276,27,128
64270,0.175,0.518,0.922,0.95,-0.028,0.907,31,128
64320,0.052,0.519,0.928,-0.803,-1.919,-0.189,27,128
64369,0.256,0.517,0.928,2.067,4.322,1.575,33,128
64421,0.037,0.515,0.919,0.21,-0.638,-0.357,26,128
64472,0.032,0.521,0.923,0.18,-1.962,-0.793,26,128
64521,0.086,0.521,0.919,0.598,-0.516,-0.629,28,128
64570,0.113,0.525,0.924,0.508,0.978,0.408,31,128
64620,0.082,0.525,0.92,0.45,0.596,-0.331,27,128
64669,0.115,0.514,0.93,0.543,1.305,0.342,29,128
64718,0.053,0.516,0.924,0.298,0.091,-0.341,27,128
64769,0.041,0.524,0.927,0.757,-0.33,-0.328,30,127
64818,-0.085,0.518,0.92,-1.119,-2.357,-2.15,25,128
64871,0.041,0.526,0.926,0.33,-0.546,-1.006,28,128
64920,0.113,0.524,0.909,0.886,0.584,0.086,31,128
64970,-0.04,0.525,0.92,-0.605,-0.584,-1.779,26,127
65019,0.176,0.529,0.932,1.418,1.902,1.206,33,128
65070,0.004,0.525,0.926,-0.36,-1.742,-1.012,27,128
65119,-0.044,0.523,0.924,-0.919,-1.213,-1.422,25,128
65169,0.148,0.521,0.924,1.101,2.152,1.329,32,128
65218,0.092,0.52,0.913,0.866,-1.251,0.145,29,127
65267,0.195,0.527,0.927,1.323,2.109,0.71,32,128
65317,-0.029,0.518,0.92,-0.636,-0.564,-1.455,26,128
65370,-0.046,0.528,0.928,-0.261,-1.288,-1.699,25,127
65463,-0.089,0.53,0.917,-1.242,-1.663,-1.93,23,127
65512,0.026,0.526,0.922,0.378,-0.731,-0.631,26,128
65562,0.068,0.522,0.926,0.483,-0.566,-0.316,27,127
65611,0.088,0.527,0.916,0.875,1.151,-0.445,28,127
65661,-0.027,0.526,0.92,-0.317,-1.286,-1.615,25,127
65711,0.006,0.528,0.908,0.012,-1.409,-0.884,26,128
65761,-0.161,0.532,0.919,-2.64,-4.713,-2.33,21,127
65810,0.101,0.53,0.916,-0.1,-1.613,0.117,29,127
65863,0.077,0.526,0.918,-0.958,0.969,0.152,28,127
65912,0.104,0.521,0.928,0.388,1.119,0.658,29,127
65963,0.092,0.535,0.918,0.224,-2.392,0.322,28,127
66012,0.171,0.524,0.913,0.71,0.534,0.531,30,128
66062,-0.019,0.522,0.921,-2.568,-1.181,-1.454,25,128
66111,0.182,0.527,0.914,1.69,1.848,0.893,31,127
66161,-0.073,0.523,0.924,-3.642,-1.884,-1.806,24,128
66211,0.011,0.517,0.924,-1.826,-2.122,-0.399,27,128
66260,-0.101,0.525,0.925,-3.974,-4.315,-1.822,22,128
66314,-0.033,0.527,0.93,-2.658,-3.856,-0.981,24,127
66363,-0.146,0.52,0.91,-4.613,-6.135,-2.547,21,127
66413,0.184,0.513,0.919,0.993,2.175,0.967,31,127
66463,0.033,0.516,0.936,-1.095,-1.199,-0.335,27,127
66512,0.032,0.513,0.931,-0.509,-1.561,-0.573,26,128
66563,-0.135,0.52,0.923,-2.98,-6.732,-1.77,21,127
66612,0.204,0.518,0.92,1.089,1.058,0.938,32,128
66662,-0.033,0.521,0.914,-2.238,-2.729,-0.906,24,127
66718,0.183,0.517,0.925,1.439,1.674,0.942,31,127
66769,0.02,0.514,0.928,-1.728,-1.984,-0.765,25,128
66819,0.217,0.51,0.922,1.324,1.797,1.191,33,128
66868,0.207,0.511,0.921,1.68,2.143,1.156,32,128
66917,0.03,0.514,0.919,-0.75,-1.668,-0.556,27,127
66966,0.158,0.514,0.923,0.757,0.119,1.085,31,127
67015,0.087,0.52,0.926,-0.229,-0.385,-0.343,28,127
67063,-0.116,0.514,0.93,-3.084,-3.317,-2.386,22,128
67112,0.167,0.519,0.935,0.753,1.151,0.846,33,127
67162,-0.121,0.51,0.929,-2.44,-4.385,-2.444,22,127
67214,0.176,0.514,0.93,0.701,0.627,0.972,31,127
67263,0.09,0.512,0.923,0.178,-0.125,-0.162,29,128
67312,0.17,0.516,0.921,0.805,0.784,0.555,31,127
67361,0.081,0.517,0.925,-0.474,-0.336,-0.07,30,128
67410,-0.022,0.509,0.927,-1.393,-1.293,-1.144,27,127
67460,-0.119,0.51,0.93,-1.927,-2.6,-2.101,23,127
67509,0.069,0.517,0.922,0.528,-0.946,-0.37,28,127
67558,0.227,0.52,0.923,1.889,1.967,1.402,34,128
67607,0.082,0.512,0.923,0.314,0.546,-0.287,31,128
67658,-0.094,0.51,0.926,-1.33,-0.758,-2.779,25,128
67707,0.144,0.51,0.928,1.733,1.049,0.775,33,127
67757,0.073,0.514,0.929,0.699,-0.964,-0.218,30,127
67806,0.003,0.517,0.928,0.174,-0.751,-1.133,27,127
67855,-0.202,0.516,0.92,-3.242,-2.822,-4.261,9,38
67904,0.095,0.511,0.931,0.836,0.898,-0.35,31,127
67996,-0.014,0.516,0.923,-0.133,-1.151,-1.57,28,127
68046,0.18,0.51,0.919,2.495,2.011,1.27,34,127
68096,0.084,0.527,0.927,1.0,0.184,-0.139,31,127
