Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25414,-0.232,0.543,0.847,5.745,0.123,3.075,0,21
25467,-0.233,0.552,0.859,4.843,-1.172,4.156,0,21
25520,-0.204,0.565,0.863,3.501,-0.009,4.31,0,21
25573,-0.222,0.543,0.851,0.932,-3.009,1.673,0,21
25626,-0.217,0.553,0.849,0.535,-0.759,1.861,0,21
25678,-0.217,0.554,0.865,0.856,-1.086,1.46,0,21
25732,-0.217,0.559,0.863,0.984,-1.326,1.173,0,22
25785,-0.222,0.568,0.849,0.881,-0.674,1.007,0,22
25840,-0.202,0.577,0.876,1.862,0.368,3.132,0,22
25893,-0.208,0.568,0.853,1.28,-2.61,1.77,0,21
25946,-0.183,0.587,0.868,1.451,-0.408,2.588,0,21
25999,-0.211,0.568,0.859,-0.576,-0.311,0.297,0,21
26052,-0.221,0.563,0.846,-1.081,-1.982,-0.888,0,21
26104,-0.199,0.581,0.845,-1.427,-0.952,-0.653,0,21
26158,-0.221,0.566,0.853,-3.137,-0.873,-1.353,0,21
26211,-0.19,0.592,0.865,-1.921,-0.612,-0.803,0,21
26262,-0.214,0.56,0.83,-7.631,-0.58,-1.476,166,21
26317,-0.225,0.544,0.855,-12.011,-6.13,-0.716,0,21
26371,-0.203,0.587,0.86,-6.227,-3.367,2.103,0,22
26421,-0.178,0.554,0.867,-14.038,-2.332,1.494,140,21
26470,-0.184,0.538,0.876,-16.962,-7.975,-1.458,140,22
26523,-0.157,0.545,0.868,-21.885,-3.397,-2.953,0,23
26576,-0.198,0.489,0.921,-24.298,-9.069,-7.137,0,23
26630,-0.185,0.448,0.993,-15.405,-20.84,-5.992,0,22
26680,-0.101,0.44,0.984,-1.356,0.073,-0.838,146,22
26729,-0.184,0.455,0.978,7.886,17.725,3.29,145,23
26785,-0.18,0.505,0.895,10.153,12.698,1.343,0,22
26839,-0.188,0.513,0.83,0.286,2.623,-2.733,0,22
26892,-0.218,0.506,0.884,-9.4,-8.58,-5.952,0,22
26945,-0.224,0.477,0.969,-6.622,-11.313,-3.777,0,22
26998,-0.198,0.468,0.983,1.991,-14.916,1.868,0,22
27051,-0.16,0.491,0.927,13.588,4.829,7.542,0,22
27104,-0.186,0.508,0.895,14.198,15.66,8.695,0,22
27157,-0.176,0.536,0.86,8.866,4.102,3.07,0,22
27210,-0.185,0.527,0.878,0.607,-4.81,-1.68,0,22
27267,-0.134,0.527,0.896,3.712,0.167,-1.501,0,23
27320,-0.19,0.514,0.916,1.929,1.795,-1.43,0,22
27373,-0.186,0.523,0.902,4.438,4.095,-0.662,0,22
27426,-0.197,0.527,0.889,4.278,2.337,-0.821,0,22
27479,-0.185,0.555,0.885,4.923,3.048,-0.224,0,21
27532,-0.18,0.551,0.881,3.307,2.269,-0.841,0,22
27585,-0.217,0.534,0.855,0.296,0.547,-1.727,0,22
27638,-0.181,0.57,0.885,0.836,0.606,-0.334,0,22
27692,-0.176,0.556,0.875,-0.742,1.119,-0.132,0,22
27745,-0.195,0.541,0.887,-0.89,-1.618,-1.362,0,22
27801,-0.179,0.553,0.886,-0.478,1.118,-1.028,0,22
27854,-0.204,0.535,0.883,-0.226,0.894,-1.643,0,22
27908,-0.188,0.552,0.896,1.933,0.446,-0.534,0,22
27961,-0.197,0.546,0.891,1.857,1.698,-0.322,0,21
28014,-0.194,0.555,0.877,2.657,2.202,0.018,0,21
28109,-0.191,0.56,0.888,-0.662,0.268,-0.856,0,22
28163,-0.229,0.524,0.884,-6.066,-2.904,-3.566,0,21
28216,-0.217,0.522,0.888,-5.537,-3.992,-2.382,0,21
28269,-0.186,0.548,0.884,-2.701,-1.232,-0.938,0,21
28325,-0.208,0.519,0.881,-5.175,-0.185,-2.695,0,21
28379,-0.213,0.513,0.898,-4.143,-1.951,-3.509,0,21
28432,-0.194,0.541,0.881,-3.583,2.257,-2.025,0,21
28485,-0.221,0.516,0.909,-2.494,-1.751,-2.971,0,21
28538,-0.213,0.526,0.889,-3.807,0.652,-3.305,0,21
28592,-0.221,0.509,0.894,-2.571,1.215,-2.478,0,21
28645,-0.217,0.509,0.902,-1.669,-1.081,-3.114,0,20
28699,-0.218,0.512,0.894,-0.855,3.04,-0.826,0,22
28752,-0.233,0.504,0.911,1.308,0.227,-0.275,0,21
28808,-0.217,0.518,0.877,3.407,0.334,1.19,0,21
28858,-0.221,0.511,0.897,3.575,2.176,2.015,141,21
28908,-0.227,0.527,0.906,4.195,-1.412,2.106,141,21
28957,-0.228,0.51,0.875,1.881,-0.985,1.587,141,21
29007,-0.22,0.527,0.879,1.067,4.113,2.503,141,22
29058,-0.223,0.505,0.89,-0.337,-2.372,0.181,42,8
29107,-0.201,0.552,0.875,0.244,-2.853,0.664,142,22
29157,-0.199,0.546,0.878,-1.746,1.914,-0.228,142,22
29207,-0.231,0.523,0.898,-1.384,-0.813,-0.687,142,22
29260,-0.222,0.529,0.892,-1.036,-2.734,-0.557,142,22
29309,-0.222,0.527,0.889,0.931,0.617,1.056,141,22
29360,-0.222,0.523,0.89,2.345,1.51,1.654,141,22
29410,-0.227,0.537,0.879,3.586,-1.928,1.866,142,21
29459,-0.237,0.516,0.874,0.523,-0.595,0.404,142,21
29509,-0.207,0.555,0.88,1.435,-1.991,1.863,142,21
29559,-0.201,0.529,0.861,0.074,-1.033,1.131,141,21
29609,-0.205,0.539,0.871,0.333,-1.051,1.202,142,21
29663,-0.196,0.535,0.861,-0.851,1.608,-0.304,0,21
29716,-0.219,0.556,0.879,0.286,-0.844,-0.867,0,21
29772,-0.216,0.54,0.851,-4.289,-2.871,-2.481,0,21
29826,-0.201,0.55,0.883,-3.277,0.347,-0.898,0,21
29880,-0.219,0.519,0.861,-9.6,-3.609,-4.311,0,22
29933,-0.226,0.523,0.844,-11.29,-5.438,-6.848,0,21
29986,-0.242,0.5,0.931,-12.496,-15.023,-6.893,0,21
30040,-0.197,0.494,0.924,-10.829,-19.397,-6.694,5,8
30094,-0.192,0.488,0.942,4.697,11.344,2.93,0,21
30147,-0.229,0.516,0.926,9.656,8.211,3.887,0,22
30200,-0.184,0.547,0.845,7.269,5.507,4.012,0,21
30257,-0.206,0.547,0.865,1.692,19.26,4.748,0,21
30307,-0.24,0.504,0.832,-4.096,7.879,1.3,142,21
30357,-0.253,0.559,0.924,-3.362,10.602,1.464,143,21
30407,-0.291,0.511,0.913,-0.526,-1.199,2.254,142,21
30457,-0.23,0.515,0.842,0.147,-16.885,-1.306,142,21
30508,-0.219,0.544,0.899,8.31,-5.943,5.286,141,21
30557,-0.232,0.528,0.921,6.013,-11.116,0.733,142,21
30607,-0.182,0.527,0.889,10.977,-6.52,3.869,141,22
30661,-0.223,0.536,0.877,10.389,-1.654,4.855,5,8
30760,-0.196,0.575,0.847,5.161,-3.603,1.841,0,22
30814,-0.188,0.57,0.817,0.629,-3.75,0.597,0,22
30868,-0.185,0.58,0.858,-0.774,0.26,1.057,0,22
30921,-0.187,0.562,0.859,-2.366,-1.601,-1.442,0,22
30974,-0.196,0.563,0.85,-2.518,-2.297,-2.075,0,22
31029,-0.18,0.578,0.867,-1.844,3.599,-1.06,0,22
31082,-0.232,0.543,0.878,-1.744,-0.913,-2.521,0,22
31135,-0.192,0.579,0.871,0.078,-0.949,-1.431,0,22
31190,-0.207,0.562,0.834,-1.978,0.423,-1.377,0,22
31246,-0.224,0.565,0.853,-2.421,0.869,-2.104,0,21
31300,-0.195,0.57,0.853,-2.721,-0.203,-2.043,0,21
31353,-0.212,0.554,0.874,-3.971,-0.675,-3.393,0,21
31407,-0.204,0.564,0.884,-2.501,-0.702,-2.569,0,21
31461,-0.192,0.57,0.872,-0.164,-0.837,-0.937,0,21
31514,-0.224,0.557,0.872,-0.338,0.336,-0.328,0,21
31567,-0.203,0.572,0.876,1.022,-0.626,1.308,0,22
31622,-0.192,0.567,0.866,0.76,-0.38,0.5,0,21
31675,-0.19,0.565,0.857,-0.664,1.735,-0.617,0,21
31729,-0.229,0.545,0.852,-1.67,-1.494,-2.195,0,21
31785,-0.195,0.574,0.866,-0.938,-1.104,-0.485,0,21
31839,-0.218,0.565,0.873,-0.529,0.646,0.519,0,21
31893,-0.205,0.55,0.88,0.134,-1.374,-0.412,0,21
31946,-0.19,0.559,0.852,-0.137,0.603,-1.173,0,21
32001,-0.215,0.557,0.863,-0.06,0.755,-2.765,0,21
32054,-0.192,0.564,0.835,-0.786,1.787,-3.93,0,22
32114,-0.232,0.553,0.866,-2.212,3.204,-2.788,0,21
32166,-0.231,0.55,0.873,-2.524,-2.825,-3.793,0,21
32220,-0.215,0.552,0.861,-1.58,-0.292,-1.518,0,21
32275,-0.23,0.542,0.883,-0.918,1.821,-0.567,0,21
32328,-0.221,0.551,0.874,0.659,-2.065,-0.018,0,21
32381,-0.192,0.563,0.875,0.554,0.769,-0.131,0,21
32434,-0.212,0.568,0.862,0.611,1.613,-0.362,0,22
32487,-0.207,0.562,0.847,-0.135,2.538,0.246,0,21
32539,-0.226,0.549,0.85,0.154,7.454,0.946,0,21
32592,-0.266,0.544,0.883,1.806,1.915,-0.349,0,21
32646,-0.225,0.578,0.866,3.913,-3.343,-0.54,0,21
32698,-0.217,0.563,0.83,1.05,-1.896,-0.463,0,21
32754,-0.238,0.577,0.852,-0.022,-4.083,-0.555,0,21
32806,-0.211,0.566,0.833,-1.226,-4.381,-0.718,0,21
32860,-0.228,0.558,0.848,-1.417,0.158,-0.4,0,21
32913,-0.238,0.57,0.893,1.864,0.404,1.518,0,21
32965,-0.22,0.564,0.834,1.265,-0.452,1.078,0,21
33018,-0.22,0.589,0.855,1.406,4.308,2.301,0,21
33072,-0.229,0.572,0.855,0.929,3.34,2.032,0,21
33124,-0.224,0.566,0.834,-0.179,0.695,0.023,0,21
33177,-0.234,0.544,0.807,-4.15,-9.713,-4.661,5,8
33228,-0.195,0.576,0.819,-3.425,-1.807,-2.359,167,21
33284,-0.23,0.559,0.875,-3.255,2.494,-2.306,0,21
33337,-0.229,0.567,0.877,-1.033,-3.441,-1.711,0,21
33390,-0.202,0.578,0.827,-1.925,11.039,1.878,0,21
33484,-0.288,0.533,0.872,-1.998,10.868,2.162,167,21
33536,-0.264,0.527,0.837,-0.029,-14.616,-4.36,166,21
33587,-0.187,0.565,0.808,4.629,-2.078,-0.744,166,21
33639,-0.326,0.57,0.911,5.522,-2.906,1.304,0,21
33690,-0.278,0.562,0.897,10.672,-38.55,-1.743,166,21
33741,-0.142,0.62,0.792,9.239,-27.893,2.453,165,21
33796,-0.152,0.6,0.778,0.808,-0.275,2.395,166,21
33848,-0.206,0.607,0.856,0.616,6.332,2.808,0,21
33899,-0.203,0.587,0.843,-2.646,-12.987,-4.391,166,21
33950,-0.134,0.607,0.813,-3.828,-1.002,-2.683,166,21
34001,-0.197,0.589,0.874,-5.182,11.249,-1.922,166,21
34053,-0.228,0.57,0.897,-3.309,-4.284,-3.414,165,21
