Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
31173,0.257,0.843,0.569,-5.581,-0.584,0.543,8,0
31228,0.261,0.841,0.584,-4.047,0.315,1.646,7,0
31281,0.26,0.84,0.588,-3.4,1.732,3.142,7,0
31337,0.264,0.846,0.592,-1.492,2.348,5.764,8,0
31388,0.264,0.836,0.592,-1.754,1.229,6.17,6,0
31444,0.269,0.836,0.592,-2.86,1.189,4.934,9,0
31497,0.292,0.831,0.603,-2.021,0.337,5.077,9,0
31552,0.277,0.827,0.595,-2.863,3.709,5.288,8,0
31606,0.274,0.823,0.613,-1.716,0.552,4.126,7,0
31663,0.277,0.826,0.587,-2.12,-0.678,2.791,7,0
31714,0.285,0.829,0.607,-1.551,3.247,5.364,6,0
31770,0.269,0.815,0.605,-1.457,0.349,3.395,6,0
31822,0.294,0.83,0.597,-0.318,0.13,4.344,9,0
31878,0.289,0.818,0.608,-0.721,2.939,4.21,8,0
31931,0.276,0.814,0.62,-0.317,-0.592,2.58,31,0
31985,0.297,0.812,0.593,0.684,-1.777,-0.034,38,0
32038,0.274,0.81,0.588,-0.008,3.37,1.488,37,0
32093,0.256,0.824,0.615,-0.254,1.308,3.571,38,0
32149,0.271,0.813,0.595,0.031,-3.358,2.201,11,5
32204,0.299,0.815,0.59,-1.086,1.003,4.169,7,0
32257,0.286,0.815,0.622,-1.153,1.312,2.986,6,0
32312,0.286,0.814,0.62,-0.491,0.132,2.576,5,0
32364,0.291,0.809,0.613,0.219,0.778,2.168,5,0
32420,0.277,0.811,0.613,-0.08,0.371,1.332,7,0
32472,0.287,0.809,0.622,0.492,-2.45,-0.091,7,0
32528,0.321,0.814,0.614,3.046,-0.48,-0.224,7,0
32580,0.272,0.804,0.634,3.631,0.919,-1.658,7,0
32635,0.299,0.813,0.622,8.076,-5.113,-3.555,10,0
32691,0.306,0.829,0.585,7.62,-2.116,-5.039,6,0
32744,0.279,0.831,0.59,8.251,8.577,-2.679,26,0
32799,0.245,0.832,0.6,8.19,5.461,-2.839,7,0
32851,0.239,0.847,0.579,7.639,-0.347,-1.395,7,0
32908,0.262,0.863,0.557,5.534,1.24,0.675,7,0
32960,0.252,0.854,0.567,4.521,1.387,1.841,8,0
33015,0.262,0.852,0.559,1.952,0.594,1.73,10,0
33068,0.258,0.851,0.564,0.559,1.191,2.153,10,0
33124,0.254,0.852,0.57,-0.63,1.422,2.471,10,0
33179,0.253,0.851,0.585,-0.111,0.323,2.683,10,0
33235,0.266,0.844,0.576,0.13,2.108,3.085,10,0
33288,0.243,0.841,0.573,0.814,1.32,2.292,10,0
33343,0.273,0.86,0.572,0.933,1.546,4.229,10,0
33396,0.259,0.843,0.567,-0.867,2.398,3.593,10,0
33452,0.242,0.852,0.57,-3.657,1.531,3.655,8,0
33504,0.259,0.84,0.569,-4.629,-0.159,4.601,7,0
33559,0.268,0.842,0.574,-4.434,1.204,6.318,6,0
33612,0.268,0.829,0.582,-5.475,0.951,5.642,9,0
33668,0.279,0.836,0.593,-4.6,1.0,7.578,8,0
33723,0.279,0.829,0.594,-4.302,1.975,7.376,7,0
33779,0.274,0.826,0.604,-6.035,0.764,5.739,9,0
33831,0.296,0.816,0.614,-4.38,-0.151,7.439,8,0
33927,0.29,0.787,0.615,-4.152,-0.339,4.03,7,0
33982,0.305,0.796,0.63,-2.701,-1.723,0.936,6,0
34034,0.301,0.796,0.624,-1.031,-1.427,-1.112,7,0
34091,0.309,0.797,0.599,0.372,-0.803,-1.802,7,0
34143,0.275,0.795,0.642,1.632,4.262,-1.42,10,0
34199,0.277,0.807,0.647,5.838,-3.545,-2.218,10,0
34251,0.304,0.807,0.613,8.023,-2.077,-3.252,8,0
34307,0.272,0.81,0.601,6.565,3.539,-2.881,9,0
34360,0.265,0.833,0.601,9.004,4.533,-1.649,25,0
34416,0.257,0.83,0.584,9.373,3.627,-0.507,9,0
34468,0.251,0.836,0.589,6.606,0.769,0.119,6,0
34524,0.264,0.851,0.562,5.912,0.468,0.88,9,0
34577,0.275,0.851,0.566,3.33,1.921,1.502,7,0
34632,0.258,0.847,0.589,1.357,0.172,0.905,7,0
34684,0.252,0.842,0.578,0.428,-0.143,1.055,7,0
34741,0.259,0.843,0.589,0.397,1.203,2.174,7,0
34793,0.259,0.844,0.591,0.916,1.29,2.309,7,0
34848,0.26,0.843,0.581,0.467,0.752,1.724,7,0
34904,0.256,0.84,0.577,1.561,1.65,2.44,7,0
34957,0.261,0.836,0.578,1.477,2.142,3.254,7,0
35012,0.252,0.846,0.582,1.186,0.32,2.389,7,0
35064,0.255,0.846,0.572,0.669,1.358,2.056,7,0
35121,0.254,0.853,0.57,0.275,2.328,3.311,7,0
35173,0.256,0.844,0.578,-0.879,0.753,3.174,8,0
35229,0.259,0.847,0.573,-1.536,0.854,3.148,6,0
35281,0.256,0.843,0.564,-3.692,2.131,4.789,7,0
35338,0.255,0.837,0.597,-3.13,1.208,6.468,8,0
35394,0.281,0.831,0.588,-4.426,0.32,6.473,25,0
35450,0.272,0.831,0.599,-4.556,3.154,8.303,7,0
35503,0.263,0.827,0.608,-5.918,-1.32,5.246,6,0
35556,0.297,0.819,0.61,-3.455,-0.135,6.86,31,0
35610,0.3,0.811,0.616,-3.028,2.161,5.083,37,0
35666,0.286,0.813,0.616,-1.653,-0.423,2.852,10,0
35720,0.299,0.8,0.607,-0.807,-2.413,-0.155,8,0
