Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
433978,-0.231,0.282,0.957,-7.595,-0.282,4.382,0.0,152.0
434040,-0.221,0.243,0.940,-3.183,0.832,4.244,0.0,152.0
434103,-0.247,0.311,0.928,5.901,-1.740,4.534,0.0,152.0
434165,-0.258,0.273,0.919,0.893,-3.939,5.679,0.0,153.0
434231,-0.263,0.281,0.941,15.015,-4.534,4.802,0.0,153.0
434293,-0.253,0.323,0.933,13.000,-3.107,4.992,0.0,153.0
434356,-0.254,0.331,0.937,9.725,-4.160,4.275,0.0,155.0
434421,-0.195,0.336,0.956,1.580,-1.145,1.832,0.0,0.0
434486,-0.208,0.446,0.894,-22.580,-1.634,6.443,0.0,0.0
434548,-0.188,0.269,0.948,-49.779,-3.687,5.099,0.0,154.0
434611,-0.226,0.159,0.994,-9.000,-3.397,6.687,0.0,154.0
434673,-0.217,0.253,0.954,-0.847,-3.191,7.885,0.0,154.0
434737,-0.194,0.249,0.947,-1.580,-3.221,7.405,0.0,155.0
434802,-0.225,0.271,0.965,-21.137,-3.130,5.023,0.0,154.0
434865,-0.212,0.204,0.967,-14.756,-1.878,4.832,0.0,154.0
434927,-0.245,0.233,0.969,10.924,-2.802,6.092,0.0,154.0
434990,-0.212,0.264,0.964,-6.282,-1.550,5.122,0.0,154.0
435052,-0.213,0.265,0.954,-4.015,-3.015,5.344,0.0,154.0
435116,-0.220,0.230,0.958,-4.947,-2.321,4.542,0.0,154.0
435178,-0.221,0.214,0.966,-0.389,-1.069,4.206,0.0,154.0
435240,-0.217,0.265,0.958,3.893,-1.573,3.519,0.0,154.0
435303,-0.217,0.260,0.955,0.588,-1.580,5.015,0.0,154.0
435368,-0.214,0.291,0.969,-5.397,-1.618,5.809,0.0,154.0
435431,-0.231,0.237,0.966,-2.511,-1.336,5.092,0.0,154.0
435494,-0.221,0.226,0.939,-11.107,-2.443,6.076,0.0,154.0
435557,-0.218,0.238,0.958,5.443,-1.183,5.427,0.0,155.0
435619,-0.219,0.268,0.955,-9.229,-1.382,5.115,0.0,154.0
435682,-0.227,0.219,0.951,-1.908,-2.344,5.466,0.0,154.0
435745,-0.212,0.259,0.951,-2.435,-1.626,5.634,0.0,154.0
435808,-0.225,0.237,0.965,2.656,-2.427,5.580,0.0,154.0
435870,-0.212,0.254,0.951,2.099,-1.954,5.939,0.0,154.0
435936,-0.224,0.286,0.964,2.893,-2.496,5.786,0.0,155.0
435999,-0.215,0.247,0.955,-5.107,-1.878,5.656,0.0,155.0
436062,-0.226,0.267,0.939,-2.137,-2.023,5.763,0.0,155.0
436124,-0.223,0.247,0.970,-0.603,-2.290,5.420,0.0,155.0
436188,-0.205,0.276,0.953,-0.649,-2.366,5.557,0.0,154.0
436250,-0.197,0.262,0.945,-4.687,-2.977,6.176,0.0,154.0
436313,-0.219,0.281,0.969,-1.947,-4.237,5.817,0.0,154.0
436376,-0.215,0.249,0.955,-5.069,-3.282,6.450,0.0,154.0
436439,-0.215,0.287,0.944,-3.573,-4.214,7.885,0.0,154.0
436504,-0.186,0.228,0.967,-3.893,-2.282,5.092,0.0,154.0
436568,-0.201,0.308,0.954,-0.924,-3.382,6.420,0.0,154.0
436630,-0.186,0.236,0.960,-9.374,-3.397,6.870,0.0,154.0
436692,-0.215,0.265,0.960,-1.397,-4.756,7.160,0.0,154.0
436756,-0.192,0.201,0.979,-9.412,-1.473,6.969,0.0,153.0
436818,-0.190,0.246,0.937,-1.397,-2.794,5.389,0.0,153.0
436881,-0.192,0.209,0.958,-3.550,-1.824,4.374,0.0,152.0
436944,-0.209,0.295,0.959,7.458,-2.443,5.832,0.0,152.0
437007,-0.173,0.326,0.983,-5.901,-3.397,9.023,0.0,152.0
437072,-0.118,0.247,0.955,-9.969,-2.817,5.244,0.0,152.0
437179,-0.232,0.320,0.936,-1.496,-4.305,6.550,0.0,152.0
437236,-0.184,0.187,0.981,-10.023,-3.763,6.473,0.0,64.0
437302,-0.167,0.244,0.987,6.008,-4.931,5.511,0.0,0.0
437367,-0.176,0.281,0.949,-7.740,-3.038,6.382,0.0,0.0
437425,-0.221,0.253,0.926,12.748,-11.206,3.328,0.0,61.0
437483,-0.165,0.364,0.962,2.290,-3.061,8.435,0.0,60.0
437540,-0.143,0.215,1.019,-18.580,-5.321,3.954,0.0,59.0
437598,-0.143,0.218,0.962,3.130,-1.634,0.779,0.0,61.0
437658,-0.107,0.277,0.975,3.336,-0.267,9.229,0.0,58.0
437721,-0.140,0.241,0.990,-11.481,-5.687,12.214,0.0,147.0
437779,-0.082,0.363,0.958,9.611,-3.061,12.473,0.0,57.0
437836,-0.139,0.226,0.982,-28.679,-6.137,3.076,0.0,57.0
437894,-0.167,0.195,0.996,2.611,-2.031,8.794,0.0,57.0
437951,-0.143,0.211,0.975,-22.695,1.344,12.038,0.0,57.0
438013,-0.068,0.196,0.974,10.901,-5.397,9.557,0.0,145.0
438076,-0.163,0.276,0.987,-8.832,-5.863,7.695,0.0,142.0
438138,-0.068,0.252,0.970,6.458,-2.542,9.992,0.0,141.0
438202,-0.140,0.246,0.950,-10.855,-3.779,6.076,0.0,105.0
