Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
311270,0.963,0.181,0.289,19.069,3.061,1.313,0.0,50.0
311324,0.947,0.193,0.296,7.359,2.595,1.168,0.0,50.0
311378,0.950,0.167,0.305,14.168,6.260,5.809,0.0,50.0
311433,0.941,0.176,0.285,7.725,6.275,9.198,0.0,50.0
311486,0.948,0.148,0.300,7.672,7.473,13.427,0.0,50.0
311540,0.956,0.135,0.314,10.107,7.023,12.924,0.0,50.0
311595,0.971,0.141,0.301,19.863,7.817,11.679,0.0,50.0
311651,0.961,0.115,0.322,18.916,7.466,11.344,0.0,51.0
311705,0.942,0.179,0.293,15.084,15.038,11.160,0.0,51.0
311759,0.922,0.172,0.335,-18.969,15.466,16.443,0.0,51.0
311814,0.890,0.088,0.391,-21.122,17.137,20.649,0.0,52.0
311868,0.916,0.057,0.440,1.328,10.053,30.527,0.0,53.0
311922,0.912,0.065,0.415,20.046,7.992,42.756,0.0,53.0
311976,0.886,0.077,0.367,-8.710,5.229,48.565,0.0,54.0
312032,0.836,0.049,0.296,-40.359,14.336,67.847,0.0,56.0
312086,0.753,0.005,0.223,-73.427,36.336,99.420,0.0,57.0
312143,0.601,-0.173,0.265,-155.099,25.321,132.382,0.0,61.0
312199,0.662,-0.442,0.260,-138.519,14.634,155.687,0.0,65.0
312247,0.505,-0.669,0.255,-107.687,5.603,175.389,30.0,100.0
312296,0.606,-0.897,0.105,-94.985,-5.115,178.534,71.0,99.0
312345,0.531,-1.221,0.166,-43.496,-10.336,147.366,64.0,100.0
312394,0.415,-1.177,0.108,21.389,-2.366,130.611,59.0,102.0
312444,0.271,-1.184,0.024,-19.725,-8.908,85.092,64.0,104.0
312494,0.499,-1.798,0.047,-26.366,-14.786,-11.000,62.0,104.0
312543,0.392,-1.727,0.145,58.214,9.107,-127.359,62.0,102.0
312591,0.370,-1.392,0.170,125.115,13.092,-181.450,86.0,99.0
312648,0.336,-0.923,0.194,132.893,3.443,-217.397,0.0,97.0
312704,0.403,-0.709,0.239,150.405,0.130,-218.603,0.0,65.0
312758,0.429,-0.346,0.194,178.466,-0.099,-190.252,0.0,59.0
312813,0.562,-0.089,0.180,152.519,-4.267,-164.817,0.0,55.0
312867,0.770,0.106,0.222,76.443,0.084,-156.924,0.0,50.0
312922,0.818,0.191,0.236,40.504,18.626,-151.183,0.0,47.0
312975,0.755,0.346,0.262,-14.519,29.527,-154.496,0.0,43.0
313028,0.741,0.403,0.475,12.855,34.427,-157.015,127.0,41.0
313076,0.571,0.652,0.480,62.137,30.191,-147.626,111.0,39.0
313125,0.416,0.736,0.520,172.939,13.939,-54.672,109.0,50.0
313174,0.655,1.897,0.087,20.466,21.977,86.366,105.0,41.0
313223,0.613,0.968,0.434,-109.672,5.542,116.794,108.0,41.0
313276,0.628,0.555,0.557,-43.435,-2.214,150.580,0.0,42.0
313330,0.559,0.566,0.318,-25.733,-14.901,195.939,0.0,48.0
313385,0.552,0.326,0.236,-110.313,-10.328,218.115,0.0,52.0
313441,0.365,-0.030,0.192,-139.855,-8.969,250.130,0.0,59.0
313499,0.314,-0.364,0.090,-211.198,-26.176,250.130,0.0,68.0
313556,0.383,-1.124,0.097,-175.756,-57.412,250.130,0.0,96.0
313607,0.413,-1.309,-0.023,-66.542,-45.000,223.160,70.0,99.0
313656,0.432,-1.699,-0.135,-29.359,-16.794,140.863,60.0,101.0
313705,0.269,-1.747,-0.184,-13.298,14.588,11.160,57.0,102.0
313754,0.117,-1.739,-0.017,59.679,23.611,-104.794,63.0,100.0
313804,0.218,-1.340,0.016,138.321,26.656,-176.038,73.0,97.0
313862,0.285,-1.075,0.096,154.053,13.794,-221.023,0.0,100.0
313963,0.465,-0.486,0.268,174.664,10.496,-229.420,0.0,62.0
314018,0.535,-0.064,0.184,194.206,22.031,-205.313,0.0,55.0
314073,0.584,0.267,0.136,135.611,16.496,-197.725,0.0,49.0
314128,0.745,0.590,0.095,-7.481,36.031,-206.786,0.0,46.0
314181,0.630,0.479,0.362,-124.206,43.053,-211.969,0.0,42.0
314232,0.456,0.299,0.740,6.115,51.809,-195.015,137.0,40.0
314286,0.315,0.664,0.766,180.809,25.374,-130.557,0.0,45.0
314335,0.461,1.717,0.198,171.511,19.244,15.359,100.0,40.0
314383,0.481,1.521,0.213,-21.290,22.489,68.962,100.0,43.0
314435,0.430,0.920,0.469,-35.389,20.786,148.855,120.0,41.0
314489,0.417,0.752,0.410,23.099,25.084,213.527,0.0,41.0
314544,0.429,0.943,0.198,-79.939,29.893,250.130,0.0,43.0
314598,0.286,0.288,0.282,-184.305,21.901,250.130,0.0,50.0
314653,0.331,-0.117,0.305,-206.252,6.359,250.130,0.0,58.0
314710,0.247,-0.671,0.315,-169.931,-22.588,250.130,0.0,69.0
314767,0.271,-1.116,0.167,-117.504,-29.931,250.130,0.0,102.0
314817,0.323,-1.647,0.085,-134.595,-30.725,186.389,58.0,104.0
314869,0.267,-2.000,0.082,-19.763,-0.496,50.550,55.0,106.0
314919,0.163,-1.721,0.111,71.176,28.878,-78.992,64.0,105.0
314969,0.161,-1.395,0.165,89.687,28.504,-170.267,59.0,103.0
315020,0.267,-1.017,0.222,124.947,36.221,-207.886,75.0,111.0
315075,0.306,-0.743,0.304,117.412,26.374,-223.618,0.0,66.0
315130,0.455,-0.427,0.347,133.954,27.107,-213.931,0.0,58.0
315186,0.496,-0.141,0.425,155.947,13.878,-190.611,0.0,52.0
315240,0.613,0.153,0.321,141.985,6.160,-160.557,0.0,47.0
315295,0.797,0.338,0.368,104.435,1.794,-160.626,0.0,43.0
315353,0.738,0.541,0.305,51.344,32.656,-181.176,0.0,39.0
315405,0.506,0.459,0.463,-9.115,27.992,-207.305,182.0,37.0
315454,0.386,0.606,0.522,95.611,27.786,-168.435,115.0,37.0
315504,0.397,0.946,0.460,92.076,13.389,-74.038,108.0,52.0
315553,0.468,1.294,0.391,-9.672,19.038,15.931,115.0,36.0
315602,0.456,0.915,0.545,-59.885,14.397,32.809,120.0,36.0
315652,0.491,0.619,0.675,1.534,12.695,41.718,129.0,36.0
315702,0.509,0.698,0.566,50.511,12.840,53.519,127.0,38.0
315756,0.536,0.797,0.488,50.641,9.412,57.802,0.0,36.0
315809,0.531,0.765,0.461,-20.840,13.145,69.947,138.0,37.0
315864,0.508,0.508,0.554,-26.321,12.191,85.855,0.0,37.0
315918,0.471,0.332,0.484,-14.748,15.740,122.198,0.0,39.0
315972,0.550,0.298,0.407,3.557,28.733,146.122,0.0,40.0
316026,0.441,0.220,0.517,-39.069,29.107,131.618,0.0,44.0
316081,0.584,0.116,0.536,7.534,27.733,138.947,0.0,44.0
316136,0.375,-0.031,0.547,45.160,-0.702,137.168,0.0,48.0
316181,0.369,0.148,0.432,24.053,7.053,128.427,30.0,50.0
316230,0.719,-0.115,0.751,21.061,-17.023,96.969,26.0,54.0
316277,0.480,-0.136,0.652,71.313,-12.137,62.756,26.0,57.0
316321,0.765,-0.104,0.718,73.855,1.031,19.244,24.0,51.0
316363,0.986,-0.228,0.809,148.115,29.687,-28.458,25.0,32.0
316406,0.972,-0.050,0.852,175.290,57.145,-57.244,23.0,33.0
316449,0.695,0.292,0.911,208.656,61.374,-71.924,24.0,43.0
316493,0.664,0.680,1.022,68.733,34.588,-68.916,30.0,35.0
316590,0.639,0.598,0.963,70.878,30.718,-99.809,0.0,36.0
316646,0.662,0.500,0.807,81.046,7.084,-106.542,0.0,37.0
316692,0.577,0.751,0.608,62.817,-1.931,-108.656,17.0,38.0
316738,0.595,0.666,0.622,35.336,-11.015,-112.374,35.0,89.0
316784,0.550,0.811,0.602,-6.435,-21.473,-114.038,34.0,85.0
316829,0.530,0.812,0.690,-35.840,-15.061,-98.962,35.0,61.0
316876,0.476,0.693,0.721,-40.695,-3.435,-63.977,36.0,83.0
316920,0.448,0.665,0.766,-15.176,11.221,-17.954,38.0,57.0
316965,0.449,0.728,0.748,-12.000,20.893,4.611,35.0,59.0
317011,0.389,0.663,0.693,-32.084,26.786,7.145,44.0,57.0
317057,0.311,0.823,0.721,-83.321,27.832,12.023,45.0,53.0
317104,0.270,0.415,0.721,-121.336,33.748,9.542,34.0,51.0
317157,0.282,0.307,0.797,-106.611,45.863,-9.023,0.0,50.0
317211,-0.025,0.351,0.806,-76.763,53.626,-16.466,0.0,49.0
317254,-0.088,0.322,0.985,-39.336,28.084,-30.328,44.0,16.0
317299,-0.036,0.309,0.950,-6.824,22.160,-24.351,40.0,48.0
317342,-0.082,0.429,0.939,-0.183,26.931,-13.069,39.0,16.0
317386,-0.105,0.415,0.947,-27.511,24.130,-13.763,40.0,44.0
317430,-0.065,0.128,0.967,-8.695,30.603,-0.511,57.0,16.0
317473,-0.125,0.236,1.207,38.069,11.824,10.267,44.0,17.0
317528,0.004,0.295,0.947,39.511,10.015,4.076,0.0,16.0
317584,-0.067,0.241,1.043,-1.779,19.962,5.763,0.0,16.0
317627,-0.064,0.258,0.941,33.481,18.679,8.855,45.0,17.0
317670,-0.061,0.384,0.964,22.214,13.992,5.618,43.0,16.0
