Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
165644,0.714,0.394,0.566,30.687,7.374,2.412,19.0,36.0
165687,0.707,0.405,0.568,20.885,8.756,-1.466,19.0,43.0
165731,0.743,0.368,0.583,30.992,9.924,-1.924,19.0,44.0
165774,0.731,0.411,0.571,39.008,5.771,-3.473,19.0,39.0
165817,0.751,0.451,0.587,36.069,-3.298,-5.107,20.0,38.0
165863,0.760,0.444,0.548,15.015,-6.046,-4.908,20.0,38.0
165906,0.756,0.447,0.530,23.076,-1.802,-0.733,23.0,38.0
165949,0.767,0.484,0.495,7.641,0.527,0.168,19.0,43.0
165993,0.762,0.455,0.505,6.603,4.550,4.076,18.0,43.0
166036,0.760,0.483,0.483,-3.099,8.023,8.260,20.0,44.0
166079,0.753,0.415,0.518,-5.130,8.840,10.336,19.0,36.0
166122,0.760,0.438,0.516,-10.214,10.298,11.237,19.0,43.0
166166,0.751,0.347,0.573,2.244,11.244,10.351,23.0,44.0
166209,0.735,0.399,0.561,7.015,8.275,6.023,20.0,43.0
166256,0.724,0.372,0.570,12.260,6.443,3.542,19.0,44.0
166299,0.736,0.441,0.567,9.840,3.473,3.000,19.0,44.0
166343,0.750,0.394,0.569,23.893,4.176,10.412,23.0,44.0
166396,0.754,0.428,0.530,8.084,1.504,7.672,0.0,36.0
166450,0.758,0.339,0.573,18.107,1.672,0.870,0.0,36.0
166498,0.730,0.401,0.549,16.840,3.206,-1.878,98.0,41.0
166541,0.752,0.494,0.540,2.870,0.870,-0.305,20.0,36.0
166584,0.734,0.356,0.571,3.840,0.908,6.534,19.0,37.0
166627,0.758,0.391,0.540,5.412,1.008,5.519,19.0,36.0
166673,0.753,0.320,0.580,12.427,3.023,2.664,19.0,37.0
166716,0.757,0.433,0.544,12.939,3.244,3.779,19.0,37.0
166759,0.760,0.352,0.563,5.565,2.725,-0.603,19.0,38.0
