Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
190899,-0.050,0.465,0.898,-6.756,-0.725,6.382,0.0,0.0
190964,-0.058,0.359,0.964,-10.695,-0.321,6.214,0.0,0.0
191030,-0.061,0.420,0.926,-2.298,-1.618,5.687,0.0,0.0
191104,-0.065,0.377,0.942,-5.412,-1.511,5.527,0.0,0.0
191169,-0.064,0.373,0.951,0.237,-1.786,5.504,0.0,0.0
191234,-0.056,0.401,0.934,-1.718,-2.160,5.206,0.0,0.0
191298,-0.057,0.387,0.947,-0.504,-2.015,5.992,0.0,0.0
191353,-0.066,0.404,0.939,-2.794,-1.786,5.313,38.0,0.0
191409,-0.060,0.391,0.932,-1.969,-1.740,5.511,37.0,0.0
191464,-0.056,0.394,0.939,-2.611,-1.366,6.015,38.0,0.0
191519,-0.062,0.400,0.927,-1.626,-1.779,5.687,38.0,0.0
191584,-0.056,0.407,0.935,-2.221,-1.794,5.824,0.0,0.0
191642,-0.060,0.394,0.933,-1.908,-1.679,5.221,37.0,0.0
191699,-0.058,0.404,0.930,-2.840,-1.656,5.573,67.0,0.0
191764,-0.065,0.391,0.935,-2.450,-1.695,5.473,0.0,0.0
191828,-0.061,0.392,0.938,-3.664,-1.466,5.672,0.0,0.0
191894,-0.058,0.405,0.938,-1.901,-1.824,5.412,0.0,0.0
191959,-0.059,0.396,0.944,-2.443,-1.672,5.389,0.0,0.0
192023,-0.058,0.404,0.938,-2.924,-1.611,5.649,0.0,0.0
192078,-0.062,0.398,0.932,-2.672,-1.702,5.519,31.0,0.0
192134,-0.057,0.399,0.932,-3.595,-1.824,5.366,31.0,0.0
192191,-0.064,0.386,0.943,-2.405,-1.740,5.626,31.0,0.0
192247,-0.053,0.409,0.931,-2.740,-1.870,5.618,36.0,0.0
192303,-0.064,0.391,0.933,-3.298,-1.725,5.275,36.0,0.0
192358,-0.057,0.401,0.926,-2.779,-1.695,5.305,36.0,0.0
192413,-0.059,0.392,0.939,-2.878,-1.908,5.397,36.0,0.0
192468,-0.056,0.403,0.935,-2.679,-1.847,5.641,36.0,0.0
192524,-0.061,0.395,0.935,-2.962,-1.573,5.382,35.0,0.0
192581,-0.060,0.387,0.937,-3.763,-1.573,5.969,67.0,0.0
192638,-0.057,0.399,0.946,-2.969,-1.321,7.015,68.0,0.0
192697,-0.062,0.394,0.936,-2.939,-1.290,5.802,31.0,0.0
192752,-0.063,0.379,0.943,-4.695,-1.489,5.832,30.0,0.0
192807,-0.055,0.386,0.947,0.542,-1.756,5.641,30.0,0.0
192872,-0.082,0.385,0.924,3.565,-2.908,3.992,0.0,0.0
192936,-0.047,0.480,0.902,-18.069,-0.710,4.137,0.0,0.0
192993,-0.072,0.373,0.943,-15.977,0.229,5.618,39.0,0.0
