Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
506113,-0.771,-0.211,0.968,-11.939,-199.328,-3.496,35.0,0.0
506168,-0.461,-0.126,0.768,-82.122,-209.863,-0.977,36.0,0.0
506223,-0.357,-0.400,0.748,-71.252,-196.779,4.649,35.0,0.0
506283,-0.166,-0.406,0.642,-42.046,-175.840,12.466,37.0,0.0
506338,0.004,-0.485,0.610,-56.389,-155.099,6.534,39.0,0.0
506393,0.110,-0.512,0.650,-73.466,-137.893,-8.519,38.0,0.0
506449,0.291,-0.724,0.712,-48.237,-131.092,-25.443,38.0,0.0
506506,0.382,-0.597,0.648,5.015,-117.985,-29.076,45.0,0.0
506562,0.403,-0.533,0.506,7.870,-99.878,-10.489,44.0,0.0
506618,0.542,-0.572,0.440,24.954,-77.160,4.718,58.0,0.0
506684,0.575,-0.547,0.399,-25.573,-60.832,-0.275,0.0,0.0
506752,0.600,-0.665,0.426,2.550,-41.779,-4.260,0.0,0.0
506816,0.591,-0.531,0.409,14.443,-29.656,-9.099,0.0,0.0
506882,0.535,-0.571,0.417,1.321,-9.954,17.550,0.0,0.0
506946,0.595,-0.545,0.383,-14.580,-0.595,27.061,0.0,0.0
507012,0.673,-0.725,0.470,-10.824,0.534,14.557,0.0,0.0
507076,0.658,-0.664,0.465,6.611,-3.244,0.565,0.0,0.0
507142,0.671,-0.660,0.468,1.290,-8.321,-0.366,0.0,0.0
507206,0.641,-0.587,0.432,0.420,-9.740,1.809,0.0,0.0
507271,0.644,-0.573,0.410,0.832,-7.244,8.695,0.0,0.0
507336,0.649,-0.660,0.444,-9.298,-3.901,7.687,0.0,0.0
507404,0.694,-0.412,0.308,26.504,-1.992,-1.695,0.0,0.0
507469,0.660,-0.468,0.391,-48.252,2.412,-13.298,0.0,0.0
507534,0.691,-0.653,0.490,9.443,5.260,6.076,0.0,0.0
507599,0.683,-0.554,0.449,-14.840,1.924,3.153,0.0,0.0
507664,0.682,-0.590,0.459,5.107,-5.359,4.405,0.0,0.0
507729,0.678,-0.605,0.437,-2.885,-7.443,4.260,0.0,0.0
507794,0.681,-0.584,0.426,0.824,-7.008,4.809,0.0,0.0
507859,0.683,-0.593,0.434,-0.618,-2.527,6.809,0.0,0.0
507924,0.698,-0.610,0.436,-16.695,1.145,7.519,0.0,0.0
507993,0.675,-0.557,0.391,-12.481,-2.924,1.290,0.0,0.0
508057,0.710,-0.633,0.409,-33.985,-2.359,-11.656,0.0,0.0
508123,0.701,-0.646,0.409,-37.282,-1.809,-12.053,0.0,0.0
508188,0.698,-0.664,0.386,-30.542,-1.481,-7.542,0.0,0.0
508253,0.748,-0.603,0.349,-10.336,-0.588,-1.031,0.0,0.0
508318,0.740,-0.625,0.347,-8.321,2.855,-1.290,0.0,0.0
508383,0.731,-0.590,0.346,-8.710,4.603,-1.160,0.0,0.0
508442,0.705,-0.596,0.375,-4.740,-0.733,-1.649,91.0,0.0
508502,0.699,-0.581,0.348,1.183,-4.710,-0.038,92.0,0.0
508563,0.750,-0.594,0.339,-1.672,-4.099,4.817,92.0,0.0
508622,0.754,-0.600,0.342,1.931,3.641,14.328,91.0,0.0
508681,0.700,-0.632,0.394,17.145,4.229,15.870,91.0,0.0
508746,0.694,-0.598,0.405,29.718,-3.282,13.153,0.0,0.0
508812,0.745,-0.585,0.387,18.176,-8.481,8.374,0.0,0.0
508876,0.761,-0.561,0.378,6.710,-3.069,3.977,0.0,0.0
508942,0.701,-0.550,0.396,5.588,-1.779,6.374,0.0,0.0
509007,0.738,-0.592,0.434,-4.344,-3.626,5.176,0.0,0.0
509072,0.703,-0.524,0.405,1.519,-6.885,4.321,0.0,0.0
509140,0.731,-0.573,0.399,5.290,-6.328,7.015,0.0,0.0
509206,0.728,-0.589,0.405,-5.328,-0.908,4.412,0.0,0.0
509315,0.720,-0.559,0.421,-8.008,-0.412,9.824,0.0,0.0
509379,0.721,-0.578,0.406,0.664,-3.046,9.145,0.0,0.0
509445,0.714,-0.572,0.411,0.534,-2.863,9.206,0.0,0.0
509510,0.712,-0.567,0.402,-2.794,-2.481,12.191,0.0,0.0
509575,0.714,-0.595,0.416,5.527,-2.427,8.939,0.0,0.0
509640,0.707,-0.615,0.418,2.580,-3.351,7.130,0.0,0.0
509706,0.698,-0.591,0.419,-1.885,-2.023,7.344,0.0,0.0
509771,0.701,-0.589,0.422,-4.435,-1.473,7.313,0.0,0.0
509839,0.691,-0.603,0.419,-5.824,-0.450,6.061,0.0,0.0
509904,0.709,-0.579,0.413,-3.115,-0.550,4.565,0.0,0.0
509970,0.691,-0.575,0.418,3.672,-1.618,5.763,0.0,0.0
510035,0.712,-0.588,0.425,-1.748,-0.412,7.145,0.0,0.0
510101,0.701,-0.615,0.431,2.053,-0.656,5.718,0.0,0.0
510166,0.697,-0.590,0.424,0.305,-1.397,4.412,0.0,0.0
510231,0.683,-0.584,0.440,0.595,-0.458,6.298,0.0,0.0
510297,0.714,-0.583,0.438,-4.489,0.252,7.145,0.0,0.0
510362,0.692,-0.570,0.431,-3.160,-0.779,7.641,0.0,0.0
510431,0.707,-0.588,0.439,0.153,-1.656,6.649,0.0,0.0
510495,0.696,-0.586,0.439,-2.298,-0.321,5.481,0.0,0.0
510561,0.681,-0.566,0.441,-2.595,-1.863,7.740,0.0,0.0
510626,0.706,-0.583,0.435,1.557,-2.237,6.664,0.0,0.0
510692,0.700,-0.587,0.433,0.511,-0.847,6.435,0.0,0.0
510757,0.695,-0.593,0.448,-5.794,0.046,6.473,0.0,0.0
510823,0.688,-0.569,0.436,-0.557,0.214,6.832,0.0,0.0
510887,0.696,-0.586,0.438,-0.687,-0.336,7.260,0.0,0.0
510953,0.693,-0.572,0.433,-1.519,-0.153,7.183,0.0,0.0
511019,0.683,-0.599,0.445,-6.649,1.557,8.275,0.0,0.0
511087,0.662,-0.607,0.461,-1.763,1.023,6.336,0.0,0.0
511153,0.665,-0.580,0.460,-1.076,-0.321,6.443,0.0,0.0
511218,0.675,-0.576,0.434,0.954,-1.450,5.626,0.0,0.0
511284,0.678,-0.611,0.456,-4.969,-0.145,1.542,0.0,0.0
511349,0.703,-0.579,0.480,4.084,1.000,2.847,0.0,0.0
511415,0.693,-0.599,0.485,-4.519,0.947,5.489,0.0,0.0
511489,0.675,-0.575,0.475,0.779,-0.366,5.962,0.0,0.0
511545,0.684,-0.568,0.462,0.389,-1.924,5.618,57.0,0.0
511609,0.672,-0.582,0.464,-9.588,-1.527,3.916,0.0,0.0
511677,0.686,-0.569,0.466,1.603,-2.748,7.153,0.0,0.0
511742,0.667,-0.611,0.486,-2.031,-4.405,3.000,0.0,0.0
511807,0.675,-0.574,0.466,-4.366,-5.198,4.305,0.0,0.0
511872,0.673,-0.579,0.468,-1.626,-3.504,5.595,0.0,0.0
511936,0.679,-0.578,0.457,-2.809,-1.779,7.336,0.0,0.0
512002,0.677,-0.575,0.451,-8.916,-0.382,2.992,0.0,0.0
512066,0.678,-0.588,0.462,-1.466,-0.099,5.397,0.0,0.0
512131,0.679,-0.578,0.466,1.466,-1.122,5.458,0.0,0.0
512196,0.697,-0.547,0.444,-6.733,-0.863,3.389,0.0,0.0
512264,0.661,-0.581,0.478,7.191,-2.939,3.786,0.0,0.0
512328,0.681,-0.618,0.490,-7.611,-1.466,-1.573,0.0,0.0
512393,0.703,-0.538,0.447,-4.130,0.282,-2.634,0.0,0.0
512458,0.688,-0.582,0.505,0.603,1.046,-4.817,0.0,0.0
512523,0.693,-0.538,0.492,-6.099,-1.344,-0.878,0.0,0.0
512631,0.752,-0.563,0.484,-12.130,-1.931,2.466,0.0,0.0
512696,0.692,-0.519,0.456,-3.099,-2.397,4.939,0.0,0.0
512761,0.702,-0.548,0.478,2.588,-3.382,1.573,0.0,0.0
512817,0.738,-0.524,0.453,-6.443,-5.061,7.107,44.0,0.0
512882,0.694,-0.584,0.489,0.466,-4.214,9.847,0.0,0.0
512950,0.711,-0.570,0.473,-6.809,-6.794,7.992,0.0,0.0
513014,0.689,-0.558,0.441,-1.878,-6.038,7.718,0.0,0.0
513080,0.696,-0.568,0.457,-0.496,-2.069,5.481,0.0,0.0
513144,0.684,-0.540,0.448,-6.595,-2.450,7.427,0.0,0.0
513209,0.686,-0.572,0.445,-1.519,-3.137,6.939,0.0,0.0
513274,0.712,-0.576,0.444,-8.794,-1.748,5.992,0.0,0.0
513339,0.722,-0.562,0.459,-2.725,-0.962,3.847,0.0,0.0
513404,0.707,-0.581,0.459,-4.511,-2.351,4.557,0.0,0.0
513469,0.707,-0.555,0.446,-3.969,-3.092,2.824,0.0,0.0
513538,0.717,-0.529,0.425,-3.573,0.351,6.893,0.0,0.0
513602,0.698,-0.569,0.439,-3.061,0.618,7.282,0.0,0.0
513667,0.700,-0.553,0.442,-2.443,-0.618,4.885,0.0,0.0
513732,0.701,-0.577,0.458,7.031,-2.344,4.313,0.0,0.0
513797,0.732,-0.544,0.445,-7.565,-1.420,4.542,0.0,0.0
513862,0.708,-0.571,0.460,0.221,0.061,7.107,0.0,0.0
513927,0.706,-0.578,0.469,-5.885,-2.115,5.809,0.0,0.0
513992,0.705,-0.544,0.442,-0.840,-3.634,5.359,0.0,0.0
514057,0.705,-0.591,0.451,1.229,-3.008,4.130,0.0,0.0
514125,0.702,-0.558,0.454,-2.695,-1.031,3.473,0.0,0.0
514190,0.692,-0.562,0.453,0.321,0.115,3.237,0.0,0.0
514255,0.706,-0.533,0.449,-3.687,1.908,5.382,0.0,0.0
514320,0.700,-0.582,0.466,-5.573,3.855,8.969,0.0,0.0
514385,0.694,-0.652,0.477,-15.504,6.893,7.824,0.0,0.0
514451,0.700,-0.668,0.472,-10.863,3.099,-13.832,0.0,0.0
514515,0.693,-0.750,0.528,8.023,11.763,-17.939,0.0,0.0
514581,0.653,-0.454,0.408,43.756,53.183,33.817,0.0,0.0
514638,0.476,-0.455,0.439,-25.206,127.321,84.710,61.0,0.0
514695,0.218,-0.548,0.479,-68.641,162.870,86.450,45.0,0.0
514754,0.047,-0.696,0.544,-31.481,177.656,77.931,51.0,0.0
514810,-0.054,-0.721,0.560,86.733,154.931,26.336,46.0,0.0
514868,-0.068,-0.528,0.527,189.069,132.840,-3.061,46.0,0.0
514924,-0.078,-0.132,0.583,213.130,126.366,-11.405,53.0,0.0
514981,-0.061,0.159,0.899,122.382,103.053,-28.130,49.0,0.0
515038,-0.133,0.002,1.277,58.107,53.443,-49.115,43.0,0.0
515094,-0.019,-0.077,1.260,172.229,45.031,-19.008,51.0,0.0
515155,-0.223,0.408,0.921,118.244,67.405,-29.985,0.0,131.0
515212,-0.400,0.370,0.902,-16.832,109.969,-35.038,45.0,131.0
515269,-0.693,0.148,0.790,-115.145,112.779,-42.817,141.0,133.0
515321,-0.814,-0.342,0.822,-132.290,73.168,-47.405,37.0,133.0
515378,-0.902,-0.733,1.028,8.290,66.069,-42.130,37.0,0.0
515431,-0.859,-0.394,0.883,79.618,39.687,-13.229,41.0,140.0
515483,-0.733,-0.132,0.746,118.855,21.702,-37.779,43.0,140.0
515536,-0.700,0.075,0.607,104.954,25.794,-30.366,44.0,138.0
515598,-0.802,0.236,0.515,35.420,32.565,-22.061,126.0,0.0
515650,-0.814,0.175,0.548,-52.511,37.756,9.779,43.0,138.0
515750,-0.787,-0.075,0.626,-32.366,28.588,41.420,46.0,139.0
515803,-0.967,-0.096,0.585,9.603,36.481,65.740,43.0,139.0
515859,-0.936,0.002,0.541,20.107,29.534,83.397,37.0,0.0
515912,-0.748,0.020,0.575,20.084,9.145,60.985,38.0,153.0
515965,-0.688,0.072,0.606,35.863,5.611,32.649,38.0,144.0
516021,-0.817,0.136,0.556,19.336,7.534,10.542,18.0,0.0
516075,-0.982,0.125,0.543,-11.252,-0.771,-2.679,17.0,0.0
516127,-0.955,0.031,0.580,-22.473,-5.244,2.565,18.0,146.0
516183,-0.834,0.055,0.566,-0.588,-16.115,-4.046,16.0,145.0
516237,-0.773,0.110,0.517,23.603,-15.061,-7.794,17.0,0.0
516292,-0.845,0.176,0.472,23.443,-11.183,-12.565,19.0,0.0
516347,-0.854,0.174,0.457,-1.649,-4.725,-7.069,19.0,0.0
516403,-0.866,0.159,0.470,-14.427,-0.855,-0.901,19.0,0.0
516458,-0.868,0.158,0.500,-18.985,-3.107,8.183,20.0,0.0
516512,-0.921,0.176,0.499,-29.473,-2.618,22.099,18.0,0.0
516569,-0.789,0.120,0.565,-37.626,-4.412,24.870,35.0,0.0
516624,-0.765,0.095,0.578,-24.115,-2.641,20.374,17.0,0.0
516679,-0.867,0.038,0.597,-3.290,-8.634,16.679,20.0,145.0
516731,-0.858,0.066,0.585,18.687,-16.336,22.710,17.0,146.0
516787,-0.796,0.139,0.566,22.557,-18.931,17.939,23.0,0.0
516842,-0.783,0.159,0.588,15.389,-14.542,10.481,18.0,0.0
516896,-0.812,0.149,0.575,39.000,-11.542,9.366,18.0,0.0
516953,-0.800,0.239,0.514,41.321,-11.763,10.061,38.0,0.0
517010,-0.784,0.243,0.512,24.725,-9.824,9.038,38.0,0.0
517066,-0.767,0.276,0.501,9.618,-2.145,8.214,39.0,0.0
517123,-0.716,0.275,0.521,-17.504,3.206,-3.901,40.0,0.0
517182,-0.791,0.226,0.541,-29.573,9.168,-12.084,44.0,0.0
517237,-0.802,0.192,0.568,-21.924,5.443,-10.397,23.0,0.0
517294,-0.818,0.188,0.589,-17.237,6.473,-8.504,23.0,0.0
517348,-0.802,0.165,0.586,-15.969,2.282,-5.038,19.0,0.0
517400,-0.834,0.168,0.589,-10.244,-4.366,-7.137,20.0,145.0
517456,-0.859,0.157,0.596,0.107,-3.878,-1.779,22.0,0.0
517512,-0.827,0.222,0.559,-5.626,-5.969,-0.740,20.0,0.0
517568,-0.829,0.141,0.559,-16.405,-12.603,2.130,36.0,0.0
517621,-0.782,0.114,0.575,4.779,-13.015,11.802,37.0,146.0
517678,-0.762,0.175,0.538,-11.389,-9.718,17.099,37.0,147.0
517734,-0.755,0.102,0.583,-20.183,-8.794,15.527,43.0,0.0
517787,-0.775,0.071,0.603,-1.855,-9.214,12.351,39.0,147.0
517840,-0.828,0.144,0.585,-6.504,-6.351,11.061,40.0,147.0
517895,-0.816,0.097,0.579,-11.687,-11.618,0.420,41.0,147.0
517948,-0.740,0.094,0.601,11.214,-11.099,-4.252,41.0,147.0
518002,-0.743,0.191,0.563,8.435,-4.557,-6.038,49.0,147.0
518055,-0.746,0.180,0.592,-1.565,-3.832,-7.198,41.0,148.0
518109,-0.800,0.159,0.630,6.176,-0.275,-2.389,42.0,147.0
518169,-0.738,0.208,0.629,-1.992,1.832,0.740,42.0,0.0
518225,-0.746,0.170,0.650,-4.672,0.206,0.603,42.0,0.0
518279,-0.754,0.181,0.620,6.290,-2.824,2.275,37.0,151.0
518335,-0.797,0.218,0.605,-4.374,2.458,8.725,37.0,0.0
518391,-0.764,0.130,0.639,-16.771,-2.649,9.756,38.0,0.0
518446,-0.785,0.109,0.646,6.771,-1.489,7.015,39.0,154.0
518543,-0.778,0.208,0.573,-12.779,18.809,1.824,37.0,156.0
518601,-0.843,0.094,0.566,-23.374,17.901,12.351,108.0,159.0
518656,-0.838,0.038,0.586,-4.443,-1.832,18.061,37.0,159.0
518725,-0.810,0.063,0.536,12.809,-7.099,27.183,0.0,0.0
518781,-0.747,0.099,0.547,3.366,0.786,19.206,37.0,0.0
518836,-0.892,0.094,0.539,-11.802,5.053,12.137,37.0,164.0
518896,-0.793,0.049,0.588,-11.557,4.695,4.359,103.0,0.0
518950,-0.813,0.113,0.567,-6.298,3.664,-9.053,31.0,166.0
519008,-0.832,0.088,0.608,2.237,-10.344,-15.489,50.0,0.0
519064,-0.807,0.147,0.590,14.977,-17.466,-9.160,36.0,0.0
519126,-0.759,0.171,0.572,6.977,-21.786,-0.015,39.0,0.0
519182,-0.838,0.159,0.615,-4.305,-18.252,1.855,40.0,167.0
519237,-0.802,0.115,0.653,-13.511,-18.992,8.176,36.0,0.0
519291,-0.775,0.103,0.662,-9.466,-14.573,12.756,39.0,167.0
519347,-0.738,0.087,0.625,-12.282,-12.908,16.824,40.0,0.0
519401,-0.712,0.097,0.625,-6.290,-7.481,17.702,37.0,166.0
519454,-0.806,0.105,0.592,-10.534,-9.015,16.137,36.0,167.0
519511,-0.803,0.077,0.618,-2.336,-9.107,15.740,38.0,0.0
519566,-0.787,0.117,0.585,-3.160,-3.893,15.573,38.0,0.0
519620,-0.770,0.101,0.581,-0.542,-0.756,10.260,36.0,168.0
519676,-0.803,0.100,0.579,-5.160,6.107,14.344,36.0,167.0
519732,-0.756,0.081,0.613,-11.893,9.198,11.282,35.0,0.0
519787,-0.696,0.054,0.612,-5.954,9.809,5.580,30.0,0.0
519840,-0.707,0.110,0.663,8.107,11.557,-6.611,31.0,164.0
519896,-0.886,0.195,0.644,-10.618,13.962,-8.679,30.0,0.0
519948,-0.822,0.132,0.693,-17.466,1.939,-18.496,19.0,162.0
520001,-0.693,0.125,0.666,15.267,0.275,-21.221,37.0,161.0
520054,-0.654,0.215,0.635,27.282,0.443,-18.908,38.0,159.0
