Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39587,-0.282,-0.364,0.864,-0.580,-3.191,3.969,38.0,35.0
39629,-0.281,-0.356,0.866,0.023,-1.000,3.840,38.0,35.0
39670,-0.305,-0.345,0.883,0.664,-0.031,3.160,38.0,35.0
39711,-0.312,-0.346,0.893,-0.595,-2.290,2.481,38.0,35.0
39753,-0.300,-0.357,0.876,-0.412,-2.229,2.794,38.0,35.0
39794,-0.292,-0.356,0.875,0.145,-0.977,2.962,38.0,35.0
39835,-0.303,-0.355,0.868,-0.458,-1.313,2.977,39.0,35.0
39880,-0.306,-0.365,0.876,-0.641,-2.229,2.817,39.0,35.0
39921,-0.302,-0.368,0.864,-0.725,-2.443,3.534,39.0,35.0
39962,-0.297,-0.361,0.874,-0.473,-2.954,3.756,38.0,35.0
40004,-0.290,-0.351,0.875,-0.122,-1.580,3.382,39.0,35.0
40045,-0.308,-0.357,0.879,-0.191,-1.137,3.145,39.0,35.0
40087,-0.306,-0.353,0.881,-0.481,-2.305,3.015,39.0,35.0
40128,-0.290,-0.359,0.869,-0.389,-2.061,2.824,39.0,35.0
40169,-0.302,-0.352,0.872,-0.031,-1.260,2.595,39.0,35.0
40211,-0.298,-0.355,0.862,0.634,-0.084,2.779,39.0,35.0
40255,-0.325,-0.362,0.879,-0.863,-2.069,2.832,39.0,35.0
40296,-0.297,-0.352,0.875,-0.908,-3.542,3.038,39.0,35.0
40338,-0.290,-0.367,0.862,0.015,-1.130,3.458,39.0,35.0
40379,-0.304,-0.355,0.877,0.229,0.214,3.847,39.0,35.0
40421,-0.327,-0.352,0.884,-1.397,-3.489,3.008,39.0,35.0
40462,-0.286,-0.362,0.857,-1.756,-4.466,2.672,38.0,35.0
40504,-0.285,-0.362,0.886,-0.511,-2.252,3.458,38.0,35.0
40545,-0.292,-0.357,0.866,0.588,-0.832,2.832,39.0,35.0
40587,-0.320,-0.347,0.887,-0.260,0.053,2.992,39.0,35.0
40628,-0.300,-0.352,0.873,0.031,-3.099,2.519,39.0,35.0
40673,-0.292,-0.367,0.861,0.198,-1.130,3.145,39.0,35.0
40714,-0.301,-0.350,0.876,0.092,-1.115,3.931,39.0,35.0
40756,-0.298,-0.356,0.876,-0.397,-1.901,2.710,39.0,35.0
40797,-0.300,-0.346,0.873,-0.298,-0.863,3.092,39.0,35.0
40839,-0.315,-0.358,0.872,-0.992,-3.092,2.893,37.0,35.0
40880,-0.293,-0.351,0.865,-0.053,-1.878,3.336,37.0,35.0
40922,-0.301,-0.361,0.877,0.756,-0.893,3.328,37.0,35.0
40963,-0.308,-0.357,0.875,0.969,0.992,3.489,37.0,35.0
41004,-0.325,-0.354,0.889,-0.962,-2.527,3.511,37.0,35.0
41049,-0.282,-0.352,0.859,-0.550,-4.397,3.939,38.0,35.0
41090,-0.295,-0.348,0.885,0.840,0.733,3.382,37.0,35.0
41132,-0.307,-0.327,0.868,-0.053,0.160,2.305,36.0,35.0
41172,-0.311,-0.366,0.865,-0.702,-2.237,1.969,37.0,35.0
41214,-0.298,-0.369,0.856,0.672,-1.031,3.672,37.0,35.0
41255,-0.320,-0.360,0.872,0.649,-0.832,4.153,37.0,35.0
41297,-0.310,-0.341,0.878,-0.733,-2.328,3.496,37.0,35.0
41338,-0.294,-0.358,0.865,-0.198,-2.366,3.328,37.0,35.0
41380,-0.308,-0.332,0.880,0.603,-0.244,4.282,37.0,35.0
41424,-0.311,-0.317,0.878,-0.275,-1.237,2.725,37.0,35.0
41466,-0.312,-0.346,0.879,-1.366,-3.351,2.183,37.0,35.0
41507,-0.296,-0.356,0.860,-1.000,-3.076,2.527,37.0,35.0
41549,-0.307,-0.364,0.867,-0.107,-0.695,3.023,37.0,35.0
41591,-0.315,-0.354,0.868,-0.359,-1.427,3.221,37.0,35.0
41632,-0.314,-0.361,0.863,-0.687,-1.916,3.672,37.0,35.0
41717,-0.300,-0.347,0.861,0.740,-0.176,3.809,40.0,35.0
41764,-0.320,-0.341,0.895,-0.565,-1.885,4.229,142.0,35.0
41806,-0.304,-0.342,0.874,-2.275,-5.168,2.221,39.0,35.0
41851,-0.305,-0.350,0.886,-2.458,-5.061,2.130,39.0,35.0
41893,-0.284,-0.363,0.860,-0.038,-1.282,2.290,40.0,35.0
41940,-0.316,-0.367,0.879,0.779,0.443,3.573,141.0,35.0
41988,-0.305,-0.367,0.864,0.130,-0.977,4.198,141.0,35.0
42030,-0.312,-0.347,0.884,-0.450,-2.924,3.962,39.0,35.0
42072,-0.286,-0.342,0.857,-0.527,-1.313,2.183,39.0,35.0
42120,-0.311,-0.346,0.873,-0.397,-1.336,2.969,140.0,35.0
42167,-0.299,-0.353,0.872,-0.115,-2.160,3.527,141.0,35.0
42209,-0.307,-0.350,0.885,-0.328,-1.985,2.649,40.0,35.0
42260,-0.305,-0.358,0.867,-0.298,-0.206,3.298,141.0,35.0
42301,-0.331,-0.342,0.886,-0.573,-2.626,3.206,38.0,35.0
42343,-0.300,-0.364,0.864,-0.893,-3.000,2.427,37.0,35.0
42385,-0.297,-0.352,0.871,0.389,-0.786,3.634,37.0,35.0
42427,-0.307,-0.355,0.874,-0.130,-1.015,3.008,37.0,35.0
42468,-0.320,-0.343,0.869,-0.076,0.084,3.649,38.0,35.0
42510,-0.321,-0.351,0.871,-1.053,-3.756,2.504,38.0,35.0
42552,-0.287,-0.357,0.857,0.702,-0.885,3.649,38.0,35.0
42594,-0.327,-0.341,0.883,-0.237,0.160,3.481,38.0,35.0
42638,-0.323,-0.329,0.888,-1.298,-3.382,2.840,38.0,35.0
42680,-0.307,-0.357,0.864,-2.511,-6.137,1.702,37.0,35.0
42722,-0.276,-0.360,0.853,-0.427,-1.427,2.260,37.0,35.0
42764,-0.316,-0.373,0.875,0.893,1.321,3.115,38.0,35.0
42806,-0.334,-0.356,0.879,0.053,-1.206,3.947,38.0,35.0
42848,-0.314,-0.357,0.864,-0.519,-3.603,4.008,38.0,35.0
