Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
579745,-0.447,0.751,-0.164,-0.122,-60.237,-149.588,179.0,119.0
579805,-1.667,0.568,-0.305,-14.550,-40.916,-202.176,174.0,108.0
579867,-1.450,0.185,0.047,24.115,5.649,98.824,173.0,112.0
579928,-1.186,1.001,-0.069,-20.214,42.023,244.832,186.0,121.0
579988,-0.085,1.185,0.062,-29.985,28.824,178.328,185.0,123.0
580052,0.368,1.155,0.086,-92.336,1.481,22.748,191.0,0.0
580118,0.693,1.096,0.169,9.366,-20.122,-118.626,187.0,0.0
580177,0.605,1.157,0.006,-11.534,-56.115,-147.916,187.0,117.0
580238,0.578,1.012,0.009,-32.244,-74.939,-134.649,187.0,118.0
580298,0.757,0.782,0.148,-21.634,-97.679,-112.611,184.0,117.0
580363,0.954,0.817,0.324,-47.092,-85.534,-48.672,0.0,117.0
580423,1.285,0.519,0.763,-53.962,-42.489,37.214,193.0,117.0
580484,1.174,1.401,0.510,-44.588,50.290,151.443,193.0,117.0
580549,1.036,1.399,0.358,-169.145,102.733,236.580,197.0,0.0
580605,1.400,1.204,0.453,-28.023,75.282,162.382,36.0,0.0
580662,0.831,1.458,0.115,-78.939,72.763,-29.336,34.0,0.0
580727,0.000,0.774,0.166,-42.069,110.069,-188.473,0.0,0.0
580792,-1.255,0.698,-0.327,-191.855,191.473,-250.137,186.0,191.0
580857,-1.133,-0.738,-0.181,-250.137,16.412,-195.115,178.0,169.0
580921,-0.713,-1.233,0.584,138.374,-56.122,131.260,176.0,170.0
580983,-1.210,-0.101,0.431,250.130,-119.824,207.969,178.0,171.0
581049,-1.048,0.575,0.584,239.053,-145.244,208.641,0.0,0.0
581105,0.040,1.570,-0.264,250.130,-83.519,210.443,31.0,0.0
581172,0.321,1.537,-0.317,22.557,-105.817,36.504,0.0,0.0
