Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
351797,-0.297,0.378,0.182,-28.504,-2.489,18.748,148.0,50.0
351854,-0.427,0.450,0.176,-6.977,8.038,-15.176,150.0,50.0
351911,-0.280,0.292,0.222,-10.527,17.260,-18.901,0.0,62.0
351969,-0.350,0.392,0.277,-13.046,31.275,-58.351,0.0,57.0
352026,-0.834,0.163,0.315,-43.053,46.092,-103.145,0.0,62.0
352084,-2.000,0.464,0.718,177.214,79.496,-205.580,0.0,77.0
352142,-2.000,0.600,0.104,212.145,110.038,-250.137,0.0,57.0
352199,-2.000,0.569,-0.004,-38.519,96.382,-250.137,0.0,56.0
352257,-1.500,-0.136,0.286,-3.519,126.916,-243.977,0.0,57.0
352314,-1.033,0.229,0.083,51.542,77.450,-139.397,0.0,59.0
352370,-0.384,0.224,0.218,25.931,45.092,-33.534,123.0,64.0
352429,-0.463,0.311,0.164,-10.130,31.649,7.267,0.0,73.0
352478,-0.490,0.191,0.147,-48.573,19.260,31.824,66.0,57.0
352531,-0.792,0.083,0.179,-3.473,5.695,52.458,123.0,61.0
352578,-0.593,0.156,0.151,51.718,-13.870,92.603,23.0,57.0
352624,-0.273,0.346,0.283,43.450,-21.870,105.908,22.0,57.0
352671,-0.040,0.395,0.307,12.672,-19.573,89.183,20.0,57.0
352729,-1.180,0.436,0.164,23.466,0.198,55.527,0.0,55.0
352786,-2.000,0.391,-0.745,-27.718,-43.389,30.038,0.0,57.0
352845,-2.000,-0.379,-0.324,-54.298,-107.824,250.130,0.0,50.0
352905,-1.405,0.235,-0.209,-6.733,-80.336,250.130,0.0,74.0
352963,-0.958,0.436,-0.195,-78.809,-45.168,214.336,0.0,77.0
353020,-0.501,0.121,-0.069,-116.183,-33.756,130.985,0.0,57.0
353078,-0.196,0.008,0.045,-79.809,-22.435,89.878,0.0,57.0
353135,-0.079,0.095,0.073,-31.176,-1.756,54.977,0.0,51.0
353192,-0.128,0.339,0.099,-43.053,8.557,29.771,0.0,57.0
353249,-0.314,0.483,0.147,-51.038,9.168,-3.000,0.0,43.0
353309,-0.428,0.529,0.246,-14.969,12.389,-29.672,0.0,59.0
353366,-0.306,0.453,0.265,4.695,24.687,-50.443,0.0,42.0
353423,-0.261,0.389,0.241,-26.641,32.107,-80.710,0.0,56.0
353480,-0.703,0.211,0.396,-45.397,37.443,-108.992,0.0,57.0
353538,-2.000,0.200,0.552,172.046,92.015,-235.947,0.0,57.0
353595,-2.000,0.002,-0.063,168.351,144.389,-250.137,0.0,59.0
353652,-1.863,0.669,-0.067,-96.824,83.634,-250.137,0.0,46.0
353710,-1.224,-0.258,0.304,-39.962,111.267,-242.824,0.0,55.0
353767,-1.003,0.035,0.057,169.305,88.229,-123.649,0.0,50.0
353828,-0.485,0.397,0.038,119.878,28.557,-39.122,0.0,63.0
353882,-0.422,0.365,0.100,19.084,26.046,21.496,121.0,74.0
353939,-0.574,0.349,0.164,-46.237,21.122,58.145,0.0,59.0
353987,-0.615,0.177,0.296,-84.794,-1.305,68.527,23.0,57.0
354033,-0.394,0.065,0.464,-11.779,-33.824,82.916,25.0,50.0
354091,-0.249,0.281,0.448,85.542,-43.969,79.641,0.0,50.0
354148,-0.581,0.587,0.183,94.092,-34.336,62.168,0.0,57.0
354205,-2.000,1.138,-0.641,-20.771,-7.229,1.847,0.0,58.0
354267,-2.000,-0.420,-0.177,-250.137,-99.847,250.130,0.0,58.0
354324,-2.000,0.028,-0.150,-13.626,-95.908,250.130,0.0,57.0
354381,-0.846,0.404,-0.110,-6.366,-61.824,211.832,0.0,58.0
354442,-0.383,0.295,-0.035,-81.809,-24.321,146.435,0.0,96.0
354500,-0.203,0.122,-0.003,-130.145,-0.389,120.008,0.0,77.0
354558,-0.176,0.043,-0.030,-124.305,4.061,106.191,0.0,57.0
354663,-0.214,0.378,0.068,-66.122,45.298,-9.405,0.0,126.0
354722,-0.861,0.509,0.219,-41.153,122.672,-110.420,0.0,82.0
354781,-1.581,0.638,0.271,-2.115,204.603,-244.084,0.0,83.0
354843,-1.870,0.237,0.105,-119.420,175.313,-204.710,0.0,83.0
354903,-1.413,0.082,0.289,-90.427,137.321,-179.206,0.0,84.0
354962,-1.137,0.233,0.243,-44.427,106.763,-165.733,0.0,86.0
355011,-0.825,0.308,0.236,-106.321,52.328,-127.595,16.0,89.0
355065,-0.730,0.176,0.350,-119.870,14.817,-88.198,103.0,95.0
355116,-0.834,0.230,0.266,-95.817,-21.634,-40.183,16.0,102.0
355166,-1.076,0.158,0.163,-61.321,-62.847,8.214,16.0,111.0
355216,-1.929,0.082,-0.301,11.756,-115.252,82.863,16.0,122.0
355271,-1.997,0.515,-0.910,-58.763,-138.282,220.840,16.0,135.0
355335,-1.806,0.351,-0.668,-156.634,-90.198,250.130,0.0,156.0
355399,-1.019,0.272,-0.424,-132.779,-40.969,244.053,189.0,190.0
355461,-0.566,0.255,-0.260,-152.069,-33.321,218.153,0.0,119.0
355522,-0.520,0.230,-0.167,-151.565,-29.550,166.664,0.0,114.0
355584,-0.821,0.398,-0.174,-82.702,-8.466,90.809,0.0,116.0
355645,-0.886,0.398,-0.075,-31.725,24.214,23.802,0.0,120.0
355712,-0.929,0.481,0.097,-0.817,71.420,-74.809,0.0,124.0
355772,-0.887,0.346,0.226,-49.275,112.573,-138.504,0.0,124.0
