Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
238478,-2.000,1.035,-0.174,-51.313,19.710,24.450,180.0,0.0
238542,-1.100,0.668,-0.102,-8.679,3.733,22.351,190.0,0.0
238607,-0.341,0.320,0.004,-5.038,-12.756,-59.397,190.0,0.0
238671,-0.050,-0.077,0.097,-4.725,-20.573,-18.275,194.0,193.0
238734,-0.110,0.046,0.071,40.191,-27.038,24.687,162.0,191.0
238796,-0.337,0.203,0.345,29.931,-40.618,29.618,164.0,188.0
238863,-1.558,0.879,0.802,81.802,-32.656,13.214,164.0,0.0
238928,-1.067,0.984,0.704,-23.031,14.885,2.603,0.0,0.0
238993,-0.794,0.558,0.708,-76.618,50.450,-30.374,0.0,0.0
239057,-0.576,0.432,0.312,-11.557,55.771,-2.656,171.0,0.0
239122,-2.000,1.184,-0.238,-59.221,20.969,9.275,0.0,0.0
239187,-1.491,0.802,-0.143,-25.427,10.031,25.634,0.0,0.0
239253,-0.392,0.289,0.029,11.588,-20.237,-30.130,199.0,0.0
239319,0.134,-0.053,0.040,-33.725,0.366,-3.183,0.0,0.0
239386,-0.190,-0.068,0.033,2.763,-6.443,36.740,197.0,0.0
239452,-0.346,0.135,0.237,-4.954,-53.382,39.046,0.0,0.0
239517,-1.490,0.697,0.829,57.878,-56.366,34.443,0.0,0.0
239582,-1.167,0.922,0.724,9.191,5.794,23.015,189.0,0.0
239646,-0.749,0.542,0.771,-86.015,14.985,3.328,196.0,0.0
239712,-0.345,0.185,0.597,70.115,34.840,-12.817,200.0,0.0
239777,-0.950,1.176,0.071,26.573,43.832,17.580,0.0,0.0
239843,-2.000,1.440,-0.246,3.832,10.481,-8.702,0.0,0.0
239908,-0.791,0.780,-0.108,5.504,-7.130,-2.748,0.0,0.0
239976,-0.123,0.197,0.017,14.931,-18.076,-34.763,0.0,0.0
240035,0.102,-0.061,0.111,2.473,-14.061,22.351,0.0,77.0
240100,-0.054,0.098,0.101,4.969,-19.847,18.649,0.0,0.0
240156,-0.609,0.314,0.379,-18.595,-48.290,37.878,37.0,0.0
240222,-1.349,1.006,0.931,79.756,-34.557,19.061,0.0,0.0
240287,-1.115,1.223,0.636,-40.840,12.015,11.588,0.0,0.0
240344,-0.638,0.521,0.740,-52.496,20.534,-29.863,36.0,0.0
240409,-0.305,0.368,0.408,42.366,45.496,-28.893,0.0,0.0
240464,-0.639,0.761,0.109,-21.069,59.695,-13.237,36.0,0.0
240533,-2.000,1.707,-0.293,2.939,43.076,-42.748,0.0,0.0
240599,-0.989,0.840,-0.101,-10.954,-0.779,-22.221,0.0,0.0
240664,-0.133,0.225,0.050,17.145,-0.481,-84.244,0.0,0.0
240730,-0.018,-0.160,0.020,-73.618,3.122,-24.824,0.0,0.0
240795,-0.314,-0.342,0.058,-1.672,-32.855,-31.786,0.0,0.0
240858,-0.576,-0.030,0.309,92.275,-73.504,-24.878,150.0,200.0
240921,-1.749,1.013,0.615,111.221,-28.420,-36.908,152.0,0.0
240984,-1.228,0.700,0.647,-34.206,-16.550,6.756,153.0,196.0
241046,-0.727,0.358,0.816,-35.374,14.336,-16.206,153.0,0.0
241113,-0.444,0.284,0.415,68.107,50.985,1.565,152.0,196.0
241175,-0.891,0.523,0.183,-42.542,26.252,3.038,150.0,198.0
241239,-2.000,0.579,-0.052,-16.740,0.511,-52.260,168.0,199.0
241304,-1.710,0.590,-0.225,-18.122,-16.061,-46.092,0.0,198.0
241367,-0.456,0.320,-0.111,-6.420,-11.031,-78.405,155.0,196.0
241431,0.234,-0.014,-0.042,-34.466,-8.122,-14.153,176.0,196.0
241496,-0.001,-0.029,-0.083,37.718,-11.069,16.229,180.0,197.0
241561,-0.130,0.080,0.055,23.985,-11.405,26.443,0.0,195.0
241630,-1.747,0.355,0.575,23.153,-2.573,43.550,0.0,0.0
241739,-1.252,0.390,0.757,-102.687,6.374,68.351,0.0,0.0
241805,-0.897,0.086,0.917,-55.137,24.977,0.786,0.0,0.0
