Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
175686,-0.617,0.217,0.151,42.427,15.412,-103.137,0.0,57.0
175747,-1.146,0.323,0.116,72.153,41.137,-166.389,0.0,57.0
175804,-1.925,0.181,0.092,48.076,66.771,-180.321,0.0,52.0
175861,-1.683,0.248,0.109,-7.496,105.191,-172.710,0.0,51.0
175919,-1.661,0.203,0.098,-95.626,75.519,-134.115,0.0,50.0
175969,-1.117,-0.143,0.310,-15.069,39.840,-71.298,75.0,50.0
176025,-0.776,0.052,0.263,75.656,22.023,-14.588,0.0,51.0
176082,-0.546,0.288,0.155,59.412,-2.008,19.588,0.0,51.0
176130,-0.455,0.275,0.182,-6.519,-7.832,41.985,16.0,51.0
176176,-0.493,0.274,0.203,-36.649,-7.634,44.634,17.0,54.0
176226,-0.676,0.240,0.187,-56.160,-11.061,37.366,16.0,46.0
176282,-0.905,0.091,0.168,-47.336,-32.382,38.954,0.0,43.0
176339,-1.084,0.125,0.208,28.771,-38.802,49.344,0.0,49.0
176397,-1.879,0.249,-0.060,67.969,-36.412,46.374,0.0,46.0
176454,-1.875,0.247,-0.148,-8.573,-44.626,97.756,0.0,60.0
176512,-1.692,0.332,-0.086,-42.305,-45.908,124.290,0.0,47.0
176569,-1.057,0.213,-0.011,-42.771,-41.847,130.382,0.0,58.0
176627,-0.568,0.226,0.062,-25.267,-27.221,139.740,0.0,65.0
176693,-0.373,0.379,0.014,-35.511,-14.817,113.130,0.0,48.0
176749,-0.314,0.362,0.127,-42.099,-4.641,63.053,0.0,51.0
176807,-0.414,0.422,0.169,-24.893,11.450,2.359,0.0,86.0
176864,-0.502,0.475,0.181,-13.840,29.832,-52.832,0.0,56.0
176920,-0.556,0.455,0.183,-34.374,44.817,-84.824,0.0,57.0
176976,-0.747,0.383,0.204,-62.420,48.947,-111.313,0.0,56.0
177034,-1.050,0.084,0.306,-16.267,43.687,-120.160,0.0,58.0
177090,-2.000,0.269,0.247,108.687,37.748,-129.435,0.0,57.0
177146,-1.764,0.141,0.083,94.244,22.481,-133.809,0.0,52.0
177207,-1.280,0.474,0.101,-59.160,22.832,-52.725,0.0,66.0
177263,-0.947,0.287,0.076,-108.679,24.031,-56.664,0.0,58.0
177320,-0.579,0.211,0.219,-83.588,34.817,-49.855,0.0,58.0
177377,-0.523,0.308,0.189,-109.443,31.282,-40.947,0.0,59.0
177434,-0.660,0.219,0.245,-133.099,10.458,-37.786,0.0,62.0
177491,-0.936,0.184,0.252,-71.412,-10.206,-29.634,0.0,65.0
177549,-1.141,0.294,0.079,-46.939,-32.924,-5.802,0.0,71.0
177606,-1.603,0.473,-0.245,-46.458,-33.863,26.840,0.0,78.0
177666,-1.631,0.327,-0.586,-189.733,-65.901,112.473,0.0,88.0
177728,-1.526,0.079,-0.425,-180.824,-66.550,154.809,0.0,101.0
177787,-1.041,0.160,-0.352,-102.252,-31.000,185.557,0.0,109.0
177849,-0.704,0.348,-0.308,-117.687,-17.817,174.656,0.0,131.0
177911,-0.611,0.390,-0.241,-136.992,-4.908,112.076,0.0,158.0
177972,-0.726,0.376,-0.121,-102.618,18.473,56.153,0.0,123.0
178031,-0.895,0.383,-0.120,-90.099,30.718,23.893,0.0,99.0
178084,-1.013,0.389,-0.037,-93.481,33.603,8.244,105.0,89.0
178143,-1.102,0.327,0.090,-68.962,35.794,-32.145,0.0,89.0
178204,-1.057,0.198,0.250,-7.008,52.527,-71.977,0.0,91.0
178264,-0.862,0.183,0.280,-14.855,47.939,-59.901,0.0,93.0
178322,-1.093,0.213,0.257,-59.038,37.985,-57.931,0.0,94.0
178381,-1.054,0.107,0.261,-41.695,40.679,-55.504,0.0,95.0
178441,-0.867,0.226,0.181,-38.817,45.489,-49.466,0.0,97.0
178500,-0.779,0.260,0.157,-69.679,40.618,-48.214,0.0,99.0
178603,-0.781,0.260,0.157,-68.847,31.939,-32.008,0.0,104.0
178663,-0.868,0.275,0.124,-77.977,15.221,-4.244,0.0,109.0
178723,-0.934,0.233,0.087,-61.015,0.458,35.153,0.0,116.0
178787,-1.383,0.351,-0.018,-39.412,-3.084,69.603,0.0,124.0
178848,-1.510,0.266,-0.198,-99.435,-22.267,98.519,0.0,134.0
178907,-1.557,0.194,-0.177,-126.389,-31.145,125.122,155.0,142.0
178967,-1.178,0.115,-0.086,-86.771,-40.656,133.443,158.0,155.0
179027,-0.711,0.167,-0.024,-66.886,-36.466,140.168,154.0,161.0
179089,-0.587,0.261,-0.023,-72.015,-26.618,108.542,150.0,167.0
179150,-0.572,0.213,0.033,-64.870,-16.328,47.641,147.0,193.0
179211,-0.814,0.264,0.054,-15.992,8.069,-25.504,144.0,178.0
179274,-1.034,0.274,0.041,23.710,37.847,-93.107,142.0,178.0
179336,-1.199,0.257,0.064,17.267,62.336,-118.977,142.0,177.0
179396,-1.111,0.191,0.116,13.435,77.359,-134.702,142.0,176.0
179457,-1.036,0.143,0.139,-5.290,72.611,-116.458,142.0,175.0
179520,-1.196,0.071,0.185,-2.092,53.962,-90.267,0.0,175.0
179573,-1.171,0.118,0.203,36.198,30.649,-61.328,17.0,175.0
179635,-0.930,0.191,0.163,34.191,17.802,-36.542,0.0,125.0
179695,-0.747,0.240,0.146,-4.718,8.214,-15.046,0.0,127.0
179748,-0.609,0.196,0.140,-33.695,5.092,4.763,16.0,129.0
179800,-0.590,0.140,0.095,-63.802,0.504,28.641,17.0,132.0
179864,-0.543,0.140,0.123,-75.588,-5.351,48.321,0.0,191.0
179911,-0.708,0.208,0.104,-57.191,-11.198,39.710,17.0,74.0
179969,-0.691,0.199,0.110,-35.588,-15.824,33.908,0.0,56.0
180026,-1.009,0.268,0.015,-19.137,-13.626,34.534,0.0,57.0
180082,-2.000,0.371,-0.174,-2.550,-15.198,34.107,0.0,51.0
180140,-2.000,-0.079,-0.352,-63.282,-53.710,94.947,0.0,55.0
180197,-1.592,0.072,0.002,-35.244,-66.137,177.328,0.0,70.0
180257,-0.684,0.216,-0.055,8.985,-57.351,126.580,0.0,60.0
180316,-0.280,0.091,0.036,2.817,-45.237,83.282,0.0,84.0
180375,-0.313,0.153,-0.030,1.405,-18.542,34.947,0.0,83.0
180433,-0.584,0.210,-0.030,-16.679,-8.656,-6.466,0.0,84.0
180492,-0.616,0.119,0.057,7.198,5.282,-34.489,0.0,79.0
180549,-0.735,0.265,0.071,48.870,20.679,-79.618,0.0,67.0
180608,-0.961,0.280,0.065,55.397,26.603,-108.504,0.0,77.0
180666,-1.333,0.080,0.334,92.687,4.710,-138.954,0.0,72.0
180723,-1.738,0.500,0.055,106.695,35.305,-178.168,0.0,74.0
180786,-1.663,0.320,0.021,-40.359,51.771,-147.565,0.0,77.0
180844,-1.195,0.073,0.149,-69.489,31.305,-83.397,0.0,79.0
180901,-0.614,0.074,0.245,2.901,26.015,-13.466,0.0,66.0
180959,-0.435,0.256,0.179,15.985,20.092,12.573,0.0,63.0
181016,-0.423,0.342,0.212,-31.008,22.977,7.489,0.0,58.0
181063,-0.609,0.306,0.258,-32.588,15.847,-22.374,17.0,59.0
181109,-0.812,0.164,0.202,-23.473,-4.214,-11.901,17.0,58.0
181167,-1.038,0.119,0.144,3.450,-22.557,30.420,0.0,63.0
181228,-1.906,0.178,0.013,23.626,-46.618,92.137,0.0,60.0
181284,-2.000,0.045,-0.228,-12.153,-72.664,174.618,0.0,57.0
181344,-1.772,0.210,-0.139,-61.802,-76.550,243.504,0.0,79.0
181402,-1.020,0.303,-0.085,-44.794,-63.649,169.099,0.0,77.0
181460,-0.504,0.177,-0.023,-56.855,-50.237,125.550,0.0,72.0
181561,-0.286,0.143,0.054,-5.168,-16.779,43.832,0.0,64.0
181619,-0.391,0.254,0.023,3.290,1.473,-10.710,0.0,68.0
181678,-0.512,0.243,0.069,-1.687,7.847,-56.992,0.0,72.0
181736,-0.635,0.162,0.156,47.969,17.344,-102.580,0.0,84.0
181797,-0.945,0.289,0.103,116.733,29.664,-150.855,0.0,69.0
181856,-1.567,0.510,0.025,78.504,36.344,-193.702,0.0,73.0
181914,-2.000,0.423,0.074,24.420,62.466,-235.443,0.0,72.0
181971,-1.630,0.197,0.141,-111.901,62.504,-132.771,0.0,64.0
