Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
53438,-0.107,-0.837,0.534,-4.63,2.506,-22.249,11,0
53501,-0.083,-0.817,0.519,-7.328,13.966,-21.672,0,0
53565,-0.087,-0.763,0.504,-8.58,43.905,-25.397,0,0
53628,-0.017,-0.858,0.478,-35.97,12.841,-30.855,0,0
53692,0.165,-1.509,0.744,-38.885,73.542,-46.252,0,0
53755,-0.459,-1.74,1.427,-41.008,70.466,25.748,0,0
53818,-0.826,0.337,0.793,-2.202,107.16,-22.237,0,0
53874,-1.1,0.978,0.443,-5.281,147.55,101.137,17,0
53928,-0.747,0.508,0.59,-1.4,18.171,176.183,51,0
53986,-1.041,-0.244,0.857,9.468,-50.527,250.13,19,0
54034,-2.0,-1.407,1.004,1.28,25.047,250.13,36,96
54081,-2.0,-1.496,1.041,-60.244,-139.962,250.13,33,97
54129,-1.703,-1.141,-0.159,-86.015,-250.137,184.733,27,105
54178,-0.421,-1.183,-1.357,-57.634,-123.214,63.031,30,114
54227,0.126,-0.746,-0.995,-64.13,65.71,30.802,22,118
54276,0.149,-1.046,-0.613,-60.508,111.733,-101.73,20,118
54327,0.178,-0.797,0.315,18.954,110.084,-110.542,17,116
54375,-0.686,-1.52,0.347,79.878,56.412,-209.962,29,113
54424,-2.0,-1.241,-0.293,125.84,250.13,-241.237,37,109
54483,-2.0,-0.316,0.994,160.74,250.13,-117.718,0,124
54544,-1.418,0.783,0.432,80.511,-167.84,-133.573,0,138
54607,-0.076,2.0,0.229,30.405,-29.664,54.252,0,0
54657,-0.922,0.928,1.042,15.206,-39.718,250.13,37,117
54706,-1.831,0.567,0.536,-70.84,105.825,250.13,36,108
54757,-2.0,-0.19,0.394,-142.26,48.464,244.443,33,106
54815,-2.0,-1.437,0.554,-154.45,-163.16,203.679,0,112
54875,-0.193,-1.591,-1.417,-39.916,-104.863,-22.897,0,120
54934,-0.094,-1.063,-0.626,-51.382,140.313,-90.435,0,122
54983,-0.036,-0.663,-0.34,30.298,-113.197,-169.244,29,121
55032,0.153,-0.624,0.406,59.137,45.328,-226.817,29,118
55081,-1.737,-1.562,-0.326,123.672,218.061,-250.137,34,115
55132,-2.0,-1.378,-0.239,144.489,248.275,-155.389,39,119
55183,-2.0,0.255,0.567,116.832,62.267,-109.389,40,145
55240,-0.819,0.842,0.126,82.527,-78.023,-38.519,40,0
55301,0.075,1.997,-0.201,74.573,40.321,45.198,0,149
55359,-1.089,1.367,1.176,-153.842,6.889,241.313,0,116
55408,-2.0,1.142,0.279,-181.687,73.315,250.13,42,109
55457,-2.0,-1.23,-0.185,-250.137,-35.275,197.16,36,108
55517,-2.0,-1.534,-0.506,-194.901,-250.137,97.908,0,116
