Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
153168,-0.075,0.302,0.961,-1.805,-0.881,-0.277,0,89
153255,-0.063,0.298,0.961,0.955,0.514,-0.411,0,90
153341,-0.063,0.312,0.954,-11.785,-0.557,-1.477,5,27
153428,-0.066,0.348,0.947,6.534,4.09,-0.873,0,90
153515,-0.096,0.268,0.97,29.802,3.785,-2.422,0,91
153602,-0.111,0.303,0.984,28.168,6.994,2.842,0,91
153688,-0.125,0.49,0.822,156.382,10.547,29.588,0,92
153775,-0.043,0.76,0.597,180.298,18.632,48.939,165,118
153861,-0.022,0.846,0.441,182.443,20.206,49.611,125,114
153945,0.128,1.031,0.084,139.481,33.756,33.519,125,111
154024,0.091,1.031,-0.0,83.412,57.534,3.955,51,110
154103,0.064,1.075,-0.071,54.649,72.618,3.677,48,109
154187,-0.02,1.136,-0.075,4.765,67.725,2.998,128,109
154270,-0.019,0.956,0.006,19.14,48.695,3.223,128,78
154349,-0.073,0.998,-0.141,39.542,61.664,-9.153,51,108
154429,-0.073,0.905,-0.147,-4.929,80.954,-38.763,47,107
154511,-0.081,0.962,-0.15,21.183,94.687,-39.427,47,106
154591,-0.14,1.073,-0.077,-24.421,85.458,-24.252,51,105
154670,-0.171,1.204,0.027,6.383,46.992,30.282,49,104
154748,-0.187,1.16,0.037,-31.29,-8.636,41.534,50,105
154828,-0.158,1.028,-0.012,-30.84,-31.786,47.87,49,106
154907,-0.167,0.932,-0.063,-42.611,-48.824,14.364,41,107
154990,-0.218,0.817,-0.036,-18.576,-66.824,-27.031,128,77
155070,-0.295,0.715,0.013,1.022,-98.214,-90.015,51,106
155152,-0.472,0.78,-0.002,51.641,-145.13,-147.687,54,102
155237,-0.753,0.927,-0.16,139.099,-152.466,-152.832,142,97
155324,-0.81,0.975,-0.327,101.931,-130.939,-96.565,160,121
155412,-0.743,0.606,-0.202,54.336,-106.725,-102.191,198,116
155503,-0.863,0.444,-0.251,118.092,-96.275,-97.031,143,0
155592,-0.888,0.557,-0.33,101.908,-65.969,-74.198,129,0
155682,-0.85,0.485,-0.215,47.992,-9.588,-55.023,131,0
155771,-0.896,0.381,-0.087,37.824,22.131,-30.847,135,0
155862,-0.907,0.382,-0.045,61.954,13.232,-1.169,137,0
155954,-0.991,0.374,-0.045,18.947,8.531,-14.045,118,0
156043,-1.02,0.281,-0.032,20.985,8.729,-0.603,117,0
156131,-0.961,0.312,-0.083,1.189,6.656,0.251,116,0
156220,-0.97,0.291,-0.1,-16.185,3.346,0.246,115,0
156310,-0.949,0.39,-0.128,-56.582,-0.637,2.193,135,0
156399,-0.916,0.455,-0.15,-59.046,12.388,28.733,131,0
156488,-0.868,0.591,-0.282,-91.389,21.527,38.145,126,0
156579,-0.955,0.608,-0.379,-138.145,47.504,61.382,144,0
156669,-0.898,0.518,-0.409,-131.634,88.527,77.534,143,140
156754,-0.808,0.496,-0.442,-143.443,103.092,90.687,134,111
156841,-0.721,0.638,-0.397,-115.863,108.687,85.328,177,117
156928,-0.645,0.75,-0.348,-100.573,113.603,83.71,157,98
157011,-0.531,0.826,-0.302,-76.046,121.344,81.809,141,99
157096,-0.401,0.806,-0.205,-38.557,118.527,66.023,138,101
157176,-0.364,0.856,-0.161,-34.046,107.061,48.389,53,102
