Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33575,-0.293,0.139,0.947,2.717,0.004,-1.708,0,0
33636,-0.296,0.145,0.953,-8.269,-2.831,-7.314,0,0
33696,-0.269,0.133,0.946,1.045,0.059,0.497,0,0
33756,-0.304,0.158,0.935,-4.453,-0.431,-5.738,0,0
33816,-0.292,0.128,0.946,-0.631,-0.713,-2.98,0,0
33875,-0.305,0.203,0.919,-10.47,-0.254,-5.187,0,0
33936,-0.29,0.105,0.955,15.234,2.449,3.321,0,0
33996,-0.29,0.157,0.938,-2.83,1.583,-1.527,0,0
34059,-0.283,0.142,0.936,6.728,1.724,-1.041,0,0
34119,-0.311,0.164,0.91,17.319,16.55,2.226,0,0
34179,-0.283,0.135,0.873,34.672,31.7,4.774,0,0
34234,-0.276,0.115,0.824,35.046,33.611,-7.992,0,117
34289,-0.348,0.151,0.787,35.305,47.214,-0.874,0,116
34344,-0.306,-0.042,0.786,106.634,76.458,-28.16,0,108
34400,-0.347,0.099,0.591,191.603,105.305,-47.038,0,105
34454,-0.771,0.737,0.332,142.443,101.84,-67.527,0,107
34509,-0.822,0.482,0.469,35.992,101.931,-81.16,0,102
34567,-0.913,0.263,0.448,56.176,93.618,-79.58,0,100
34627,-0.96,0.313,0.32,110.084,81.336,-96.603,0,0
34688,-1.062,0.195,0.059,116.733,75.397,-100.023,0,0
34747,-1.159,0.45,0.063,97.458,60.328,-76.863,0,0
34807,-1.117,0.1,0.097,96.695,43.099,-50.924,0,0
34868,-1.012,0.11,0.061,151.618,28.802,-31.053,0,0
34928,-0.998,0.38,-0.177,163.275,22.766,-13.802,0,0
34989,-1.009,0.572,-0.16,29.695,9.864,-24.702,0,0
35049,-0.959,0.183,-0.025,-37.361,6.747,-25.396,0,0
35112,-0.962,0.163,-0.006,26.401,0.514,14.24,0,0
35172,-0.988,0.2,-0.204,68.504,-5.856,30.954,0,0
35232,-0.979,0.378,-0.14,66.986,3.014,59.382,0,0
35293,-0.897,0.321,-0.189,-36.718,-1.649,52.893,0,0
35353,-0.907,0.415,-0.151,-89.832,27.552,27.42,0,0
35414,-0.953,0.091,-0.106,-61.649,56.448,66.062,0,0
35474,-0.93,0.337,-0.197,-47.031,21.073,25.755,0,0
35534,-0.879,0.226,-0.174,-94.863,-10.043,-15.278,0,0
35595,-0.9,0.28,-0.122,-101.771,33.321,-22.605,0,0
35658,-1.024,-0.018,0.032,-69.099,28.481,-57.604,0,0
35719,-0.936,0.353,0.019,-24.298,15.573,-9.159,0,0
35779,-0.907,0.392,-0.131,-72.893,1.066,-32.895,0,0
35840,-0.93,0.477,-0.144,-114.924,47.744,-2.651,0,0
35900,-0.917,0.345,-0.141,-106.031,26.046,-12.491,0,0
35960,-0.922,0.373,-0.181,-111.542,25.779,-15.565,0,0
36016,-0.925,0.352,-0.177,-123.931,26.267,-14.405,0,111
36071,-0.934,0.435,-0.143,-120.603,26.214,4.6,0,111
36127,-0.952,0.435,-0.178,-118.328,28.336,3.271,0,115
36186,-0.958,0.228,-0.182,-124.557,26.565,-11.0,0,117
36242,-0.991,0.277,-0.166,-117.153,18.782,9.893,0,123
36298,-0.989,0.273,-0.16,-96.519,13.947,28.672,0,127
36359,-0.978,0.118,-0.128,-64.802,-7.758,37.351,0,0
