Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33575,-0.293,0.139,0.947,2.665,0.038,-1.728,0,0
33636,-0.296,0.145,0.953,-2.116,-0.541,-1.435,0,0
33696,-0.269,0.133,0.946,0.15,-0.34,-0.389,0,0
33756,-0.304,0.158,0.935,-1.824,0.55,-3.351,0,0
33816,-0.292,0.128,0.946,-0.092,-0.437,-2.588,0,0
33875,-0.305,0.203,0.919,-5.355,0.89,-2.414,0,0
33936,-0.29,0.105,0.955,10.034,1.123,1.398,0,0
33996,-0.29,0.157,0.938,-9.067,-0.595,-3.869,0,0
34059,-0.283,0.142,0.936,8.633,2.761,-0.39,0,0
34119,-0.311,0.164,0.91,-2.168,0.785,-5.897,0,0
34179,-0.283,0.135,0.873,17.383,13.834,-4.501,0,0
34234,-0.276,0.115,0.824,35.046,33.611,-13.079,0,117
34289,-0.348,0.151,0.787,35.305,47.214,-15.799,0,116
34344,-0.306,-0.042,0.786,106.634,76.458,-28.16,0,108
34400,-0.478,0.099,0.591,191.603,105.305,-47.038,0,105
34454,-0.771,0.737,0.332,142.443,101.84,-67.527,0,107
34509,-0.822,0.463,0.469,35.992,101.931,-81.16,0,102
34567,-0.913,0.285,0.448,56.176,93.618,-79.58,0,100
34627,-0.96,0.295,0.32,110.084,81.336,-96.603,0,0
34688,-1.062,0.268,0.14,116.733,75.397,-100.023,0,0
34747,-1.159,0.296,0.063,97.458,60.328,-76.863,0,0
34807,-1.117,0.1,0.097,96.695,43.099,-50.924,0,0
34868,-1.012,0.11,0.061,151.618,28.802,-31.053,0,0
34928,-0.998,0.377,-0.177,163.275,24.498,-11.842,0,0
34989,-1.009,0.543,-0.16,29.695,7.337,-24.702,0,0
35049,-0.959,0.183,-0.025,22.954,16.301,-11.593,0,0
35112,-0.962,0.163,-0.006,26.193,0.467,14.173,0,0
35172,-0.988,0.2,-0.204,68.504,-7.123,30.954,0,0
35232,-0.979,0.281,-0.14,35.046,-0.841,59.382,0,0
35293,-0.897,0.446,-0.189,-36.718,7.639,52.893,0,0
35353,-0.907,0.247,-0.151,-89.832,12.544,27.42,0,0
35414,-0.953,0.091,-0.106,-61.649,19.763,22.45,0,0
35474,-0.93,0.295,-0.197,-47.031,13.863,19.479,0,0
35534,-0.879,0.332,-0.174,-94.863,4.746,-3.688,0,0
35595,-0.9,0.326,-0.122,-101.771,33.321,-14.123,0,0
35658,-1.024,0.224,0.032,-69.099,28.481,-23.869,0,0
35719,-0.936,0.358,0.019,-24.298,20.603,-5.606,0,0
35779,-0.907,0.486,-0.131,-72.893,21.139,-17.978,0,0
35840,-0.93,0.374,-0.144,-114.924,22.054,-20.928,0,0
35900,-0.917,0.322,-0.141,-106.031,26.046,-20.421,0,0
35960,-0.922,0.376,-0.181,-111.542,25.779,-10.087,0,0
36016,-0.925,0.362,-0.177,-123.931,26.267,-9.972,0,111
36071,-0.934,0.302,-0.143,-120.603,26.214,-9.964,0,111
36127,-0.952,0.342,-0.178,-118.328,28.336,-6.917,0,115
36186,-0.958,0.346,-0.182,-124.557,26.565,2.89,0,117
36242,-0.991,0.287,-0.166,-117.153,20.08,11.038,0,123
36298,-0.989,0.258,-0.16,-96.519,13.097,27.216,0,127
36359,-0.978,0.235,-0.128,-64.802,3.88,37.351,0,0
36419,-0.976,0.243,-0.097,-31.198,-7.634,44.504,0,0
36480,-0.978,0.293,-0.065,-27.687,-8.569,44.863,0,0
36579,-0.945,0.222,0.005,-35.565,-16.424,18.969,0,125
36639,-0.944,0.21,0.023,0.711,-20.557,9.163,0,0
