Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
270472,-0.82,0.554,0.246,9.067,14.001,3.184,142,103
270557,-0.834,0.331,0.343,38.115,25.797,-2.143,141,104
270642,-0.844,0.362,0.243,83.053,12.16,-11.326,142,100
270728,-0.834,0.454,0.141,58.763,27.916,-3.458,142,105
270815,-0.896,0.524,0.023,86.74,17.244,-12.454,143,136
270901,-0.882,0.486,-0.06,58.153,8.938,-25.229,58,0
270987,-0.933,0.456,-0.171,31.985,-0.77,-45.931,58,0
271082,-0.968,0.426,-0.131,-39.611,0.049,-53.695,57,0
271166,-0.959,0.399,-0.028,-68.542,3.378,-35.443,55,0
271245,-0.892,0.392,-0.051,-67.053,-5.04,-17.594,54,101
271324,-0.879,0.43,-0.068,-89.595,-6.842,-15.4,51,104
271409,-0.966,0.417,-0.155,-111.267,-12.938,-14.129,135,109
271496,-1.033,0.396,-0.156,-116.336,5.02,60.145,128,161
271583,-0.999,0.46,-0.172,-106.183,26.092,126.344,122,175
271671,-0.894,0.406,-0.153,-117.244,46.153,144.466,186,111
271762,-0.845,0.494,-0.082,-118.656,58.611,129.321,181,135
271847,-0.746,0.489,-0.055,-75.168,54.74,115.55,143,103
271931,-0.65,0.648,0.043,-41.985,58.939,100.336,136,106
272015,-0.509,0.722,0.112,1.767,67.389,77.473,133,106
272099,-0.557,0.891,0.243,27.689,28.802,50.58,132,109
272182,-0.555,0.844,0.373,31.313,-42.924,34.412,131,80
272265,-0.56,0.838,0.29,53.008,-109.725,-1.025,131,77
272349,-0.671,0.832,0.127,72.397,-157.595,38.443,132,106
272431,-0.633,0.917,-0.112,62.573,-175.58,-43.534,133,73
272518,-0.529,0.964,-0.251,26.107,-165.069,-61.588,134,103
272603,-0.521,0.828,-0.276,77.137,-146.214,-73.168,136,104
272688,-0.506,0.65,-0.397,131.481,-133.733,-73.779,142,98
272775,-0.507,0.8,-0.417,79.351,-106.588,-84.611,199,100
272868,-0.629,0.735,-0.337,78.595,-64.588,-96.954,183,0
272961,-0.702,0.696,-0.212,50.779,-44.42,-110.008,194,0
273050,-0.927,0.607,-0.115,34.038,-35.389,-123.107,131,0
273140,-1.035,0.437,-0.079,-17.133,-27.857,-87.557,134,0
273233,-1.023,0.43,0.034,-17.929,-0.448,-19.697,136,0
273323,-0.973,0.421,-0.012,-45.553,-5.591,3.553,135,0
273413,-0.943,0.419,-0.066,-45.206,-2.148,35.847,132,0
273502,-0.873,0.473,-0.134,-76.275,16.587,57.71,128,0
273593,-0.886,0.795,-0.314,-132.809,42.573,60.771,152,0
273683,-0.939,0.634,-0.391,-154.183,77.267,97.023,142,0
273768,-0.914,0.723,-0.43,-154.229,105.908,134.718,131,113
273854,-0.798,0.651,-0.33,-126.763,107.237,143.824,172,99
273942,-0.7,0.743,-0.302,-79.756,106.725,122.969,142,102
274026,-0.554,0.723,-0.229,-43.069,110.786,93.267,137,103
274109,-0.491,0.707,-0.154,-29.939,117.672,64.275,134,73
274192,-0.519,0.851,-0.056,-32.0,97.244,27.718,132,74
274274,-0.515,0.771,0.195,7.368,60.183,29.547,133,74
274357,-0.579,1.016,0.074,3.048,37.947,-21.891,134,73
274441,-0.49,0.737,0.158,-60.939,-27.945,-60.679,136,102
274526,-0.661,0.399,0.226,60.42,-51.366,-113.145,139,100
274611,-0.887,0.674,-0.127,200.038,-86.771,-97.427,154,95
274703,-0.835,0.799,-0.286,115.336,-99.55,-93.779,182,135
274790,-0.931,0.488,-0.224,80.191,-89.382,-101.664,133,146
274878,-1.01,0.458,-0.228,82.023,-80.305,-90.641,140,160
