Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
91608,-0.035,-0.317,0.952,4.712,3.975,10.179,3,6
91644,-0.505,-0.313,0.958,-10.713,-31.132,-8.881,5,5
91682,-0.422,-0.319,0.932,-4.524,-22.36,-6.824,4,7
91720,0.116,-0.33,0.942,2.405,13.509,9.775,3,6
91757,-0.267,-0.327,0.96,-4.792,-11.569,-1.261,3,5
91795,-0.325,-0.24,0.953,-6.715,-14.073,-3.452,3,4
91833,-0.29,-0.218,0.929,-14.366,-10.489,-3.098,3,5
91870,-0.318,-0.308,0.955,-17.623,-8.95,-1.466,3,5
91911,-0.129,-0.27,0.957,-0.604,-2.484,1.194,4,4
91948,0.018,-0.221,0.921,5.195,4.039,1.834,4,5
91985,-0.096,-0.323,0.953,-15.033,-3.038,1.531,3,4
92023,-0.283,-0.332,0.956,-14.299,-7.971,-4.295,3,5
92061,-0.406,-0.299,0.932,-19.097,-10.18,-10.323,4,4
92098,0.011,-0.247,0.928,8.11,2.648,-0.775,3,4
92136,0.019,-0.31,0.969,11.473,3.99,4.067,3,3
92174,-0.065,-0.403,1.007,20.839,-0.925,6.654,2,5
92211,-0.186,-0.332,0.966,28.947,-2.281,1.305,3,5
92252,-0.128,-0.221,0.9,-4.61,-3.735,-6.179,2,3
92290,-0.113,-0.319,1.0,0.846,-2.859,-6.348,3,3
92326,0.005,-0.293,0.987,25.224,4.943,7.017,2,4
92364,0.185,-0.293,0.985,51.702,9.524,18.764,2,3
92402,-0.169,-0.196,0.947,10.389,-3.276,-8.455,3,4
92439,-0.2,-0.248,0.968,2.496,-5.979,-10.093,3,4
92477,-0.103,-0.221,0.989,17.5,5.897,7.866,3,3
92515,-0.276,-0.226,0.979,-7.903,-8.332,-22.564,3,3
92553,-0.122,-0.21,0.976,6.531,-4.737,-7.901,3,4
92593,-0.118,-0.248,0.986,18.731,-1.946,-1.753,3,3
92631,-0.057,-0.12,0.965,21.615,-0.667,-4.091,2,3
92668,-0.114,-0.137,0.925,18.21,1.119,4.238,2,2
92705,-0.062,-0.16,0.969,-20.114,-0.898,-20.547,2,3
92743,-0.154,-0.3,1.006,-1.786,1.233,-7.809,3,3
92781,-0.122,-0.267,1.046,24.489,2.018,5.137,3,2
92819,-0.02,-0.192,1.021,36.069,3.931,8.598,3,3
92856,-0.234,-0.143,1.01,38.038,-0.952,0.012,3,2
92894,-0.246,-0.089,0.997,33.847,-1.297,0.313,3,3
92935,-0.094,0.01,0.98,18.52,0.865,3.464,3,3
92973,0.212,-0.051,0.967,42.991,4.563,13.899,3,3
93009,-0.089,-0.035,1.039,-11.818,1.226,1.311,4,3
93047,-0.113,-0.113,1.045,-2.075,1.172,2.223,4,4
93085,0.105,-0.119,0.987,22.77,6.364,13.117,4,3
93123,-0.1,-0.065,1.003,8.911,-0.453,4.21,4,4
93161,-0.117,-0.044,0.978,-10.878,-6.543,-7.285,4,4
93199,-0.197,-0.019,0.979,-16.402,-5.525,-7.693,4,3
93237,-0.33,-0.086,1.029,-23.777,-11.57,-14.515,4,3
93275,-0.147,-0.059,0.999,-4.02,-4.113,-3.903,4,3
93316,0.031,-0.043,0.993,8.641,2.704,1.97,4,2
93353,-0.125,-0.079,0.995,10.775,2.265,4.177,4,2
93391,0.046,-0.021,0.977,5.811,2.94,2.966,4,2
93429,-0.058,-0.12,1.016,-9.633,1.053,-0.309,3,2
93467,-0.114,-0.132,1.029,16.252,4.423,5.073,4,2
93548,-0.113,-0.136,1.003,5.696,2.742,3.312,4,2
93586,-0.12,-0.178,1.025,0.525,-2.669,-1.812,3,2
93624,-0.004,-0.111,0.986,15.36,2.165,4.141,4,2
93662,-0.098,-0.103,1.001,-11.95,-16.311,-15.813,4,2
93703,-0.123,-0.08,1.002,5.605,5.768,3.104,4,3
93741,-0.106,-0.117,1.01,-2.362,-1.513,0.304,4,3
93778,-0.105,-0.095,1.0,2.29,1.442,2.532,4,3
93816,-0.115,-0.069,0.991,0.283,3.66,6.357,4,3
93854,-0.022,-0.07,0.983,2.457,9.357,13.336,4,3
93892,-0.112,-0.081,0.974,-1.227,15.708,17.943,4,2
93941,-0.091,-0.11,1.006,-0.726,3.459,2.203,0,3
93979,0.041,-0.079,0.964,15.029,21.141,13.318,6,3
94017,-0.1,-0.119,0.992,31.224,24.493,12.497,6,3
94058,-0.031,-0.16,1.04,38.207,13.559,2.242,5,3
94096,-0.197,-0.136,1.047,34.969,-1.589,-5.664,4,2
94145,-0.047,0.043,0.996,35.916,3.815,5.377,0,3
94184,-0.333,0.067,0.968,-55.208,-34.28,-22.481,8,4
94233,-0.25,0.062,0.938,-41.565,-31.336,-35.328,0,7
94272,-0.099,-0.163,1.071,-39.617,-20.059,-36.145,4,7
94310,-0.238,-0.1,1.004,26.053,-17.517,-27.847,6,6
94349,-0.099,0.022,0.959,23.412,-2.389,-23.046,5,10
94387,-0.055,0.003,0.986,40.402,10.523,-26.176,5,6
94430,-0.108,0.002,1.004,24.632,11.532,-26.046,17,6
94479,-0.11,-0.005,1.011,6.708,10.034,-25.985,0,9
94518,-0.124,-0.045,1.025,5.575,2.56,-29.702,5,22
94557,-0.109,0.039,0.999,16.298,6.429,-28.733,6,9
94596,-0.234,0.024,1.022,-4.317,-4.055,-29.771,6,15
94635,-0.094,0.024,1.028,17.812,0.162,-30.763,9,16
94681,-0.355,0.054,1.018,-11.784,-16.166,-28.092,9,140
94728,-0.281,0.041,1.029,-10.149,-17.907,-26.824,11,139
94774,-0.123,0.051,0.995,1.644,-14.051,-26.206,11,138
94824,-0.105,0.056,0.968,12.859,-3.497,-29.573,17,137
94870,0.048,0.059,0.95,56.117,11.235,-38.573,16,137
94927,0.067,0.037,0.913,114.046,29.268,-46.771,0,137
94985,-0.058,-0.003,0.836,58.237,27.944,-69.092,0,139
95033,0.026,-0.036,0.739,117.916,52.153,-104.534,32,140
95092,-0.508,-0.124,0.739,232.252,67.542,-119.527,0,177
95150,-0.687,0.456,0.402,250.13,28.344,-121.359,0,132
95211,-0.617,0.851,0.475,191.069,12.488,-155.969,0,0
95271,-0.629,0.595,0.397,134.519,25.374,-167.611,0,0
95331,-0.809,0.733,0.463,107.527,44.809,-170.244,193,116
95391,-0.898,0.648,0.48,136.58,43.405,-168.603,193,0
95453,-1.043,0.536,0.039,170.924,40.397,-161.771,198,0
95513,-1.201,0.168,-0.135,153.786,36.427,-148.206,0,0
95575,-1.255,0.483,-0.077,106.42,33.986,-107.634,0,0
95632,-1.144,0.033,0.014,78.901,-28.285,-35.847,141,0
95690,-1.007,0.16,0.093,91.55,-25.534,-36.958,142,0
95748,-0.964,0.092,0.049,100.924,-36.298,39.046,143,0
95806,-0.922,0.604,0.017,59.053,5.326,49.397,143,0
95866,-0.994,0.253,0.066,-40.657,-12.232,48.275,142,0
95968,-0.923,0.195,0.079,44.13,-40.482,39.466,43,5
96025,-0.887,0.474,0.019,57.679,12.455,36.137,141,0
