Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
91608,-0.172,-0.317,0.952,2.582,-4.331,6.029,3,6
91644,-0.096,-0.313,0.958,2.208,-0.146,7.385,3,6
91682,-0.214,-0.319,0.932,0.426,-9.7,-0.993,4,7
91720,-0.153,-0.33,0.942,-4.896,-2.767,3.937,3,6
91757,-0.225,-0.327,0.96,-5.327,-12.475,-1.211,3,5
91795,-0.158,-0.24,0.953,1.986,-6.03,-0.695,3,4
91833,-0.11,-0.218,0.929,-3.328,0.31,-0.481,3,5
91870,-0.188,-0.308,0.955,-9.055,-3.758,0.153,3,5
91911,-0.142,-0.27,0.957,-1.356,-2.819,1.058,4,4
91948,-0.137,-0.221,0.921,-7.914,-1.803,0.004,4,5
91985,-0.152,-0.323,0.953,-20.56,-5.65,0.624,3,4
92023,-0.113,-0.332,0.956,4.229,-0.022,1.243,3,5
92061,-0.198,-0.299,0.932,-4.375,-4.678,-4.121,4,4
92098,-0.093,-0.247,0.928,4.705,1.027,-2.84,3,4
92136,-0.203,-0.31,0.969,-19.913,-1.847,-7.553,3,3
92174,-0.123,-0.403,1.007,16.561,-1.988,4.654,2,5
92211,-0.108,-0.332,0.966,28.947,1.638,8.795,3,5
92252,-0.142,-0.221,0.9,-4.626,-3.807,-6.235,2,3
92290,-0.106,-0.319,1.0,9.45,-0.279,-2.344,3,3
92326,-0.173,-0.293,0.987,3.951,-4.738,-7.247,2,4
92364,-0.147,-0.293,0.985,14.025,-7.46,-5.815,2,3
92402,-0.169,-0.196,0.947,6.508,-4.667,-11.031,3,4
92439,-0.148,-0.248,0.968,7.926,-3.686,-5.409,3,4
92477,-0.103,-0.221,0.989,6.621,-0.199,-6.587,3,3
92515,-0.118,-0.226,0.979,4.651,-0.016,-3.83,3,3
92553,-0.143,-0.21,0.976,4.239,-5.811,-10.738,3,4
92593,-0.118,-0.248,0.986,6.431,-8.082,-17.317,3,3
92631,-0.057,-0.12,0.965,20.572,-1.14,-5.215,2,3
92668,-0.114,-0.137,0.925,0.69,-3.66,-14.984,2,2
92705,-0.062,-0.16,0.969,-21.745,-0.925,-21.695,2,3
92743,-0.166,-0.3,1.006,-1.916,1.148,-7.913,3,3
92781,-0.122,-0.267,1.046,24.489,1.016,0.902,3,2
92819,-0.144,-0.192,1.021,36.069,1.793,1.45,3,3
92856,-0.116,-0.143,1.01,38.038,1.186,5.378,3,2
92894,-0.148,-0.089,0.997,33.847,-0.026,3.782,3,3
92935,-0.094,0.01,0.98,26.49,1.164,4.721,3,3
92973,-0.09,-0.051,0.967,6.389,0.965,5.103,3,3
93009,-0.089,-0.035,1.039,-9.516,1.572,2.162,4,3
93047,-0.113,-0.113,1.045,-1.185,1.273,2.579,4,4
93085,-0.168,-0.119,0.987,6.587,1.01,5.03,4,3
93123,-0.107,-0.065,1.003,11.144,0.176,5.355,4,4
93161,-0.117,-0.044,0.978,-2.204,-3.094,-2.297,4,4
93199,-0.122,-0.019,0.979,-10.05,-2.379,-4.095,4,3
93237,-0.133,-0.086,1.029,-10.717,-4.408,-5.635,4,3
93275,-0.103,-0.059,0.999,2.211,-1.349,-0.076,4,3
93316,-0.148,-0.043,0.993,-10.481,-4.315,-8.457,4,2
93353,-0.125,-0.079,0.995,-9.423,-2.761,-3.972,4,2
93391,-0.117,-0.021,0.977,-14.264,-1.144,-3.967,4,2
93429,-0.139,-0.12,1.016,-23.359,-1.689,-3.685,3,2
93467,-0.114,-0.132,1.029,-5.006,-0.776,-0.607,4,2
93548,-0.113,-0.136,1.003,-16.203,-4.718,-2.534,4,2
93586,-0.12,-0.178,1.025,-1.21,-3.698,-2.597,3,2
93624,-0.12,-0.111,0.986,7.761,-3.6,-0.911,4,2
93662,-0.098,-0.103,1.001,-3.742,-6.772,-7.164,4,2
93703,-0.123,-0.08,1.002,-8.839,-8.731,-10.94,4,3
93741,-0.106,-0.117,1.01,-3.394,-2.777,-1.228,4,3
93778,-0.105,-0.095,1.0,1.371,0.175,0.809,4,3
93816,-0.115,-0.069,0.991,-0.13,3.116,5.635,4,3
93854,-0.172,-0.07,0.983,-1.843,0.326,2.182,4,3
93892,-0.112,-0.081,0.974,-6.808,2.984,4.589,4,2
93941,-0.091,-0.11,1.006,2.553,11.631,8.843,0,3
93979,-0.16,-0.079,0.964,-0.943,2.695,1.367,6,3
94017,-0.1,-0.119,0.992,6.241,10.57,3.671,6,3
94058,-0.163,-0.16,1.04,3.023,1.886,-7.286,5,3
94096,-0.185,-0.136,1.047,34.969,-2.264,-6.464,4,2
94145,-0.166,0.043,0.996,35.916,-9.955,-17.252,0,3
94184,-0.159,0.067,0.968,-12.49,-18.155,-22.481,8,4
94233,-0.098,0.062,0.938,-41.565,-7.942,-35.328,0,7
94272,-0.099,-0.163,1.071,-25.146,-12.896,-36.145,4,7
94310,-0.123,-0.1,1.004,26.053,-7.708,-27.847,6,6
94349,-0.099,0.022,0.959,23.412,-7.557,-23.046,5,10
94387,-0.055,0.003,0.986,9.579,-0.927,-26.176,5,6
94430,-0.108,0.002,1.004,7.675,4.309,-26.046,17,6
94479,-0.11,-0.005,1.011,2.473,7.757,-25.985,0,9
94518,-0.124,-0.045,1.025,10.737,5.505,-29.702,5,22
94557,-0.148,0.039,0.999,14.791,5.639,-28.733,6,9
94596,-0.082,0.024,1.022,21.164,5.132,-29.771,6,15
94635,-0.111,0.024,1.028,20.041,0.982,-30.763,9,16
94681,-0.15,0.054,1.018,12.334,-4.305,-28.092,9,140
94728,-0.153,0.041,1.029,0.831,-11.617,-26.824,11,139
94774,-0.123,0.051,0.995,5.737,-11.547,-26.206,11,138
94824,-0.125,0.056,0.968,11.187,-4.29,-29.573,17,137
94870,-0.188,0.059,0.95,-17.622,-12.616,-38.573,5,41
94927,-0.169,0.037,0.913,21.275,3.064,-46.771,0,137
94985,-0.073,-0.003,0.836,58.237,31.837,-69.092,0,139
95033,-0.177,-0.036,0.739,117.916,52.153,-104.534,32,140
95092,-0.508,-0.124,0.739,232.252,67.542,-119.527,0,177
95150,-0.687,0.434,0.402,250.13,28.344,-121.359,0,132
95211,-0.617,0.851,0.475,191.069,28.256,-155.969,0,0
95271,-0.629,0.615,0.397,134.519,25.374,-167.611,0,0
95331,-0.809,0.588,0.297,107.527,44.809,-170.244,193,116
95391,-0.898,0.54,0.365,136.58,43.405,-168.603,193,0
95453,-1.043,0.386,0.039,170.924,40.397,-161.771,198,0
95513,-1.201,0.46,-0.135,153.786,36.427,-148.206,0,0
95575,-1.255,0.28,-0.077,106.42,-2.278,-107.634,0,0
95632,-1.144,0.373,0.014,78.901,15.679,-35.847,141,0
95690,-1.007,0.16,0.093,91.55,-14.519,-0.579,142,0
95748,-0.964,0.307,0.049,100.924,-19.219,39.046,143,0
95806,-0.922,0.369,0.017,59.053,-12.354,49.397,143,0
95866,-0.994,0.218,0.066,-63.653,-16.733,48.275,142,0
95968,-0.923,0.195,0.079,44.13,-10.887,39.466,142,0
96025,-0.887,0.38,0.019,57.679,9.719,36.137,141,0
96082,-0.929,0.413,-0.149,64.0,14.815,36.099,141,0
96141,-0.917,0.239,-0.119,50.924,15.187,3.048,141,0
96198,-0.914,0.454,-0.071,-2.27,7.454,7.549,141,0
96256,-0.937,0.228,-0.05,40.916,3.476,-9.731,140,0
96315,-0.866,0.514,-0.127,52.992,0.861,30.722,173,0
96373,-0.94,0.391,-0.097,-54.969,6.297,-17.687,141,0
96434,-0.921,0.218,-0.041,-0.364,-10.298,-21.537,140,0
96492,-0.95,0.229,-0.062,33.336,-9.393,-11.746,140,0
96549,-0.912,0.332,-0.119,5.577,-11.651,-21.761,141,0
96608,-0.964,0.228,-0.095,-22.723,-4.144,-25.023,140,0
96665,-0.928,0.359,-0.18,-3.777,7.292,-29.0,140,0
96722,-1.0,0.126,-0.111,-46.855,3.838,-34.573,140,0
96781,-0.926,0.276,-0.106,-6.185,9.691,-47.763,140,0
96838,-0.982,0.12,-0.089,-2.949,3.033,-33.542,141,0
96900,-1.028,0.118,-0.08,-30.0,-2.248,-40.618,141,0
96958,-0.98,0.184,-0.077,-10.016,-0.813,-25.29,142,0
97016,-1.025,0.062,-0.026,-54.411,-5.221,-38.713,43,5
97074,-1.012,0.167,-0.088,29.649,-7.997,0.426,143,0
97132,-0.948,0.198,-0.081,-36.481,-6.681,-14.634,144,0
97190,-0.994,-0.043,-0.05,23.832,-9.865,0.906,143,0
97248,-1.015,0.09,-0.098,-6.321,-9.88,-0.151,144,0
97306,-0.952,0.193,-0.128,49.069,-7.918,7.717,144,0
97364,-0.965,0.135,-0.086,-10.677,1.523,3.133,143,0
97431,-0.962,0.123,-0.071,7.731,-4.473,8.981,143,0
97487,-0.941,0.113,-0.05,-14.235,-0.451,4.918,143,0
97545,-1.036,0.07,-0.299,49.145,8.234,14.33,143,0
97601,-0.972,0.162,-0.115,-50.412,-1.97,-11.834,142,0
97658,-1.005,-0.02,-0.036,-15.792,3.192,-1.901,141,0
97715,-0.961,0.202,-0.134,-14.549,1.499,3.353,141,0
97771,-0.983,0.062,-0.036,-30.896,-0.433,-1.119,140,0
97828,-0.948,0.181,-0.11,-23.205,1.812,6.397,140,0
97885,-1.006,0.043,-0.05,-26.87,2.231,1.203,140,0
97944,-0.907,0.187,-0.092,1.752,3.961,5.717,139,0
98001,-1.016,0.06,-0.083,-27.873,0.697,0.029,139,0
98058,-0.937,0.148,-0.12,-9.74,1.369,-1.149,139,0
98114,-0.993,0.083,-0.091,4.39,0.336,-1.28,139,0
98171,-0.974,0.172,-0.08,12.175,-1.941,-3.562,139,0
98228,-0.967,0.191,-0.084,-10.512,-1.801,-4.289,139,0
98284,-0.969,0.16,-0.049,-15.858,-5.049,-6.743,139,0
98341,-0.978,0.203,0.003,-13.448,-14.798,-6.45,139,0
98398,-1.033,0.454,-0.104,-18.048,-10.411,13.334,139,0
98458,-0.986,0.519,-0.034,-17.62,-4.454,58.435,137,0
98514,-0.932,0.747,-0.144,0.041,8.102,84.321,135,0
98571,-1.067,0.83,-0.151,-79.092,4.284,108.45,131,0
98631,-1.036,0.8,-0.031,-46.481,4.784,142.504,0,0
98692,-1.066,1.0,-0.074,-93.221,-0.24,167.672,0,0
98749,-1.034,0.932,0.008,-73.954,-12.217,166.618,156,0
98805,-0.917,1.023,0.015,-77.542,-28.631,159.092,133,0
98904,-0.698,0.818,0.082,-94.603,-32.733,124.886,117,0
98959,-0.497,0.806,0.13,-82.817,-30.634,112.718,109,0
99017,-0.381,0.697,0.217,-84.779,-33.206,93.176,101,0
99072,-0.186,0.613,0.368,-87.305,-38.412,78.466,95,0
99126,-0.092,0.506,0.415,-62.466,-34.26,62.672,94,0
99180,0.015,0.55,0.484,-57.901,-37.099,45.985,86,0
99234,0.097,0.549,0.469,-51.374,-31.748,30.427,90,0
99288,0.16,0.448,0.527,-43.145,-30.893,4.276,86,0
99340,0.237,0.544,0.513,-25.009,-32.138,10.547,86,162
99393,0.306,0.65,0.569,1.634,-3.22,15.441,80,0
99446,0.298,0.595,0.593,-31.931,-20.693,-6.602,86,0
99504,0.341,0.657,0.766,-7.981,-10.66,3.611,81,0
99557,0.3,0.764,0.816,-18.806,-22.516,5.508,87,0
99611,0.353,0.927,0.962,-29.7,-30.42,3.172,87,0
99665,0.24,0.861,1.02,-62.45,-53.191,2.766,84,0
99719,0.251,0.741,0.958,-32.351,-83.443,17.486,81,0
99770,0.313,0.759,0.774,9.783,-105.244,27.191,85,165
99822,0.436,0.591,0.623,-7.925,-107.473,13.645,81,167
99873,0.479,0.646,0.497,-11.336,-108.802,10.264,66,167
99927,0.572,0.563,0.427,-39.229,-101.496,11.086,67,168
99978,0.557,0.478,0.362,-43.595,-94.298,5.695,62,178
100029,0.642,0.496,0.315,-61.038,-85.031,0.514,60,176
100080,0.679,0.367,0.316,-54.137,-83.42,-8.663,64,175
100131,0.712,0.397,0.259,-27.227,-79.092,-14.179,67,174
100183,0.752,0.481,0.274,-10.205,-77.382,-9.039,58,172
100233,0.736,0.501,0.193,-8.491,-72.74,-22.412,57,170
100284,0.765,0.525,0.146,-23.138,-69.366,-23.832,59,170
100334,0.792,0.542,0.09,-22.543,-62.489,-24.519,57,169
100388,0.8,0.542,0.083,-5.022,-55.847,-17.041,58,168
100439,0.813,0.551,0.037,-10.592,-47.45,-29.009,57,170
100490,0.794,0.57,0.022,-13.098,-43.885,-21.05,59,179
100541,0.804,0.601,0.016,-6.046,-36.031,-8.359,58,173
100592,0.808,0.601,0.01,-10.785,-35.511,-8.586,59,172
100642,0.794,0.595,-0.016,-4.082,-33.107,-10.703,57,171
100694,0.773,0.587,-0.038,-8.719,-34.008,-25.861,58,168
100744,0.769,0.647,-0.036,0.578,-30.962,-7.35,58,169
100798,0.765,0.658,-0.055,-18.611,-29.702,-16.688,58,169
100848,0.789,0.692,-0.042,-8.021,-28.145,-4.109,58,168
100901,0.733,0.69,-0.075,-4.083,-33.58,-5.869,66,0
100958,0.746,0.675,-0.141,-36.183,-30.725,-24.096,62,0
101009,0.741,0.538,-0.193,-31.641,-27.099,-22.824,63,165
101059,0.79,0.643,-0.238,4.043,1.094,-26.618,60,165
101110,0.699,0.528,-0.224,-46.534,-5.833,-45.107,63,163
101160,0.591,0.444,-0.146,-65.779,8.87,-52.092,62,160
101211,0.573,0.413,0.069,-47.557,38.641,-68.107,64,142
101263,0.303,0.467,0.065,-20.642,25.916,-90.977,68,137
101312,0.277,0.647,0.159,-31.061,34.771,-126.382,72,130
101362,0.04,0.658,0.107,-71.458,26.802,-141.42,77,125
101415,-0.084,0.692,0.256,-109.84,52.786,-156.863,84,0
101471,-0.447,0.552,0.294,-149.809,61.366,-166.008,93,0
101570,-0.929,0.556,0.688,-38.664,72.939,-184.603,112,0
101628,-1.055,0.893,0.658,-32.911,51.359,-219.023,154,0
101689,-1.091,0.613,0.729,31.527,27.58,-196.603,0,0
101753,-1.382,0.863,0.409,23.359,1.81,-187.969,0,0
101814,-1.314,0.671,0.395,79.588,16.336,-138.214,193,0
101872,-1.161,0.366,0.275,71.702,-25.195,-112.84,0,165
101927,-1.176,0.688,0.238,107.137,-4.12,-120.046,0,93
101982,-1.137,0.726,0.212,38.435,-30.763,-115.511,0,87
102036,-1.003,0.424,0.235,11.017,-29.463,-94.954,0,82
102090,-1.022,0.297,0.299,53.092,-34.634,-64.786,0,78
102144,-0.99,0.482,0.224,69.008,-27.725,-43.87,0,74
102197,-0.924,0.375,0.227,32.16,-32.01,-34.191,0,70
102254,-0.961,0.321,0.418,11.211,-20.863,-15.116,0,79
102308,-0.924,0.363,0.461,-11.944,-40.74,-11.861,0,74
102363,-0.906,0.531,0.485,4.609,-26.924,24.696,0,82
102417,-0.899,0.49,0.517,-40.794,-30.893,29.733,0,84
102471,-0.904,0.426,0.515,-64.443,-37.489,44.519,0,87
102526,-0.902,0.395,0.454,-56.053,-42.794,69.916,0,93
102582,-0.818,0.497,0.29,-67.481,-38.107,89.595,0,100
102637,-0.922,0.498,0.275,-104.359,-13.656,101.252,0,108
102694,-0.91,0.404,0.287,-98.756,-12.518,119.527,0,117
102758,-1.016,0.49,0.223,-99.176,3.502,133.84,198,0
102818,-0.994,0.421,0.136,-133.382,3.405,138.366,188,0
102880,-1.058,0.469,0.216,-122.481,31.427,149.336,0,0
102941,-1.102,0.365,0.11,-132.389,-10.714,154.824,0,0
103002,-1.146,0.445,0.103,-135.641,37.053,160.351,0,0
103063,-1.241,0.446,0.098,-150.611,50.397,164.427,0,0
103122,-1.274,0.325,0.115,-153.718,53.74,182.763,163,0
103183,-1.31,0.385,0.185,-141.939,52.237,187.29,199,0
103245,-1.25,0.358,0.127,-120.221,54.878,189.74,189,172
103305,-1.229,0.289,0.093,-106.389,69.45,185.389,0,165
103365,-1.229,0.396,0.101,-106.832,83.489,178.924,195,185
103425,-1.183,0.45,0.177,-112.824,97.878,171.115,180,196
103482,-1.226,0.385,0.196,-141.214,99.176,161.634,166,167
103538,-1.282,0.3,0.183,-138.557,98.74,157.992,154,147
103598,-1.266,0.358,0.292,-120.626,93.427,169.763,0,177
103655,-1.217,0.346,0.263,-99.542,92.565,170.992,0,128
103716,-1.158,0.384,0.269,-90.069,95.267,160.519,0,136
