Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33575,-0.293,0.139,0.947,6.52,1.485,1.224,0,0
33636,-0.296,0.145,0.953,-1.54,-0.138,-0.871,0,0
33696,-0.269,0.133,0.946,7.043,2.51,6.434,0,0
33756,-0.304,0.158,0.935,-8.23,-1.925,-9.179,0,0
33816,-0.292,0.128,0.946,-0.072,-0.576,-2.657,0,0
33875,-0.305,0.203,0.919,-15.43,-1.477,-7.943,0,0
33936,-0.29,0.105,0.955,21.149,3.966,5.516,0,0
33996,-0.29,0.157,0.938,2.688,3.698,0.725,0,0
34059,-0.283,0.142,0.936,17.02,7.461,2.674,0,0
34119,-0.311,0.164,0.91,-19.3,-13.153,-13.278,0,0
34179,-0.283,0.135,0.873,-0.237,-4.372,-13.962,0,0
34234,-0.276,0.115,0.824,35.046,33.611,-51.117,0,117
34289,-0.348,0.151,0.787,35.305,47.214,24.457,0,116
34344,-0.306,-0.042,0.786,106.634,76.458,-28.16,0,108
34400,-0.31,0.099,0.591,191.603,105.305,-47.038,0,105
34454,-0.771,0.737,0.332,142.443,101.84,-67.527,0,107
34509,-0.822,0.442,0.469,35.992,101.931,-81.16,0,102
34567,-0.913,0.214,0.448,56.176,93.618,-79.58,0,100
34627,-0.96,0.357,0.32,110.084,81.336,-96.603,0,0
34688,-1.062,0.168,0.028,116.733,75.397,-100.023,0,0
34747,-1.159,0.294,0.063,97.458,60.328,-76.863,0,0
34807,-1.117,0.1,0.097,96.695,43.099,-50.924,0,0
34868,-1.012,0.11,0.061,151.618,28.802,-31.053,0,0
34928,-0.998,0.062,-0.177,163.275,-25.616,-67.956,0,0
34989,-1.009,0.292,-0.16,29.695,-17.796,-24.702,0,0
35049,-0.959,0.183,-0.025,42.329,19.517,-7.085,0,0
35112,-0.962,0.163,-0.006,-35.485,-11.336,-5.504,0,0
35172,-0.988,0.2,-0.204,68.504,2.024,30.954,0,0
35232,-0.979,0.375,-0.14,62.744,2.56,59.382,0,0
35293,-0.897,0.719,-0.189,-36.718,26.513,52.893,0,0
35353,-0.907,0.133,-0.151,-89.832,2.162,27.42,0,0
35414,-0.953,0.091,-0.106,-61.649,22.665,25.898,0,0
35474,-0.93,0.514,-0.197,-47.031,47.924,49.133,0,0
35534,-0.879,0.347,-0.174,-94.863,13.879,3.395,0,0
35595,-0.9,0.276,-0.122,-101.771,33.321,-22.678,0,0
35658,-1.024,0.202,0.032,-69.099,28.481,-26.215,0,0
35719,-0.936,0.34,0.019,-24.298,12.535,-11.326,0,0
35779,-0.907,0.486,-0.131,-72.893,22.088,-17.28,0,0
35840,-0.93,0.438,-0.144,-114.924,37.231,-10.123,0,0
35900,-0.917,0.177,-0.141,-106.031,26.046,-40.082,0,0
35960,-0.922,0.308,-0.181,-111.542,25.779,-25.951,0,0
36016,-0.925,0.128,-0.177,-123.931,26.267,-42.605,0,111
