Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
153168,-0.075,0.302,0.961,-2.77,-1.998,-0.887,0,87
153255,-0.063,0.298,0.961,-1.795,-1.887,-1.352,0,87
153341,-0.063,0.312,0.954,-16.492,-2.633,-2.618,0,84
153428,-0.066,0.348,0.947,5.256,3.676,-1.037,0,90
153515,-0.212,0.268,0.97,29.802,-3.759,-9.637,0,88
153602,-0.016,0.303,0.984,28.168,16.01,14.179,0,92
153688,-0.252,0.204,0.822,156.382,-9.742,29.588,0,91
153775,-0.043,0.76,0.597,180.298,12.997,48.939,165,118
153861,-0.022,0.846,0.541,182.443,20.206,49.611,125,114
153945,0.128,1.031,0.084,139.481,33.756,33.519,125,111
154024,0.091,1.031,0.0,83.412,57.534,11.388,51,110
154103,0.064,1.075,-0.071,54.649,72.618,11.741,48,109
154187,-0.02,1.136,-0.075,85.953,67.725,14.411,128,109
154270,-0.019,0.956,0.006,24.071,48.695,5.679,128,79
154349,-0.073,0.998,-0.141,39.542,61.664,2.407,51,108
154429,-0.073,0.905,-0.147,-1.867,80.954,-38.763,47,107
154511,-0.081,0.962,-0.15,21.183,94.687,-39.427,47,106
154591,0.062,1.073,-0.077,11.802,85.458,-24.252,51,105
154670,-0.243,1.204,0.027,-14.943,46.992,-3.088,49,104
154748,-0.372,1.16,0.037,-31.29,-58.542,41.534,50,105
154828,-0.142,1.028,-0.012,-30.84,-31.786,47.87,49,106
154907,-0.093,0.932,-0.063,-42.611,-48.824,45.978,41,107
154990,0.029,0.817,-0.036,44.36,-66.824,-27.031,128,79
155070,0.199,0.715,0.013,157.438,-98.214,-90.015,51,106
155152,-0.472,0.78,-0.002,51.641,-145.13,-147.687,54,102
155237,-0.753,0.927,-0.16,139.099,-152.466,-152.832,142,97
155324,-0.81,0.975,-0.327,101.931,-130.939,-96.565,160,121
155412,-0.743,0.279,-0.202,54.336,-106.725,-102.191,198,116
