Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
270472,-0.82,0.47,0.246,-14.705,3.319,0.57,142,102
270557,-0.834,0.331,0.343,38.115,13.427,-6.558,141,101
270642,-0.844,0.362,0.243,83.053,59.053,10.891,142,112
270728,-0.834,0.454,0.141,58.763,17.652,-10.422,142,103
270815,-0.896,0.54,0.164,86.74,33.791,3.663,143,136
270901,-0.882,0.486,0.115,58.153,27.119,-25.229,58,0
270987,-0.933,0.456,0.025,31.985,17.601,-45.931,58,0
271082,-0.968,0.426,-0.131,-39.611,-11.134,-53.695,57,0
271166,-0.959,0.399,-0.137,-68.542,-3.367,-35.443,55,0
271245,-0.892,0.392,-0.009,-67.053,-2.42,-12.151,54,101
271324,-0.879,0.43,-0.091,-89.595,-7.8,-19.025,51,103
271409,-0.966,0.417,-0.049,-111.267,0.643,27.641,135,109
271496,-1.033,0.396,-0.156,-116.336,4.441,60.145,128,161
271583,-0.999,0.526,-0.172,-106.183,26.092,126.344,122,175
271671,-0.894,0.395,-0.167,-117.244,46.153,144.466,186,111
271762,-0.845,0.409,-0.165,-118.656,58.611,129.321,181,135
271847,-0.746,0.598,0.059,-75.168,54.74,115.55,143,104
271931,-0.65,0.577,-0.02,-41.985,58.939,100.336,136,103
272015,-0.509,0.583,0.036,-27.269,67.389,77.473,133,101
272099,-0.557,0.552,0.243,-54.352,28.802,50.58,132,99
272182,-0.555,0.844,0.373,31.313,-42.924,34.412,131,80
272265,-0.56,0.838,0.29,53.008,-109.725,32.502,131,77
272349,-0.671,0.832,0.127,72.397,-157.595,25.442,132,106
272431,-0.633,0.917,-0.229,62.573,-175.58,-43.534,133,73
272518,-0.529,0.964,-0.251,26.107,-165.069,-61.588,134,104
272603,-0.521,0.913,-0.276,77.137,-146.214,-73.168,136,108
272688,-0.506,0.51,-0.397,131.481,-133.733,-73.779,142,92
272775,-0.507,0.8,-0.417,79.351,-106.588,-84.611,199,109
272868,-0.629,0.532,-0.337,78.595,-64.588,-96.954,183,0
272961,-0.702,0.836,-0.212,50.779,-44.42,-110.008,194,0
273050,-0.927,0.533,-0.192,34.038,-35.389,-123.107,131,0
273140,-1.035,0.622,0.08,31.526,6.635,-87.557,134,0
273233,-1.023,0.43,0.197,27.002,18.288,14.199,136,0
273323,-0.973,0.421,0.07,-11.525,1.915,32.046,135,0
273413,-0.943,0.419,-0.088,-45.206,-4.393,35.847,132,0
273502,-0.873,0.29,-0.255,-76.275,-28.023,57.71,128,0
273593,-0.886,0.644,-0.314,-132.809,42.573,60.771,152,0
273683,-0.939,0.456,-0.391,-154.183,77.267,97.023,142,0
273768,-0.914,0.783,-0.43,-154.229,105.908,134.718,131,114
273854,-0.798,0.599,-0.33,-126.763,107.237,143.824,172,98
273942,-0.7,0.825,-0.302,-79.756,106.725,122.969,142,107
274026,-0.554,0.713,-0.229,-43.069,110.786,93.267,137,103
274109,-0.491,0.748,-0.154,-29.939,117.672,64.275,134,73
274192,-0.519,0.851,0.152,-32.0,97.244,27.718,132,74
274274,-0.515,0.755,0.195,-34.489,60.183,-26.781,133,74
274357,-0.579,1.016,0.07,1.154,37.947,-25.602,134,73
274441,-0.49,0.73,0.158,-60.939,-44.708,-60.679,136,101
274526,-0.661,0.399,0.226,60.42,-51.366,-113.145,139,99
274611,-0.887,0.611,-0.137,200.038,-86.771,-97.427,154,94
274703,-0.835,0.799,-0.286,115.336,-99.55,-93.779,182,135
274790,-0.931,0.342,-0.224,80.191,-89.382,-101.664,133,146
274878,-1.01,0.458,-0.228,82.023,-80.305,-90.641,140,160
274967,-0.946,0.395,-0.187,72.954,-53.359,-50.168,121,196
275052,-0.893,0.456,-0.206,37.221,-25.672,-25.55,127,115
275137,-0.899,0.443,-0.058,32.55,-22.193,-27.265,131,111
275222,-0.829,0.65,0.064,37.481,16.612,10.074,133,111
275306,-0.844,0.492,-0.025,-31.924,20.131,12.51,133,109
275394,-0.874,0.444,-0.139,-49.153,33.985,5.749,131,113
275479,-0.955,0.429,-0.185,-68.679,50.893,-25.329,128,114
275564,-0.938,0.381,-0.229,-101.031,55.733,-0.145,125,121
275651,-0.947,0.343,-0.255,-116.504,42.748,1.204,123,156
275741,-0.964,0.334,-0.255,-116.794,-2.816,-34.918,0,133
275830,-1.018,0.283,-0.237,-91.107,-46.127,-59.146,5,34
275919,-0.951,0.296,-0.185,-75.244,-11.827,17.941,0,119
276009,-0.845,0.301,-0.1,-66.893,11.81,36.534,0,125
276103,-0.865,0.398,-0.138,-127.046,32.618,47.282,0,133
276193,-0.966,0.339,-0.172,-141.13,43.244,-27.198,0,139
276279,-0.902,0.299,-0.105,-155.718,46.359,-0.783,0,64
276365,-0.875,0.296,-0.024,-132.397,41.099,11.186,0,71
276451,-0.836,0.337,-0.14,-127.954,39.672,-16.373,0,59
276540,-0.864,0.285,-0.161,-136.863,42.924,-0.08,0,114
276629,-1.025,0.284,-0.235,-107.366,37.45,11.276,0,109
276717,-1.016,0.176,-0.205,-101.038,8.325,15.528,0,101
276808,-0.867,0.288,-0.156,-89.618,-19.21,6.416,0,98
276897,-0.97,0.42,-0.155,-44.336,-2.887,-18.467,0,107
276985,-0.962,0.285,0.001,-54.427,38.004,11.162,0,113
277074,-0.853,0.376,-0.138,-39.115,25.389,-14.119,0,110
277165,-0.884,0.346,-0.058,-63.611,16.662,-28.046,0,120
277254,-1.081,0.278,-0.067,-38.967,-7.412,-26.29,0,119
277343,-0.934,0.328,0.045,17.636,9.802,34.326,0,119
277433,-0.978,0.322,0.136,-47.595,19.25,26.939,0,128
277522,-0.922,0.276,0.009,-45.641,1.168,7.934,0,126
277615,-0.905,0.24,0.12,5.082,7.284,22.314,0,129
277705,-0.883,0.349,-0.041,-32.403,1.576,-25.025,0,134
277795,-0.881,0.301,0.12,-39.519,26.006,-17.364,0,134
277886,-0.987,0.277,0.147,-7.597,29.409,1.565,0,143
277977,-1.013,0.293,-0.035,-8.423,-6.146,-2.658,0,133
278067,-0.994,0.333,-0.016,9.432,8.714,17.091,0,142
278158,-0.855,0.289,-0.197,-36.069,9.718,2.571,0,133
278248,-0.899,0.246,-0.071,2.25,11.149,0.51,0,131
