Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36324,-0.513,-0.418,0.731,-0.508,-1.61,-0.342,0,106
36378,-0.499,-0.381,0.726,0.854,-0.15,0.303,0,106
36433,-0.521,-0.389,0.726,0.808,-0.709,-0.195,0,106
36488,-0.515,-0.384,0.721,0.171,-0.947,0.0,0,106
36543,-0.511,-0.47,0.728,-0.224,-2.389,-0.829,0,106
36597,-0.511,-0.495,0.723,-0.262,-2.463,-0.944,0,107
36653,-0.521,-0.25,0.724,1.798,1.884,1.215,0,107
36710,-0.517,-0.302,0.732,0.65,0.834,0.416,0,107
36765,-0.51,-0.223,0.723,1.494,2.894,1.876,0,106
36819,-0.51,-0.374,0.731,0.108,-0.781,-0.543,0,106
36875,-0.513,-0.412,0.719,0.141,-1.447,-0.562,0,106
36929,-0.506,-0.462,0.722,-0.135,-2.975,-0.582,0,106
36984,-0.509,-0.333,0.722,0.461,0.921,0.498,0,106
37039,-0.506,-0.382,0.73,0.17,-1.022,-0.286,0,107
37094,-0.519,-0.395,0.735,0.012,-1.261,-0.438,0,107
37148,-0.504,-0.352,0.715,0.589,-0.013,0.443,0,106
37207,-0.511,-0.473,0.728,-0.329,-3.651,-1.442,0,107
37261,-0.515,-0.377,0.722,0.304,-0.627,0.088,0,107
37316,-0.505,-0.473,0.723,-0.268,-2.863,-0.655,0,107
37371,-0.508,-0.412,0.731,0.403,-1.53,-0.781,0,107
37426,-0.507,-0.381,0.729,1.122,-0.325,-0.145,0,107
37481,-0.507,-0.388,0.723,1.129,-0.43,0.194,0,107
37535,-0.509,-0.49,0.719,0.257,-1.788,-0.38,0,106
37591,-0.509,-0.503,0.73,-0.15,-2.132,-0.576,0,106
37646,-0.514,-0.373,0.73,1.289,-0.269,0.061,0,106
37703,-0.507,-0.392,0.731,1.362,-0.685,0.432,0,107
37758,-0.509,-0.215,0.735,3.817,2.238,1.304,0,107
37813,-0.508,-0.281,0.721,3.171,1.537,0.621,0,106
37868,-0.52,-0.525,0.729,-0.706,-3.046,-0.746,0,106
37923,-0.514,-0.365,0.728,1.749,0.172,0.249,0,107
37978,-0.508,-0.453,0.721,0.259,-2.232,-0.669,0,107
38033,-0.511,-0.333,0.737,2.208,-0.192,0.559,0,106
38088,-0.507,-0.317,0.733,2.289,1.708,0.719,0,107
38142,-0.52,-0.511,0.719,-0.162,-2.549,-0.949,0,107
38201,-0.507,-0.387,0.726,1.018,-1.221,-0.053,0,107
38256,-0.508,-0.499,0.725,-2.49,-3.375,-1.867,0,106
38312,-0.585,-0.443,0.778,-5.199,2.552,0.308,0,128
38366,-0.513,-0.508,0.497,0.479,-13.996,5.38,0,89
38421,-0.536,-0.321,0.681,-19.878,25.809,-1.389,0,106
